x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-5.166958425457139,-16.10155947575938,2.5772669601760896,19.15658996731328,-19.82942139610534,7.016249309356475,-5.139589715826048,10.503212520695783,-16.867553994883696,-32.753617359532235,20.60066337028347
0.28764255742625977,-3.549803252141537,-20.197049806102036,27.19105781993892,-3.585256504764015,28.543533837358666,26.55657054011907,-11.623128223605498,-18.902834572621117,-32.69432878906593,21.69008981775984
8.061522795962944,-19.009876753021288,-32.3330889593229,23.081718204216877,-5.1931651550703535,-20.04486705224258,-2.782317951320845,4.300613179559377,-6.7914892485273235,-31.825301886026594,20.72529806938398
8.334224428544616,-2.319189021150706,21.49986266740852,14.605190172192934,-21.909329372053463,-32.50282616962061,24.680366909062222,8.440714848393405,-11.875819206733482,-31.15051831637616,21.620178359734844
-4.414845157846052,-9.244555803673734,22.434172088139476,-17.147876243275974,-17.060552972180105,-21.64447947969706,-32.248908697031126,0.22377246551651808,-25.720055974476324,-30.589755501479615,21.55762115040357
-16.427398375151213,27.858944938893423,-19.795935845261944,-24.045637238823716,3.575141211666626,-21.594782870164096,31.016515570390993,-13.807615049616668,-6.106534165803293,-29.896781142220927,21.196531374644678
-24.51718379865232,-21.576915640959466,13.01670731177358,14.367430184617199,-14.463219984157899,22.58639311927915,-6.03600642207487,9.481212340309384,14.738639216168679,-29.888416321380994,21.455031387374618
-17.048237123583988,-17.31257422810183,-12.994041504415879,6.458294487726214,-21.960181448282164,10.996224978839813,-10.8221299602194,-11.679803890665834,-1.584091046419008,-29.72355906637455,20.726363067924932
-18.947091514119236,20.885878906607232,16.669901939779834,-0.7233049203186752,-18.913440993490557,-1.9962322079589647,-2.751510065357799,-17.363491793115347,11.713182242226537,-29.638083490830272,20.848637031493563
21.89773700571935,17.549781030104995,-1.038328843024697,26.907581971293084,-31.43212280037658,-15.94456571604281,1.7308576449683315,-24.452591298196488,26.98902973062163,-28.912445675028145,21.20257689111184
19.859252898326773,19.072533369568973,-24.984071226347652,-30.044658049852924,-8.061611671452876,-10.661803951039111,-26.769249390537116,18.91397322237728,9.017748357087065,-28.90764987256412,20.471334282118143
13.687064221708901,-23.198193395023814,16.478815008713163,9.215076796292493,11.632336708369174,24.399644262197576,26.8024750729652,25.60714204368594,-31.405976042836688,-28.63293776743197,21.837280309935018
-1.5556365371149354,-1.289110387041596,25.168483862110733,26.86379303856478,17.333106829898476,-25.948384787781563,-19.70041746112979,-24.97825418178485,10.054980175875016,-28.5075801548233,21.286368915635006
-32.439131065759895,-12.260186872386445,-10.503356020246358,25.70590684008456,8.788255887434502,10.815702012128682,-30.18586854390407,-14.401784660907115,-4.06783386951696,-27.83171857433691,21.42855294233284
-2.464348394659048,-12.754767649802904,-19.28142244526834,29.441309927617738,10.79348429981696,-11.44504987826642,-19.030610184125493,7.395462247477681,6.992880281207107,-27.762943977612437,21.18850678875087
-11.136768401520328,-1.0505742713947406,-18.820568138894917,17.69897681502512,-3.279755250386529,8.740324763648232,31.869368247326406,-8.820991761471873,1.6106125364644939,-27.322507076115894,20.833122698789897
26.88673897267413,5.340362431164408,-4.731822817761067,-22.710090872760716,10.709491737944617,9.527204089875909,31.236175626810365,-7.019635921618725,-30.516196429924968,-26.942531341743614,21.418046849024673
2.328453531476619,-19.854874648997118,-6.544168417190907,21.019804992609828,-8.136327502337444,-10.497402310671905,18.239958333253192,-10.432829596731455,-4.761019176608528,-25.752696077901376,20.76985548298444
7.893605741367253,5.1388444817112955,4.452588645577336,20.723749407709107,18.512735883375164,-27.743968882951048,-16.27089747887393,23.616468920492785,5.780998676293748,-25.270121900986428,21.284205394331476
11.757409297389849,-8.084981180572147,13.082461408849312,4.473375227876815,11.011710776214166,-22.885227775576038,-27.822514605036623,-17.73928636435606,2.596554070429299,-25.156919639718794,20.69831636162403
-22.067986272152783,-8.977652300163346,-31.355377999620934,18.66269752448769,24.715395834767925,-27.500683574923848,7.256797671604943,9.575136560561326,-1.7622410550341598,-25.080001732094097,21.401938256314793
1.5859268554285393,13.736944185589891,-15.921119086575157,-25.431008946475586,4.995042629379746,-8.291235017358353,-5.753484904442825,14.705128761789865,6.4738234726689186,-24.632809881027963,20.79554775909085
-4.971647071700346,-16.944000513076176,12.769731070464907,1.5565929933471594,-29.918127619057096,32.695245943774395,-21.87312056683148,12.942193288758709,25.23146639666193,-24.603339357373628,21.110204955304173
-14.38320367810745,11.310675705008592,22.609606833073798,10.433868286706172,28.225447209334284,-5.494941584564817,-11.051109625804806,29.778562450105497,-26.23791770251363,-24.59092684644466,21.646949685579212
10.128694525183143,1.1776287772247755,31.652076643564882,-5.712946021709744,-0.8417609244885469,6.51103632911196,27.771311951911954,15.653498180912756,-3.6908812158907836,-24.481932315683007,21.193758281562072
20.08278078540669,0.31837826812814995,-8.42771009891262,24.767781303175326,-27.638174421247744,-26.662740285191788,-21.551005674627667,-29.60445308297751,-14.228983452049697,-24.347200061194744,21.764661809209397
20.31487994470328,-27.369488928721054,8.713631403344088,-9.9599928999198,12.348808307255247,15.684166687118797,20.369995519097337,15.444882817953072,-10.442677562757055,-23.996506456192662,21.368556035641188
5.058704014649862,-28.9122519678303,14.132522132812817,-26.596236633304702,17.545884818104156,5.632578364108937,32.5277342360542,17.22759499480599,-21.113912873240245,-23.968329989416233,21.335126494319024
-16.449057983155114,-8.733900578606992,7.620813559290973,12.854247435592598,14.58283017414741,-7.838735239710083,-13.33459279007555,20.78687217208917,-32.70983213399002,-23.683381246288917,21.338424310735356
-23.701841065238767,18.22911223491814,-17.810563002140757,15.34588842973308,-6.096139518768286,-8.548865240361572,24.2590137945866,-19.447467764948705,12.140981636184804,-23.616863102406256,21.31669719724937
-24.44512427734894,12.423917194355731,-24.62962242616795,20.153132604899376,10.715174274184918,6.315679955504841,-32.359277854283654,9.06393553631461,29.60011579271582,-23.479035052912376,21.762328444991244
-3.756651598179154,30.31856634085839,11.648749659010583,-15.864021728116182,7.626562851283467,22.045110846760743,-20.50010027901741,10.29565607487013,6.542401210594292,-22.335077655722387,21.312336732318354
4.5956977043855005,-8.448411423064083,12.517693031335455,15.118182607651782,25.32525632399672,-23.622393373279046,-13.640826016864079,-27.37339742566524,-29.43435717125654,-22.27508628080603,21.77673591117973
30.102628298710748,-23.399640503133146,14.220574204313579,-2.017484542941908,-24.733838298567644,3.406567977209086,0.786060167030783,-20.254980666848766,24.873930855992917,-22.219245605743154,21.172845086125925
11.931942493337324,20.213492081226875,-8.686840769207354,-13.030552209422503,-14.177586542535945,-0.9941297259781265,-30.322629691110066,-23.465570974993128,-30.308447646836722,-22.044241479048164,21.062000426147844
-24.467187927565355,-12.777057307773305,-1.3834594791230188,29.291249192733567,31.112278193082076,28.35046596815178,-2.8230840700378472,7.35591017783954,30.245641081659485,-21.761788324236207,21.630459420427403
-27.518232385446435,18.52132409104771,7.810012719947245,-11.027134165702229,18.384392545791833,-2.083267654494943,-5.894612235703061,13.886976756776598,-12.06479181041853,-21.646835234575082,20.709298094816635
12.536390447987479,-1.9220766277719434,-21.053925375688983,31.72106314381297,25.5273418418533,31.09565880546908,29.06409995772423,-31.62939100299321,3.103779185231744,-21.52281961918643,21.481917291363217
9.09546421368885,-12.853764695900484,-31.921035852630084,30.64998175322635,1.8337538322885507,-24.037213921619745,8.43507920581105,14.83018968324972,19.904753258666517,-20.15246449716811,20.8126607042761
-28.84113387693685,-28.311805645297536,-14.233039942532763,-27.16829028073624,22.76908038295899,-9.599398398514438,-13.767549133382623,6.081592037368942,-17.47431498666096,-19.84011922553512,21.309634932662206
25.034090591204027,-22.995202902207108,-19.44875669762236,-22.96199633216235,-31.07685558048416,-11.217547676594986,-2.6101224820912243,-7.419919512794543,15.354258764330723,-19.74525791725501,21.237569053750065
-9.304320055008311,9.861222921472468,2.4672812826911397,-14.163160338422028,31.270387119810337,-11.632400754607929,30.52609479753822,26.001344506638453,-21.917871717245077,-19.37343665446619,21.41998428087528
8.074717082547757,-15.927012587966427,14.276046866935438,-17.82007546765395,17.999648409915608,-8.819308538300966,18.011155533135778,-17.640944475680563,23.753940697089085,-19.244943286927192,20.5431321696332
5.37022613294355,-9.083501555161217,-20.814661707313267,19.73429839368726,-27.926683939752746,30.999226208434905,25.665516574253736,6.523473639104154,13.5839794480273,-18.87487554136073,21.261749321160696
-25.65754413653472,24.927131150190505,29.56754368165118,20.363508804068488,-24.352985472495092,-1.1507963979635392,5.5527947230250305,-3.311198615891481,24.904452944522724,-18.364485161900987,21.59288960414681
-20.58761887494564,21.519806839937544,18.692795829117102,-23.966376475731668,-2.71426780867683,-14.219479073500981,-4.191340001548749,6.856768814485221,-5.499553109418528,-17.83124742413665,20.909889612874412
-31.674403989564787,-27.480633458918508,30.648008889214402,-28.808607702216186,18.49740173804551,-11.714551476669687,-12.051945851716862,22.027018739220374,-18.107775508242057,-17.24994680216993,21.534280035727505
-27.90317861565932,16.8887098258433,-3.1599223217256878,0.38615627954347786,27.036252401607996,-4.26790828742795,5.214680365516195,23.35684044470699,30.855302039555625,-16.666037033062114,21.060655149329637
21.037592370650664,3.299126891494474,-7.706612687161201,-28.764239324594406,-26.64258278629797,-0.22387487892810043,-19.892433662194403,-24.267849082986295,16.867047552147007,-15.783374598586349,21.090408876179108
29.61011918662399,17.18342069195503,-5.389454450201281,-24.32424112040305,27.330111206075316,-5.31904356647782,22.06163447453438,6.438653192442054,25.162416270518186,-15.44769881009191,21.598427784095335
-11.969811630318684,-4.379010999714264,-16.227938986558236,-24.240013049883128,2.6346285947671007,-18.281447976829885,-24.82256931223702,16.902549996892084,-3.6208064785745435,-15.316577457607664,20.900930941546157
3.352573292150197,-16.315824984595267,-26.6428311341061,32.14353522273791,21.312439894077436,6.936490496418699,19.966905544876703,-0.12290564433497764,24.53163407114372,-14.31751936245444,21.31395025357532
-29.955915975223885,7.948432519219388,16.773147814044876,-11.795512506492777,4.985789329804341,-28.577426432718333,-10.135853235061674,-23.067072934930245,-4.937417738009085,-14.026914652323416,20.31075653575923
-32.1262515483456,29.366397434522007,24.133442839705864,-24.26036557608175,21.3336584485346,-4.593472998144005,-19.502666404566757,-8.750807863633558,26.709132243368167,-12.993071896306692,21.56756809593264
-21.424089228743608,-19.460243193387797,24.128387289161708,4.073104685400196,13.242071097042526,-3.663424904212313,-10.468208123690886,20.11775676303197,-20.208603009111698,-12.66454293889716,21.0902227787684
-18.284693559782,-21.132488843831954,22.00300489463985,-17.857100372296465,5.3764935032444825,22.327947509024533,11.207530393592876,9.690941447540055,-22.67269971514355,-12.474176950175533,21.15602900700073
-7.664650628634014,-21.455965590546512,-6.154627260137872,20.697361517871755,-24.570116171936963,7.333439012778108,18.694007128535638,9.997699461202103,13.188698288626654,-12.07306670358432,20.89142629837867
-19.095086866560596,28.393044708483025,32.56646734590285,30.599727725956072,22.961177604083865,30.823830541106318,-20.091816516871766,13.852688542706161,11.992863464161488,-11.656364919408755,21.360168644560915
31.51559690980521,-15.172477923823369,-14.291517707413295,-9.36544014212351,-16.513509623252773,19.545544604657458,-0.16080841742400764,4.630087050265637,20.89786345507681,-11.585015500095977,21.301699449920417
-24.648880905809005,19.035476516016452,30.29917603356433,14.546200780701902,32.46647891518755,25.44147200258069,-23.59197457061826,32.36100649874544,-13.955751988848345,-11.123165112434727,21.779669463368663
