x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-4.432164094528627,2.61610473256631,-0.01178560478613555,4.0879521174259965,-2.737810402819018,1.6908407706658126,4.008717248281076,-2.275010246902111,1.2996829692142384,-5.105902415198373,191.81700635578352
-3.484101675911835,-4.501543620270134,3.178357537583925,0.731221229375473,2.1283107523373133,-2.9778601749907057,-1.8599652990313893,2.687781765940368,-1.4250890895394766,-4.986528169703111,190.35321385016303
0.008899604531243277,-0.8399820876488047,-3.130142362739348,-3.3509622101776064,-1.6481745083804982,3.0637070252861927,-5.07720511854935,-1.1244576912985407,-4.962092043289722,-4.952208119396665,155.31944129453424
4.25775582496042,-0.28219279633285055,-5.061076646059254,-3.3365970392451985,2.0948221080103266,3.800533004495544,3.5217307610507875,0.2022310839444561,2.199335765176869,-4.948191375432229,196.89957701546422
0.9209816467527832,-4.1337785342368685,-0.1895500932191032,-1.5129896434070589,-3.915432570922809,0.8082818532091878,-2.801300797141871,-1.0833384020354915,-2.3815614103261304,-4.921099617294842,140.4819627993339
-0.24653123901299612,0.5603072961914508,-5.091049190907663,-1.1715032494093283,2.5413035409646003,3.78539332326777,0.8872652117821103,-2.676277590551846,3.4843617080541245,-4.914758699841843,194.3144940636135
-3.550732786972468,-2.8916114306465683,-1.208227462020444,0.721833007151429,3.65100217265113,-3.619553541729356,-2.0318019079459884,2.2048507815462015,-3.420163720400901,-4.877234191199047,196.88248659891883
1.115903194244571,-4.352399267846115,-4.920641158673042,0.6586887242557911,5.001189201735985,-1.2225134397551711,1.8004456184731836,-1.0466549491923187,-4.965731717077275,-4.874128995465203,178.06554070118116
-3.555054177294539,-0.26850572918109705,-1.5297435209695984,-0.681548625379361,-2.3743488209912473,0.8071505227580769,1.2547848739189398,1.8008219423306402,2.4702235860866653,-4.857074240010666,185.16118700008417
-2.515746573410942,-4.2998770437244405,4.667080569699247,1.84185311220598,-5.098357847258771,-1.6488396570607393,-1.861891036468145,3.0525469174348876,-0.41573167931862454,-4.830437656706671,213.19989255658194
