x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
0.0761019560423862,2.290412178323707,1.9858397488094768,0.5530933047538891,1.8023822833864767,0.03901811053800528,1.6343038801612373,0.763512100605164,2.2455704913651036,1.8317706547758619,2.884790893175512,1.918530886423154,1.6293607704274469,0.5654539749251296,2.083880408610471,2.4376782127254426,1.7484245582483613,2.5836342518526823,2.337272709601092,2.326254581882109,1.32262654494143,0.6551553626808205,2.017129621931601,2.6713950546634733,0.7891218657955341,2.9151948971915154,1.84617109158467,0.8887965636437984,1.0308283805575558,1.358483497981615,-6.559580837401004
1.6345606263212866,1.3832619906076968,0.5123919668854398,1.050625630770648,2.861195204852664,0.5225034732451697,1.611246877519278,2.788676180560832,2.314789755096054,0.665031565774723,1.6776210685592514,2.7679876266641767,2.496737021444073,2.6545438793719107,0.8292513028767237,2.687278795274019,1.9455231610906893,0.9271072843476399,1.145034198169649,0.45157928046171636,2.279381543558914,0.3538662263764218,1.4887350716973184,1.5341036242574124,1.3936132532715448,1.5186770269063863,1.7627811024550277,1.253163799962639,1.3631025937750154,0.4739252794343948,-6.514585094262754
0.33175815523379193,1.9669993044565968,2.1384196063919703,2.578238713944738,2.8768743478312797,0.5747736283735572,0.4889001425703258,2.0459825367040843,2.0763626623314644,1.5811960980849629,0.4254253028076167,0.21863940762311249,2.3723047615574444,2.0949077673935386,2.9550705779812936,1.2439947728254734,1.6261658498660216,2.033782375004907,2.1481481336728225,2.2274915240339483,2.516103339764734,2.033858558233203,2.547888270763659,2.063657143798834,0.6381274973311951,1.439560454701789,3.054591417615982,2.3382149555208698,0.49369129565696657,1.3803216894656412,-6.4647525546533915
2.128275581470461,1.4189728781147224,0.15611237709972492,0.6154603156678506,1.4987828970470431,2.6265374334345672,3.009949876374171,1.340161755306351,2.262675195999831,1.7986059321265733,1.2433366284631433,3.022278428967415,1.4975036578805072,2.071454134189187,1.5537535428167808,3.1359382156317883,0.9468416194664521,2.9422465598475864,1.8476908770951743,0.13214243538892206,0.8027476168158822,2.720501824955976,1.1922256596542224,1.1019649242119405,1.089414115638825,1.5731472237490518,0.5817388083644112,1.0365737224840077,0.921701672957729,1.8629695813434355,-6.43679391191489
0.17449019985781153,0.21040934688994,2.196549541222398,0.5697996147692097,1.4751259559183718,0.6937438979335282,2.440015583608513,2.056144456988692,1.9391634518674736,2.3983326588398977,0.06579517197521716,0.15628933091119412,1.6558526520565517,2.14115837136067,1.8747503877975007,0.5259004467121875,0.6849242322600742,2.678155362700529,1.8282847276863714,1.1036295318551297,1.088692763526612,0.7698256094129341,1.1257005680660999,2.104206003991281,2.260369718940922,2.429892857522936,2.0234476684704847,0.80221221310669,1.46761088548981,1.30341634511565,-6.247403302355595
0.5047029155576298,0.38236819067186284,2.064563236378081,0.702571408243944,0.7023987211280577,1.562638466386136,0.012516943191111985,0.4039819753687867,1.6766454635172727,1.8551960942362897,3.050017421956008,1.286478065396782,2.9465342956644536,0.991913056593745,2.8240709242079824,0.3564256230169406,2.342981399728898,0.9933070389553689,0.35767324358370756,1.9235191590160234,1.84246812919478,0.34704192800824113,1.2327947442239355,1.7220390992694412,1.3486613089267396,1.3198816881592368,2.7683105500813103,2.16559644525842,3.1003700379455066,0.14973999345633754,-6.10352259390205
1.8857002921559687,1.5724131936813954,0.0954472509914364,2.4036537518682173,0.41228776229912406,0.513760536057733,0.6872380890008373,0.8108557157784554,1.953744932611768,1.5893533241820665,0.998792739587874,0.47410216637216185,1.1843539085848964,2.4061625160451703,1.6906946268878007,2.3856894347589677,0.6063736458556662,0.4506952877982717,1.2107512678914896,1.671676227859059,1.077692566433272,0.23334198907951867,2.190104473143317,0.19818380166719354,1.4441758171280494,1.8296709871340042,1.5374106627337363,2.4258912514611297,2.436335507775556,0.34473850330108957,-6.0168687656671285
2.021589741411041,2.113996059363326,3.0647184766011244,1.3334891910380087,2.340097737309631,1.4360042703349536,1.9677602565673966,0.6630529011479692,0.009778024759451888,1.82994628319852,0.9010204650730751,2.13875186001255,1.1419989110252033,1.633057009698118,1.5632201641260193,2.7641447991936534,2.109615728558543,1.3940266265006658,0.46836093294265674,1.1360231928378357,1.4555323752379088,3.0374011802543253,1.2860863399148228,2.524567421064843,1.728288668090557,0.15260710279866077,2.0723204400435113,0.4858413946166599,2.786670022893226,1.9420877982247444,-5.976977322283341
1.9809428462919376,1.6027135764592728,3.093883628968954,0.14788201726016803,1.9199840192227613,0.9140079721777481,2.775574503984873,1.3022534653222415,0.12330907792415949,2.5931318509980983,1.4107897364833977,1.4913887907546637,0.4081014399624957,1.0817098460173964,1.1595580898482059,0.056470575975688206,2.6453820785216204,1.0625392480682745,0.08480343368514391,1.2641071832726818,2.46238574999651,3.140668994653301,1.7960680278182244,1.2329255803520394,1.5933855236461767,1.4420513370677626,3.123107609510469,0.25113578797258185,0.0916004604406239,0.9102142544096863,-5.947371858605392
2.918780856811388,1.6050769209678157,1.9316781408290742,1.2426475260115482,0.03413714636081019,0.9143104514308694,2.2672392060579174,1.3495040590978518,1.2728284882668115,2.2209418553610885,2.5250684131409193,2.6413458968674925,2.813063182682725,0.07943663152286567,1.2098072882797306,2.992725278336736,1.7466740422626703,1.761558939053199,0.7972800512148207,2.588201260827393,1.819936281664216,1.7344182237080707,0.17364188795189578,1.9531720374673867,2.961483174042822,2.2966012802230793,2.945987728373091,1.8343627748958862,2.911835828946728,1.6542571658836946,-5.839407362346522
1.8186470601173752,1.4444855151994567,1.2819933587909342,1.959728119341962,1.5468370055323115,0.0522622766843967,2.2811175668811483,0.34654075723038547,0.14705163602376567,0.8545314838286003,0.10570028083584605,2.0444972329164606,0.03538791298441579,0.6973947898243333,1.3156151700460685,2.8074440785356036,2.858236668286866,2.71476858729809,0.8857529734316096,1.7988306904534739,2.02875086492037,1.3365961768949586,1.449604873920331,2.1176625908566025,1.943297432488483,1.184039700410795,0.8556828277894164,1.628278246247733,2.3411404386461117,1.1935159420053583,-5.831292857847621
0.8550059759848485,3.1173119250714247,2.03271216802257,2.484870592451817,0.2627293228012815,0.9300451123999596,1.724943938643093,0.8773745244639971,3.001969078514061,1.209415501727827,1.9450911896333993,0.7713569488164491,1.3705157879468277,1.7808449844340375,2.404011141919084,3.094329719346798,2.0079898475373774,2.1752131703191284,1.7133407357640413,0.29771009327103254,0.8037520833230574,1.5487707355014118,1.7646586234097683,1.554344921385702,2.8361837996472006,2.005044246931496,0.4319000244763543,0.14319191075939539,1.3008486745810803,2.4940351689963203,-5.731477987141457
1.2365562946431048,2.5953745563114143,0.5494064303595438,1.9024038306027014,2.762998101803132,2.931025720362546,2.171177272381361,1.3612916622604248,1.550741428705468,1.1991900699848117,0.12699018920824132,1.448861028733236,2.1329642104653503,1.100343865953908,0.8992617849974923,2.348473089235953,2.819427806257828,0.280928875847446,2.5221883545881507,2.6210349642424062,2.9275272363486304,0.6910536979805427,1.8179574559738796,2.8962428104113416,2.035075617623373,1.3042684852510273,0.8064412409074531,2.698817673120995,2.723229664366399,0.4350393275009314,-5.701473418447485
2.2277301570071235,1.5811595217816627,1.4182857846170238,2.0686604678345697,0.8160316691633543,1.236990307101065,0.11250489014007874,1.8274459321830103,2.7657541880663383,0.4808592764483674,0.3776443862198641,2.1723360295706438,1.1052016398226026,2.123127304506583,1.5800715118384103,0.9505520793312382,1.6096872587614732,2.60955738944252,0.09065514999526958,2.3615023043500996,2.206377832228614,1.616891544147232,2.5524589250409186,1.91785517786047,0.8952546249647202,0.7888930433921731,2.1385929983831824,0.6809126510261373,0.9546533384168759,0.2138759187138495,-5.626614381819608
2.3428579475711087,1.5129324285008015,3.0632992702847766,1.2257122633040398,0.4436983686515864,0.18065897309038748,1.4512573847599812,2.665079078139219,2.2405438548265786,2.5586228205941604,0.528063241054559,2.8280676024806604,0.7671974848550818,0.7563909671799146,1.9358399979710998,1.455144543272187,1.6820889307118496,2.274392399402944,2.496940934927975,1.6777930755439951,1.897177056375658,0.7228474059932402,1.4884971475187316,1.086023279725322,2.1464487550772002,1.2350501865251289,2.6430972540418436,2.261325208361686,2.9947303407146078,2.8398551620449615,-5.5527657323018005
