x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.23297667503356934,-0.6104881167411804,-0.4536919593811035,0.13656029105186462,1.3741873502731323,-0.32161450386047363,1.4192169904708862,1.5473178625106812,1.8180391788482666,0.7831431031227112,539.4541059828389
0.26967301964759827,-2.9954562187194824,-0.37446296215057373,1.7591480016708374,0.26122429966926575,1.0959646701812744,0.845714807510376,0.8883530497550964,-0.016278531402349472,0.9028339982032776,909.8764114910821
-2.7838079929351807,-2.77441143989563,0.8015828728675842,0.18199440836906433,1.311295986175537,1.1905651092529297,0.6988517642021179,-0.2867239713668823,1.4142189025878906,1.2259948253631592,987.1370338522381
3.973477363586426,-2.7822179794311523,0.7061948180198669,2.9782352447509766,1.9245774745941162,1.3562678098678589,-0.03843037411570549,0.7408269047737122,0.744014322757721,0.5444505214691162,1618.2993213381312
-1.2375895977020264,-3.1261537075042725,1.4420139789581299,1.8663430213928223,2.3012332916259766,2.2965927124023438,0.4215225279331207,0.7959215641021729,2.02333402633667,0.8928316831588745,2464.627461746515
-0.8532568216323853,-3.9592902660369873,-1.0438629388809204,0.6983960866928101,0.5742786526679993,0.4885028302669525,-0.060139577835798264,-0.15047264099121094,1.7931015491485596,1.317649245262146,2626.893515160199
0.5597139000892639,-4.106823921203613,0.010214841924607754,3.4238531589508057,-1.7179558277130127,1.3247449398040771,1.0171440839767456,-0.532284677028656,0.11086401343345642,0.08656556159257889,4651.549624751622
3.97324800491333,-2.5950043201446533,0.6340649724006653,2.903346300125122,-2.069316864013672,0.13149642944335938,3.269726037979126,1.8951705694198608,1.494491696357727,-0.4969530403614044,4816.7840467422675
4.717804564157287,-2.7760626606208456,-2.2731617109638,1.0544363244754826,0.3177141052269049,-2.042623089643705,1.691099561412298,3.365295200345135,1.9657392222070584,-1.1596827836263475,5342.044296169236
3.3631534576416016,-4.846197128295898,-1.2666378021240234,2.8881278038024902,-0.1636715978384018,0.7197666168212891,1.8806407451629639,1.2234301567077637,-0.6066823601722717,-0.10822709649801254,5639.685750790299
1.7660919427871704,-4.905576229095459,-0.027813266962766647,2.8480913639068604,0.49403321743011475,1.8107595443725586,0.550014317035675,1.7955178022384644,0.448151171207428,0.8449097275733948,5992.299971663805
3.642498877622212,-4.897011465556032,-2.0663580778939883,2.8908342747311107,-0.24448915939884142,0.33997043775460734,1.839396317207439,1.8761839393483783,-0.39394406757914324,0.13814368494580953,6456.934591464191
8.258862283789624,-2.8131791810805424,-0.2654471217762824,1.1253803155031963,0.7409639511258135,-0.9722306658698873,2.2877122471508367,3.735151573343995,2.4479975587883884,-0.5422973248006434,7044.955813186294
5.021828137856678,-3.0621915376093307,0.19823656537193785,3.412737613582395,-0.7803227124245659,2.2810206443623713,0.5588079203974233,-3.3522088974366713,1.9840749820200856,-0.658435361257554,8339.569855920283
