x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.8121323430825342,1.3435703103958179,1.3987869811096834,2.215427262337727,2.2415121429493383,3.0736411903010508,0.7947851907756079,2.0709769157132603,0.7440067989698991,2.139251836193105,-3.37328501211248
2.5000841330018213,2.7804743947789956,2.231120773943809,0.5484864490255307,2.243928984992925,1.5656564275394116,0.2721478774380327,1.622742564598878,1.6293512339379028,0.5163056792539538,-3.2336840385974974
3.1031144469133616,2.1992543607959925,1.3505434213977627,1.8729251884507057,0.37472390495370356,0.9618132393095062,2.473339264014433,2.3355210008195155,0.9213677021875857,1.209578194556943,-3.1419682591356195
2.3007754446471873,1.5926009577518885,2.0804784769793936,2.7791881778366436,1.6507773490612883,1.8023218551847715,0.2572887352363532,1.3484027150414286,0.6613954326374044,2.3645599027162607,-3.068155513100647
2.095741276480518,0.19346368253315555,0.7029986998957543,1.7408857087764311,2.609526033048921,2.0129879294112842,2.905437836088076,2.049498792084363,0.7250687401454208,2.1360646159501866,-3.004010412146464
2.3264775830077196,2.1723629412477665,2.237292154252224,0.6391347534006366,0.9271583462930388,0.5599780143551609,1.5353395837459605,0.70075554112203,2.461309074880278,2.3078394483204328,-2.976119001255966
1.0715830246990425,0.11490488269698754,2.774974660519444,1.0812394361321447,2.194997421440556,0.6761367839555983,2.129251682555954,2.3659363335639263,1.4642125621610111,1.214287176432565,-2.9712033399801396
2.4419028949851294,1.399174676317037,2.257693994659936,1.8896331067163838,0.3659989284413964,0.09371237540065407,1.4500167871303176,0.1052902718431011,0.6089310013910975,1.3682494898244304,-2.9044155586227
0.5214991460332489,1.4620132662060263,2.490909420930167,2.442564537940829,1.378956043414359,2.6123774009597778,1.7805804975096584,0.8011699460325366,1.2816610393941459,0.7739626259977447,-2.8359557743316337
1.3313576350305267,1.518877422776233,1.1853421715137245,1.9362946926755102,2.9701644925564774,2.697523617064482,0.7041672072217099,1.0437026106233602,0.019078607810233003,0.9059028657753757,-2.8084225775325695
2.2982199551550067,1.5841647736738491,1.88828134178936,2.3480011704263237,2.1501182307502598,0.9040031921259243,2.104451303892369,2.0333592710224146,0.96571239056451,2.1451853450171225,-2.650453707512822
1.3890465569886787,1.5035797435933596,1.3332156839103648,1.5241272301038504,2.411431664174729,0.10055795445438385,0.6951577551541079,1.3317184279714886,1.3300258574386017,1.6587992557772973,-2.64329889927697
2.433041424916175,2.9444791033013553,2.8733805147719047,1.880282539340418,1.1022765936542713,2.880615010972859,3.1020948064079183,0.7596216998809429,0.9949084633716808,1.8745023699873473,-2.629892298344597
2.1562260054702183,1.7615949143008134,2.5832307700902972,1.8636245462545815,1.4338031596860716,1.3327968689335787,0.20237671090058096,0.8135205528572057,0.7078895788341486,2.915145380823415,-2.6009259443511916
2.613779545658854,1.5333361496654965,2.030815838613637,1.5596892974255343,1.007403422149375,2.009659140951383,2.0884272085048443,2.490966161398383,2.817725040428613,0.5847747642471728,-2.5778294783197144
1.267831962283791,1.4174174312554724,0.6513337821316689,2.865783328515781,1.0854101545327712,0.9337758909074045,2.696067460439317,1.561931797724931,2.219636080845525,2.5158014740907935,-2.576909912675061
1.6299002310880852,0.10575007420040901,1.902881499341581,0.9093173633809726,0.9836844124214539,0.7649461728317392,0.8564645834570573,0.37819285427717453,0.7593445307762561,1.9499586164945892,-2.327655659565309
2.135876784696623,0.8259051170509708,0.5835002660948923,0.24764528937669528,2.878020563654769,1.5484944725440524,3.018686572951637,3.0655978837678886,2.4597027959965243,2.9864762309277624,-2.3091176122081
1.1791237413012692,1.403927304270906,0.33240348301264494,0.47626847361327224,1.2231393746791122,1.9883774213023344,2.2313992014875823,2.832366941887105,1.3747405538572504,0.7339985871884704,-2.285735216951271
0.6090772317585074,1.7484265288625143,2.104826748852305,1.6314022692001318,1.0253992192598727,0.13124906953627244,3.0920396577665867,2.4031859183989197,2.2481680571190354,1.5813608414861042,-2.2296460658190815
1.476019712176168,1.4063011743079026,1.2870449374771518,0.6033022043717913,0.9750588111110929,2.538643908368584,1.2301941594184722,3.0348034544986673,0.5466468956056172,1.9955040740511463,-2.223447154118383
2.028846129192314,0.9868777001636146,2.5190047725322153,2.8858493772373994,2.588429363290309,2.666879469130139,1.4378828311458665,2.215705212296522,0.4258252149717877,1.591803129470159,-2.215632320588945
1.1668781516809097,0.19647890876391436,1.4934475781723529,2.9085902359845255,0.9985985318982727,2.098981936989611,0.5454323209806045,2.0581717063106444,2.891812838405464,2.317499945167159,-2.1896881177760754
2.681127914075623,0.28227576725434655,0.17577185948975035,1.1615631161620583,1.1012092947574765,0.7026826488054604,1.13082054524926,0.8240357503673671,0.2908243007023088,2.338047400645366,-2.178995111474363
2.2445227113623347,2.0558091967808627,2.5930365768908574,2.446060643232583,2.1849103349174883,2.6023344085130637,0.9013508975730394,2.854786729525778,2.964922752519104,0.5848212325701474,-2.139384044779292
2.867855325764303,0.2780066928957909,1.3329481178278038,2.133269203692857,2.915307244343977,0.13005649202856345,0.8417390956438358,1.725906728511175,0.9754695610676034,0.8019265808704156,-2.1223776204969718
2.274805834534844,1.057533532259852,0.8936182552619395,2.2860677035565686,0.731545359277607,1.6041616839074164,2.234362456094076,2.6736862619239004,0.5376015032384918,1.2803291987599363,-2.119115124970985
3.08187442757902,0.41428297214070675,1.672215800068933,2.4402691744725185,0.8903190410289079,2.0696876938626,0.7663111908733973,0.32754435027564116,1.2960170377859224,1.6509553143604285,-2.1123461499160014
2.4197137167744,2.5191502505081984,1.3534438030150038,1.080752580575,0.33887983318879544,1.3256528816664797,1.7448584727643637,0.39273676814091285,2.6417921132171127,1.5310252006433365,-2.0908931053869795
2.0240015675655374,2.439570700053877,0.5794559966964714,2.425610057624029,2.7184094100012874,0.8624239539384008,1.2888345318460515,2.470245702740156,2.213590845856572,2.739815564997802,-2.0656857677908356
2.3152903996652636,0.18406765981969062,0.9706355175740193,2.8724256361921454,2.172678667680862,0.5877997101094192,0.13331867156640737,1.7680152533926472,1.2355520281706864,2.629921022290464,-2.059986146303977
2.759777006350955,1.5953440914292483,1.0668428597245088,0.8215391882066757,1.1551919446637435,0.9541132459007504,0.1899734213820385,2.8504812049978856,0.621207829702895,1.270575909190986,-2.050640112718264
0.6091928524305166,1.5800024737326042,0.6717333035806611,1.7931425409575754,1.8220361293084184,3.052673007555718,1.3136142595780824,1.7556590570809811,2.7267236625895723,0.5579191365441944,-2.0463738862201524
2.9445999311311586,0.8399639874645303,0.3104437302307756,0.9943726795274747,2.5275124554996324,2.9651281475965545,0.8372008399206972,1.3643427519896045,0.5186978366021104,3.0183243301674385,-2.0407898737983734
1.55381139674908,2.605043190299419,2.1160396028388346,0.8005900288158856,2.0018597060897454,1.5151030383280086,1.4684771180150098,2.7622656291290673,1.0237386627919371,1.5960054142201412,-1.9934142620597424
1.4208167520435397,0.5579549546383765,1.5123990400786511,0.6857838318534303,1.1634969347171744,1.002167462000379,1.4601486415793545,1.7348361269304122,3.1391629849600022,0.8328205851259586,-1.9635006576300198
3.1029400974728754,3.0977408103539763,1.5650124632041722,3.0063590988600906,1.7109680321273926,0.3545961798115339,1.4591872780553456,1.0272140293428564,1.435352233725926,2.22808724079692,-1.9562147190783943
2.14641702436636,0.42110781561560134,1.2443139746971756,0.19549248198852856,2.6530600974433636,2.669515453341659,2.66676563819466,0.4686679782851974,0.925801372608958,1.1037818163358075,-1.9519858121086149
2.3755640243522995,0.9103159276168291,1.2272430480159835,0.13379078914772127,0.17773515263262255,0.9333695554996874,0.5459026938573147,2.50501727857108,1.5292986677677207,0.017031807807103155,-1.941454040909417
0.2284214905192911,0.1577158752464105,1.33561706500294,2.4330593202190993,0.006629645363578934,1.0708484082415912,2.2178654872229595,0.9571318706098183,2.127733845170744,2.360851236428739,-1.9296645479036818
1.336656596055896,1.6741043345557929,0.6402906512390418,2.380252283580037,2.3170891011007164,1.6983776738478797,0.8939242823177889,0.9733819390297925,0.7616190872833071,1.896682215621098,-1.8881119015267642
1.105915803443553,2.6040271776145874,1.2622573772295267,1.1483105595382157,2.4439529377491627,1.1960218419818847,2.6571691755451208,0.575936322041365,3.0762138351667514,1.807643573332682,-1.879932606465856
0.3627588257947546,1.65068762045204,2.0384062075203113,1.791060753276737,1.1555254637038372,2.5886814493631047,2.3928444535095914,1.3730366346154022,0.8275427789589647,1.7850029360148107,-1.8731820111061732
2.1464104693834907,2.640725090903943,1.8386769764880897,0.12683768121069897,0.967510285278985,0.5255979344900568,1.2142926104329568,2.036159917237324,2.7796248609240255,3.0237641096317485,-1.8724169739504437
2.1607616052021705,0.02775122735623753,0.3239193854463434,0.7947826232629084,2.294854137925397,2.2273438561097665,2.6950837251546176,1.4911920845203899,1.9547784554047576,1.2723150359957678,-1.8487558943657059
0.015021510513811762,0.3249298362984395,0.9665816933219424,2.504142961112182,0.6336759744842864,0.6371671736428615,1.3255324745582686,0.7550807085451375,2.1963447608649003,1.1820228147866174,-1.8487078021304968
2.2360606387236235,2.568796051323123,0.17007438870649105,1.1207561119058318,0.0152862969514161,1.0335936361521425,2.0543957299570446,0.6515079275442186,2.0599611145301053,2.772071632666269,-1.8481377191089172
2.4239449260865293,0.9420522307739332,0.9522671903404271,0.5168872187076566,2.355079303471438,2.7203224932103804,0.8494707958239653,2.5935201929137706,2.982917795480965,3.0393457481859327,-1.8467524451019441
1.6612973289425494,2.046758548737373,2.5394636221300697,1.2354867931100846,1.5592619274453194,3.089073836391557,1.879595699167995,1.8614546591526009,1.338653162636138,0.7401703826324306,-1.8381590835038695
0.31238396393385326,0.18726461900247304,1.7409741837829316,2.8540325478187483,1.7841039349944232,0.34671680841335256,0.4719711943202588,1.3737114294913233,3.0437736319040622,0.6811592491262007,-1.8274907069004054
2.9885998784590844,1.5140253919172255,0.2193178029854764,0.1891802851703511,0.17060902674098438,1.6167315942041025,1.3278668394586437,1.266199938423038,2.0618705796639456,2.3151169730772296,-1.8035988985528904
1.2361134812031729,2.743428815389376,0.5493444473908248,0.39839528885311115,2.2084688853886143,0.17033792515790108,0.01902610503186204,0.5947997703889344,2.7621033271304514,1.1931729259050163,-1.7767395827441286
1.920135923625559,2.986852620365321,3.125824453831269,2.9318321894439885,1.7475730220418393,1.854607862242498,0.0951684698778068,1.7836746811519024,2.1821060377716535,1.3352584978517152,-1.7668506124884047
2.4610408304290123,3.0593396686955185,2.259256166738728,0.7866513716845384,2.2902420763971656,2.028358329646094,2.8743439114343703,2.68417087464518,0.20961834326261417,3.0739887499449274,-1.7602400737898338
