x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
6.427738141427305,1.9785462536892648,-0.1459177788258943,0.8396233869623906,-3.083872612274148,4.154819651092065,1.4301174815618118,-0.8490851203504723,0.7170138622591002,-1.0575815956890833,204115209.6413315
5.629941485550475,-2.0028849164294504,6.091887331384379,-2.502820231969056,0.4394002415722218,1.6946481513664136,-1.1185115967086627,1.6808334843889385,-0.4875137984696396,-1.1000280803168785,207043370.04969707
0.47355456506702165,3.866422968416627,-0.9639326096700502,-0.32787748095958236,-1.4701171541827573,2.2412071688435367,-0.41248587022884386,-4.417436594583483,-1.2529555878630716,0.9282727133232056,261521439.77903423
1.145815557893581,-0.49655184999515356,4.669666120748541,-0.4021984234482403,0.6815119833407186,2.9020555159871195,2.6101418430304353,0.7035934598530744,4.160328330669534,-0.7477424593995234,775411467.9132931
0.35715324244001234,4.948631865454415,-3.535695930635101,-4.029207123665367,1.6079583234492363,2.771328480701941,-1.7843258501889108,1.4102847394560323,3.2093081934123067,-0.15206345424264978,851892535.2765081
-1.9548304918356472,-1.6094403243675965,0.46677614526815425,-1.8879030873764369,3.5246386870828363,-0.7305498220913877,-0.9860979648540278,2.6225471450690865,-4.795768645153627,0.6271788094774564,1073159108.5777744
9.991295269709125,-1.1819019910306787,-1.2772137260636973,2.9586021684122716,2.393919417687073,3.1947370458873543,1.0704697486870582,-2.5101417228990974,-1.7008320242288013,2.2576983620343167,1144451402.5511222
1.1218377803599209,-4.153008083680317,0.4464710792750415,-1.6343354318804328,5.410243421757343,3.9651329217420326,-2.143313833655005,-0.7638413608733883,-2.3531390360501896,0.1680126733694589,1231584858.7529452
5.583026592230732,8.362133112712362,0.5503747823005387,1.8157574938226864,0.048984728273028466,-1.9318603840531163,-2.611578003844888,-3.089635081630537,1.2502599384485382,-1.7179700992167524,1238815245.4337378
9.27703815778336,-0.6445014623923138,2.830048844395037,3.0490003510060983,1.5060151968508269,-3.131078896358987,3.1101186537521404,3.291790155353505,-0.7805952188496219,0.2193054584968399,1284574293.55272
1.4252482048391482,-4.805129714351901,-3.6010289461616085,-3.221555676320285,-3.975646377831161,0.720320923123194,-3.1109453658806947,0.3957292174811027,3.674063137268808,0.21416154104319052,1627637530.8920422
6.826301986231851,-1.0306236426218685,-3.6382587930089025,4.123310260171781,1.9299024411455843,-4.181694633061255,-0.2852307332655588,-2.605127418480912,0.11116335762996599,2.6907454854208552,1721052494.052077
-0.1960667973075143,-0.4204396437518474,2.5399032917493782,-2.4539695367119134,2.7786454169251256,4.641848700218112,2.2215930117969664,3.8678793531625892,-1.0400937782730852,2.4106354906993666,2213298281.259259
8.063339223768418,-0.28777446025764686,0.20017559639605853,2.437351174010213,2.4345203608742105,-0.1288920253029433,-0.16076362194085547,-4.01074974853138,3.703881770307378,-2.594806545485284,2310170025.7216744
2.090229418919307,-2.5586565926423988,-3.4048690947258153,-1.1240590112905897,0.544612660331131,0.9030168878648892,1.8338160545743838,4.741399198528002,2.9876714667382123,-3.1393243853145982,2471867818.160883
8.664798929960682,2.6085605814410586,-0.7413187957560314,0.352693494712927,4.650939533966524,-3.637476024064758,0.6167101437793141,-3.9828743907046453,0.03554895853993578,2.136489002169567,2646027771.085316
-0.2405877010805959,-4.870707977920627,-0.2872651904355301,0.7305115217387179,-3.413901701443049,0.26938427564175793,0.029980289746010413,3.6255287978707127,4.614172228108419,-2.204109688588705,2654234190.5832276
-4.9952537222481554,-1.2462515680778297,7.826386309039586,3.5269641850730817,1.0079839254323195,3.442212694338469,-0.6244570030272483,1.8978338998814737,2.980659381791477,1.1292500549225428,2847491483.7871795
2.656786711059084,-1.4046412767725966,-1.2107956349511522,0.5834017332285812,6.4190485847882215,2.2986560475072633,-0.09614803320292431,-1.465071297245327,3.858715539336737,2.3855861383702974,2863296771.23919
9.755190443214778,2.1279148593487003,-4.176617266726469,-1.2059142732590438,1.062941483853983,1.426548184098971,-3.3395541566776403,3.5051003640295555,2.2431242113811125,2.5057791872637667,2913507318.3502855
6.454963959713474,1.5278059306084186,3.3382347488824795,2.5220462780825583,3.8135111050140917,2.3174964825005953,-0.5705512715364645,-1.8604039170131808,0.005515913240183856,-4.820491552557083,3114935973.68007
5.336911360382116,1.84275986162152,9.821796156041366,-1.2547077923597385,3.5390306079437988,2.4763743376878535,1.073032426642735,-0.6862677322769954,-0.2611023130700252,1.7709854935052247,3160276800.402255
5.7043765230529875,1.8049715833525912,0.40342268588225494,6.106613628282895,1.7156900960863304,1.135900947426685,-0.23044542274619761,0.9669754303315008,-4.1305059904100805,-3.2496023144321113,3267440377.8622813
-2.1218136748950425,-2.0317011409094206,-3.195842378220339,-2.726194438396599,-2.5567421268328476,4.408260318903677,2.245812692328257,-0.9010312709014272,-1.8320518380275597,-4.297013280929805,3291883309.4978657
-3.4796380132315656,5.1213257665608065,-1.5222005871606048,-1.7974298927220116,2.756370451913389,-3.8275253905888906,1.8556492622880185,-1.6216013428916645,3.924229963301352,-2.9226763479901745,3303549249.258184
2.553131854224503,9.048397253489846,3.300413921041537,-3.2639462086592763,-1.5101515128665213,-0.3872328396971332,4.614125141363068,-0.3015107498820395,-2.851441511544017,-0.24697458164331643,3356814477.5328817
3.6565228152240454,1.9158834518678542,0.6974785532980761,4.5237748005880665,-0.36835471674056564,1.8030392886535171,5.285110386449913,-2.994478631671258,-3.1921302167043404,0.3877708964771216,3449286152.471745
2.016705440941064,7.287804478842181,1.9738343086266612,-1.721996051556098,1.3913237869311441,-3.580894090330302,-4.358267861299855,4.03953916623718,0.12232947905272962,-0.7115336754763684,3578363520.9738894
-2.1271960461732737,-0.10537736705696865,4.570158798611995,-0.9688654656888547,3.2190861042152275,-1.2547375023059764,3.680557270311395,5.491737583610643,-0.21607509982033513,1.6381765231125538,3769860791.5835476
7.979440436851446,2.4587659073987025,-4.656533271941608,-3.7573094993912823,2.7400504841951028,-2.7604166172749673,-0.04276343207819089,0.6457405463762091,-4.862281533569787,-0.09622655600106356,3805980317.6316414
7.503685054346205,-4.756925320185307,-2.9655194226522625,-0.27026999400681007,-0.943570112715789,0.32551380880563663,-0.05733238977786659,5.367650390613878,-4.017770232959891,0.704174455510171,4365312091.377837
3.1597819327317005,3.053137859349482,3.2412403661897127,8.589636658188562,-2.717023681351302,1.5220615996891054,-3.515070719384805,0.39290643031430594,1.3763682911173936,-0.8025390003882169,4475592519.34172
2.9942302376010312,6.243284629942249,-4.441305086020956,0.993945757984827,1.3280947494163753,-4.908971447751784,0.05498403800741514,1.9196694192823873,-4.48094935557908,-0.6534271129597924,4497813027.391291
-4.500465440751907,5.066272537955454,-3.4251377793969002,-2.0978489016461395,-0.04741889154511725,4.078801069413995,3.1085551639209577,-2.428786520288595,-2.549897562806214,3.557852864997516,4717564944.5965605
-2.2985802997681293,9.842211810656023,0.5397390480993227,0.7637092808734689,3.2341081855527936,-0.30986042503182176,2.998867934973296,-1.741932300518342,0.9186690054770743,-4.240333226842243,4921541521.518202
5.40818403071065,3.2169345016359294,1.8922381172212308,-1.22613224249795,-2.022341686074684,3.0913171591652837,5.351862789533982,-2.8855110339663637,3.410383092399414,1.2579790861189082,5010090810.264829
1.7398181573864084,3.9167390654347045,-2.2862626962071033,4.846014906884694,-2.4425713363219446,2.2163424481414866,2.822180971394153,-0.8049066880167626,-3.9405138582388033,3.6426455393750565,5158849510.83738
0.11476966091698593,2.9545431292967272,4.108465016230467,7.220102791966083,4.460654539765327,0.794109198715633,-3.7089234455537703,0.7176272288561538,-1.3412189304453626,-2.281257921415305,5658918580.1221
1.5371406033646524,-2.1185035164757,-2.4341974276360956,7.781444522419644,1.3360929136469162,0.16730978169808886,-4.51435545782248,-0.9007384522616233,2.8182152348224516,2.1816831779672947,5662733369.656405
-1.3852308224713465,0.8693845870286081,6.078505159957443,-2.3814704332448313,-0.21014732462159813,-3.601468753387287,2.5872229638643267,-4.765622317046341,2.526752206130211,2.3424834733059905,5967866508.88029
1.7790407197170044,9.670075375852736,-4.51648042930259,-2.029320425419715,-2.623161543796928,-0.7046627798407563,-2.9991291940053544,0.3518031831920654,1.3865445602729647,-4.12441795119321,5998829004.074115
3.4693947571058796,4.878142124886505,-2.3235950533212426,3.4520014491944266,2.5855905785625612,4.361849432969926,-4.859605483584719,1.746832174297909,1.8422237559001005,-2.595658078419854,6090319408.620466
-1.471643056312958,8.816719347656225,-2.8811244522240482,-3.721639363413983,2.2733772343841157,0.7676003488981582,-0.6294700561729485,0.21227255973519377,-1.4467148597299913,5.224787792732679,6246969433.420325
6.393030882260312,3.633471124632372,1.8971744047006514,7.126446794716564,0.9632379394688559,-1.4787200416569868,-0.06911516139113694,-4.993723920331594,2.418111194141402,-1.1561548910428536,6346630551.36419
9.930283253623623,6.107853717548206,0.06884828820909128,-3.367428443300446,4.230736257914312,1.4583462558782196,-2.5200806610490503,1.9250401672604465,0.2286700516510196,-4.123141123882917,6388370851.123405
4.191238891148837,-1.2861607998572273,-1.2835823717536425,3.7531706695615004,1.9770135637187538,-3.4803760388973948,-2.3709758188872443,2.5614872166246165,3.944532114375505,3.996961785704313,6415021122.990387
6.948820558891702,7.089138433012204,-4.171553681287897,-4.729030785718248,-2.7197502617722553,-0.8110789575952886,-3.2224801294568053,1.080511641170557,2.0498739108481603,-3.5882615455355618,7072671493.411679
1.0062372774721036,2.7459182350364184,3.770973602053335,-2.7441936963447007,-3.6156879004484317,-1.3536147308208273,-2.2198028553044677,3.3903529514864488,5.235385446009044,2.061637425395946,7115468778.543155
-4.758436281858064,2.318355697020448,8.113535536371739,1.052381714733012,2.5123447332712763,-1.1890373590695864,3.6831388174118587,-2.678724742059633,3.242395046285603,2.4703792799228355,7238312624.73836
1.8704272461894753,6.060505699168116,1.7571294865324996,-3.2027827282137453,2.866352759064977,-0.5574074839388379,-4.485609289498904,5.953245580034279,0.05309393478363411,0.1714153161620997,7827598391.132847
-4.161604264150614,6.551547742237386,-3.3369524417862846,-1.242283617253392,-4.581960583873362,-4.457881303094306,-3.44800165496061,2.4159195947546994,0.22860576215139705,3.172381828425042,7991352860.426326
0.4272104462933335,3.7744086065493736,-4.4266989755796455,-3.468437977343941,2.597463857273966,-0.859764574600991,0.7259969773074957,4.127996060886645,5.517571450691479,1.1952327879836213,8210912645.55935
8.435193905569168,0.19014163551939234,-1.3992978366720337,-3.9144591060606615,-2.116058663700482,3.392688248119388,-1.3064616416507837,5.296954977315499,-3.7894550170542503,-0.8573455010174023,8254613276.885087
-0.8855728399196323,8.38457731394498,3.3089039073050017,6.877623730531123,6.695843546394535,1.031381598959828,-0.2465779759492417,-1.1838477348080492,0.06484926362381582,0.22790534539659202,8439493475.849005
1.3576685687450203,-4.577821639973215,8.107954987387664,1.1349516443680319,-1.7264980717206013,4.942868588309814,1.5076669011127946,0.9395853136121017,-3.8734524215788597,2.071207480667642,8570448277.821109
0.8452624238116337,-4.480422042855498,7.438176341402215,-2.3317861720691924,0.07033136100656101,-0.2803926229459268,1.2362938394027738,-0.632452390732313,3.9762950517153914,4.790428963916595,8927432429.726582
6.064315786324528,6.287787647516826,2.522485874511492,2.3651104371664617,-2.8882606050830892,4.291195493727866,4.408564337304156,4.52910087237097,-0.4511053905975091,0.6047059206537595,8949526993.199987
7.11917408900811,2.632203994246737,-0.0035160896536421404,-4.2941868914738945,4.9092068854569195,-0.3705421545239922,-0.6856509995797087,1.541404438318315,-4.956779349373476,-3.39824910788274,9148112458.388748
-0.27419092957438185,4.4368399704926365,2.652704949742817,3.826010546376212,1.9389973248518055,-3.746866532195265,-3.364362222559712,1.8396455020239557,0.4652492064788474,5.450125886146081,9686430154.27567
-3.0644503023649876,-3.6141315121849416,-4.276135795000821,8.800630709098986,-3.5821850184418054,1.0218617225985858,1.6198146135989946,-1.579270890246423,-2.910361155379981,-2.087918765769104,9767534563.482607
-2.2319287776726595,0.2403897525343588,9.774064812464003,-2.423556803438878,1.21451321281552,0.9126391035866392,-1.7264523035979762,-1.743343427557536,3.6065252340375196,3.7581001046152416,9910629193.848162
-2.375050775738528,-1.3728271386732702,2.2745575020563846,2.261036423391298,-1.7558538344801997,6.806162393140097,0.7366330805137133,2.169371577482579,3.9515058903453735,3.326986699181653,9933768416.17973
6.675293436011163,8.874528384262657,-0.10842392321282901,7.066750134200078,-4.4446711213406385,-2.4699547077503583,0.5327988102343877,1.4088739926940743,2.2462180930224163,-1.7964058283633926,10021362057.22906
5.01689720263807,7.604486939622483,-4.103061515793816,6.797470464892086,1.6566012020586225,-2.612322054124843,4.223764262994555,-1.3702377876687004,-1.983634716356486,-1.8388320511508023,10482484972.307833
5.823631340151403,2.8452567574196372,4.311680081010225,1.6688196209898898,-1.0396939636076818,5.941441120693273,-1.5282088154476026,3.0455968718819566,-3.4665095328049143,-3.323755628367044,10710690731.186064
-1.2613354000887842,6.511920593391041,6.2536433964718565,-4.247832826300801,3.3451127608656375,1.9719741271471367,-4.287692372156791,-0.7249751358715919,-3.180187988000367,-2.6260675040398898,11024297195.189682
9.680503643260147,0.617120142084195,1.7958858879587565,-2.961775588560285,-2.004520324656731,7.3258051779359015,2.764031194328288,1.2180379022310035,-0.7282677756100551,-3.233552046725221,11575335531.504402
-0.2067816186055289,-2.9005544437082795,9.07026323418388,0.5435720451794008,-4.145314311320367,0.07586805219387394,-0.39201255220229214,3.649250841044074,-2.957321662767577,-3.474646189499974,11706836868.398823
-3.190223608763405,0.7162891306407024,3.8741006762434527,0.1564190175874609,-1.216276530872471,5.538049984613766,0.6966733369040723,0.6434051606674771,0.4357166198838014,6.376464108501455,12058572810.965511
0.1805805679636432,-0.5856250746852902,7.471489466270997,8.525127534385737,1.6678410424430092,3.8960084914132267,-0.6064873666316029,-1.4557413003819262,-2.8540896224144197,0.847403599330713,12142311613.174
4.390159211675634,8.212370014565632,-3.151018271416475,3.8549616655423016,1.2859002535325628,6.743618633754245,-3.3210193847289586,-1.2478043210442245,-2.4500026909596295,-0.25939978689949594,12509892010.562695
2.165721533794133,1.8356704821049084,-1.2778456785633123,5.670121469683737,3.184454542420692,-2.0263772488243355,-4.214089052522566,0.0032332799264631618,5.8980948490496115,1.135827223318497,12637411224.764257
-4.399206437108035,6.779073318412909,5.390413480709052,2.565844978113745,-3.265220772313835,-0.5343812121586655,3.7096705013995717,4.438942122290269,-1.679252220275714,3.368442256065425,12791092967.835093
7.5631611618757475,7.326775612823077,-3.6594888366841145,0.868775771157873,-2.0939415862777393,2.587686026730144,4.008014103145221,4.757955654530981,-2.5045301434650207,-2.3829163621884604,13102103835.289438
2.9375976663997694,-0.1587569353670375,-0.4083990065408809,1.424530453341645,8.799124054241918,1.4682056792174532,1.6023938084304081,0.7934642049523184,-3.970782820517982,3.1350806208703546,13407218948.760702
-1.8963927729908119,1.9421953115388204,7.6999147750396695,8.596286024838331,-4.759936497900174,0.5710181953786444,0.1750824245387923,0.6744135998148169,0.23727199336340998,-2.790518880483374,13526335070.653467
-2.4205849483734316,5.314603575739699,5.746469176638099,1.0229952432382783,9.024887438833757,-3.0760880162926063,1.1071757261312678,0.8411873768401685,-1.9793058838107171,0.5823146431542741,13561824728.730856
2.7422972131369496,7.6902249770959035,-3.1731942864430733,2.745643304200091,-0.7998753943805736,5.131074359509082,-4.221658218755608,1.3544473819953708,-2.1283661966817613,-3.9603302771808124,13710498371.055422
4.228858916494881,8.408807166457606,-0.5679513024492469,-3.90979043090216,-1.3391219297382744,-3.274990381499807,-2.3810313495745,4.699380718443084,3.725668799407046,2.2407953179651336,13859831506.055536
2.749820845119265,2.047091766247478,5.239805048210574,7.896796402978353,-1.4497650322594917,4.527515309479725,1.6084566191481962,-0.4696210696697758,2.8875276302858746,3.324172147617256,13894928482.188992
6.886223834878729,-3.8540372189954737,6.6613880395925165,1.0171201398590313,1.4408996985040812,0.0026708946523807953,3.768182068839325,6.3170384973630505,0.7269599481514897,-2.0128734827566075,14058621085.314236
5.419622091539241,7.771019788183754,0.4178603840983648,8.471640948466641,-0.45197268786329925,4.444141282774776,-4.0151927207491545,0.923622625796769,-0.3178928008804336,1.0644531312826695,14100607597.415056
5.079999096894616,-0.6282300223453063,-3.0962756439969525,7.967006466588899,5.027381108831918,0.5906350768249187,2.3422823029615145,-0.7039595772277671,-3.7334987779746736,-2.9393233008615343,14326324040.28454
7.79689772373214,-2.25872585059881,-1.0339121354989356,9.226941366332719,0.3735406516602593,1.3551020142151913,-0.8623040004158549,-3.709999410827045,-3.4298950116257836,2.1753990597873942,14580720257.640913
6.3502254450288,1.2530339822652605,2.7708054279853913,3.9313957675192217,1.4658220848555654,1.4615748230724241,7.514756317381124,-3.943171367990741,1.214703960804771,-1.0451335206416825,14647246727.106693
3.5322414845833396,3.7615809638531097,-1.4572106548396708,6.829873190958891,3.0585159795560166,5.053362214345471,5.5488832395258605,-1.4010621196501805,1.360847192511165,-1.4419748584973888,15215035374.798264
-0.6334523437496022,-1.3664024924446605,1.8839607456456724,1.8642136264598452,5.446515110741565,-4.472460056619738,1.022540684851709,-4.048763823546984,1.6589574032776015,4.95420386493997,15500637778.114653
-1.4546214447991779,3.75927696385647,-1.9046022179803246,8.36960955141062,3.7920792664871055,0.6122150930869514,1.5261781493466167,-3.1952751702382427,-1.483393152623636,-4.422147741985196,15788969307.434513
-0.4940988053670896,9.082620148577144,4.314091200930502,6.585028900614448,-3.319979895654202,2.2398795104270164,2.9218476000551394,-3.721010779804307,-2.288746672379556,1.1412980451627446,15920844524.710255
1.4290617262940355,-2.1827936430731376,0.5504465948973527,-1.7887432733792688,-0.12872205494588762,-4.723486413489899,-4.340461797944139,-1.3873956105074448,5.274341067734694,3.9265995825518196,15977096731.261637
-1.194480866072384,-3.2898785166344946,3.567872210604465,9.613502130154512,-0.8472458692794653,3.000015952747402,3.354152629218129,2.5630221292718582,0.36047198755397947,3.059378779480424,16298262497.017971
6.002055735442298,6.3505458966476365,7.1002250981609585,3.268079870396237,6.552707590223138,-0.2491511828576929,5.009497763880345,-0.07937694641638338,0.3964242828213944,1.1462351548295846,16423905373.310362
0.50117924051772,6.328454741175733,-0.749288528500407,4.640908756756055,8.38150862959335,1.9738709737009401,1.4943911607299771,3.8867505703479654,1.7433964642635074,1.0674081132890265,16614817371.34305
-1.407126741042522,-4.8830826126312585,0.6896382892266049,-2.414229843186733,-0.06878524131190211,-0.205234762935965,1.4019263692659294,2.2624844646526974,0.7101546201677085,7.6498107535759345,16715217812.653492
5.767019243226688,6.690061009081171,4.3181051685598195,3.7558732897473828,5.941562841504112,1.8839991515293129,-3.754810860084614,1.7851504487810637,-1.7407386689497528,3.686108465127308,16821887302.89888
-3.07316053636605,-2.32501886513768,-4.547756755763094,-2.1031093348084298,2.638701666487189,1.4605858768505549,6.697370572150939,1.8675129227343907,-3.3653499751694134,3.6345671786053675,17127463510.036724
