x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-85.280277322762,192.1747039746764,-304.37794829690796,165.02880511470698,444.0145396076291,-37.55982775494385,321.0289616276018,-437.07303613863826,-456.218888341778,-591.978903282185,304.8206049238492
-137.57723836025127,587.8229669653988,-302.98540302947765,44.923414784587635,401.337734490882,-5.366102744282102,-12.48885847449992,104.3894228777508,-189.68169627308134,-589.4271702627925,254.45999196521188
95.67350571965972,-255.26466684754212,-275.9608910996327,148.0400736178102,88.88370108072831,-80.53980422088034,-283.99976258346544,441.888851270327,-24.639460483500784,-581.8678190562725,201.4675317668807
306.7621998532194,411.6727112127161,-417.08330552101415,25.33166691376914,-463.81303427046515,-274.38679225122456,-186.476134981987,388.45643184632877,351.4201443536066,-573.5941790140515,342.6916087245142
-477.4932790393744,380.8346272576164,-404.82116473087234,-83.99985941379532,-89.2530609807074,211.75213684529922,-543.377449735964,84.81718248877348,-155.3804667135488,-573.3972670310661,314.03932430182545
245.99879011853466,-21.692363992387868,78.67111477116157,-169.6896551648067,297.9032685509676,6.63425199757296,-367.0229137603468,-421.7153605104622,-349.13580486385837,-573.1811855377634,237.93552341494993
190.6821971669932,137.88275030736384,-434.83258072397666,-19.967413502040586,558.4739101104344,520.5316436285004,-312.254724035868,-433.4632721747049,-182.40679187646646,-571.1131710507977,369.13227965164316
75.20970133844571,450.3879812721618,-303.2814129720249,464.15455368798484,-150.5759256568649,231.56354891212425,423.7070639923064,423.1038543058994,365.2699403832971,-567.4603853060513,352.50904935707683
426.4370818796549,63.25732509410159,-284.98161339518657,-449.58051558533305,-278.6181555739766,571.5441048155205,-290.1489644249296,-108.13834723473008,-187.9187155810733,-564.1084369472125,331.6942462701812
-549.4866566460273,-423.34595649777077,165.29648185573978,333.5987877485495,-381.527288189597,-251.85852234120506,549.3495990416491,-17.837239845771364,-230.18779651195757,-542.8221281410606,370.6280057338741
94.08225218091798,-121.56247057907541,-315.72507714377235,557.5851340040736,-457.864908090153,-279.8622490492837,358.5599008798141,176.0642032540244,331.46638986780533,-535.4620421181141,320.58214707417346
-356.42380589330605,83.51699639564686,428.5799531874534,-149.91432419452667,198.3906089221514,142.87543483051945,392.16545273294173,-211.03423057584882,300.43583677659603,-532.2124284125779,243.94524465513322
491.72720173289804,-499.64365539361006,-85.63715559179946,-493.20697154598,-339.0998998609199,-175.09732663911683,367.3740519232157,541.0508911208383,-280.18346277951383,-519.3815518448722,416.9084495064522
427.06336563793616,-165.25317485699463,-416.24310211825195,-145.5091763386946,466.72985447927545,-448.10095603558756,-0.8751798168833602,-414.0873037590146,443.1757773063573,-517.6252841451169,365.6408249014163
-459.24591846327155,531.1180578172541,-47.764011146355756,133.7168937616575,35.324201920739824,-188.73578680214752,-285.194977594763,-577.3007926836357,-262.3767263302798,-517.3330672222608,326.27628161484387
223.13439415123344,-103.24154179343088,199.83636266873725,-291.0946193849785,361.8072383296119,-228.3760479510094,-444.65612389576074,-318.371755548738,16.72564944860119,-511.16326707854,233.19642906171643
-87.52409232798948,-68.87127366303139,-579.2862495806842,181.7983012511977,96.79330547341624,-482.6799841240921,-103.39402650435272,292.0201187918153,409.2572584559465,-504.83146105270697,286.4220990803737
147.29755365861274,-192.79340902534057,556.7801525111092,-484.695522551576,151.46444177459603,-437.81940624362807,287.2010054973392,-586.0728204465809,-265.8844498883008,-500.6136931439305,392.4198186929889
-595.3907292304405,173.1924231114226,-192.63996811286626,111.1970345555925,259.3732729472199,88.44178662686193,72.47854393196485,-446.3981186102942,-594.5189484406959,-492.54315952784145,328.4082804235264
352.07284439947216,236.2986362101243,-64.67209860748562,525.5617699452471,-410.0168563209207,532.4089149631318,458.55584026309293,252.56538543694296,355.29524883808483,-480.441903044193,386.70243887086195
-400.8715779029176,-167.42479935821797,306.9046397325437,-260.6126777553804,-283.90325132546224,543.1564507980952,-180.51320064210978,-105.17466577813593,171.52620062620326,-479.2146336696608,258.3002253001775
-549.3340516883998,57.76489494092357,116.29566770877955,-300.50619765680557,83.03488744146694,-364.5662961845229,-86.47066914847153,-181.50497563982776,-372.66993799649066,-475.95548109466546,239.70159915668424
-318.88607567039605,405.12621072135414,311.8380941139478,-528.4580099864673,436.58411966248036,409.3222664638495,577.1946380204047,-285.45059291941203,429.0223325254915,-473.4398820414108,456.8293843838002
211.29454988321595,-450.68574352790176,-234.0107988620926,267.5554884734803,43.46589562500856,454.7529759145111,389.05083795056225,548.9799995853914,46.94079174494891,-470.8942448561008,315.9103376128428
-457.3481905011951,212.2223381369423,349.9523843375812,266.5566923766993,24.676954962739956,457.01526060873175,-540.6824893023816,438.3332343795628,568.9958257570554,-469.1040145394288,422.3722381887078
303.436749297283,-161.98379159700835,492.4092619224198,-375.52284135742946,7.779889394980273,230.29180416240865,-65.09838002745516,502.0972035150387,505.5915459796197,-467.86976158670234,322.44040573398644
-111.63096394210498,-423.5768463182445,-492.573424357729,382.3285457006855,-229.24354371339962,-427.19837622188027,-432.23964521963234,344.2997354173028,-219.60787548717605,-460.9640739610321,346.4555542285497
-525.0481921801568,37.49032168750978,-321.3928491572508,506.8589310813038,34.2322807719662,588.134947872469,-442.83971068871176,151.01169005148301,377.1283588105082,-460.1838381481523,390.2569855197866
-171.28328001036112,52.899791954073066,325.83975451099684,280.2327628347706,539.4355109225951,-318.0373525743961,230.38580170584498,459.15335742235675,81.45568387853973,-458.47969848063894,273.4287156742665
183.49289810791527,294.85669933510246,-127.1205714166075,461.92978162259647,-107.38083941057732,112.2486951091305,293.2507894748642,152.57364411568744,233.78090823596472,-456.1075092904356,187.56027936001726
-339.9312697644246,-510.14142972222066,334.92661729152496,-342.21608768858715,239.83548450732883,-170.07663094718907,234.49591665408184,499.36518913648365,135.60989442879986,-447.96668175843,304.7282863572756
420.80196415556884,328.5757359230495,-376.08997877036086,35.94756403493102,144.5921214903061,-410.1357639076251,-195.33857981296984,-8.549624577041868,-507.9945959532094,-447.7775062117422,279.5139662104719
