x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-5.171021461486816,-5.701289176940918,-0.24671445786952972,1.4129592180252075,-2.948694944381714,-0.5336580276489258,1.750321388244629,3.7135009765625,-0.4960716664791107,5.176074981689453,0.34032610058784485,6.84228515625,-1.7276290655136108,-0.2985059916973114,-1.7863115072250366,-2.1346843242645264,-1.5460137128829956,-0.9064557552337646,1.464035153388977,2.823918342590332,-4.154742240905762,-2.1574532985687256,1.3147622346878052,4.961175918579102,0.4569394588470459,-0.6056444048881531,0.4067600667476654,-1.2849106788635254,1.0396449565887451,-3.964387893676758,269190.7011500511
-5.499361038208008,-6.21013069152832,0.3603494465351105,0.8919991254806519,-4.244379043579102,0.12901315093040466,0.8355294466018677,5.840473175048828,-0.6214002966880798,5.6686110496521,0.1495818942785263,6.646753311157227,-1.598770260810852,0.2659129500389099,-1.124678373336792,-1.8116486072540283,-3.359365701675415,-0.6501059532165527,1.4674993753433228,4.1515936851501465,-4.885809898376465,-1.5820382833480835,-0.3708574175834656,4.045751571655273,3.2346489429473877,-0.38279473781585693,-0.5951033234596252,-0.31216156482696533,0.566073477268219,-3.7184977531433105,324156.16112141265
-6.64594030380249,-5.102142333984375,1.0486886501312256,-1.9743973016738892,-3.9412195682525635,-0.541429340839386,2.2378652095794678,3.3771138191223145,-2.0921437740325928,5.387681007385254,-1.8839367628097534,6.977063179016113,-0.2767168879508972,0.17737716436386108,-1.1185115575790405,-3.0480151176452637,-2.426948308944702,-3.864828109741211,1.4803968667984009,3.305271863937378,-3.9600234031677246,-0.4920673370361328,-0.17393524944782257,4.5006866455078125,-1.3519785404205322,-1.3714743852615356,0.7387111783027649,-1.48721182346344,0.7021485567092896,-4.982388973236084,340699.3254079244
-5.516263961791992,-5.542877197265625,-0.8172128200531006,2.408179521560669,-2.9762279987335205,-2.0298914909362793,0.5707485675811768,6.022654056549072,0.5695638656616211,6.215583801269531,-0.13903556764125824,6.348967552185059,-2.839588165283203,-0.5813371539115906,-1.1109157800674438,-3.6169378757476807,-1.2985601425170898,-2.24104642868042,2.4595043659210205,2.8393476009368896,-6.181427001953125,-2.7195699214935303,1.432266354560852,3.0288844108581543,2.1847753524780273,0.07720658928155899,1.9707809686660767,0.4981246590614319,-1.3525291681289673,-2.9820761680603027,360633.07851784
-7.697220802307129,-4.964040756225586,4.048951148986816,-5.316685676574707,-3.934297561645508,0.7155296802520752,3.1564061641693115,4.845052242279053,-2.682297468185425,5.692196846008301,-2.209810972213745,5.729452610015869,0.33102989196777344,-0.3678145408630371,-0.41315484046936035,-2.2991740703582764,-3.997910976409912,-5.347621440887451,1.061806559562683,4.103427886962891,-4.483633995056152,0.20457936823368073,-1.550572156906128,4.376833438873291,-0.2969435751438141,-1.284081220626831,1.438638687133789,-0.5244340896606445,1.3781495094299316,-4.671908855438232,382599.0881557065
-7.828564167022705,-5.045464515686035,4.3148698806762695,-5.5743536949157715,-4.132425785064697,0.4521937966346741,3.7666945457458496,4.168680191040039,-3.3401291370391846,5.8293776512146,-2.1416239738464355,6.259850978851318,0.3796578645706177,-0.13357535004615784,-0.18753282725811005,-2.8861396312713623,-3.773362398147583,-4.84284782409668,1.2177847623825073,4.070511817932129,-4.066866397857666,0.094025619328022,-1.270180106163025,4.19715690612793,-0.787142276763916,-1.539070725440979,1.1380707025527954,-0.7048391699790955,1.8283778429031372,-4.87309455871582,383950.0563018657
-7.267543792724609,-4.61707067489624,3.3952388763427734,-3.901884078979492,-3.3701677322387695,-0.865376889705658,2.583649158477783,6.630246639251709,-1.5722384452819824,6.67568302154541,-2.01809024810791,5.299587726593018,-1.018293857574463,-0.29923856258392334,0.10154696553945541,-3.708547592163086,-3.7900800704956055,-5.5942206382751465,2.2368252277374268,3.526904344558716,-4.8843278884887695,-0.5064228773117065,-1.3128653764724731,3.2197327613830566,1.2403626441955566,-0.8175597190856934,2.4380390644073486,1.4183071851730347,0.5012808442115784,-3.8536524772644043,404534.5631361969
-8.160487174987793,-4.5614824295043945,3.906848430633545,-5.813631057739258,-3.5193872451782227,0.5016853213310242,2.6109187602996826,4.795658588409424,-1.7013188600540161,5.529876232147217,-2.869523286819458,5.533369541168213,0.058338869363069534,-0.10624947398900986,-0.18442444503307343,-2.72552752494812,-4.240814208984375,-6.203117847442627,2.165605306625366,3.888786554336548,-4.116226673126221,0.5901820659637451,-2.17893385887146,4.341405868530273,0.6103699207305908,-0.7675726413726807,1.544004201889038,0.21013589203357697,0.16757772862911224,-4.553437232971191,416463.24247846875
-7.913208484649658,-4.895801544189453,4.052095890045166,-3.354248523712158,-3.8099982738494873,0.4377710223197937,2.658421516418457,6.888288497924805,-1.9124910831451416,6.389227390289307,-1.2094887495040894,5.554760456085205,-0.214316263794899,0.16589924693107605,-0.08326718956232071,-2.188011646270752,-4.933698654174805,-3.2208240032196045,1.7695024013519287,4.406734466552734,-5.1837568283081055,-0.24412165582180023,-2.002932548522949,4.197251319885254,3.5932300090789795,-0.8408788442611694,0.25265249609947205,1.2196439504623413,2.164917230606079,-4.168190002441406,423482.4852960997
-9.970560851277089,-2.529383014378547,5.509691267042633,-5.223739241630063,-6.685027964443947,-1.215862476640792,3.970396903545989,3.8632015621905405,-3.0914067235296727,5.330736442427925,-2.065579216234526,4.8415024453852995,-1.8827777333660287,2.1256142742875186,-0.3666033753378004,-0.16157683808532397,-1.6388546491232199,-2.9348688753349097,0.8388048137513257,1.7781800099656961,-2.751815704932315,-2.5319377177079168,0.05731872899547241,3.5416788108238006,1.7938218998532793,-1.2276443504924912,-5.606032495414925,1.618788360143103,1.0927667272093533,-5.903363932606012,437410.95067663735
