x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-0.9192347219844379,-2.1682847723592635,5.651958416343701,7.994557927829774,0.8586644964596584,1.5677523919257226,8.367526458708308,1.3798097695564397,3.9043279868516585,3.5773361367538055,4.792000917877763,0.7668956944427379,-5.850317107505479,5.908772968405408,-1.3708713230516878,-4.637413310995557,6.150919935498546,-2.292120862662463,-3.2265061372695776,-6.167899193125834,-2.6588755307093574,-2.6647537777003,-3.251321376424343,-5.243531055745385,6.549336926026438,-5.7367269193472765,-4.644450444414008,-2.9555469924972915,5.002291088225112,-6.613172260767135,1428710.787325442
8.72739865309708,-5.98175683706968,-4.887247921624526,1.761540220242999,7.756015850745243,-7.200611270996527,0.6540053402810528,1.0357542389022178,-7.363802352203819,4.654496869219457,-1.0061174847318828,-1.4871247654895985,0.3327185160774242,5.172190064655297,2.9333328969447603,-6.368125058870124,7.1052494017434675,-5.123930389881133,6.55991015860328,0.6328354736443149,-1.2494266739536215,2.940426035527601,-5.85617692989902,-0.8340439117497773,0.6349051902868794,-6.792389428802439,-3.1437501971758834,-2.475519237876906,3.598556774547184,7.934302285035958,1628542.1366337962
1.55730389561041,9.927611872433875,7.274763619246002,7.447074122830394,6.727174584071999,-2.4751028905300636,1.8947198235623652,0.77007022135178,-2.5611573339418525,-4.368726480602366,-2.427600794987108,6.041284039963301,0.4076932600955736,-2.3389573268891954,-1.6907189729632233,7.960399337227916,-1.7072749397688458,3.922536716637186,8.252908259571775,-3.4249901111417325,3.5879702811263208,-9.149839381010265,3.6941033948027986,6.025310536737173,-4.327828743673196,0.5796555565974852,0.9936562838209166,-2.8332327120862804,2.099939247073605,1.0784577936761242,1683311.5835870302
0.7616360178071844,3.2609552785887903,1.2544556225359607,2.407941653321558,-9.322142138573934,-6.095971237254966,3.1521309145991676,-8.131182977988347,9.612457949573173,6.28261368575982,7.000970386819706,-8.383547523936008,-1.6170064682443233,-4.3680181249436,-6.72334529013442,1.788452326549649,-3.9656564927120623,-2.900167969949486,2.0555018927909323,5.448094635319352,0.8713376225475251,0.7362123152227618,-2.9144177033613694,3.3146277189200504,3.9061386944925047,-3.303779477046895,3.924057694930985,0.20319621053210568,0.9451037143919727,7.464664675033145,1717082.323214987
-6.075797376313243,-0.5286284311544147,-2.5148736969024803,1.6286483906181122,3.08348977221395,4.039391351483648,-4.9251022905612025,4.1015635268888175,-5.496814281553797,-8.639972582371447,1.1174341585101288,1.6319669439499904,3.0950483486363254,-2.0632534483303777,-2.288517675381714,6.509825543635049,8.375446637328807,2.1334693396137556,7.980740335665992,6.848091480795805,3.339637797334042,5.2167367929638075,-0.7881566502126525,8.074095676522635,4.520469378312219,-0.33867081965657064,-3.0170267399958455,5.126742018716968,-1.9062397191830414,-3.756551692121251,1807034.858436524
-5.951018450615642,9.758071269488603,1.778657844175445,3.469462386439462,3.7887178692432517,-7.801363931416558,-5.63002008887636,-4.329142031577735,3.8489327421816633,0.5456422440541768,3.0436376308800632,-9.433226314920763,6.974572978815981,-2.290177287213382,4.120614297664053,-8.899579123126639,8.648107709640932,-6.041494989658041,3.674831403970753,-1.693839873303249,-2.3556846225544392,-4.772696250571711,-2.9061284495411543,-0.8579301643091863,-2.584386451349923,-4.749156455771613,-3.36091533282241,2.6170497469671083,-0.4530858366554451,-1.7115826304570607,1827644.1993070862
-0.8576321535439231,6.3152698704497965,-6.119914885413788,-4.6632567721746465,3.289567578654001,5.4752174138349154,-3.1724297984585164,6.126274386935254,1.798748315236974,-3.5498731256084444,2.2045432522258928,7.099113067732215,-6.889113958889988,7.3311850507569005,-7.619555441235384,6.558868310002271,-5.368491965090392,7.3899415760093525,1.3713925742893842,1.2465075278216897,0.7537392564230601,2.7826158245340356,6.544599674488836,-5.544651852803792,1.180777214191508,5.936980276042972,7.761440335391466,5.587096060729426,3.29389346856091,-1.2204519126562534,1923855.1313752565
-1.7545170973682538,3.6563222112482663,8.972194401245076,9.147784065103156,-4.8157637545186605,-8.23319892759468,8.767840207858494,-3.5844289824045594,-7.7648263917962375,-4.293566879940737,-1.7759323085984278,-2.999718199830901,-5.778172930958476,3.9461300021721986,-6.559284034999626,0.479902307183373,7.293803833948054,-2.805173391661489,7.662525598352524,0.0050930317401221,8.004940271084664,5.836491931608801,-0.846219266365928,1.1286942580883252,3.0428278570506393,0.8513923061398572,1.197793675123318,1.7846458291523994,-2.205361374224754,6.740501274075598,1999469.8514004282
-5.84844226458789,-4.7318003299764015,4.245607962693871,-3.2681800565242565,-9.778599738501214,-4.741316623673768,6.968609658987127,0.14211291448920527,0.7739907357032134,-1.7674655725935047,1.2958337267040516,-4.349628684081757,0.9931805926601207,1.7522318127751326,5.6438867654843605,8.23388568925538,-1.6834495401639487,-2.5305474371459225,-5.631692150645646,-5.691674792314638,9.829901734250527,7.293479494142286,-3.480073558292432,1.7999308242759113,-0.6935957044956567,2.241356291129712,-5.705474721994839,-5.880381572196454,-1.6818271854703344,-0.7536479077990688,2138532.558521229
6.398047714815803,-0.45936190967190527,-1.8779401229530954,-8.90998294276642,-5.103689675387287,-2.2781084807928327,-5.5667246016381045,2.774403921886355,-2.048865037881445,-2.6324363948845413,5.54397056703756,-3.1007862179021695,4.296844340379591,-6.516222957181743,1.4956410348672406,1.685372662411094,2.8802715843968745,2.084947386634715,9.783329684104864,-5.219828563525923,-5.508784583929227,-4.383090205000122,-5.1025286485271675,-3.6341490679510136,-7.316724557439467,-0.24349043592795283,-4.089197876441403,8.517892364157905,-3.101439178162588,-1.7574730185564889,2244178.182342993
6.581049213248953,1.1011897664306183,-7.927258408623343,7.834174084645891,-6.644547192539367,5.4797712426699405,3.2335632683475914,7.5635732797136725,-6.713346465584181,0.40917864699040685,3.3254902011725296,0.1071173655612796,-7.5334665899638615,0.47113260038435634,-8.438014755872356,6.3552152311025125,-6.104752487675804,-6.8760019758427156,4.775434827120703,-4.416544268311902,4.417202239942009,2.590631052597942,5.185051626745796,-4.674025133528148,2.171878221647905,-8.570013191657997,-2.9845984119108433,6.2947969121704475,-5.485279457349364,-3.537479533275352,2283529.6824938944
5.38365611016628,2.2015452395148554,2.6723613504502257,0.8136527463955403,-8.315270624661409,1.1250715307902848,7.51130393693164,-4.5184041257987655,3.9539859894188325,0.25039563775228935,1.1062754965058303,-0.13828357823859427,7.228140095005692,6.715774470182147,5.969035633807756,9.50608305296856,3.1981656365464577,1.457704387516305,0.33359738346565493,-4.573920305928175,4.925895558912641,-7.648219505817277,-0.2324962098311012,4.903151592808355,3.8488268407528015,-3.6133571056758367,-8.889208591754374,4.8143119202715035,-4.750476332599389,5.1030735625752435,2386196.2837126423
-1.9527765371043397,-1.7888911758200017,-5.243877397258306,-2.5283215714896485,-0.3716954538197115,-2.856999103999474,4.130143481925817,4.754701183354541,8.965227102793225,-4.314060249065306,4.493076957119875,8.037652580624446,4.7512673380643875,-2.482944358686523,8.798098869741416,-7.370754629592453,2.607789231901039,5.603237840506573,0.0540939030891181,-3.993600666461581,-8.837816780137453,-5.7092876744305165,6.794426551324001,8.293139974864136,1.0971725192466693,-1.9590402914561338,-4.797004320504663,2.6762454465366012,3.7202140883579577,-4.636589570548539,2544221.610147665
