x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
4.065221999969926,4.058309633740149,-0.6103810526385587,0.23560970949800986,-0.5288908794567906,2.6641569196572927,0.8717797294443708,-1.6962120350057162,-0.009409789081547437,0.5123162956157907,125.75310545495145
1.6100230472468242,4.737867794990726,-3.327390798425495,-1.7596767380931988,-0.6026116361215399,-0.8484811314464968,-0.4827868561496613,1.3441587453582402,-0.1614357492205114,1.4502192559085323,136.5742157807384
-2.646664001278564,-3.6950572490381015,1.2584389011914023,-1.9005794924019392,-1.2786625220558414,-0.19243624197731535,-3.302753144158922,-0.8737876487697323,0.34937784945083994,-0.7884698696254429,151.68933943291722
2.403090713204864,-2.5471652962159954,1.12688163138841,-0.6894957717441113,1.2570279728743943,2.3759834976849428,1.7072351483017645,0.22221238476825445,-1.9725741761934423,-1.8033376487178088,154.57182988028183
2.619857173080643,-3.518925423700514,-1.2932170777887202,-2.3872328441665296,1.999780306460317,-0.3138647824161227,0.976989877201154,1.3160206204906304,2.4754972802345625,0.9687908722707963,165.10393603429355
3.7705821242298354,-0.7733638234803788,0.25650406555795957,2.7781430431101652,-1.4137409968759576,0.03396523377694294,-2.822031019434045,-1.6639586631645513,-1.8460898624493383,1.0354743432326732,175.77499285661304
4.397155820815507,-0.06751981030143028,4.071668452821924,-4.235971795721569,-0.2720314132548882,0.9856781282341194,1.1227006508379826,-1.7614158053397877,0.17582778972210367,0.31688936751669416,181.9790608230193
-2.999412043348399,0.6334839055716461,-1.6587891018161636,-3.682719746223386,2.806538606870829,3.1237586801592014,-0.7114629152454448,-0.8178224052164902,0.544296944350033,-0.6242415019813903,185.69105485412717
1.8027369152630444,-4.410962228364674,-0.774612009665705,-2.6421695404510674,3.150807393807427,1.1435860440412968,-1.5389957403216954,-2.286504221093436,-0.06948913383530009,0.7009727753263473,192.7334717900913
3.9417165349627004,-1.2752280134130909,1.4168271828594365,-3.0151406706593766,-1.7409960830929982,1.732755547813034,2.1438509834087025,0.26547439621905067,2.652531453915781,0.6540107416019705,194.68312164693845
-2.119861408545163,-3.201468745897031,1.491131206801886,-4.97137387603096,0.3935842420403439,-1.2036333567230884,-2.305771251467145,1.3174944713245145,-0.4814119071843921,0.4196053596984193,194.93711296728753
2.0130640748944817,-2.4647686188666604,-3.5032346925233573,0.24748614927573964,-1.3416363375807077,-3.7203610240390823,1.3060327957944926,1.1522802708951891,-1.6980591941848968,0.5249411245890174,196.58033768732147
-3.8994832686431153,-2.062996109480963,-4.538630384664298,3.0051494745975953,2.2812562731472736,2.065205488667093,0.897519982584563,-0.21998108567605001,-1.3738356562182217,0.26560558924833444,196.96837084525902
2.02181126998195,-1.5779672845831305,0.37061003341019116,0.9465107399957846,-0.2951516091405928,-1.566518456264904,-1.637921050941387,1.9041089724758535,-0.1957338891413709,3.4828355072882067,197.65350375578424
-1.2362918091723998,-4.857424684294707,-0.9197380490859803,1.7601632547804957,-3.569924682395414,-2.193438083856993,-0.6453608312185235,2.1873584371616017,0.18972319399069626,0.10093848890821189,197.85442396825738
-1.5935974766799759,2.9979908618664153,0.7541546095438578,-1.4319449341924053,-3.1289746520629276,2.9796280725752906,-0.0891579553490196,-0.2867837545352021,-2.665250515174565,0.8214560003844547,204.03862235376718
1.9505838012978414,1.4185557259445787,3.1884933658808476,-1.6346682736309184,-2.7135006291315187,1.6238734051396566,-1.97007536615699,-2.4519567930484016,-1.7952084913996114,0.1343395847788802,206.1051750370761
-2.1018078494192878,3.0716299663123214,0.8045679079520278,1.9721278534072733,0.7784750812064525,-3.5055831242871163,-0.2862233419413398,-1.1193094101160828,-2.067451141667184,2.0046974993124183,206.8049583810738
