x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.3069210648536682,0.719272255897522,0.15520606935024261,0.47415891289711,0.294606477022171,0.6470144391059875,0.5828872919082642,0.9335432052612305,0.05030769482254982,0.20613867044448853,14.844245940997942
-1.2819823026657104,1.523257851600647,-1.1079591512680054,0.1846693456172943,0.023201879113912582,0.462548166513443,-0.08456089347600937,0.7522091865539551,-0.007535211276262999,0.17381708323955536,16.268873469361715
-0.8652613162994385,0.9941399097442627,-0.046144742518663406,0.651129424571991,0.11846155673265457,0.1784934550523758,0.5971431136131287,1.0952190160751343,0.3376257121562958,0.05630544573068619,17.838616728934355
-2.064567510421123,0.2255997235515228,-0.9846345997701764,-0.05895419794943413,0.5698311224942182,-0.03740846998956704,0.27615168950056646,0.6694698969983964,-0.08770695005083243,-0.7023470611703967,18.040066011539928
-1.6560676097869873,0.7608294486999512,-0.9198148846626282,0.6664323210716248,-0.1885329633951187,0.043721407651901245,0.03928188234567642,1.038354516029358,-0.4075469374656677,-0.02738702856004238,18.54277533008038
-1.8710472583770752,-0.18093127012252808,-1.4721786975860596,0.34214335680007935,0.502514123916626,-0.08074711263179779,0.34089767932891846,0.8391837477684021,-0.1173253282904625,-0.22542604804039001,18.91756117208277
-0.741706907749176,1.249908685684204,-0.6578187942504883,0.3010823130607605,0.5350362062454224,0.060458749532699585,0.661238968372345,0.7885043621063232,0.6848546862602234,0.03247665613889694,19.05505443871526
-1.2140686511993408,0.15686297416687012,-0.6364730000495911,0.1951189637184143,0.129264697432518,0.7006945013999939,0.7966268658638,0.35296472907066345,-0.20765702426433563,0.9633162021636963,21.026984825008252
-1.6324964761734009,-1.2946269512176514,-1.0452256202697754,-0.06081972271203995,0.16151782870292664,-0.5039381384849548,-0.5523354411125183,0.8241008520126343,0.21030570566654205,-0.4883814752101898,21.315490358981762
-0.9771608710289001,0.89506596326828,-0.707330584526062,0.7582668662071228,-0.21134063601493835,0.2555388808250427,0.26879891753196716,1.2534313201904297,0.28755804896354675,0.24712836742401123,21.40250037938597
-1.3450943231582642,0.6232224106788635,-0.41550716757774353,0.8961194157600403,-0.48795726895332336,0.2650432586669922,-0.03679267689585686,1.1175028085708618,-0.44087061285972595,0.576762855052948,23.0039808981424
0.5338372364580786,1.1751526099852585,0.9158188275869055,0.1908784915649927,0.7684619822935259,0.8854483432075034,0.74986651009631,0.8388192299260115,-0.14531024348699328,-0.10132531009873974,23.223385850805727
-1.2150037288665771,1.2059986591339111,-0.5362337231636047,0.5918092727661133,0.011725129559636116,0.44165483117103577,-0.16327787935733795,1.2170628309249878,0.0037937278393656015,0.5895659327507019,23.332296162928543
