x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-114.32899089237696,-563.2931597492725,-542.2126658087664,134.23026266677255,569.5733811641587,346.3510760383358,232.3753478470071,25.371568450771065,-313.1322322170284,-380.1073233065858,-379.79916016576465,-247.71250114428807,-228.05329757376842,57.96387512802005,469.28097290336495,-202.8567593623742,206.2598980870781,274.0136292678943,526.3622711386208,328.24947478123977,-230.3789669620666,-3.4306289369288834,-272.8515705098651,-23.47742645189919,-54.62575234200085,-530.7180515801961,-411.15451620352655,-31.126480511928207,571.5582179865391,-593.6906182448985,918.6525694735616
17.40390878366793,-322.05722024175145,-554.7928954420667,-197.35132383529543,-584.563546106568,-500.16721191568087,-571.0239965157256,-68.96837467417822,299.31075911038704,193.68326418541994,585.4230337645231,402.81838337790657,-41.09513604859944,-410.57593441093974,450.4843385516408,-20.916019989242045,-341.3105252417632,-472.10629063083366,246.99189513117074,276.6893717828716,-198.98548688327196,-4.91616047216894,227.6887756105092,269.7078526473099,-556.1572810340538,209.02377485494344,-55.13945536621213,-113.58781408210712,148.40450638743334,-587.9065902710603,940.2342019517374
-94.770931970949,-320.65810439819285,244.63951119901753,-383.04793984969683,528.8893473598594,-539.6544039442912,285.4818614079709,-337.1365154235208,-89.23089031743308,93.74232703891812,72.13412151362832,-31.92926033213621,-14.868251728185896,139.67914558422513,-215.2959466806833,-86.5365618101714,-369.13492642582423,-101.21522832405594,-518.0887005533363,-283.3827999960559,368.66089462747857,-536.6320948145601,449.29755128492275,-340.3727072302392,0.41593000087891596,-524.5827247779232,-228.11814028854388,-453.7317889269842,-556.4603127604641,-578.3904821807653,899.7871896207715
272.44630628742607,427.3735836928347,-475.9734693628033,-386.35997311755636,-510.04011038157057,197.11145406438766,314.1192514063091,-425.9549834446798,59.30645850153792,444.1614719144934,276.41535773937085,551.3232480926497,72.80062351621461,211.13430683516492,460.2538124430298,55.19347083919911,-254.73225312359926,-413.12337110595644,199.25685126725057,9.409257001300148,322.5830662912921,-118.49956173386585,-262.83100039417167,246.34435218685758,-17.47672901693045,-316.17185086536443,-454.7563736898933,-547.7940602234386,118.32940555488517,-575.3952719190914,884.2928878266678
-213.96755897059506,471.9986743371189,-146.56389214814413,-484.9030287216141,-307.73527682873197,-336.81305696373255,-452.2859896009198,-108.38306100084083,149.74404131501853,305.3357241170535,-183.07275438383914,-445.616169260902,320.6277289895353,-489.9105423666278,169.57640864454913,191.28962181832026,-459.3821086916556,-564.6409743435537,-557.194332598533,-139.07009474689733,-379.18084982809063,-277.60207951380175,-190.0455615371128,-384.62881074129666,80.74958939266662,527.6737451527415,-271.33634932651375,-422.1081767056102,198.28302342536733,-574.701232879592,970.1116941509222
164.86240397102551,221.68831202632384,-372.6129477443752,-599.6897639248511,-47.23765306820451,36.73332680086344,569.9879016249051,-388.17971897858877,146.62865554507175,-233.35500585481793,150.75994481309885,-191.37589037571536,-31.360939528339713,-82.57225272490496,-137.03490616232017,-449.49806713951637,573.6864026380847,-67.5478104833727,-72.88332740608155,561.9470147224106,383.8117844310434,305.4949145716232,99.7212087121153,280.32693333025145,-470.0035104933378,468.738583165494,-468.5589447008026,100.11074971706387,-419.16195041519103,-573.1874231768544,895.0628206917618
386.4137298698075,-370.6523969016637,-216.61580047101677,-166.16656097662997,-344.2304817898938,291.6782919671489,58.1905766144597,-149.25425546080987,-478.5688116752114,-41.17868909422623,132.8000681921725,-340.7629986812832,-77.77165891753452,576.1682046647941,35.00573979749754,438.99520905718714,-148.85956508188661,77.84772154128143,509.43838119521365,293.68658836513214,-193.92927862967014,410.3793015676305,487.4272860303504,-209.06149104688996,-95.72796298011565,368.8025535785007,527.8707895330192,355.74909303829236,15.423526608814768,-565.3459601904375,805.6136100544509
315.83468221857913,-478.6536969791921,44.422840843475,-186.69009023663045,91.34396556261993,374.9400746272132,-366.12174471497804,223.25774017017238,-411.41422041098434,116.89341580424002,-391.39695348902933,256.0556500959973,114.39042457418805,-595.1450962787648,546.8535422182024,287.68398888492754,148.14236935974805,370.0278733593992,270.19533671683007,591.8126174391255,-161.50122829336004,6.8128945602437625,13.944792793272086,-572.9119615249244,-524.8929275082337,-279.4642132024928,493.5677100787573,-91.72465987232243,226.75374468410507,-561.0195783093516,940.4344059389284
556.9468387545392,-114.73414376955532,-380.8165954770863,368.39881938042424,337.5606665502553,28.648503033593784,535.6335186042459,-89.77545685735828,-551.4994929299623,-563.2759788052119,-429.44360396556505,438.97981408029455,33.402018478052355,-367.3446327518678,307.38844388695657,261.3788668227386,111.26735734908982,203.45230660689708,-490.4616585194276,8.528686317098845,-73.14856294460935,-175.80662793641073,504.0644757503467,-395.7568180122615,-486.24045957395555,110.75574525489503,142.22160520324655,577.8324555120223,-306.7958081500045,-555.7778381314085,1015.6082162806081
239.55347534332293,-323.4890401011495,526.8838645943019,-86.42475191972187,513.6722352307777,415.2962193613116,389.4769644289114,-597.4571273488301,575.2650551816077,-376.83068299194366,-202.11270074155846,-593.8494322068814,-407.70995746877844,362.215888474195,507.99958066119575,96.09358205978356,533.66912801115,-486.75963445816717,49.8737016300596,42.879834413679305,262.0111761370962,-72.37763450672799,493.34937352509723,534.9633138617885,-496.30185372939957,-276.82477328415985,568.7980572963402,-407.38028959447485,-452.0267402499363,-520.2523866803614,1311.0517924081491
