x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.055769629928041464,2.8628193033448794,3.0237247944341874,1.780661135804651,-0.9706629446666307,1.273942903334396,-0.07526861211398761,-2.211876264566666,-0.19182277400281356,-4.124501767490154,87.04375131837942
2.1760950088500977,-2.7397406101226807,0.09779336303472519,1.0187430381774902,-0.9891313314437866,1.257130742073059,0.7471547722816467,-3.261719226837158,-0.14482013881206512,0.8056337237358093,87.60167363708067
0.07019216567277908,0.27075403928756714,-1.5733212232589722,0.05363815650343895,0.566094696521759,1.0697392225265503,-2.1432907581329346,-0.0015011744108051062,-1.2222751379013062,-2.276543378829956,90.87725820909782
0.13422146439552307,2.029721975326538,-0.31413623690605164,0.7216339111328125,1.711738109588623,1.9932278394699097,-0.7962473034858704,-1.2719959020614624,0.16875608265399933,-0.33714377880096436,94.49557926352165
-0.050070701664966855,-0.9338107249711762,0.5545122761837294,0.5506890581771122,-3.125418279292481,0.7851455666035492,-2.1052759420933143,0.7461003569877616,1.8276831159300424,1.1858473716639195,96.36413832281063
-0.3221330074040845,3.2401084047971334,-1.0576969281490414,-2.8031450354675833,-0.8487035188018466,-2.1371905766574466,-2.1743405058071854,2.8435823908679563,-0.13824956822830248,-0.810234288320792,96.88736162697543
0.593002200126648,1.8022183179855347,0.08298704773187637,-1.1664526462554932,1.9979820251464844,2.3011765480041504,-0.2762719988822937,-1.0617889165878296,0.7869502305984497,-1.6946033239364624,97.04330375330356
-0.08354153977877388,2.9887689946895666,0.15112755836017744,2.886189674389403,0.25625002568527017,2.13433229793584,-0.6683678349620183,-2.380668184534101,1.282341700323439,-1.0820210917174191,98.13414211629498
1.1553666388234785,0.9100016133448292,-1.3400597817211448,0.1844846201618373,1.5985306814166826,1.8894394326793504,-2.1395238193332045,0.44601744575456403,-2.037378832862436,-1.8240734395852607,98.968895193336
0.9742084741592407,2.1662862300872803,-0.6402463316917419,0.2317754328250885,1.7412400245666504,2.1402440071105957,-1.3749243021011353,-1.0046659708023071,-1.10765540599823,-1.3729233741760254,100.49944085339892
2.281989336013794,-1.9570691585540771,-0.9710179567337036,1.2222771644592285,-0.44903290271759033,1.156311273574829,-0.4450049102306366,-1.3369016647338867,0.13102342188358307,0.15370060503482819,101.88384631180813
-0.9296126688885675,-3.437622092324417,-0.043095945894331855,2.0938529778009074,-0.32671985556384425,1.0581246056160418,0.8772986314040276,-4.186608366176809,2.1179723399995387,1.2904873904861798,104.38418918736879
0.6436524592660937,-0.7656627442047719,-0.9927555245679863,-0.1068522213723393,-3.2769028106061953,-0.10077490325092797,-3.9276715526431287,1.418994958731509,1.0535370249873854,0.7279548307325439,104.52913952814157
0.9565604580589404,-1.3475577207340705,0.82784123293267,1.0385935233600123,-3.089015084475968,1.0865644252214883,-1.3926077971563309,-1.4322397571481889,0.6308426748009027,2.1087956825579877,104.70694469923467
1.603978157043457,-0.12382519990205765,0.7509932518005371,1.6154810190200806,0.046583857387304306,0.7581837773323059,-0.006622715853154659,-2.1252310276031494,0.3034188449382782,-0.5640055537223816,104.85713706422898
2.687632396446011,-2.0361243893080783,-0.023723868663465524,1.3012694279393748,-0.28569567016537306,0.34517292976107206,-0.10132945668648285,-1.3824483165637518,0.1689022864071693,0.26996799593797327,106.21979408722008
0.1660602706541543,1.1699357288677668,0.38644378601574264,-4.0696090459558105,-4.08376248419483,0.9430748072422122,-2.1120850924416272,-0.1587701076184822,1.9127762415750156,3.2936856427926036,106.43198344562423
0.8094663154156305,-1.0434834288572825,-1.119315061128764,2.6537618433804786,-0.6850021184071902,1.7908559737180927,1.011638911877959,-3.5461913447744866,3.0381795140166936,2.025595949514566,107.19137270113642
1.096013340823729,-3.2328709602768333,-0.3679718462570636,0.010619854475496293,-0.6664886044864695,1.0463074139246566,1.7896195231741205,-4.093364371233207,0.8569286429997645,0.38542351228560545,107.56611780450746
-2.1606206595127704,2.2040840246911135,1.6681522278309902,-1.867735417216956,0.9808907416922799,-1.8311645443455176,0.3781451212864346,0.1851778798507786,-2.988117409446332,-2.324461340826674,107.60569462303022
0.4812820851802826,-2.171563148498535,-0.056067802011966705,1.617377758026123,-1.1075011491775513,1.1334983110427856,0.2585445046424866,-3.0107712745666504,1.835408329963684,1.5110033750534058,109.01175899713928
2.1333851535939545,3.0117568653012348,-1.011608469283496,-0.4535539429343739,2.9433153815784463,2.567799532605619,-1.1619640151091886,-0.8851467750776267,-1.950356533820559,-2.6342399770941523,110.03106505543386
-1.1217964172866364,2.5778458594006612,-0.011764238999304455,1.5055168196584474,0.182644759642141,0.8406050252714999,0.7238536048798825,-1.6781024818394483,0.9763978146048582,0.37805734531477175,110.80247375559804
-1.8401135206222534,-2.1396546363830566,1.569106101989746,1.0795921087265015,1.011614441871643,-0.7541457414627075,0.09150172770023346,-1.6343251466751099,2.4769279956817627,-0.7131645083427429,111.25606645634372
-0.548107385635376,2.7862226963043213,-0.04629898816347122,1.5394502878189087,0.825954258441925,1.908882737159729,-0.29968658089637756,-1.794156551361084,0.39435017108917236,-0.06866361945867538,111.76190248257113
-3.2696894977701825,-3.158285955583653,3.018365833587162,0.0732119786794172,2.87168194863996,-1.8950270261014321,-0.4965204279839841,0.0925151828708614,3.157641426667697,-1.7592789665919926,112.58102106515764
-1.412170514213512,-0.01838883502157751,0.9792333530797495,1.147241951937478,-0.10473670288850212,1.0997091405394797,2.321045386259006,3.3994168458036693,3.6108259465024832,1.0711271827590993,114.29590007323972
-0.17971804367777042,-0.1845680538809651,1.056157262880893,1.5840827525407803,-2.7999950678961856,1.1044162610244233,-1.58539261149106,0.3451998189418009,4.0139805561689474,1.8201441409280574,114.77572192688268
0.14133361603289002,2.8319272419924824,1.2789327009847613,-2.787859562502437,-1.6989428658443186,3.451463012249551,-0.959215607380927,3.185227678028698,-0.13746396091063326,0.07247831313048891,115.13823630554172
-0.1642838637146058,1.0909543405258906,-2.9482241615227847,-1.8817150474646693,1.1462442988819648,1.2127963287506542,-2.0247394360660116,-0.6895839181289185,-1.6372935394965904,-4.521360354984449,115.41177832025079
-4.027482080524665,-0.27672633662562607,2.1468217100713183,1.2199516687679632,-0.18541098216854257,-1.155667011734852,-1.2367908262667653,-0.6126481915128777,1.4005222293915347,-1.8294302784300895,115.44099017845433
1.0006321668624878,-1.7250254154205322,0.11205198615789413,0.8859049677848816,-1.2588402032852173,1.0926111936569214,2.552513599395752,-3.3239827156066895,0.6968628764152527,0.3245217800140381,116.0443974414101
2.068690716944733,1.9308679873051866,1.6534244160609721,2.6430385895930004,-2.1702262503488043,0.11472264624486939,-2.4073762038992355,0.23120888111916876,1.3611201688240573,-0.9625555013665761,116.41435076541586
1.0382478772652735,-2.3679506239835497,-1.617365119140835,0.1963167468025121,-1.9959955524000677,-0.3050251873597656,-1.2053426186816183,-4.443434234370998,-0.010268884996894212,-0.0673583856098452,116.65015283476362
2.606019849525305,-0.8691292592878017,-1.8690074193808575,0.255498719189919,-0.7375303566100702,-0.5751977984262094,2.0552437263373693,-1.3513860976248813,-0.609808881440208,-0.038193777987846844,117.23670490566344
