x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.5759606957435608,0.3365817964076996,-1.2504022121429443,0.15437403321266174,-0.35761377215385437,0.9404218196868896,0.507646918296814,-0.7900771498680115,0.03993992134928703,0.04868457093834877,18.12571665100775
-2.8130640983581543,1.377672791481018,-1.1649177074432373,-0.307381272315979,0.13008904457092285,0.15167376399040222,0.10386942327022552,-0.3504866659641266,-0.22825685143470764,0.3942742645740509,19.462654318436215
-2.0075013637542725,1.727311372756958,-1.2994288206100464,0.5243912935256958,0.4227023422718048,0.4066585600376129,0.08847957104444504,-0.44240042567253113,-0.15999186038970947,0.15945696830749512,20.153562374770285
-2.6527957916259766,1.4575434923171997,-1.1381659507751465,-0.4509361982345581,0.4142635464668274,-0.2188795506954193,0.07769755274057388,-0.03374456614255905,-0.029312614351511,0.7057142853736877,22.17077908993004
-2.74491286277771,1.2458223104476929,-1.020799994468689,-0.7051017880439758,-0.07443937659263611,0.023791557177901268,-0.05308995768427849,-0.07934296876192093,-0.5406886339187622,0.625369668006897,22.39662969294432
-1.2642799615859985,-0.22984348237514496,-0.4399263560771942,-0.2260761260986328,0.7870622277259827,-0.5997622609138489,0.6020987033843994,-0.9090279340744019,0.4578334093093872,0.7898613810539246,25.018357607457247
-2.712773084640503,0.47098758816719055,-0.30985525250434875,-0.08656687289476395,1.2887613773345947,1.168932557106018,-0.22878271341323853,0.05939493328332901,-0.41990602016448975,0.2128092646598816,27.05813212621019
-2.854564905166626,1.5318480730056763,-1.2277787923812866,-0.2574315667152405,0.15345324575901031,0.13415634632110596,0.07189667969942093,-0.37513402104377747,-0.565448522567749,0.7520225048065186,27.549746175539756
-2.759786605834961,1.7176594734191895,-1.018801212310791,-0.35789328813552856,-0.019435374066233635,-0.00969117321074009,-0.11911796033382416,-0.21346525847911835,-0.7409590482711792,0.7112635970115662,27.609805375453547
-0.6396569147769652,1.23729683628377,-1.1767979334394167,1.421024877369004,0.9508844653163021,0.12946022493495013,0.12133327267302196,-0.711806308855478,-0.14190453026646233,-0.5905932286752176,28.149874649542447
-0.7625925540924072,0.8552106022834778,-1.4665749073028564,0.9296847581863403,1.0059078931808472,-0.024820471182465553,0.16881856322288513,-0.40580254793167114,-0.48437178134918213,-0.8777285814285278,28.349570853191356
-2.7292675971984863,2.0356314182281494,-1.3717761039733887,0.5938795208930969,0.43855947256088257,0.02552947960793972,0.12566165626049042,-0.5443912744522095,0.3833022117614746,0.319401353597641,28.582043676601202
