x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.251025101655937,1.5346714503984162,1.3298606575471599,2.0187836256339016,3.075644543235298,2.4935046680656736,2.1325410171535433,0.808881887189705,1.2683972461976272,1.1741352721915095,-4.477513146500182
2.349798484027692,1.1809388288424176,1.2464707115648777,1.0881394354693126,2.644681556764901,1.6310398953180425,2.618919884633245,0.7752804920195258,0.3234215268583931,1.5908601624553782,-4.232742916023059
2.033918606731685,1.4728950380903807,1.1239608644314316,1.074500992590332,3.079415244548091,1.7769202363790408,2.228259894833261,0.8639554588938325,0.7775170047831315,1.5968336754576133,-4.230381246404853
2.0694596767425537,1.52838134765625,1.2363275289535522,1.0595920085906982,2.6177566051483154,1.6664139032363892,1.8497272729873657,0.6761766672134399,1.1277472972869873,2.6868653297424316,-4.2240189391337735
2.1118945051929496,1.5365017761156468,1.2752093701512317,1.011034239927366,2.2230872657508574,1.6665990099792818,1.821678956099724,0.4245529776464032,1.3749391046556276,2.5495640686659926,-4.191828605711304
2.0777244567871094,1.534976840019226,1.2803646326065063,1.0071052312850952,2.608997106552124,1.8832966089248657,2.1609420776367188,0.4407650828361511,1.6428519487380981,2.151153564453125,-4.173074006370016
2.20361619507182,1.5431407536114725,0.822737887222701,0.6914034730588352,2.5966321870440496,1.5550613534510547,2.1847741225023647,0.6561061655020166,0.8855268585245453,1.5861968480673305,-4.009437570106735
2.11215259282662,1.4757861838554573,1.321761065596843,0.9965143172099357,2.8562154734352974,1.6071087191117683,1.7141997153011774,0.8159896633754988,1.0328759609695322,3.078688385651657,-3.851173078589163
2.63854617018215,1.5082120407953263,1.3010733430639476,1.8900824393803501,2.6422132976803736,2.580413490479636,2.327658815780553,0.0035166240857115484,1.2645296987800576,3.0634833980101224,-3.8306799945535195
2.503868341445923,1.5742515325546265,0.8219194412231445,0.643339216709137,2.2463886737823486,1.7368016242980957,2.2066638469696045,0.5892043709754944,1.31584894657135,1.5640239715576172,-3.789461641770259
0.3907255734905848,1.4635460294588425,1.8675728140313383,1.424979420955489,2.651939178113306,1.559028991933747,1.789418507863768,1.3557096464919303,0.9868244286332395,1.5823432257869778,-3.7587857555756963
2.348785788823779,1.4183437724923569,1.2677905652371682,0.9608885939328983,2.260560350852299,1.5595727897317806,2.539037866188343,0.32072827723547365,2.1372322053917205,1.9765562165539525,-3.675296098938998
2.4316731418703132,1.5530958783499622,1.1759287823387317,1.0477781089450506,3.1385881112792666,3.018505158331078,2.2241655621245253,2.12092970680624,0.9240670435423334,1.1716227854216654,-3.629117597568698
1.9147216503680502,1.543483886504437,1.1664422801754786,1.1550447302573428,2.8239988676868997,1.98890321536692,2.3341402762860004,0.3522275235266313,1.9670508375857927,1.9518464585393787,-3.5794728612339464
2.4063997535269914,1.6849444097440158,1.5503129228500905,1.1793394115389093,2.1919547048606107,2.697326812917348,3.054211825912237,0.7283042374225115,1.2551959060019842,2.8991024247604456,-3.571277419228714
1.839733324118507,1.0426345602770364,1.3164269282483456,2.193128388908172,1.4328683757891454,0.8690420647088701,1.866671199512384,0.7527070631704144,1.7926155850100556,2.524521961808076,-3.5706601786064045
1.9240989298650735,0.9754510641227796,1.234514283985389,1.202961921380351,2.417075819815472,2.059975822606299,2.133135396022857,0.9323404821057726,0.728994686291373,1.5608383077606771,-3.4952530311920995
2.3554327949044542,2.1567023862171886,1.2452130695257433,1.9353814249197647,1.3986219012640673,1.286346944967112,1.4749539343452704,0.8678611356439891,1.7930951886837638,2.554069998587777,-3.478283138830103
1.9345064163208008,1.2602784633636475,1.2681033611297607,1.4627819061279297,2.620511531829834,1.872765064239502,2.234353542327881,0.607055127620697,1.2458330392837524,1.1931604146957397,-3.4755441509433385
2.445978708819918,1.5429789465452015,1.3290669012850398,0.8566775367777655,2.1853180845461835,0.0850261582358629,1.9874417949774852,0.34171252016276876,1.6594014092045821,2.3750957786393743,-3.449956577056458
2.5849627182121626,1.5631991956454805,1.3483952144987934,0.6845334330053543,2.2061116931315587,2.5676873965923503,2.0714427675830924,0.32928201134428936,1.6229398895189286,2.339190197100428,-3.447948711895809
2.6078416185594664,1.3495256722402784,1.5938768937924221,1.194127902035056,1.1300230941285927,0.9366956354143046,2.2407292057717325,1.3692334216029383,2.1411352237291768,2.5213244312450325,-3.407569061188199
2.219210233442066,1.6798385351823406,1.0029863314857834,1.0674795236837238,2.2270490445455664,1.9046141542160617,1.3515452780496637,0.7332176806794322,0.9325296726964651,2.6407695567802167,-3.401495130814299
2.802579997772668,1.6891637028554627,0.9743782121689064,0.6271264263702109,1.6939685479945665,0.9158409341645887,1.8772416796047147,0.29358507435157843,1.6931631851430682,2.0648316052603053,-3.384129615808695
2.453368838966685,1.4870659232480632,1.2614554793349102,1.2148106571708346,2.2237777768364206,2.5308089210949056,1.6626482359032349,2.377961818228873,1.0603821262392579,2.9612746486796984,-3.3729412285965954
1.9531136659915347,1.3334802159229975,1.7963755236154002,1.940052835364889,2.2509504964668725,2.3795027433179516,2.766530395568782,3.1332096815595665,1.6720911898227404,2.3009747269560115,-3.3688731853872906
2.3268185967231156,1.0276624040400115,2.234316210003141,1.976483702718993,2.1402580913215266,2.2969637887982373,1.8727263972904902,0.02107123271860356,2.0411311836523134,2.5364372431402806,-3.319807845462827
2.358033153785154,1.4396958696039908,1.4097891971561618,1.5020764050995907,2.620234329952295,1.642594366370073,2.2518794793802623,0.7514374509041675,0.5595765709536098,0.7399931485741151,-3.3195044390872117
2.2917458697985764,1.7733335599376605,0.6222040990635969,1.0451831013761166,2.868604152590778,2.0133847792063153,2.582670789655233,1.1828205593223826,1.2891251773147483,1.1571815349889403,-3.2959352377408035
2.1190576393813134,0.8852343503087599,1.6831095188869294,2.063543612197998,2.9775341435289775,1.5449463901625509,1.883500386354201,0.25891319523921325,1.1618197041026384,1.8728710805426485,-3.294884730789656
