x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
0.8384508490562439,0.6616278290748596,0.013660634867846966,1.1904739141464233,-0.35855942964553833,-0.025481004267930984,-0.004932037554681301,0.9217566251754761,0.24405136704444885,-1.7186686992645264,1.0020241737365723,-0.1261880248785019,0.3298643231391907,0.6450347304344177,-0.15165705978870392,-1.8085260391235352,0.14805179834365845,0.16388893127441406,0.6078226566314697,-0.311507910490036,-0.1656828373670578,1.5012999773025513,-0.8657903671264648,-1.2295547723770142,-0.38135311007499695,-1.416751503944397,1.166915774345398,-0.5134245157241821,0.317722350358963,1.0081350803375244,284.0349368635541
1.1671953201293945,2.2110347747802734,0.7784698605537415,1.277063250541687,-0.11280395835638046,-0.9454999566078186,0.8313735723495483,1.8857232332229614,1.4035677909851074,-2.532402515411377,0.9376006126403809,-0.9040034413337708,0.8337365984916687,0.5567160844802856,-0.3286398947238922,-2.4793057441711426,0.9921818375587463,-0.8612676858901978,0.33518117666244507,-0.9507512450218201,1.5356502532958984,1.8128873109817505,-1.2286312580108643,-2.1142783164978027,1.1079199314117432,0.10886445641517639,0.21504296362400055,-0.4533168375492096,0.37886759638786316,1.0668166875839233,296.89630977936156
0.7925514578819275,1.9419242143630981,0.12219742685556412,1.0640372037887573,0.061344653367996216,-0.6251243948936462,0.28146013617515564,1.6611241102218628,0.873805046081543,-1.891230583190918,0.899162769317627,-0.4839895963668823,0.6240524649620056,0.24093282222747803,-0.2824190557003021,-1.9144901037216187,0.22296297550201416,-0.24846993386745453,0.3732827305793762,-1.0404636859893799,1.0713096857070923,1.553093671798706,-0.6026371717453003,-1.5726745128631592,0.5663732290267944,-0.2443850189447403,0.2831895649433136,-0.23026278614997864,0.18589012324810028,0.9452673196792603,300.5233611603969
-0.2501224875450134,1.7483389377593994,-1.057974100112915,0.6208574771881104,0.4888834059238434,0.3868955671787262,-0.5999537110328674,0.9420732855796814,-0.82874995470047,-1.0791412591934204,1.7233558893203735,1.2867618799209595,-0.008123230189085007,0.20705550909042358,-0.9764637351036072,-0.836169958114624,-1.468942642211914,1.5463298559188843,0.14298830926418304,-1.256320834159851,0.21767331659793854,1.6429835557937622,-0.22746384143829346,0.14173851907253265,-0.3824769854545593,-1.3583588600158691,0.38710811734199524,-0.01441916637122631,1.431523323059082,1.1082687377929688,328.56411857380084
1.1670620441436768,1.7807965278625488,0.9910294413566589,0.7662797570228577,-0.4019249677658081,-1.1222783327102661,0.6598899364471436,1.967068076133728,1.1595677137374878,-2.2615315914154053,1.5457755327224731,-0.7548844218254089,0.5159875750541687,0.46856629848480225,-0.3723645508289337,-2.2423853874206543,1.307136058807373,-0.8828564882278442,0.7537885308265686,-0.6096296310424805,1.5292946100234985,2.3893043994903564,-1.8892192840576172,-2.074636697769165,1.1563137769699097,-0.008057001046836376,0.45320287346839905,-0.06509819626808167,0.004451861139386892,1.130517601966858,331.10502722524024
0.2529333233833313,3.031452178955078,0.10957954078912735,0.2325298935174942,0.30901744961738586,-0.9286438822746277,0.17880821228027344,1.762565016746521,-0.7339929938316345,-1.5574555397033691,2.6646828651428223,0.9779712557792664,-0.020029019564390182,0.26538246870040894,-1.7999435663223267,-1.4338147640228271,-0.13650447130203247,0.8248451948165894,0.5559976100921631,-1.7051098346710205,1.3811416625976562,3.0810811519622803,-1.5281670093536377,-0.8195439577102661,1.1496572494506836,-0.45375731587409973,0.14079491794109344,0.261933833360672,1.2329329252243042,1.382834553718567,336.6598805083959
-0.8042889833450317,3.0476737022399902,-1.5994935035705566,0.5074270963668823,1.1776700019836426,0.7977381944656372,-0.5223284959793091,0.06619767099618912,-3.2003231048583984,-0.41928836703300476,2.4540116786956787,2.6723415851593018,-0.7029436826705933,0.4532034397125244,-1.6986817121505737,-0.7558571696281433,-2.858104944229126,3.1265218257904053,-0.001627521589398384,-2.000258684158325,-0.6809489727020264,2.29302978515625,0.060397446155548096,1.080723762512207,-0.4076695144176483,-2.192992687225342,0.08462484180927277,0.10539105534553528,2.02278995513916,1.188840389251709,346.22973403224194
0.3577843904495239,1.2358849048614502,-0.761258065700531,1.560958981513977,-1.312119483947754,0.729703962802887,-0.47573912143707275,-0.40555426478385925,-1.7142421007156372,-1.81001877784729,2.922619104385376,0.7679246664047241,-0.10323712229728699,1.7426966428756714,-1.0128753185272217,-2.6630728244781494,-0.06746511906385422,1.1039297580718994,-0.06674900650978088,-0.1450708657503128,-2.3850338459014893,2.193345785140991,-0.9532051682472229,-0.3245263993740082,-2.117748737335205,-3.5510120391845703,1.7420201301574707,-1.1270660161972046,2.390174627304077,1.2011568546295166,355.60478730206216
-0.5761397480964661,2.5683741569519043,-1.4270581007003784,0.5941668152809143,0.8184672594070435,0.7335383296012878,-0.5563087463378906,0.3614276349544525,-1.9557675123214722,-0.9603961706161499,2.1845200061798096,2.063016414642334,-0.3147251307964325,0.3159756064414978,-1.4107756614685059,-0.756488561630249,-2.3932948112487793,2.4270739555358887,0.004513366147875786,-1.9135644435882568,-0.3027587831020355,1.97263765335083,-0.061899587512016296,0.77812659740448,-0.6144726276397705,-1.6920212507247925,0.34333181381225586,0.054560691118240356,1.8806238174438477,1.1596070528030396,362.1957621137443
0.3917287290096283,2.773280143737793,0.3490794599056244,0.18234597146511078,0.0276047270745039,-1.0149353742599487,0.26096197962760925,1.7684440612792969,-0.3888323903083801,-1.7782925367355347,2.7327539920806885,0.614224374294281,0.08937261998653412,0.38419073820114136,-1.4758082628250122,-1.6338821649551392,0.3876531720161438,0.4664030373096466,0.7253686189651489,-1.3003016710281372,1.2439087629318237,3.0160293579101562,-1.9739452600479126,-1.1028509140014648,1.1044248342514038,-0.5858173370361328,0.3625093996524811,0.1961430311203003,1.014899730682373,1.3565559387207031,363.0782132307554
