x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-15.550783157348633,2.8867061138153076,-0.7872662544250488,-0.16827647387981415,-5.784425258636475,-3.204440116882324,-4.273027420043945,-5.975320816040039,-7.78328275680542,1.560654640197754,16.05213775043548
-14.78085994720459,-4.633655071258545,2.734304904937744,-3.742314338684082,-6.711543083190918,3.0846102237701416,5.831554889678955,-9.294157981872559,-3.268375873565674,-3.2053020000457764,16.50787885266616
-12.940476417541504,-2.6309890747070312,-2.8076119422912598,-4.473557472229004,-2.9851486682891846,1.0396826267242432,-15.139928817749023,-2.457171678543091,-1.2519787549972534,6.118207931518555,16.54258290006729
-15.019737243652344,0.5782380700111389,-0.2901579737663269,-5.027185440063477,-1.5697449445724487,2.8278911113739014,-10.230359077453613,-5.564427852630615,-7.238338947296143,3.8314595222473145,16.582476232660785
-14.860651969909668,2.46097731590271,-0.20435820519924164,-7.027472496032715,-0.9783758521080017,2.104685068130493,-13.426276206970215,-4.879518985748291,-4.587969779968262,4.82855749130249,16.812952422365054
-4.363626003265381,0.030634844675660133,2.6429500579833984,-13.856795310974121,-5.754434108734131,-7.8437395095825195,-11.954574584960938,-2.418849229812622,-1.5982941389083862,7.130805969238281,16.866275770953845
-7.212087631225586,5.27042293548584,1.707443356513977,3.6483161449432373,7.456173896789551,10.506244659423828,-11.952669143676758,-9.399297714233398,0.6260828971862793,2.9630589485168457,17.07719928777553
-12.26923942565918,-11.42086124420166,1.680111050605774,-0.3306356966495514,-5.364987373352051,-1.4230334758758545,3.3719687461853027,-3.491039752960205,11.90046215057373,2.447328805923462,17.167574374843927
-17.96611976623535,7.335017681121826,-3.8239095211029053,-2.7789177894592285,-0.6860949993133545,-0.7894793748855591,-3.621342658996582,-8.472652435302734,-3.645171880722046,7.038031101226807,17.205368188799287
-16.461204528808594,3.2719833850860596,-2.51731276512146,-8.248175621032715,0.3678951561450958,2.097679853439331,-14.206387519836426,-5.860930442810059,-4.733147621154785,2.7426059246063232,17.7241782391849
-16.571903228759766,3.6927201747894287,-1.3331447839736938,-8.429097175598145,-0.7267405986785889,2.5964667797088623,-14.189900398254395,-5.063460350036621,-5.035250663757324,4.286277770996094,17.82191992787245
-12.724201202392578,-9.087156295776367,3.386026382446289,-0.8979751467704773,-9.403212547302246,-0.001752066775225103,15.150557518005371,-9.620779037475586,1.4621577262878418,-9.119306564331055,18.13505488969924
-2.9511358737945557,14.313207626342773,2.2551558017730713,-3.221571683883667,1.4032269716262817,3.4177000522613525,-14.673689842224121,-2.3789873123168945,-15.998392105102539,5.128075122833252,18.209100501554254
-21.41529083251953,5.832262992858887,-5.445082664489746,3.0067808628082275,-6.066315174102783,-5.624597549438477,3.493955135345459,-7.574986457824707,-2.9192192554473877,6.413417816162109,18.228805980197926
-5.2708868980407715,-3.3410286903381348,-1.6057647466659546,4.721938610076904,-0.12748649716377258,-11.053681373596191,-24.869422912597656,-4.232176303863525,-4.247000217437744,-0.25616711378097534,18.44056200285938
-13.92969036102295,-2.426081418991089,-2.7632501125335693,-9.686092376708984,0.6860701441764832,-0.7564297318458557,-19.73326873779297,-3.5396106243133545,-7.152777671813965,5.469000339508057,18.51191141045564
-3.316623381814745,-6.934497282698015,-0.4925301168521281,-9.94000257138105,-1.732655548079364,-16.96497619827501,-19.342363176959044,3.363615196429439,7.092762494046264,6.041627608522218,18.574950812111982
-15.779182434082031,-0.7599415183067322,0.3140564262866974,-11.783510208129883,2.4207777976989746,2.8567216396331787,-21.895103454589844,-3.8467061519622803,-7.909966945648193,2.6535451412200928,18.763102692670095
-17.376384735107422,11.679548263549805,-1.5799297094345093,-6.248905658721924,-12.246580123901367,-3.0322017669677734,10.04317569732666,-8.906750679016113,13.015310287475586,6.987543106079102,18.789937215951777
-10.825866874387506,1.456629563532399,1.62668913654395,-13.23736759480489,5.108365341478823,-0.010780380801179934,-25.64811772010543,-5.803825728976275,-3.780679588807722,0.10927184630625915,18.944176682127097
-13.752802848815918,-4.887216567993164,-1.5124492645263672,-10.593838691711426,2.551492214202881,-3.111539602279663,-21.707805633544922,-4.943531513214111,-8.450687408447266,6.3729376792907715,19.073398336884996
-4.613856315612793,12.015987396240234,-6.30864143371582,-2.0308613777160645,2.079399824142456,4.1290483474731445,-24.719741821289062,-1.2976558208465576,-14.443843841552734,8.102901458740234,19.107214968864604
-11.703962326049805,-5.300182819366455,1.0440806150436401,-9.963653564453125,6.7978596687316895,-7.16674280166626,-24.113237380981445,-9.848467826843262,-15.179892539978027,3.193206787109375,19.1113029420701
-7.1013305117499606,-5.142532145221829,-7.008844337685508,-3.6615773585430826,-0.7192740394752662,-12.80668167534893,-24.716534697796437,-2.0242858979365117,-10.153006091988576,13.63815152279581,19.18002225051453
-0.604780375957489,-10.096107482910156,-5.24742317199707,-16.743967056274414,-4.443967342376709,-19.7896785736084,-6.06520414352417,4.877696990966797,16.079973220825195,-2.669344663619995,19.22759047582242
-17.026279750624415,1.64326827322863,1.5678637354899094,-12.466945325859374,0.1237018951779294,3.05805269657575,-24.352280806843485,-1.9773235476370252,-5.783953163586335,2.657927747324667,19.238983315435746
-2.8779156204272622,-5.904776855265511,0.7181875964252995,-15.930634545732069,-8.50711868910227,0.5809470456400341,-14.413396907242927,6.496996664102241,-7.432212639102613,20.00246990464627,19.33412627488597
-8.00809097290039,2.139810085296631,4.656637191772461,-17.261791229248047,3.555954694747925,-5.946840763092041,-27.20318603515625,-8.59228801727295,-2.0377917289733887,4.8718156814575195,19.3956647253481
-9.07933521270752,-5.782708644866943,-8.324993133544922,-8.074319839477539,-0.8234339952468872,-18.476076126098633,-27.082536697387695,5.2028398513793945,0.2597161531448364,3.8766660690307617,19.468275458551915
-8.958599527964179,-10.95578895652376,16.021186579425596,12.957812566422913,5.0372313482549895,14.999233164914806,15.419188929352522,-16.306108782118766,9.986557658374112,-9.50978099495649,19.49530538194347
-23.75285082499961,2.4822017674156864,-1.2588904791291284,11.112930932544778,-4.437850622688698,3.2256842687868934,17.768211842384222,-10.981834300301088,-6.922895870449048,4.650615933213627,19.507836907796094
-15.478902069970374,23.151355853123853,4.045185366523995,2.00600419935792,0.7600580996874662,4.152634389680111,-18.161253777022036,-4.41058379971078,1.6918306978401478,-9.539488316749381,19.53818801594015
-15.93997895153549,-11.159824143610038,6.3265484156977045,-5.971938593028515,-8.598415446408847,8.235879175316835,20.506360898693035,-12.009009516654501,9.438912138953478,-4.324220233789245,19.627339754027084
-10.336655616760254,3.2178008556365967,5.466756820678711,-17.628955841064453,4.061893939971924,-3.7248778343200684,-26.64267921447754,-7.086694240570068,2.302729368209839,1.82389235496521,19.676586581636535
-17.01546392779639,6.690616621664764,-5.269282507120353,-11.207302947394336,0.36371222546889825,14.362184571800707,-24.074770318741578,-2.449268237660231,-6.238581065681701,3.086214240872566,19.688009535997992
