x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-46.72854232788086,-147.41836547851562,97.0814437866211,-134.55047607421875,-25.610095977783203,-11.879629135131836,33.67212677001953,59.57913589477539,-48.1174201965332,93.5821304321289,17.999579453172725
53.40411376953125,-108.96926879882812,50.90802001953125,76.27526092529297,-14.967044830322266,23.7459774017334,107.4122543334961,-125.10984802246094,-188.0269317626953,135.14710998535156,27.159567402261658
-74.46076965332031,-174.87625122070312,78.41947174072266,-194.64686584472656,-44.603878021240234,31.583547592163086,141.88040161132812,92.3589859008789,-25.962846755981445,68.1614990234375,30.28288229685556
-48.14519500732422,144.49203491210938,198.6708526611328,-122.08753204345703,17.343656539916992,-53.99077224731445,144.37229919433594,148.04042053222656,82.09404754638672,-157.0700225830078,39.689451903358524
-88.43551635742188,-216.8338623046875,-32.676639556884766,-128.8229217529297,177.5928955078125,256.98077392578125,169.14955139160156,53.21980667114258,-132.56024169921875,41.65618896484375,56.207724173779745
63.10523223876953,-156.71327209472656,-9.944522857666016,-234.89422607421875,271.9023742675781,-181.41114807128906,117.47240447998047,227.04615783691406,-157.6734161376953,-184.1031494140625,79.67867425069113
-301.0700988769531,-84.19877624511719,268.1332702636719,-122.96623992919922,248.04029846191406,-100.5628890991211,164.92955017089844,67.58365631103516,-40.508705139160156,247.5734405517578,88.77213587335919
-45.779273986816406,-247.97540283203125,378.0666809082031,-27.433317184448242,-372.93133544921875,-71.63163757324219,156.52940368652344,-38.60846710205078,18.047061920166016,51.23401641845703,96.10634318861614
-285.2484130859375,177.34605407714844,81.35148620605469,217.6593475341797,-56.61012268066406,-86.52901458740234,-342.31353759765625,58.43309783935547,-147.6964111328125,283.7315368652344,101.102715778386
9.837510821254227,-220.12449223869675,159.03947524447392,-383.32161295857895,-284.38125872552126,127.85039462191128,119.97875884466725,54.51453516554932,98.711697235364,242.9178422177257,102.02972116631268
-33.13626480102539,231.30247497558594,395.3638000488281,-62.03595733642578,-224.5099334716797,46.28114318847656,-37.285179138183594,-6.588555812835693,242.052978515625,-319.9020690917969,108.4161306066213
115.01637268066406,-80.0298080444336,274.8600158691406,320.8656005859375,-192.9828643798828,230.16738891601562,298.15216064453125,-92.18841552734375,217.7051239013672,-93.28174591064453,111.46097618902616
39.103416442871094,136.6681365966797,246.47991943359375,-147.51388549804688,-132.64878845214844,174.84097290039062,133.66151428222656,5.9532151222229,363.4350280761719,-381.4242248535156,112.58421748680085
-356.3454284667969,-159.2508087158203,324.7655029296875,-106.28941345214844,331.4512939453125,-121.65275573730469,231.92127990722656,92.88323974609375,-16.619447708129883,192.65020751953125,124.3943534740019
-75.49055480957031,332.3111572265625,227.40005493164062,-231.25103759765625,18.728300094604492,75.21625518798828,1.5950220823287964,179.1609344482422,227.00926208496094,-430.6368103027344,125.21782629301418
-250.8667755126953,-260.05328369140625,276.24267578125,-147.2569580078125,405.9234313964844,-96.54551696777344,225.58523559570312,233.93911743164062,-18.401620864868164,74.134033203125,129.53226815407479
