x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-0.4464680254459381,-8.708927154541016,1.277787208557129,7.300847053527832,-6.843398094177246,9.421856880187988,-2.9130470752716064,-7.217769145965576,0.1839119791984558,1.6791504621505737,-6.950183868408203,-4.744448661804199,-5.8282904624938965,-1.1610263586044312,-7.996599197387695,-9.470708847045898,-9.724071502685547,0.47067221999168396,0.5415036082267761,-4.939095497131348,4.463087558746338,3.7587902545928955,5.982514381408691,2.9663984775543213,3.5552890300750732,5.211644172668457,-6.449220657348633,-0.7215967178344727,1.5647026300430298,-2.379638433456421,15.024140148871263
7.756052017211914,-3.4417128562927246,0.12935759127140045,2.224928140640259,-10.755743026733398,10.986135482788086,-9.604308128356934,-11.956833839416504,-4.937133312225342,2.91140079498291,-5.415462970733643,-2.947316884994507,-7.125753879547119,-6.678833961486816,-7.903774261474609,-5.662095546722412,-10.902016639709473,4.647826194763184,-1.371134877204895,-5.892677307128906,9.025603294372559,-0.951858401298523,12.87906551361084,7.562283515930176,1.2694430351257324,4.354148864746094,-2.7342958450317383,0.7516012191772461,1.009347915649414,-5.609805107116699,16.314766325207724
3.9025890827178955,-1.8174179792404175,6.561129570007324,5.621100902557373,-6.890115737915039,7.403754234313965,-9.220587730407715,-15.28485107421875,0.5905481576919556,9.03201961517334,-8.38265323638916,-6.080121994018555,3.246743679046631,-6.123622894287109,-8.717684745788574,-6.297993183135986,-3.458892822265625,-4.879817485809326,-2.211050033569336,-3.673386573791504,4.866731643676758,1.7001250982284546,9.054595947265625,12.612896919250488,6.156152248382568,7.855245590209961,-5.166266441345215,6.162798881530762,-2.454928398132324,-6.759222030639648,16.58199154450533
-6.131727695465088,-12.99403190612793,0.17137004435062408,9.527449607849121,-6.405407905578613,9.745304107666016,2.5399580001831055,-4.28805685043335,3.6272594928741455,-0.5181013941764832,-9.214580535888672,-7.382601261138916,-8.320714950561523,1.0877765417099,-10.200546264648438,-13.090060234069824,-12.15121841430664,0.3834507167339325,1.3979029655456543,-4.831584453582764,3.619417667388916,7.095460891723633,3.603771209716797,0.18508929014205933,3.6271042823791504,5.956238746643066,-8.685434341430664,-4.659504413604736,2.778606414794922,-0.6515430808067322,16.623060253235092
-7.405885219573975,-13.976494789123535,1.2536269426345825,10.428153038024902,-5.680983543395996,9.291757583618164,3.169804096221924,-4.0406293869018555,4.439883232116699,-0.4869677722454071,-9.989892959594727,-7.9164137840271,-7.271091938018799,1.6524006128311157,-10.438421249389648,-14.042728424072266,-11.654093742370605,-0.4324808418750763,1.5595998764038086,-4.679117679595947,3.0800576210021973,7.922086715698242,2.5845491886138916,0.18137043714523315,4.396103858947754,6.097815036773682,-9.33816909790039,-4.758665561676025,2.703707218170166,-0.0268196240067482,16.833474601816828
7.671634674072266,-5.293120861053467,-2.8071188926696777,1.5202234983444214,-12.58288860321045,12.567934036254883,-8.928598403930664,-11.542950630187988,-6.946588039398193,0.3474264442920685,-3.9280548095703125,-2.336045742034912,-11.913585662841797,-6.646294593811035,-7.697636604309082,-6.91417121887207,-13.969953536987305,7.866743564605713,-0.29920846223831177,-6.4153056144714355,9.612661361694336,-1.430566668510437,13.921910285949707,4.839748382568359,-0.19041778147220612,3.2432525157928467,-3.131970167160034,-1.2383580207824707,2.3909895420074463,-5.21332311630249,17.214872286167456
6.59249210357666,-0.9267861247062683,5.724225044250488,3.7289884090423584,-8.588888168334961,9.1181058883667,-12.37413501739502,-18.10612678527832,-1.069464087486267,9.327692031860352,-9.869016647338867,-6.3273234367370605,3.2731571197509766,-8.564138412475586,-10.281749725341797,-6.521916389465332,-4.224457263946533,-4.05116081237793,-2.4029898643493652,-4.140508651733398,7.220539569854736,0.07750874757766724,12.49127197265625,15.737296104431152,5.267493724822998,7.427369117736816,-4.825897693634033,5.675632953643799,-2.249627113342285,-9.836369514465332,17.760334307677695
-12.265257835388184,-18.080949783325195,2.0485758781433105,13.641341209411621,-3.4129321575164795,9.047465324401855,7.891539573669434,-0.9412397742271423,8.481924057006836,-1.77345871925354,-12.582690238952637,-9.650628089904785,-6.006699562072754,4.618590354919434,-10.928312301635742,-16.86362648010254,-11.236745834350586,-3.0840518474578857,2.019498586654663,-4.387462615966797,1.052410364151001,10.94461441040039,-0.8965413570404053,-2.017899751663208,5.831730365753174,6.908773422241211,-11.524120330810547,-7.31969690322876,3.202637195587158,1.3527393341064453,17.81992653027138
-10.539534568786621,-17.166122436523438,0.996422290802002,12.589156150817871,-4.52237606048584,9.315585136413574,6.739889144897461,-1.8322322368621826,6.906805038452148,-1.9997260570526123,-12.024110794067383,-9.590351104736328,-7.404489040374756,3.7980117797851562,-10.932389259338379,-16.356840133666992,-12.514201164245605,-1.3787323236465454,1.7292230129241943,-4.7269392013549805,2.3249926567077637,9.601519584655762,1.379215955734253,-1.5929616689682007,4.7446794509887695,6.791789531707764,-10.172897338867188,-7.913651943206787,3.6056079864501953,-0.052471913397312164,17.894734881026253
4.715052604675293,-0.23582333326339722,8.978633880615234,5.503381252288818,-6.247160911560059,7.412506103515625,-11.442273139953613,-18.53314208984375,1.4042307138442993,11.938488006591797,-10.877439498901367,-7.319547176361084,7.7672929763793945,-7.6847333908081055,-10.501773834228516,-6.989457130432129,-0.6885883808135986,-8.1314058303833,-2.6643660068511963,-3.153036594390869,5.457099437713623,1.4278695583343506,9.719352722167969,17.325424194335938,7.781524181365967,8.892998695373535,-5.926101207733154,8.081991195678711,-3.891049861907959,-9.886634826660156,18.074791344750196
