x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
4.009702682495117,3.0865073204040527,1.8650448322296143,2.658477783203125,4.28666353225708,2.2592504024505615,3.973600387573242,1.4481710195541382,0.9710425734519958,0.4372304081916809,2.939664125442505,0.12218070775270462,2.982942581176758,2.1743357181549072,0.3302401900291443,2.174877882003784,2.009028434753418,0.601531982421875,-0.09571361541748047,1.437300682067871,-0.13440799713134766,1.9530434608459473,3.859158992767334,1.151373267173767,1.871209740638733,2.2972681522369385,2.506035566329956,1.9172923564910889,1.004521369934082,0.923191487789154,679447522170.6027
3.0573928356170654,1.4440478086471558,4.284745216369629,4.3582763671875,2.0594561100006104,-0.4135909676551819,1.8364688158035278,3.3038313388824463,0.832774817943573,-0.248313307762146,2.7785589694976807,0.1322728991508484,2.632096529006958,-0.04244519770145416,-1.0416691303253174,3.378262758255005,1.4578639268875122,0.925187349319458,1.3455901145935059,3.01019549369812,1.3017207384109497,1.5131984949111938,3.82948899269104,3.463550567626953,1.5007669925689697,-0.18383964896202087,1.358290433883667,2.3298380374908447,0.2533338963985443,1.0520477294921875,869120432717.3014
3.2701830863952637,1.8222090005874634,5.484939098358154,4.7975664138793945,3.0401220321655273,-1.3611652851104736,1.9263876676559448,4.310214996337891,0.14633041620254517,0.880905032157898,3.9921681880950928,-1.0584522485733032,2.5439844131469727,0.05451558530330658,-1.63741135597229,4.286006927490234,2.2474565505981445,0.7755138278007507,1.0596823692321777,2.0070786476135254,2.042546033859253,0.8267089128494263,1.9563324451446533,2.920246124267578,-0.9122561812400818,1.0226221084594727,1.9927681684494019,2.2508277893066406,0.42804738879203796,1.4398356676101685,1010276114397.8595
1.7671138048171997,1.260197639465332,5.501627445220947,3.017218589782715,2.243321418762207,-0.34820085763931274,-2.0012152194976807,4.60465669631958,0.4881364703178406,2.914294481277466,4.355597019195557,-1.6182588338851929,2.121893882751465,-0.5485155582427979,-0.5615057349205017,2.8117284774780273,2.696669816970825,0.38340818881988525,2.603364944458008,1.8300402164459229,3.642334461212158,0.02790939249098301,1.612910270690918,0.8415538668632507,0.12772373855113983,-0.5012419819831848,0.22856125235557556,3.3066883087158203,1.7438405752182007,1.443340539932251,1042416721905.5997
0.8939467668533325,3.366110324859619,1.2916654348373413,1.3682124614715576,4.297210693359375,5.361422061920166,3.6879961490631104,-0.4292576014995575,3.084751605987549,2.505171298980713,2.6919562816619873,3.327643871307373,2.0604498386383057,2.0685489177703857,3.5299429893493652,1.4127143621444702,1.9954644441604614,-0.5855979919433594,1.2764501571655273,-0.662020742893219,0.749833881855011,2.482389450073242,2.656977891921997,-0.6921408176422119,1.903241753578186,0.7311325669288635,-1.7265650033950806,3.322234630584717,1.8276554346084595,0.6967678070068359,1292796131230.913
2.3351383209228516,1.9537783861160278,0.5231128334999084,1.1259961128234863,4.240481853485107,3.6035001277923584,4.327461242675781,0.7932813167572021,3.1634929180145264,1.8813964128494263,1.2240784168243408,3.824613571166992,2.145164728164673,2.1840927600860596,4.066708087921143,1.0662338733673096,1.0175455808639526,-0.02925313636660576,0.5302034616470337,-0.011285413056612015,0.9413314461708069,3.481043815612793,4.291192531585693,0.984582781791687,2.752192735671997,1.2839179039001465,-0.18375054001808167,2.4499411582946777,1.9181281328201294,0.7733539342880249,1792167051229.6191
3.4216673374176025,2.873065233230591,2.4726521968841553,3.8543293476104736,2.8910622596740723,2.885749101638794,4.541650772094727,0.7539485096931458,2.4847843647003174,-1.7588797807693481,2.7890782356262207,1.088446855545044,5.231620788574219,0.7771314382553101,0.4598718285560608,3.0918960571289062,3.188816785812378,0.14753089845180511,1.0310077667236328,0.1786114126443863,-0.3566688299179077,1.4635634422302246,4.764652729034424,1.8813014030456543,2.0687570571899414,1.0436753034591675,2.2678258419036865,2.29888653755188,-0.44169703125953674,1.369363784790039,2033782751673.0828
1.481241226196289,1.9178645610809326,0.3525574803352356,1.0903319120407104,6.459681987762451,4.121088981628418,5.238348484039307,0.019167084246873856,2.3869965076446533,2.9922876358032227,1.9836022853851318,3.646514415740967,0.594106912612915,3.0120038986206055,3.1403584480285645,1.1014788150787354,1.1344853639602661,-0.3040958642959595,-0.09037697315216064,-0.2479136437177658,1.2268446683883667,4.885883808135986,2.822042942047119,-0.702141284942627,0.8187835812568665,1.7599893808364868,-1.300489068031311,1.996435284614563,2.762322187423706,0.775608479976654,2181092958627.4849
2.6917378902435303,2.0046892166137695,0.9403697848320007,1.96338951587677,3.341597318649292,3.094693183898926,4.278494834899902,1.56759512424469,3.0689289569854736,0.7079591751098633,1.0559128522872925,3.54474139213562,3.101987838745117,1.9159605503082275,3.6376912593841553,1.5869067907333374,1.2791496515274048,0.046496856957674026,0.43865638971328735,0.2792631685733795,0.561347484588623,2.957632541656494,5.077104568481445,1.540749192237854,3.1266956329345703,1.3479421138763428,0.6321945190429688,2.57578706741333,1.8899377584457397,1.2455335855484009,2375103831334.646
3.4053826332092285,3.464477062225342,0.024870088323950768,1.3957146406173706,6.265655994415283,2.573198080062866,5.584186553955078,1.8705023527145386,-1.2754814624786377,2.7338879108428955,1.6623059511184692,1.3956570625305176,-0.7914327383041382,3.8246989250183105,2.5319859981536865,1.217205286026001,-0.1338106095790863,1.4475239515304565,-1.7761667966842651,1.0413628816604614,0.4385925233364105,4.197120189666748,3.6745340824127197,-1.6582355499267578,2.0347206592559814,3.4541280269622803,1.8618775606155396,1.8635333776474,2.438704013824463,0.9124199151992798,3279498026010.378
1.4544031620025635,2.4603476524353027,-0.050040554255247116,1.1088811159133911,5.62201452255249,5.495038986206055,5.965823650360107,-1.0067635774612427,3.4270694255828857,2.659942388534546,2.6039435863494873,3.6070308685302734,1.4376630783081055,3.2736241817474365,3.9290354251861572,1.1380029916763306,1.2186849117279053,-0.7861447334289551,0.3326716423034668,-0.7630422711372375,0.3694852590560913,3.942802906036377,3.458786964416504,-0.6273512840270996,2.1896867752075195,1.6088767051696777,-1.0678040981292725,2.7229177951812744,2.3791487216949463,0.7653120756149292,3516698834583.758
3.018023729324341,2.2493386268615723,5.540882587432861,4.357994079589844,1.5773446559906006,1.2974114418029785,1.098458170890808,2.9012930393218994,2.1933696269989014,1.4851996898651123,5.381854057312012,-1.534720540046692,5.076162338256836,1.9681373834609985,-0.6178664565086365,2.963017702102661,3.8176939487457275,-0.43422937393188477,2.94319224357605,0.9917880892753601,0.786613941192627,-1.5944749116897583,3.7206528186798096,1.1780116558074951,0.13993637263774872,0.9411937594413757,2.300480604171753,3.866427421569824,1.872917890548706,1.646697998046875,4166279997758.1865
3.9814436435699463,1.9457886219024658,4.399024486541748,5.884427070617676,1.727005124092102,-1.4430301189422607,2.533388614654541,4.277297019958496,0.3660145401954651,-1.2994798421859741,3.3953964710235596,-0.837479293346405,3.0895791053771973,0.8701285719871521,-1.966867208480835,4.018103122711182,1.7324600219726562,0.45866310596466064,0.3638760447502136,3.560736656188965,0.6171354651451111,0.6017032861709595,4.6258978843688965,4.4726786613464355,1.1746644973754883,0.592221736907959,2.970672130584717,2.2805309295654297,-0.11667706072330475,1.8279385566711426,4242479095257.0244
