x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
1.6164199113845825,-2.687305450439453,1.0280442237854004,6.618532180786133,3.3506438732147217,6.21905517578125,0.37081706523895264,-0.18746426701545715,8.743324279785156,-0.3701742887496948,-1.8778964281082153,2.980621576309204,-3.2677876949310303,-1.3938902616500854,-0.6421491503715515,-2.1551005840301514,0.9751728177070618,1.6805511713027954,-1.6462244987487793,0.9448497295379639,-0.5851681232452393,1.6977907419204712,1.0195034742355347,2.134016513824463,-0.7415377497673035,-1.644882082939148,1.667171835899353,-1.4171239137649536,0.17286206781864166,0.81315678358078,1316721709232.1956
1.0192879438400269,-1.0027656555175781,1.2743195295333862,5.469935894012451,3.483471393585205,5.964961051940918,1.910519003868103,0.6834921836853027,8.449685096740723,0.2634808123111725,-1.6247502565383911,4.600597381591797,-2.4438841342926025,-0.34310510754585266,-0.33358362317085266,-2.29062819480896,0.9139784574508667,1.1038198471069336,-1.8749608993530273,-0.1795317828655243,-0.21981623768806458,2.6120736598968506,0.4171420633792877,1.8068723678588867,-1.0453792810440063,-1.1789982318878174,1.8950650691986084,-1.1349784135818481,0.12943606078624725,1.734806776046753,1326962371982.7546
1.3123815059661865,-2.215287685394287,1.6527425050735474,6.051881313323975,3.2481143474578857,7.082808017730713,0.4504040479660034,0.12222983688116074,8.790011405944824,0.0653769001364708,-1.7988331317901611,3.0372376441955566,-3.15920352935791,-0.9124577641487122,-0.2010859102010727,-2.558211088180542,0.8449333906173706,1.5416605472564697,-2.3175690174102783,0.9210624098777771,-0.21167786419391632,1.783048391342163,0.43313321471214294,1.7452651262283325,-1.0012962818145752,-1.648005485534668,1.7903640270233154,-1.4531012773513794,0.5226477384567261,0.8878523111343384,1477752329063.222
1.761263370513916,-1.903218388557434,0.6214848160743713,6.398926258087158,3.534669876098633,5.697446823120117,0.7339553236961365,0.306908518075943,8.659038543701172,0.07175862044095993,-1.7144666910171509,4.059674263000488,-2.7995753288269043,-1.0717202425003052,-0.1751583367586136,-2.4814541339874268,0.9824579954147339,1.5675337314605713,-2.0250649452209473,0.7514145970344543,-0.6265387535095215,2.3037045001983643,0.9393832683563232,1.9689878225326538,-0.8676915764808655,-1.6362966299057007,1.6805312633514404,-1.3766679763793945,0.022149574011564255,1.3324131965637207,1513112965498.1257
1.5102227926254272,-1.4412345886230469,0.6741688847541809,5.85557222366333,3.25649094581604,5.866551876068115,1.7097992897033691,1.0923558473587036,8.230173110961914,1.2246527671813965,-0.8241441249847412,3.6330885887145996,-2.8841850757598877,-0.4874979555606842,0.14558641612529755,-2.7215054035186768,1.1215806007385254,1.8260082006454468,-2.544198989868164,1.0403704643249512,-0.4884048402309418,2.779740333557129,0.46334925293922424,1.665644645690918,-0.7552833557128906,-1.657118320465088,2.269867420196533,-0.38850876688957214,0.7873961329460144,1.370067834854126,1548678385646.981
1.7354978322982788,-2.29957914352417,0.5982058048248291,6.663845062255859,4.027630805969238,5.703189849853516,0.49952101707458496,0.17591214179992676,8.779573440551758,-0.5389530062675476,-1.8333896398544312,4.046767234802246,-2.726646900177002,-1.2849339246749878,-0.3218022286891937,-2.400771141052246,0.99355149269104,1.4580217599868774,-1.6654342412948608,0.6313868761062622,-0.651411771774292,2.1076643466949463,1.1273033618927002,2.131679058074951,-0.730455219745636,-1.5731528997421265,1.554992914199829,-1.5718555450439453,-0.12665791809558868,1.3311082124710083,1575286017722.7747
1.2930409908294678,-1.3128975629806519,0.9759238958358765,5.4144511222839355,3.7132325172424316,5.845460891723633,2.071713447570801,1.2092616558074951,8.433752059936523,1.0752986669540405,-1.165535807609558,5.06572151184082,-2.4369351863861084,0.12733742594718933,0.06844858825206757,-2.497805595397949,1.131293773651123,1.2934374809265137,-2.2753615379333496,0.07931032031774521,-0.2867034673690796,3.0708718299865723,-0.0005082243587821722,1.7557443380355835,-0.8198797106742859,-1.2416623830795288,2.0513710975646973,-0.5344210267066956,0.4197755455970764,2.037125587463379,1856383249012.9995
0.38999706506729126,-2.0424325466156006,1.6426082849502563,7.057274341583252,-1.0697293281555176,5.547717094421387,1.2452032566070557,-0.8706182837486267,9.260407447814941,-0.8015472292900085,-1.9069417715072632,0.5100829005241394,-4.649247646331787,-1.9836182594299316,-0.1322612315416336,-1.614465594291687,1.325225591659546,1.7913684844970703,-1.5938961505889893,2.295680046081543,-0.6538051962852478,0.8133725523948669,2.0651047229766846,2.4907524585723877,-0.045413803309202194,-1.2760342359542847,1.4210351705551147,-1.933070421218872,-0.0036560487933456898,0.8474375605583191,1930231603282.6223
-2.8577280044555664,4.768871307373047,4.240347385406494,4.165322780609131,-2.7148425579071045,6.768104076385498,4.795951843261719,0.028464192524552345,8.355812072753906,0.6254666447639465,-1.5085337162017822,-2.4425365924835205,-3.836498260498047,-0.36819425225257874,-1.2570102214813232,0.23662106692790985,0.5415685176849365,1.0204908847808838,-0.6807289123535156,-0.5818605422973633,0.7632274627685547,1.0507144927978516,2.209676504135132,0.6263927221298218,-1.127354621887207,-0.8859708905220032,4.003095626831055,-1.8528650999069214,0.569739043712616,0.3610396981239319,2033463139590.5208
0.5270838141441345,-0.4903956949710846,2.252445697784424,6.199995994567871,0.8588098287582397,6.695331573486328,1.552147626876831,-0.08031240850687027,9.001644134521484,-0.4618328809738159,-1.7899805307388306,2.9249062538146973,-3.7914786338806152,-1.4330426454544067,-0.4022231698036194,-2.9259257316589355,0.907785177230835,1.4831409454345703,-2.3335328102111816,2.088468313217163,-0.3112289607524872,2.0227065086364746,0.8151456713676453,1.9458874464035034,-0.92848140001297,-1.4602149724960327,2.1285102367401123,-1.2649682760238647,0.694442093372345,1.303718090057373,2198104813526.2388
2.1450092792510986,-3.604424238204956,0.6441918611526489,7.4333014488220215,4.760104179382324,5.347306728363037,1.3655922412872314,1.228615403175354,8.75784683227539,0.15899646282196045,-1.392771601676941,5.027828693389893,-2.470106840133667,-0.6406837701797485,0.7718194127082825,-2.2813265323638916,1.3245964050292969,1.3909623622894287,-2.0185744762420654,0.8121570348739624,-0.5514088869094849,2.5819027423858643,1.5518497228622437,1.9556432962417603,-1.046211838722229,-1.8972867727279663,1.875457525253296,-0.9713672995567322,-0.0809067115187645,0.9112273454666138,2357620566914.8276
-3.581385374069214,5.721953392028809,4.5766072273254395,4.322288990020752,-2.7289130687713623,6.307647228240967,6.079025745391846,0.7588139772415161,8.27656364440918,0.3586021959781647,-1.5682296752929688,-1.4825451374053955,-3.862311840057373,-0.6396002769470215,-1.1514029502868652,-0.1504243165254593,0.7553263306617737,1.0468322038650513,-0.494647741317749,-0.7540143728256226,0.7046819925308228,1.4117687940597534,2.486525297164917,0.8927705883979797,-1.3402361869812012,-0.3610706329345703,4.197498798370361,-1.5084948539733887,0.6668189167976379,0.4623908996582031,2497868378491.413
1.3702751848627628,3.781284168853447,2.1367016790607334,7.15207119727941,5.832368274385014,7.933245113109098,-2.3357085228522325,-2.153704314138506,5.692893971316005,1.0010449043619596,-3.589035884664808,4.443579086707146,-0.2806412890408625,-1.4296983814714364,-3.8764183442811007,-1.2642135738009592,-1.0909098159216597,-1.693735468184525,0.33508403932714315,-0.1847461270992582,1.156979363139886,1.4428283675681648,-1.476213081698387,3.0260061610848443,-2.4108884692399073,0.24905924834303927,1.7467544837997289,-1.1419058913193276,-1.0229690781798022,0.21111020552133664,2637284879484.958
1.3009233474731445,-3.704943895339966,1.7132129669189453,7.179572105407715,5.299411296844482,6.997624397277832,0.45577365159988403,0.30066755414009094,9.10023307800293,-0.722217321395874,-1.828325629234314,4.446708679199219,-3.213801622390747,-1.193551778793335,-0.3810749351978302,-2.4602625370025635,1.224511742591858,1.4455201625823975,-1.6947799921035767,0.8949046730995178,-0.2927367389202118,1.9002251625061035,0.8661390542984009,2.2967236042022705,-1.4519215822219849,-1.6153128147125244,1.7390297651290894,-0.9174332022666931,0.4897029399871826,0.4381377696990967,2666054717205.664
0.9413858652114868,-2.9793646335601807,0.22980903089046478,4.622506618499756,3.81980299949646,5.682356357574463,1.4126148223876953,1.7311205863952637,8.559653282165527,2.0217971801757812,-0.8922469615936279,5.182202339172363,-2.552845001220703,1.3426861763000488,0.45080024003982544,-1.8689258098602295,1.5766867399215698,0.881808876991272,-3.5465028285980225,0.16644743084907532,0.3013543486595154,3.2223405838012695,-0.42486372590065,1.5075064897537231,-0.3708571493625641,-1.5460823774337769,2.0446486473083496,0.11628534644842148,0.5387008190155029,2.504546642303467,2723857532733.8115
2.3612986018085134,-4.745468994465363,-0.17362240905046422,7.897821673410343,5.651547521610625,4.780721265462199,-0.4904387307136029,-0.20573368855378826,9.349127466907865,-1.2037906196674744,-1.951345908194453,4.696605744412528,-2.6078139754141483,-1.2674120396168362,0.007804382791301023,-1.5917828457460699,1.3726103949752086,1.27758324954432,-1.4053001364760285,0.23402003773736696,-0.7806209922406515,2.054616508100086,1.5866516979600322,2.6959880312698403,-0.6654969689739814,-1.70113586989081,0.8155133742549969,-2.0605435197804054,-1.0606087709828367,1.218663286952581,2841174241687.696
0.7563589811325073,-2.323066234588623,2.2782866954803467,6.741975784301758,4.8456130027771,6.885140895843506,0.49424290657043457,0.7067545652389526,8.67651653289795,-0.42345741391181946,-1.5819145441055298,4.639573574066162,-2.7912070751190186,-0.6168786287307739,-0.3032388389110565,-2.4789011478424072,0.8964897394180298,0.8556210398674011,-2.9861621856689453,1.2804906368255615,0.36746931076049805,2.6717138290405273,0.44799384474754333,1.834452748298645,-1.9827072620391846,-1.9755669832229614,1.9162492752075195,-0.6969559192657471,0.7092826962471008,0.7783797979354858,2888492571127.8804
-0.9095044732093811,1.9149036407470703,3.6094589233398438,5.433283805847168,-3.555302858352661,6.910788059234619,3.7923460006713867,-0.5451815724372864,8.71568775177002,0.3977777063846588,-1.863573431968689,-1.0085721015930176,-4.451508522033691,-1.372985601425171,-0.6069401502609253,-1.8080198764801025,0.22620072960853577,2.033019781112671,-1.9584519863128662,1.689134120941162,-0.15042993426322937,1.4710196256637573,1.2476938962936401,1.004992127418518,-0.9582001566886902,-1.7801125049591064,3.326625108718872,-2.0115201473236084,1.240394115447998,1.1433597803115845,2901270194713.1157
-1.1992446539023582,1.7108103901015284,3.0398165361822516,5.893135582211294,-4.31881702562011,5.9558615172783265,2.7213852802688567,-0.50333296928434,9.197492350719752,-0.5114134329446529,-1.905846563664668,-0.11587606652201377,-4.972475625136337,-1.7863771507501185,-0.23173871588249084,-2.4434307408473224,1.1837734464268133,1.4192366554859976,-2.559481465607876,3.112747016358374,-0.230736417041599,1.130991200260709,1.6633473878780376,1.658485219005786,0.01306125518832496,-0.6965853542167159,2.3114560618647673,-1.663623425744521,0.3535305208079922,1.618058862129161,3101733467339.3965
2.4824352264404297,-3.9008827209472656,-0.4692176878452301,7.147442817687988,5.941004276275635,4.7175116539001465,0.14769083261489868,0.9750850200653076,9.29290771484375,-0.2100185602903366,-1.5507042407989502,6.132167339324951,-2.14958119392395,-0.5418530702590942,0.527957022190094,-2.002756118774414,1.602544903755188,1.215282678604126,-1.75099778175354,0.10282059758901596,-0.7770375609397888,2.6229937076568604,1.2715915441513062,2.401771068572998,-0.43109437823295593,-1.6144218444824219,1.17837393283844,-1.5649726390838623,-0.7704572081565857,1.8594049215316772,3396235731893.698
-3.387227773666382,6.605673313140869,3.9327659606933594,4.435558795928955,-0.7734880447387695,5.796773910522461,6.754422664642334,1.3122456073760986,8.209278106689453,0.9155442714691162,-1.6112968921661377,0.34380894899368286,-2.9920589923858643,0.7264840602874756,-1.2235289812088013,0.8671416640281677,0.9208751916885376,0.4508803188800812,0.02150857448577881,-2.536989688873291,0.9651964902877808,2.565713882446289,2.609633445739746,0.933501124382019,-2.039893388748169,-0.37353551387786865,4.273010730743408,-1.4752192497253418,-0.16665716469287872,0.6648964285850525,3467106984465.4634
1.0143193006515503,-2.9592905044555664,1.8910627365112305,7.061652660369873,3.230569362640381,5.8523664474487305,1.2636637687683105,-0.1917407065629959,8.406041145324707,1.1987662315368652,-1.4552170038223267,1.8921209573745728,-4.161157131195068,0.3841836154460907,-0.9822309017181396,-1.1367287635803223,0.5947090983390808,1.4590861797332764,-3.9314239025115967,1.9718226194381714,0.30759453773498535,3.202284812927246,-0.2581384479999542,1.3231556415557861,-1.1861125230789185,-2.915757179260254,2.6868033409118652,-0.09911713749170303,1.2423441410064697,1.6448731422424316,3527969591569.873
0.7699796421559415,-3.15390331270252,2.2413036617328106,6.500453457959454,5.551895182453066,7.8700421330072245,-0.15271937901893917,0.7472450247913338,9.27395476407525,0.015500369873858943,-2.0097156830591567,4.846830634307487,-2.810113614272126,0.06543975903850585,-0.054221195743741735,-2.242565386157616,1.1670848078022513,0.8645799000116166,-2.7643428640395546,0.5221852692311582,0.3925343275695874,2.285258510659622,-0.147452210521256,1.8306654229980834,-1.7728805978298727,-1.8786714484639782,1.7680951451084588,-1.3330734367886246,0.5463046612808351,0.9100229320506725,3537647027573.5044
3.7892205852996277,2.068074476142766,-0.2246852900854196,8.377540826736436,3.614106614912908,5.28444324177069,-0.9735225085839811,-1.0269183815672596,7.492401493395171,-0.15776078312201802,-1.0688478832298807,4.429504922984864,-1.6764061313213812,-2.904568431310832,-2.459002981859153,-1.33436566613974,0.0005254729205721453,1.4987993526911658,-0.8842765882474445,0.182777062083893,-1.10556010835959,0.7722219400678323,1.926629286061277,3.3665690931657317,-1.268206583155382,-3.349948517861139,1.023388577531489,-1.1377160499492136,1.587412640638006,2.900805882580929,3591146891503.5103
0.8562752604484558,-3.758023977279663,1.1541634798049927,5.241303443908691,3.205395221710205,5.601016998291016,1.3817756175994873,1.8162609338760376,8.125272750854492,2.7448182106018066,-0.4140884280204773,3.7696337699890137,-3.2996268272399902,1.3089745044708252,0.390367329120636,-1.7072575092315674,1.5545849800109863,1.2297725677490234,-4.357273101806641,1.2961381673812866,0.46247410774230957,3.1842050552368164,-0.546739399433136,1.3130131959915161,-0.5050398111343384,-2.3060288429260254,2.646282911300659,1.0994861125946045,1.5049883127212524,2.0029218196868896,3682950238488.301
0.1370911535775532,3.581773068863418,3.6548779216646174,4.473545679770292,-1.5369017283004127,8.218581151912698,3.8197184465130647,-0.808297484002775,8.711438293670916,0.5114216505887426,-2.488707692711997,-0.5016287724903168,-3.429808688772305,-2.208132743028097,-0.13118656631527914,-2.839061731205631,-0.49029820058132934,2.078840061805164,-0.6614356790199265,-0.5898254647389236,-0.7896858745135507,-0.3426918303341808,0.8528464091268539,0.8486747980730822,-1.7767836439292306,0.24130642234793553,3.8281653914569524,-2.15387975356118,1.88029131550905,2.4747026278551036,3933125343125.2886
0.9305241803847868,4.849025945154278,2.1801222590776863,5.834882938102493,6.468845700437893,8.162170418714421,0.4713058157386274,-2.742768624195172,6.755379613773614,0.17215052421308724,-3.6131827633794207,4.9457098990939645,-2.310690261570568,-4.959424979470083,-3.55285343334434,-2.0540298668416668,-0.03382558087246057,1.1820794257622775,1.3524669779737697,0.2126442665255899,-0.9300757433646839,0.5364651401362275,-0.9012931952346128,1.2629273832529662,-1.1643752677636992,0.3159904325535612,2.711378220561848,-1.2538101347665802,0.49930014019000146,1.242467756740254,4196830756176.7646
