x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-1.8188890218734741,1.0478177070617676,0.8525075316429138,-0.0544215552508831,0.22579309344291687,1.9401944875717163,1.0637019872665405,0.6694276928901672,0.9594573378562927,1.5384618043899536,69.50029879068751
-0.19385388493537903,1.0122888088226318,-0.45980149507522583,0.48727744817733765,0.17025604844093323,1.046955943107605,-1.8767632246017456,0.1500532329082489,-0.1267198771238327,-1.5762580633163452,89.39139104032382
-0.1870054304599762,0.3500741124153137,-0.03345196321606636,1.8535432815551758,-1.2736202478408813,-0.18707029521465302,-0.1470908373594284,2.197110891342163,0.7365780472755432,0.3476945459842682,91.89565410737951
1.3957602977752686,-0.25035563111305237,-0.8849488496780396,1.8331936597824097,-1.9719871282577515,-0.13195239007472992,3.928994655609131,-0.4443435072898865,-0.9652641415596008,3.036362886428833,95.5776988949467
0.12702533059936894,1.1586604009217902,4.012368703473187,-0.95498606110037,1.195470204155436,3.22259080211363,1.092337874895959,-1.8635118949340428,-4.371312934885931,-0.12288228017858316,101.75240962870123
-0.14748775198444974,-0.37138364768562404,0.8888642161836682,-0.04392848869056909,0.9798660745672363,-3.151645523969095,-1.10851593766741,-4.886118519245192,-4.732915598263792,-1.0554057807062405,104.73047132611838
0.7993526372861739,-1.0551000832930049,-0.03911276522629237,4.084404002345868,-1.5002722644238804,-1.8245755730163649,1.911368964011393,4.920650827430161,2.8411174574308307,-1.8514095425318953,109.44309850251545
1.0517531633377075,-1.8003123998641968,1.1447758674621582,-0.6660913825035095,-1.681728720664978,2.291879415512085,-0.035913534462451935,2.5175037384033203,-0.7300052642822266,2.0145792961120605,109.6676639863431
2.117781400680542,-1.7457268238067627,-1.4016016721725464,1.9489506483078003,-2.134624719619751,-1.0085660219192505,2.0809011459350586,1.6911115646362305,-0.3241921067237854,-1.383338451385498,109.81154887058175
-0.412206768989563,1.0474157333374023,0.10275080800056458,0.44508737325668335,2.0873329639434814,0.014820418320596218,-2.698058605194092,-0.0077508785761892796,-0.47972679138183594,-1.4957184791564941,110.6049024511538
2.041106939315796,-2.062469959259033,1.6371220350265503,0.04947780445218086,0.3334156572818756,1.9511909484863281,-1.0459966659545898,2.65518856048584,-1.5809448957443237,-0.42208385467529297,112.9830666808751
-2.0278055667877197,0.09370452910661697,1.5651168823242188,-2.039201259613037,-3.3403005599975586,2.28879714012146,0.07167302817106247,-0.5707312822341919,3.073878526687622,3.0009548664093018,116.09439094450028
0.44341421127319336,0.7669466733932495,-0.4014313220977783,2.3296985626220703,-0.8643332123756409,-0.9134645462036133,0.646712064743042,1.5858954191207886,1.935802698135376,0.011758427135646343,116.20380909467971
-1.8978602886199951,0.21161076426506042,-2.193333625793457,1.538995385169983,-0.13243511319160461,0.48113909363746643,-1.8066692352294922,2.1504907608032227,0.7962262630462646,1.5554710626602173,118.2264031241611
0.8625977573819794,1.672812571194493,2.1109884217866712,-0.14871380951292767,-1.2891245614203752,3.124849770773335,0.4341491356935183,-3.0978419462484146,3.6523879345525563,0.07712072308127826,120.3825676601831
-1.0716664837901924,-1.6871761056186925,-1.0049496672210205,0.6504588629240535,0.202712254139378,1.3316406098854063,-3.9615235759845473,-1.5467431727395082,4.182904821287262,0.13044378200471485,124.4694789095208
-3.1533748047464005,0.10414129806463812,-2.2853174912727003,2.8675594146212537,-0.6735017131465453,-0.8572198628595027,-4.158735310153205,3.116236391622569,-1.8003426257961612,3.9295544505172186,125.46902064134545
-0.7845423221588135,3.034898042678833,2.5913126468658447,0.057061243802309036,-1.5063494443893433,2.284904718399048,1.690021276473999,-0.8805757761001587,2.293139934539795,-2.0959367752075195,127.41104878635656
3.2188234329223633,-2.737938404083252,-0.8048380613327026,1.2086061239242554,-3.0701467990875244,0.21682821214199066,3.064607620239258,1.2755175828933716,-1.3648563623428345,0.6683108806610107,128.4402246957797
-1.0930527448654175,3.142305374145508,0.7178347706794739,0.06515322625637054,0.720126211643219,1.5605440139770508,2.8244364261627197,-2.3707292079925537,4.127678394317627,2.990516185760498,128.94190194716407
0.9657731343098268,-2.885475905039937,-3.6663061091149802,3.223176470687963,-1.4338533784213339,0.5885505947659473,3.87404995801898,-2.046924487342011,-1.8408842715893878,-0.00042210556289301593,129.7685297547833
1.7594950199127197,-1.1388013362884521,-0.273832231760025,0.45196303725242615,1.0675822496414185,-0.18195955455303192,-1.395081877708435,1.493757724761963,-0.27961957454681396,-1.434363603591919,131.8203615946357
2.8553513676313473,0.599747043509236,2.822480490079638,0.3201777984736598,-0.11147338394143613,2.088577583134809,-1.7935730821678044,2.1973106968618277,0.21878880456755923,-4.683951357408841,132.80377502344172
-0.8563447940400541,0.012652088705412012,-0.08307391828753463,1.2367075355106474,-4.080529241445891,2.6933505227504506,0.2484677808089053,4.466148971690855,1.2727942001845118,3.9943950160021613,133.94107358124523
