x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
7.279506831167611,6.347415668509003,8.29089005769378,2.7854217890049906,6.594922532580499,1.271146403137784,-2.9974355052837107,4.714410362185811,1.0299083748777569,2.2400128463655133,-3.1207645090680316,2.2014330835329323,1.6704928410967794,-0.32981989033296777,-1.625163401414054,-3.092539867024238,-1.5244398607156038,-1.1807084622706907,4.404939836900617,-4.094402947119302,-0.8460890489426325,0.33812332911876064,3.2104193621820936,1.3453122777580182,-0.3151297115678777,2.0388980855623604,-1.5597244866298352,0.1919976713884597,1.5249477294255078,2.8176811985838097,4086635572132.718
3.2823509608451737,1.4863731112628211,0.14657224485411158,9.559026225407312,4.951939878098599,0.7905602173585642,-3.463045696234735,5.178650596958221,-0.8184325153462049,0.5014754287518037,-1.8903116175030712,-0.4843357885068749,0.6579317350819149,2.387532254916678,0.3064993659787101,-1.8264013118424447,2.773567427793909,3.526275283667891,-1.1202116843240084,2.303767188222408,-2.2695480324864876,-1.7365962522769474,2.327152652737671,-0.3155734729823474,-0.4458812710848181,5.5825132290282395,1.0182941761541229,1.361119942549453,2.9970604729106856,-0.5993463250213242,4726440090046.292
5.053241050860297,7.357954508124701,6.084071867223807,3.7893003242178716,6.068497903436688,3.1868636096702287,-4.99116146723582,5.235286436701822,0.4740936718547998,4.7090432580638915,-2.648808529861585,3.410406430771771,0.1394127150677723,0.7066456953421617,1.7255886485579817,-1.4938359987568872,-1.575068052368545,-3.8373685481715474,4.4751270359906785,-1.895996591934796,-3.48608522272444,0.8699281909701053,3.541812995638298,3.457869190198502,-1.4439948671242238,-0.9871346163990999,-1.7759499934444543,1.9194370421519156,1.1090902836540646,2.572786275147029,10222280307737.03
6.017925018755577,7.733556634721582,9.603355495869437,2.853607504935147,5.769581117916343,3.3559200815620747,-2.164475750659158,3.862982452097361,1.0504123404177086,1.644331738726907,-2.597588010942734,4.364778735798018,-1.5210293021727503,-4.215193762213046,-0.06258256294186532,-0.3737265608443885,-0.5862117529514976,1.2423701738790107,6.338117364245342,0.21308165587292738,-4.086384127003835,-0.19923632267906544,4.238641919492745,1.984563888420187,-1.437099430865021,-0.7071913486687866,-0.20159689499910138,0.28931141942718663,-2.129764778749742,2.890356456250373,10260697455149.717
5.45423963643165,7.613733705025057,9.98301765330709,4.770641116812238,9.300919469553392,6.8853140578026055,-1.3474957044904239,3.158902117331059,3.1969959227592097,2.137235212441076,-2.125267765166174,4.0180759500910135,-2.825244284455409,-4.585225925896538,-1.6366067729265668,-0.5754036479963739,-0.6389332791883469,-0.3980309699897765,5.798401197531319,-0.5360226843150664,-2.680534065658526,2.2025966674854836,-0.5970159824382311,1.048183847642733,-0.3022952862166096,-1.1877699498001533,0.5954977810848504,-1.852230562764836,-3.829573592105594,2.0443386204412453,13193521661686.84
4.5097618991435136,7.835908944978292,7.789662989842003,4.5369607893846045,8.123250153076933,5.168083630655916,-2.9948518588328907,4.906032400444105,0.9443305291215108,5.261276202457875,-1.2113657605781651,5.727569499623107,-1.4179741312634975,-3.3504979280597116,-0.40870230942660546,0.5513587242244045,0.26568263315742513,0.5027063519679822,5.152664130934755,0.1678092473152657,-2.808070021562475,0.7018983234788732,2.120303063309854,4.299487527651807,-1.439156012858212,-1.5046901949180902,-0.14303474655257975,0.04386273936897592,-3.2377402073410613,2.94955524227714,15197139800536.295
8.858912214352683,6.355453027858562,7.0504118203357296,3.0301074719637793,5.778952856237283,-0.5378678947844249,-1.8159695577703907,4.741435711035657,1.0221754302486674,5.823114260358907,-1.290734404423613,5.288965938984527,-1.14324792007242,-1.8492097032236945,-0.600082091960841,-3.699867386955823,-2.1913378860508517,4.333494399619855,3.9704007156046703,-3.571719687058118,-0.9918222595316604,-2.1770617942651316,3.191647190868094,3.6523691174241293,-3.886290160378624,-0.25493979929666816,0.04893594562040038,0.7381113707882938,-0.23453017376435037,2.6462161455553828,15502031269001.21
6.8901666418827565,4.709195353047603,-1.7443788473061517,7.252152384876002,5.832399588209457,1.0811875848674695,8.781763410741156,2.7523124555583145,-0.5030409181836455,1.705641400174207,-3.0802197418212525,-0.08969175669632734,1.104013177912086,6.644077605608333,4.567905977331286,-2.781612952982775,-0.1825176414262133,1.9735683471506331,2.418195957592891,2.2039757473205768,-1.9324147128113518,-0.7117808633113059,5.503748015403012,0.5554916243476349,1.5806635962413775,0.7794622698606031,-2.68544318224954,2.169160408053552,2.2490592829188327,-1.4387765256494822,15705299318273.57
6.275341953950518,4.868599569913545,9.417883327627308,7.926063561312444,6.103349392011796,-0.5116693674483469,-1.5800742577233164,4.681838433992251,0.3813472309946011,7.992266961258467,-1.3696257657265565,6.732767288100559,-2.478490818380927,-0.06908003342393432,1.4941078029191674,-2.5921643591028305,-2.8020044616472624,2.2335078750229287,2.1068342511687197,-4.7283967184471045,0.9495008362707091,-1.531232890832809,3.9163788313787258,1.44257494870776,-2.0244615276703826,-0.9662940147992777,1.0550751720926166,1.345837115176951,-0.09984910947055514,2.4292710849811163,16375132957101.209
6.4500040709524535,9.997413829836812,6.032571873244224,2.09353517419701,3.8202472607273465,0.536877297903366,-2.3360386035129395,5.547302327280152,0.7417422042001005,4.130446813560499,-3.0905407401817375,2.625590360884443,1.0853118456215622,0.21604165381572837,0.12182322582782379,-4.83314093819192,-1.6558020218058076,-3.6758938818149676,6.94590918017456,-3.2893019960384535,-2.211188590078818,0.08750573513146209,4.662698235888774,2.6599280093580346,-1.7818213029695993,-0.39416896616422464,-1.624085984448922,2.8355750855643276,1.107438264388225,0.10970118647921989,17520739787891.08
2.9246273410108485,5.19501618874786,1.5847392785376675,3.563308779376187,6.880469262978878,3.1115080567400417,-4.75530590354848,1.3673581940463078,-3.764208801019251,2.2865076412924346,-3.8948274165992416,2.40809527075254,1.9758480129060183,2.5321951219474785,5.059705414406683,-1.276719835190749,3.0703293752218332,-2.1830624283814615,5.2513762421284005,-2.1482168663237715,-1.6813237792873044,0.3967728785734753,4.891254445355894,1.147535082424015,1.2843368696679371,1.7097732559725474,-4.241477159749817,1.189155254121836,2.197155584332156,-2.9938472583306486,17907245303410.11
5.085155812394224,8.691582492701645,4.963930012169177,3.3649000465534886,5.048636090847896,2.0876015671755956,-3.777413989207274,5.03045798850393,0.18478359185703852,3.0961897827919893,9.543970922057227,2.5894199378265954,-2.2394425148345203,0.8257931010127817,1.7080635560176516,-2.7558001181953267,-1.4442411668400201,-4.622852892891757,2.9902016655738426,1.7389374495694954,-2.913074052222316,1.921914799957503,3.8851063076376566,-1.1348653841978567,-1.7878154152855683,-0.5506866877767491,-1.186522468639331,3.293220484949715,1.1394488124588837,2.5317664195964076,17975700940773.098
8.453315470831694,7.7976095742154685,8.247929090763725,2.62709914430222,6.559378667572969,1.4312604479360698,-2.3382403494284647,5.69476282105449,1.7366349191969546,3.7457648645277812,-1.7836543883108358,2.116657596084488,0.20966144441470846,-1.4541096709810333,-0.9156104615386241,-3.1887655353597473,-3.813872308469161,-1.614872455698987,4.435517685393274,-4.074294312144337,-0.7435228772292888,0.11960238094290543,2.3007478121123217,6.423674585460653,-3.1208863000214726,1.3309397023261902,-1.6559268475720283,0.19660554224505788,-1.330326910136462,2.962638910660858,19724934829282.605
-0.7107486437040089,-1.4091281733739218,7.935110184772084,-4.959637521336794,-0.8538094031273866,-2.499814335753597,4.2899939979105515,1.2827079983164953,-0.7536172592419976,0.41623063307913455,1.6451267869264692,1.9109387001316207,-2.228389780721786,1.3412494282382585,-4.961453367146637,3.1250252103351013,1.0354814518330888,8.659359262235006,1.3067820739831844,1.6439382767614545,1.6014046154810542,3.2830248485611753,2.744806507825438,-1.371763015904693,-0.348968649372273,-0.7262053311497025,-0.9505476394710164,1.0670015509707373,4.230894440797284,4.375617784485599,21386451009924.312
6.97811237789918,5.181644473930107,5.694395074710459,0.9476332011748538,5.620386756331015,1.0370454035067778,-3.9010935189386187,6.820667783065649,-0.3269515276963927,5.484103132192843,-1.451027230333932,3.565817095682894,0.6726759315540896,1.8597383963487295,0.8723481299472647,-1.3257415698199377,-3.1560107558100965,-2.862869505038425,6.874917074841586,-2.582497793535315,-2.5181435578234126,-0.47877832818355615,5.087723190499679,3.296850156104046,-0.9040448092691646,-1.444966809450783,-2.813702425702889,1.340516961137427,2.8798847602002846,-0.3315810476930321,22234130892268.56
7.271374209006359,7.555170354642547,8.63754103322273,4.807273069936019,8.440172617049932,-0.5868733616800645,-3.3177141505371677,3.215896335396927,2.71480010246946,6.269076990893014,-2.6521689827783765,6.4037604873950364,-0.4007571283598548,-2.2286145371737396,-1.364397330281867,-3.0705192203338707,-2.5053829945639623,4.089041802674131,3.8733442261871285,-1.0197652623023505,-0.3870223626675877,-1.769811937666726,0.05739364784490375,3.6950381882544177,-4.917736032865246,0.9964652303931829,-0.1913961583199617,0.816941449202045,-2.5432389103553934,2.2121340996121748,22967976662484.33
3.7864642771821915,4.1548769714509195,-1.7400190664051112,4.789032109768298,8.252323675661513,6.107999163550495,-3.9915324825727625,3.3474518554767574,-0.27415623150671076,-1.7477256676280783,-4.6291678254328446,-0.14956152412639317,2.565178368055184,7.319986179806804,3.7519514956314177,0.8281858510847755,2.5103645010762685,-3.0952835950888264,4.297029708341158,2.769435636860047,-1.8129496115735764,-1.3966088080455776,2.4985865845376325,1.5200833746604356,-0.7891809874735483,2.58162152398853,-4.591779938803209,0.9313615476585799,2.60027883130916,-1.5196517773421951,23061662269396.105
7.394695342084686,7.058422448574187,7.609126701637429,1.9827656773886515,4.226674423041686,0.5336645323070083,-2.912176794818155,4.317610531573193,2.179329021570058,1.9143160997003141,-3.102854133634035,1.443521180732971,1.3701992530368878,-0.7237352449513782,-1.754621386678318,-4.571599744301646,-1.5350702290482832,-1.282852441080788,8.961715272040472,-4.335396998008712,-3.9748731101391694,-0.9864206855868964,1.3133401875464448,1.7398347568835284,-2.690041229304898,-0.010864042567978682,-0.5714581472469824,0.027592926563532405,-2.1450062656667654,3.5270794136264865,23411338598196.79
7.758254911034429,7.4448306074393065,6.716243641651276,9.579718055693773,8.97222171549172,0.830183827982389,-3.1802966582605157,4.072272959216936,1.9336872161020748,6.748466030834491,-0.19230803384495765,5.787857807486691,-1.0192924016253138,-2.0120502884199976,-0.24394929711899271,-3.482145194241366,-0.9130676739748846,4.961613267951712,2.470818368684317,-3.4626722963509593,-0.8080173718334586,-1.972786803428746,1.912224192861891,5.24845935789299,0.23518947828173498,-1.7365903027004304,-1.3334365526930945,1.6512954092241499,-0.757289664117315,1.7895706364222173,23737959831004.297
6.152805753051314,8.613970258358808,7.276214550695735,1.208565884186303,7.064772760677741,7.219027872386396,-4.648223747391163,4.063503069976147,0.7036662839889869,3.5677615458993786,-1.9300923795706968,4.529023057610157,1.1372224322095774,1.0529417070258424,1.910428807875102,-2.308338567394239,-1.2051474174782633,-3.71850074212249,7.425825368907454,-1.5180775676670388,-3.5750963871434847,1.3819296346319683,3.7239994567368733,2.8156398659569613,0.4918142952113356,-1.8106010080607406,-2.0750250539112898,1.973814172106823,1.0180030147980195,2.0145557223783266,24358951344084.535
2.4017355683802184,3.883515958482868,0.9315957509765598,-3.9753180159637242,1.486808362515491,-2.840593759961605,1.5447173940142371,2.108634856465536,-2.600495733060821,1.7391055277540093,0.9012681827063567,0.16279436854760254,5.7489166790634405,-2.6267005256597393,4.746680522145553,2.3757184369527335,3.9202357162638064,0.1687894138876607,-1.9801974871186798,1.4556778112296298,2.7819023876683007,-0.029240216335676195,4.365722885409985,3.129181715637378,2.539542802142158,5.442471299466446,3.32922642667289,-0.5620517606759672,4.757402875354731,-1.7346524559362013,24930485015086.2
9.121642645330475,5.946038440538984,8.376965026363191,7.33476967297934,9.647981851049263,1.2921629471298846,-2.7225267662463977,8.440066098891911,3.6804045460694637,4.961678507926628,-3.4435360762519487,3.859937107190734,-1.7540931819051968,-1.3938538326016698,-1.800612235447631,-1.6358304921390172,-3.26647657908231,3.264459189171987,3.1756065778269242,-3.1022144143073622,-2.6875767995312483,-2.3640774675406084,2.09046086668613,3.50102390668284,-3.3840002142149146,-0.1555026754720793,0.11634069409781733,-0.52734458720261,1.459225482049722,2.644328251707594,25765789946148.71
8.8469002468667,8.60508058915402,8.368384173050607,0.35596191858408943,4.591620676728329,4.1460488450810775,-0.21233903103322116,6.7099426947401035,3.469838706253598,2.563484440916413,-0.7010002545494327,4.495874160012567,-3.0287621399931686,-4.049319963424112,0.402189640329783,-0.028161485287409305,-4.951721197182476,-0.5555251997020236,6.234966797728889,-1.492985493246239,-3.4627161566671485,-0.156550250698968,4.157857271291707,1.988648643131845,-2.788975308524233,0.18748335129295035,0.8411645571775499,-0.26621857533674603,-2.750787999244458,3.4158738280031056,25988513688311.992
4.751344871402286,5.793022406975346,3.671302806760665,6.022116878693785,7.416098887475892,3.2073181847058674,-2.8319827672282716,5.359466744505888,2.435093259966403,4.694344904700321,-2.733480006382818,3.289610267649524,0.015912551941008157,-0.1426085839004349,-0.41726018642877083,-1.0391316955434862,-0.844562754196799,-2.4527231081023895,5.766340655328167,-3.0262003555518873,-1.9804100407098404,-1.6268479001229985,4.311501111959118,5.4449995994315685,-0.11006443789670461,-4.019049643723652,-3.2470929814272167,2.52065009829528,0.3875348557087497,0.5705000968642415,25990649652921.516
5.5819173312338854,4.5838171900131375,-4.16190939983594,5.744741900998008,3.3100616304412687,6.309615567196198,6.89323841376469,2.304440949946613,0.8244681816530004,2.5178433283582766,-3.1460644023086464,-3.3957472670301296,-1.7114184511300206,2.026579920711731,5.665010484507154,-4.9527384446215965,0.5254908290120157,5.585533527988597,1.8398088814564977,2.080109614417551,-0.18883413818194095,-4.972538464505406,5.59292655635685,0.3261811117722093,0.6419467120032021,-0.7240199885274218,-1.4350233712901912,1.6763055785763221,1.9697459364647782,-1.7507191099664778,26990847735351.42
5.6533414482503055,9.737849911301137,5.9833981820673205,4.475276100232892,4.79450178870972,1.6527087957700286,-4.343057110949744,6.485170233421541,0.06589221427436831,3.02139121989722,7.201531775701536,2.6859343068229866,1.8468644212374858,0.15196844847511615,1.008858903177169,-2.9447533851364245,-3.72150067851529,-4.249647513042882,5.313796926934004,-2.877696103413463,-2.8624364989694113,2.0375791847930134,4.628640785688434,2.125888653096682,-0.5912666618402386,-0.4561417159002654,-1.073239348152626,3.3735182296149278,1.2991138224403784,1.4482860750445288,27000540570817.332
7.857115444449547,0.3709216047217847,-1.3266338167912206,-2.8127647871845882,-0.8809218576960043,-1.4639557112275838,0.40326817997370096,-1.4402849172151782,-1.4922311709175635,-4.486631811075919,-0.5418689967444006,1.0798054261206163,3.4037428766743516,4.737908709417834,3.1530616268703002,-0.26708680882071256,1.0753760138969315,2.487934300671342,-0.6725417489394891,3.71094858243,5.9055628659257735,-1.0764995050994197,3.2354350238741167,0.7071309961178243,0.2198784929591197,4.620375011934754,2.0998266227471287,0.6674669418841792,7.186139601370516,-2.3773765903422213,32295536199008.15
5.1572500622429605,6.864210034146837,7.530901698284941,3.4914634815223446,9.492626758763386,9.304694423996189,-2.441528301144149,3.7143168840751635,4.174924599141574,0.9582915440863515,-3.5827531086394293,4.295597619470848,-3.9180081809957183,-4.869595795858269,-1.1478792699148566,-1.3128086671870531,-2.9741260540318364,1.0363892218104958,6.373071280026082,-2.2267039682383873,-3.049334741579389,1.9390822102952532,-1.5884558664751003,2.3239431306625056,-0.89467285852169,-0.6776663895839432,1.4864540251984042,-0.9170233438889102,-2.9692858694255744,3.5993109763191304,34158972230830.86
6.7286608174492075,7.414014047882425,6.582910853918524,3.8882239316066785,6.924909970798518,3.675381715270457,-4.90751584114441,6.0048367259315665,3.072296323747022,5.24218075791199,-2.4155403805042317,4.0175579409260385,0.9768893376103973,1.1667140576210961,2.2726524376256942,-1.4984057500102348,-4.976757889440961,-3.3342704337308526,4.653542455760456,-3.9491887995042045,-4.708857188690169,-0.2868789350910327,3.443429799579648,3.4140103884693573,-1.5972676513030608,-1.0981486935225349,-1.689391718729307,3.0096546220185223,2.226671482954119,1.7054083776574396,36246651142329.75
9.769682432041257,5.550730918618311,8.981611343048465,5.436534004416066,7.7051902927996085,0.8302084314428513,-1.1982303190120005,4.665624747553544,-0.1322576993103184,5.84254343454281,-2.3644788630462674,5.208528375239007,-0.828960631875131,-0.3830228118463639,-0.6117307919708761,-4.013936599406204,-2.110024791554514,3.800352877363467,3.407122442107577,-3.6874618615821286,-1.0365624903596695,-2.2456987338596135,1.6132002352809331,5.968117997437284,-4.026383888194888,1.853476548470021,0.8057948958928699,-0.2993911882877494,-1.702881039525543,3.92299870608654,37288650407603.98
-1.1480765201516374,9.8908526423087,2.3013460294033496,-3.6552590753545005,-3.7204774359368065,-2.0341291610402275,2.020332436447039,9.144466102036825,-1.988349418410056,0.7963769071569864,-0.9669225066262968,-0.8221539975452301,5.092081841965188,0.8912528993898716,-4.989754695354379,3.5400202944632815,3.2287688214652204,2.495818643256395,-0.22335734164044663,5.274481977795968,3.77116261985385,2.1568470916495506,2.1329439349168204,0.8860807843801115,0.29938362010323616,5.061626449129856,1.8353024168512482,-1.2748301661786225,5.060580926214653,0.8553808661365094,38472032868995.28
8.37721828052802,5.724806571906169,6.431054933614474,2.3950816497148435,4.894302209181526,2.1833055957450016,-1.03118355183401,7.096959710453686,2.490142457577788,6.64199220327411,-2.2281297123625934,8.858294841094779,1.6306440739406862,-1.9232832902111672,-1.5750355639999785,-2.853395845541358,-1.3553972814726278,2.8322603297917577,4.342437629179743,-1.7766257383275394,-1.4411999657808914,-3.4293132844726006,3.284422187076959,3.030821369731834,-1.1777394624173572,3.901115555414454,1.3475782518298458,1.031647128161928,1.771255871370177,4.182683668269535,41672511977041.055
