x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-7.070491278929547,-3.6778809304809985,-2.2518506560106695,4.626666284188115,-1.0072657440214632,-4.85161510435104,4.715188929299335,3.644280544938028,3.763326126025834,1.6784754546401288,-2.119716361725562,-1.793549336871716,5.584127622330694,3.9894878020922704,-0.0025382981327964904,2.2258212650639826,-1.5017300832348182,-0.50927399176333,0.5712579857902043,-3.486059222321784,1.0451305878313755,1.5390973246943938,1.072382437809179,0.658568575541497,3.1937241427363805,0.727031234259985,2.4005666507008843,-3.39111856404125,2.9622840104882497,-3.8801081111651166,189952.70658146995
-7.431821411676729,-4.672908882501413,7.061730221896821,6.205686166906098,4.27549778207444,-6.421285696376824,-6.140722089862407,-3.0633645278167263,1.5809653952507643,-4.542953187533556,-2.2504072134887316,-0.19073770615053953,3.5753005263297144,3.525901900871049,-0.6829973141778942,-1.1248926286476701,0.6893500286987033,4.688059664255298,1.9273731465615678,1.9625962653924327,2.377875002009516,1.5357044213943065,0.2882032668436692,1.5614983119165085,-0.5576348456033839,-1.5472230244411111,-0.13290242356514267,1.9326670223016187,-0.941876453694659,-2.8695623956919656,233348.96677572373
-8.208122395854861,-6.308488983118474,-4.236499605384052,5.468260235078954,0.07581919551638538,-2.758686106781252,7.7501292079324315,4.573116725561869,2.745495770140276,-2.291306629983455,-3.136029021836984,-0.2649136578480556,4.947858536713278,3.660526466869359,-0.2404455290661096,-1.5415715806845052,0.14621450199553926,0.7677547604275147,2.2333011760039465,-1.464344186689902,1.7739628892162318,4.31408597668827,-2.128835773558129,0.22431454191336986,2.129485934593427,-0.5343739081644646,0.22451435567378786,-0.9468991068714938,2.0675049198449527,-2.0588489538441666,236830.76979822328
-8.954355391823698,-5.383699712696352,-3.5481002496141083,3.4140716017890558,-1.0480924081317111,-3.1330597486714904,2.6921472682232794,3.8028211960096114,4.928180014140375,3.487693739409452,-2.8353369437645575,-3.2187410311273617,6.567306108603736,4.039375611246177,0.14763435072598952,1.3716411189333786,-1.2911968199978032,-0.9852315138871628,2.2942229338295332,-2.3851430161148905,0.4892619134237226,0.06616880740606801,0.1460624225300471,-1.4289628759951731,3.5622430421894875,1.4819059850204153,3.748939373109644,-3.9540130525721313,1.4300215873558457,-3.2875560880312826,246650.531681525
-3.6137272000567924,-6.671054218458389,-1.2204112940764151,3.5576405717995696,-3.2947600823829557,-4.415863060695828,-6.098363883906675,-1.2518895658413585,3.815338358772594,0.9145506812131586,2.3007188465631945,0.06445102204072928,4.200766115548698,2.95537010362683,0.7647025347726859,0.5243368541652262,0.3272573894605102,1.091978513020679,2.288688563293921,1.5124641283533409,5.450876472406764,4.910946701813697,0.20361993412942647,-0.964776925546146,-2.0811116449838503,1.3911762491514272,-1.9750926967440847,2.2252478208590056,-3.2773193296187193,-3.479787612865211,259769.17874044826
-7.369007601423399,-3.499496689735298,-2.911871102482757,6.700098233841454,2.0894847464051334,-4.038039901369636,5.0110748447601985,2.7965501271146063,3.7234074013998915,-0.5323714030235394,-1.403068109795189,-2.7300526692139027,5.735431082573773,4.936058989248177,-2.5393634751257714,-1.0229479857349095,-0.5154174916926,1.2740540064425931,1.4171287450768861,-2.7646611337130667,2.6006299007390234,0.7599211710454681,-3.051058081209647,0.9337041664708782,5.327783988634351,-1.4814992121388946,1.9694204742801418,-0.6785981147113944,1.6383764311513034,-2.5572255619115527,265242.76919212355
-8.288794604385549,-3.603879268901811,-1.6831724094063922,4.225576224743062,-0.3870051664018441,-3.0104440962057764,5.296781579991976,5.15815233059343,3.9277615297407427,3.972160785476312,-4.801588970895625,-1.597331130454834,4.724284900242676,4.575219118282703,-1.861603716001159,1.3688589753829312,0.7185333370043434,-0.9612683106211355,2.50500110967517,-1.1305663545137246,-0.5199129267541456,3.075218289860392,-1.3171518917306653,-2.4000150960037567,2.954553444758127,-3.5897199655135017,1.2723593726851998,-5.481852790250145,-0.6338284547971087,-2.084830231246768,276362.54967921507
-8.397364031888358,-3.9483670047307076,-2.1110411866657244,4.542229684710978,-1.1461411109799466,-4.208667355271597,4.577624988654589,3.838740877045095,3.91550547047863,2.767888769740447,-2.275375457468376,-2.586101404741141,5.622003689687441,3.840944814456538,0.12808453343681725,2.008855359540606,-1.7826315228248615,-0.49870843480922666,1.770085845098921,-3.1183984767010293,0.8274454100332164,1.0350627553418903,1.0923139086007176,0.23141139884967865,4.051324324652997,0.556837561315812,2.682636454302866,-5.6009566349436755,1.9511474590979274,-3.774353677128565,283270.5536351342
-5.569571011799985,-3.6946510962434695,-3.179169083735737,4.433153642126624,4.585826198888196,-5.652941414151321,7.581160263044502,6.591762493973632,5.045456428976968,-1.212292414739161,-1.6036907369014635,-1.451340678912252,4.134743109676825,3.213224495957185,0.038597302302433245,-1.8416373470953888,1.4905674505067217,0.33132781067948525,2.461561304960586,-4.459976729616311,-0.8183582626766093,3.116620865262986,-0.645549249433607,0.24688006054178013,2.2840752917370057,-2.9066398273133096,1.7916057084901904,-1.8047486778937427,0.5238357128349229,-3.2541413706442013,296407.41916556825
-7.147952674541064,-2.9384521638337047,7.3578373289285315,5.8064479949644685,5.794639337965068,-7.344587556379421,4.716978960560518,1.9631931599064,0.3841793545498241,0.4576717737817081,-2.323072866875459,0.3785158441269241,3.442381726287378,4.035855448065202,-0.12600039820203313,2.3157683768715853,-3.042553084060361,1.6845125635287408,0.6636534313676397,-3.8114816824729747,1.3861293602433458,3.0780294868784948,0.7411367162451798,3.8636181940227488,3.495009768089255,-1.7652740966272211,2.457994245340614,-0.4795445349503969,3.9780032470492896,-4.0549020263992075,296872.90856950055
-7.537308227987255,-4.478322242566788,-1.3438556662835075,6.287838428588286,0.24866327150745948,-3.18286451959737,5.409044589886605,2.9478184024208707,4.104502812782771,2.370751705653353,-3.9437618485415413,-3.3713266748213173,4.978171381879804,2.826548964136996,-1.7747751889391339,2.2196631305627825,-1.335750466404551,-1.058747417361981,1.4453313974490585,-2.149880819983372,1.4023767904431925,-0.3790400300108345,0.6613924592964082,1.3007094872875795,4.224794976156912,2.3262607871726924,2.302338225006004,-6.14999018479014,1.5438056024984936,-1.9774641797603163,319000.74910904816
-8.196125375258697,-6.909639810691932,7.597596750163014,6.4647707188941155,4.944264307597059,-7.016284875102199,4.5360509481580324,2.724353383331966,0.9684919377844246,-3.107873925834765,-1.3744399586019647,2.1335378341903954,5.763660841815346,4.994892732644175,-1.434826744906164,-0.07165707329042847,-0.9647930163186196,1.5284169438276984,2.2823969648896707,-4.313040634632229,0.7500424084916263,2.38519324303225,-0.21208517095813045,3.572770225974206,2.5790710134306503,-1.8114846665441167,0.3305211720980533,-0.5021192467198101,1.524578248330724,-3.7652325555311674,325353.7276855197
-7.911997078740398,-5.320080183419453,-2.012379991886907,5.222231369060062,-2.440482199201563,-3.845335484784515,3.6619941721414264,2.765406419175897,3.9031658181682154,2.9164123673459317,-2.9290622463645173,-2.9568570493242894,5.623556224089863,4.066840316791697,-0.34979719033092893,1.908208929564605,-0.8485059596402077,-1.5618960455308033,2.1618061283678864,-1.7670291378375484,1.031414848169357,-0.6665972199555554,3.291623262681873,-0.1305016323576379,3.5363808372959515,0.7652128520110417,3.0938606419976287,-5.307564704512406,1.9314449209236857,-5.30358124652078,333275.57452424656
-8.154735804982234,-6.0698228461428005,9.9168636496393,6.194363548428258,5.437657760457391,-5.9921590500948945,4.600728062932079,1.6563317349864437,0.37158449666612337,-4.34228192428057,-1.8550516337040792,0.7541256369239907,3.899553944657702,4.314694580935008,0.334860999072649,0.31052306148624736,-2.197876735452112,1.528487036241367,2.934387811959595,-3.1407432117776226,1.4884357219387852,4.05335734234294,-0.21509574223168093,3.6235438991129394,2.8622017361080934,-1.2713185746703002,0.48766282587258203,0.7119202063655006,2.3574049244977373,-3.8743044149478476,337124.8217193144
-6.310133739661066,-4.1509057045023905,6.062754763148233,3.014717863229758,8.196912952036037,-7.150015027606332,-7.367457613652867,-2.2822440474843386,-1.4131940950640456,-4.678843927731913,-1.3249681871090906,0.02546886307057905,4.034154800954182,2.7505505870215434,1.337626942803555,-2.2447522920268907,-2.373304363943168,3.572071614084305,3.269660549382133,-2.1634883840084655,-1.3036319749184337,1.8557853686091659,-1.1229805340218195,1.1309343643046679,1.1906714658829636,-3.454336369330301,-0.6791800788300777,1.0359808183422459,-1.3057836391188107,-1.4195922453882321,337446.88302298554
-5.175489508546379,-5.5121130104267975,-1.0927220719186777,4.197265017134908,-5.569616771742424,-3.3531864813639167,-5.519149734081015,-1.1253653437466262,3.722108255082606,-0.6217627029777714,5.474109541478913,2.675914714421782,3.916604110407352,-5.293033739934475,0.830754286802821,-4.89010456882719,2.14620466592153,0.685946457402582,5.764012553571009,-4.903413606571527,1.3785272219379214,2.1624383862664414,0.19883378179575306,0.9409134237976768,0.6510526550088196,-1.5021354508398843,-0.9923102290427339,3.5926831484919184,-1.8020651607949834,-1.1028120648540665,344323.5735590518
-7.955515955316441,-6.659420703748218,6.804871188430656,4.606856503975204,5.966536278861634,-7.720610427699213,-4.209704091764017,-1.0930478864500108,-3.267577115641312,-3.1091304728246136,0.4032455831580213,0.13045418980533707,3.8524618128932664,1.3059272179207784,-1.597687222234119,-6.239804561568183,-3.906971640269786,3.1784689130505344,1.51644696628294,-0.24556274074311601,-1.5727504641188474,2.5403420784491124,0.7366376375381758,2.1178209509883086,3.3836240434490614,-2.5249136120864266,-1.2477046037647181,0.8148171446360584,-1.7105187945913785,-2.810873500430879,352750.58380846865
-8.489234496673934,-4.152879663033601,-1.525379403711547,4.789865674845127,-1.7616240960660146,-4.137626240462859,4.1647565654342635,3.6132301061503886,3.311980485821716,3.2457923518274017,-2.6741945206818487,-2.1021249694719004,5.526967280441166,3.834933764346219,0.6950439813261498,2.0236308420542817,-1.944969148772838,-1.813957349322016,1.6648421729420029,-2.128624037660786,2.1430516363833774,0.14871495021588,1.0888593056637395,-0.24925049229090662,5.268495131407092,1.8298010087672694,3.76910545137976,-5.491642007522544,3.189662210553151,-4.397091291023435,355646.37288364733
-6.248422777380437,-7.339883361093665,6.564378758201664,2.4823210583108635,5.282870683371186,-4.471187479834776,-5.380410922477889,1.4296133383305825,1.6481359627827428,-5.183808008414806,-0.917479521696321,0.9440121703635272,6.398271867978976,4.708719055907223,-2.279553307599797,-3.0663730417527546,0.457224990103141,2.7130595036541365,3.5148775997714967,5.059972289835001,2.3138467946128163,0.01929642366744777,0.9467716449626472,2.8808662585702365,-3.062002164376644,0.9578080504975867,-0.13266155173782757,2.198760240660384,-1.7265036867177548,-4.438149995417434,368666.81157352903
-8.231845754595035,-3.8441159298313115,-0.8222024207766119,5.550557342876285,-2.8053805393582154,-3.6538146674369534,4.355023744302677,3.407886029579997,3.681894028819449,2.2680402305763625,-2.0393223499482525,-4.389490605060065,6.0543835506050705,3.7340886189724043,-1.1319589235904788,3.5993996478667984,-1.2011665575050403,-2.225159307087449,1.846724828966483,-1.9089197332654724,0.7918434000490958,-1.3207742764975379,2.8745254317033484,0.742979805782817,4.63302073422835,0.5699165561002044,4.6008190747382045,-5.098147767470691,2.4675170505953052,-4.248523843813347,371444.8173240056
-5.3843298479125465,-5.725676109231266,8.750478290551316,7.148069852630101,3.8293630295904886,-5.1888507630908505,-0.3977420139202965,0.2585372187851982,0.21747438172792677,-5.839136021748845,-3.961493511957073,0.40282649364231676,4.0489414793527745,3.296903894322469,1.2190777897413145,-2.30323804675883,-3.918988163708007,3.8307526275237707,4.408346332648845,-1.060258456729508,1.9777643050152345,4.709175890432143,1.2113051043135463,1.4698196252327809,4.26084618751465,0.6022365526669585,2.724580704439262,2.9418499198127535,0.9795384769002059,-2.884599422834429,372364.7702476333
-8.046581373579203,-1.950137061464682,-4.3437187648512445,3.028124959313966,1.376883042374554,-3.0808985818562404,4.179908926515898,8.253224040487757,5.336597167059743,2.411536227497946,-4.310136703645138,-0.9120667513671359,4.031723288477478,1.3813994298585786,-1.2548655801356412,2.3375141533040384,4.329385698626751,-0.031200386845068984,-0.6806112471679555,0.926526228865706,-1.4657790363577834,1.7487066324251241,-1.4248769732181115,-1.7023058382729874,1.432546097000414,-3.812990194720573,4.802070413228085,-4.759044135993812,-1.1995799103794276,-2.2164474486441237,374870.8240945046
-1.9603505187585664,-4.932054145943804,-0.1718424793844595,3.7357952156194068,-3.322395768639665,-4.63623576672982,-5.950884728970093,0.574176855801604,3.743894408716368,-1.3090261191858206,1.8233839729482375,1.6438931296861927,4.220766073221095,5.898626951265376,2.065948336319959,0.8127487150490068,0.3771662649492464,-0.42831992079014647,0.8868316216901173,1.4677139932150347,5.708981052516389,5.088954744915368,0.6185587854781922,-1.7896906055092565,-2.069579222989118,1.255676550982799,-1.9779198981466761,1.9377981458091564,-3.598481688568318,-4.822482409507296,378300.5564390786
-8.363691400134188,-2.9473010996143367,7.113283770165233,4.7799206637932885,8.492120579956126,-5.064753110236058,2.2411147967365035,6.565093503056994,2.873591519334991,0.6419971571147524,-2.229452071371748,-0.7421782238269077,1.7835799669367884,3.57590936266207,-0.9276583123834593,0.5703824793463594,-1.0446030323829303,2.1056252406469147,3.6690193152037196,-2.1421274899535425,-0.03342777741774494,4.604424832189731,1.7849429874245015,2.9919354978772006,1.9569322736761543,-2.292051442696071,0.09759101402528636,-1.3975209796402057,2.14610697033476,-5.444828835916537,381189.70133967337
-9.611110213435069,-5.327756160661177,-2.335139664792659,3.8372236485878233,-2.169293178033282,-3.119017538942126,3.174804029594357,3.9038485442121567,3.113639081700342,2.186093467496785,-2.419501360049863,-3.723003517638068,5.833730720364062,4.4829889535113505,0.28192917592124506,2.1173887590796254,-1.8717075619492554,-0.4301790923698786,0.26006513577620116,-3.327494050028667,1.1493350822787434,0.35646185919016066,2.338914212787129,1.1616858350894272,4.418329811004663,2.382702190738155,3.4979341282770195,-6.328153700151506,2.0640818640204373,-3.8230878776755617,382486.4763900234
-7.181085391943055,-4.3685135153033965,4.073563544900519,1.8240148457798,3.2891008257718326,-5.67038822142503,-5.453122419512869,-2.7924948878851676,-0.557576781317658,-5.066156891506884,-3.2850574177126393,-2.45485127400903,2.7686824720478054,-0.17553227076615663,-2.014115533317972,-3.452270750939989,-5.46516474679004,4.570634514688833,6.23998874751465,1.0572126893306941,-0.18575399342452226,2.275610604141743,2.7555388871306454,3.107180671930299,0.15387036852956726,-2.127252670591665,0.4355678335656137,3.5034229740495397,-2.7704514447620556,-3.4086138342183245,386046.6065686995
