x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
2.106453824785616,0.7556816270477,1.118929473285891,1.097738422625842,2.0270071167187824,1.0046814687396075,1.427860604162162,1.7315805018332333,2.130754231923964,1.5547515315098617,0.2780138125691065,2.486981074270897,1.392530010443686,1.5848612874079078,2.4635636838855186,0.8838255048707806,3.0106025453251455,1.5655344830609252,2.445705712568132,0.012629410546660974,1.7546788619383127,1.7079227977037417,1.0625410957983112,1.0409671691356162,2.946947424531137,0.32357572672635504,0.20298892298955928,0.011707449459599006,2.005156763171119,1.4451490074902398,-9.820111687675517
2.8031901790101763,2.5465811699492544,0.9530455005878391,1.2166490255873224,1.6907549064454037,1.4453777662963883,2.4521575746531914,1.5959952663104369,0.38817106612392405,2.322834088207534,1.461592349834218,1.9130951330500219,1.812218239256469,1.8112987321061729,0.6871784913027577,0.8678964848573532,1.7927048468532976,1.4616020739537359,1.8180096006998414,1.3048049844348921,1.772301587579328,1.563475647821107,1.526866279444011,1.2170144280134958,0.7435679444914011,0.7356727186558453,2.177172599988946,2.4857581672494207,0.3324816213205256,2.4309618067194108,-7.623551497895356
2.3311323294040114,2.4714459117975123,0.5733821913064895,0.004268767784208982,1.523156006109259,0.9769278427745961,0.39577857576084585,1.488685560715721,0.8159320780090051,2.8909497900203567,0.6652395876253503,1.6907116454167395,1.4440462319736858,1.0243383901481375,1.1550116308895249,0.6009540552000565,1.8711497017799967,1.3843353157248057,1.4657172085037766,0.2107898613957686,1.1384874630622703,0.6963647919786198,1.9366719330007267,1.4172310811986317,2.3051791910716033,0.5019101564133752,2.01249580885238,1.110161859986122,1.6237470034867891,2.4694093804383748,-7.211729549405771
1.8527143001556396,2.260169506072998,1.0411731004714966,1.0784735679626465,1.6345499753952026,1.19264817237854,1.8408435583114624,2.0275628566741943,0.5508332252502441,1.8365792036056519,1.1033737659454346,1.9471913576126099,1.839750051498413,1.6514919996261597,1.3648022413253784,0.9229603409767151,1.6358177661895752,1.6663601398468018,1.721726655960083,1.0949864387512207,1.1098778247833252,1.4126373529434204,1.2323728799819946,1.5665830373764038,1.2096805572509766,0.8659676313400269,1.80698823928833,1.6252425909042358,1.282906174659729,1.9188172817230225,-6.990036155957668
2.165247678756714,2.4550423622131348,0.8185646533966064,1.0225465297698975,1.688823938369751,1.2913237810134888,1.7679731845855713,2.144449234008789,0.6423565745353699,2.1453311443328857,1.1363551616668701,1.9078848361968994,1.6707452535629272,1.676171898841858,1.2051881551742554,0.8867366313934326,1.7762190103530884,1.6330602169036865,1.5943506956100464,1.1976318359375,1.260318636894226,1.4817296266555786,1.453999638557434,2.087399482727051,0.8496156334877014,0.7012912631034851,1.8277300596237183,1.7358671426773071,0.930554211139679,1.9424811601638794,-6.89391410140737
2.821481255378948,2.7846512662621548,0.6918041083198639,1.1047901100562378,1.68931437699296,1.4942625201707664,2.051034698586909,2.4682265110245236,0.3995106557570557,2.7662528628368053,1.1803316624559053,1.949912429594005,1.5627046052004474,1.7580163893577452,0.8803744560963518,0.6454993247494487,1.8119953373571152,1.5768921798855136,1.6277180395591615,1.5150635644588837,1.7611420137412965,1.5995651469268095,1.5364964498038187,2.805979535413264,0.18862472557219212,0.6016505573341788,2.171541793151938,1.9212764430836975,0.34703506285921,2.100140385840831,-6.854032769515261
1.5475414991378784,2.227505922317505,0.9229943752288818,1.0249890089035034,1.4415316581726074,1.1583013534545898,1.1958880424499512,2.1309053897857666,0.6169849038124084,1.740561604499817,1.1309338808059692,1.898245930671692,2.217231035232544,1.5753769874572754,1.7260315418243408,1.0891883373260498,1.9289788007736206,1.9064728021621704,1.6024481058120728,0.7120688557624817,0.7387338280677795,1.249620795249939,1.127119779586792,2.245697498321533,1.7108347415924072,1.1843509674072266,1.6517382860183716,1.161342740058899,1.5277798175811768,1.589578628540039,-6.850419039719927
2.815773629886868,2.701517651489832,1.0809323166168239,0.061842455075557023,1.0690826107954685,0.6761358961653752,0.4243884748515111,1.959180786463997,1.2432842200399457,2.716982722395878,0.21449184103738686,0.9275192562253263,1.6089539235726273,2.078269122965228,0.9949251851033966,0.6646034733002555,2.468386208709945,1.0646774400083134,1.7413506557977072,0.3689700182315783,1.4158881713339688,1.2607809327853974,1.6769142952153389,1.4259032739925863,0.9885252484613636,0.010065901863039406,1.975241670298578,0.9331395414455986,2.9310207459467676,0.9484446036905958,-6.815002296630795
2.7707550525665283,2.5276079177856445,1.193919062614441,1.3721410036087036,1.6962765455245972,1.3088215589523315,2.5222067832946777,1.21773362159729,0.1347212791442871,1.9554153680801392,1.4696333408355713,1.898465871810913,2.054448127746582,1.8078776597976685,0.6121823191642761,0.8647814989089966,1.6087473630905151,1.5675002336502075,2.0006103515625,1.3050991296768188,1.6797964572906494,1.5940364599227905,1.3582385778427124,0.2932635247707367,1.199484944343567,0.9498148560523987,2.1802585124969482,2.6092495918273926,0.4783186614513397,2.511324405670166,-6.758892540799562
2.136187194804174,2.1362772882664762,0.4145991052475404,0.6178274562656886,1.7188375934337503,1.1845518919706137,0.8439633702837597,1.8988273052701228,1.054938238820705,2.213428531680854,2.7563973419329235,2.2635713135709663,1.0971148787987106,0.10966508681794984,1.8579736682580106,1.0719490680298225,2.186773219693178,1.173955461113292,2.0849435601740036,0.10528811395691062,0.7536948657625737,1.2246791693150219,1.4208686675298816,1.8437950762222284,0.8653817300880136,1.3066484473867146,1.118319398375094,1.6187059706548417,1.385767177571712,0.17461911205029945,-6.598494326427751
