x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-2.7818490135662044,3.225856546998445,-0.8462860677169218,0.06436345919726422,-0.2632995795647345,-0.9286327265846834,1.0571425886614363,0.999117679699643,0.6495117166865558,-0.8124272930864133,62.44285415993387
-2.617238296908795,1.6305772806298928,-1.374899681584827,-0.22232621426599408,0.7659470708880054,0.443569944815674,1.0600734392056885,0.106739049233252,-2.0245688132800534,0.40003391113245734,68.59778126768717
-3.4288507535606993,0.7385778983083551,-1.2703286536547291,0.43372246121422176,0.5910615963078667,1.168930705448446,1.3925462740315244,1.622502155068667,-0.0512895940754279,-0.7542814834211261,68.73432347757664
-1.8251181287475011,1.5991628062171137,-0.5683952084736905,2.254605813926728,0.03845007534453093,-0.11217637363867627,0.8533620599831937,1.9478167792285568,0.817525204921133,-0.595955209642364,74.84706421017846
-3.389227933306711,0.5457889933359721,-1.8900793607197786,2.18496397077868,0.7293151745974921,1.1260838963151443,0.48574702296740435,1.5960049293185423,-0.03742488307800529,-0.7097753425012464,79.24392121960568
-2.5184633721784944,0.9356621298112766,-1.720105471622765,0.9076839435186572,-1.0897311150455307,1.0176186018335946,0.8325571128003052,0.1950666821847883,-2.244387375113347,-0.18663960673745184,83.25657243406913
-1.5987496586133059,1.159687706193634,-1.7293354152063978,2.2987106516433897,1.9512430879340257,0.3637665300921191,0.5267734293232063,1.5860118436822523,-1.1107004773824767,-0.29936410272392483,89.24953055043444
-3.2896590308971057,1.0119650034191794,-0.7872693405211273,1.0986343798189917,0.569423964110784,1.1578244134103897,1.3570187237822011,1.6710442955574012,0.02503251502267112,-1.6722275136859368,92.42063364490637
-3.6211681411705885,2.023786780618593,-1.8709544467110308,-0.3570191611505664,0.21021623892321717,-1.3667997362245696,2.2604439155111806,0.45595284942525427,1.1119762191544873,0.36786259404621063,93.65739013541913
-1.9319719746933104,1.3548449015940305,-1.857202612209692,2.7688571513680973,1.2868232937837043,-0.034214901958648625,0.8880897809453526,0.9597185783798543,0.7490661401266419,-1.3825178573663037,93.75706356765522
-2.4503751476356683,2.311784869819847,-1.445580855182029,1.347391899048259,0.6035650457121006,-0.19053330586905393,-0.36660621110379066,0.6979585165989382,2.5556860600534463,0.061282809271884675,95.92258663416514
-4.422713207481769,0.23322631459069404,-2.046029006394946,0.6555600588380839,-2.637240260566151,-0.7635536468431258,1.811278757859633,-0.31942443186009983,-0.5958634214829783,0.2129743410423386,99.65061774571689
