x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-2.7300710678100586,0.5046432614326477,1.748679518699646,-0.38122719526290894,0.7611923813819885,0.9424257874488831,-0.05039035156369209,-0.17961890995502472,0.4028923809528351,0.12299084663391113,37706.94784623541
-1.3972607851028442,0.4289545714855194,-0.9786556959152222,-0.06490226089954376,0.6835682392120361,0.9082970023155212,0.3696971535682678,0.7076923251152039,0.9988358020782471,1.0001635551452637,110572.6379446045
-2.4510607719421387,-0.5614448189735413,2.6466245651245117,-0.7217973470687866,0.8726432919502258,0.5930533409118652,0.1835552155971527,-0.03549757972359657,0.39607805013656616,-0.31425008177757263,134855.19897778795
-3.299776554107666,0.3306979238986969,2.172013998031616,0.2360992580652237,0.6938565373420715,0.6917321085929871,0.4112335741519928,-0.6519938111305237,0.6295141577720642,0.4018590748310089,169034.53611573036
-3.599975824356079,-0.668143093585968,2.911377191543579,0.09527184069156647,-0.20352190732955933,0.42485588788986206,0.5477607846260071,0.07758252322673798,-0.3580382168292999,-0.018371738493442535,232912.9197169277
-3.9345890424447068,0.6505690938838402,1.6744115454669113,0.4974825559219457,0.49364929948992065,0.3656503201456058,0.5112020875181422,-0.8678354457593978,0.3924285960257158,0.875298082869677,248948.045914215
-2.5888671875,0.5191524624824524,2.843001365661621,-0.23417022824287415,0.19312620162963867,0.8953152298927307,0.3331080377101898,-0.3070470690727234,-0.8455153107643127,-0.02347479574382305,249483.83969781466
-3.224262237548828,-0.4108999967575073,2.8317251205444336,0.010781809687614441,0.73566734790802,0.5470736026763916,0.5561909675598145,0.2563195824623108,0.5327025055885315,-0.14266127347946167,250944.0269732106
-2.8364765644073486,-0.1488511562347412,2.4500343799591064,-0.25196340680122375,0.9602569937705994,1.1652541160583496,0.3540871739387512,-0.33102503418922424,0.8903753161430359,0.24292969703674316,348957.89498353325
-1.8496766090393066,-0.7351444363594055,2.1588351726531982,-0.21005676686763763,-0.1557915210723877,1.0409224033355713,1.5967820882797241,-0.2594395875930786,1.066579818725586,-0.13786447048187256,536043.2666239325
-1.9969226121902466,-0.5718855857849121,2.2668468952178955,-0.36768078804016113,1.2669246196746826,-0.26089203357696533,0.5226979851722717,0.10327328741550446,1.6378734111785889,-0.05226729065179825,581097.3337555502
