x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
2.751739315869284,1.320230887351904,0.9052437834943556,-0.890641496307782,-1.6731100728133783,-2.6585011233284144,2.493047690973458,-0.5323551882311314,1.0764503184133785,0.26876332527707414,0.7598818866334629,-1.1138145464378968,-0.9631712839062307,2.2902132673929554,-0.006288774509971895,-0.5962405984547965,-0.8327373929259134,1.4403100627621601,-0.03094497179087141,0.6749295217195881,2.5157816663275465,-0.345497194965549,-1.0285397244097745,-1.6310739145963795,1.6753217001735807,-0.22568667602564674,0.6882781867709569,0.6593931962761177,1.752695898149079,-0.9490426205354424,736.977039976047
2.785262840254742,0.9399108639723,1.4417202831740783,-0.7744150260294819,-1.6755708719188815,-2.8801312273984947,2.417164848485055,-0.04354996075472247,1.7608632760546372,0.2448045649295849,0.5054970703050147,-1.1875215979982627,-1.3172148975205724,2.224197821436279,-0.24172191521074826,-0.3259566107010248,-1.1320880558530035,1.6300640510042488,-1.6458156183235182,-0.30658038084378286,2.0709859513025313,-0.10115418260269815,-0.8288994663307068,-1.1019201271226198,2.4815443455062627,-0.09633736501528761,0.7581011396490587,0.6687859287966396,1.2486017365479414,-2.014919139730421,872.9518041607022
2.705995525720777,0.3056595955845891,1.4401211765558293,-1.8052314239966285,-1.9529351035307,-2.949232620928492,3.968755484584495,-0.05911967531531688,1.2321128034139894,0.655550820134974,0.9834025049330881,-1.0977635080064059,-0.8600606171938109,2.326526460310545,0.21760069094934334,-0.580383066030712,-1.062917987208669,0.6473274282773084,-1.7760988874421444,0.3627866012550975,1.2527913061047935,-0.14610012412021114,-1.125571302614623,-1.6833127054211041,2.7739251997900296,-0.1341153848473889,0.12633370089956253,0.846308619926305,1.7632130538435709,-2.198145106798322,1011.1865139435345
3.6625795396498027,2.8863148255020965,0.08302285961893152,-0.6759050519685467,-1.4198917898228993,-4.32103995385318,1.4712927879495288,0.8346397847770171,0.43347380411342107,1.0257641869276108,1.7876195147738332,0.9441146210120746,-1.451594760334103,1.4687068502713265,-0.4779022233943069,2.9189552888715187,-1.2346207514608325,2.96042504282868,-2.026992072161554,-1.083723160469116,-0.9688340849578637,-0.06857865649993396,-1.559454870673607,0.26301953959366275,0.9011516074398132,-1.2588962795244028,2.5604320555770896,-0.11647392999060202,1.1893856139836374,-0.5954856263758063,1083.349047657039
4.222196981291818,3.3809362854292897,1.3206983626754083,-0.874771315616856,-0.8751126372093647,-3.007708476970844,1.907697243005991,0.322376844583149,0.6752945168423996,0.0440441801165975,0.823745013515914,-0.6660402612210095,-0.940835082702522,0.3158932718896146,1.912072546488363,3.112137007778961,-0.6206088046287541,2.2166840323589283,-2.087184500876651,-0.39593028863210944,-1.176690371067587,-0.4292491783107346,-2.707801484787226,-1.5671910204056942,1.2911843595406292,-1.4506333184038582,2.461802176505508,1.0200457565180752,0.13811412083050678,0.6945852816580289,1118.8187370672986
1.9971931664036053,0.9089444753369482,0.3555688209410096,4.655686680172257,-0.3241853386020268,-1.2343065300589164,3.003245169362641,0.615806629392078,2.234925317516384,-0.6832646263597852,0.9608674546490605,-0.4854431982110561,0.1301097733907981,-0.030997338329588064,-4.97126270192229,-0.2539850665216197,-2.131502214306187,2.0632748146157014,1.6794769516465293,-0.4795869883133436,1.2922050639150848,0.7752183782760225,-2.253045886137859,-0.3610298646329354,-0.9034452821533567,0.308411743053824,1.4517342955505754,-0.1549248478955092,1.733196501829057,-0.7805954273534024,1169.2056935134149
3.6309432540896642,0.9905900859525594,0.8354594049870636,-0.31419997939396105,-2.4308292465135835,-3.2256875121484576,2.594766148978714,1.0328752291803158,1.1225788479899834,0.23710340455305245,1.3187226610149823,-0.38762709489352887,-1.2776714229614887,0.7466563382730169,1.8745655619933164,1.4531239666513067,-0.11839055322085579,2.0313198529555514,-2.9356883813263757,0.8158575113558052,-0.9816610309425382,-0.03943201253630234,-3.168612020920295,-1.2794415396251813,2.7034595714467766,0.2808323401244913,1.7599145931821771,0.6555632717507094,0.826408869177139,-0.9002864413682615,1180.2330371833466
1.2771787360080362,1.2493758098539727,2.9524028749286275,-2.723009369751783,-1.2539569596584188,-2.8659283557108624,2.4266893066957653,-0.30266012959648547,0.5895229344780861,1.451536036439179,0.25501860689837086,-1.610372276110282,-0.35845896934841365,3.3990123098121297,0.995309076253518,0.48791808049759444,-1.752744299462495,1.4783450049165234,-1.5403441214010878,0.6996884606139957,0.2810076338001331,-1.454538556314576,-2.8507375996787108,-1.9380221981906995,1.8356470058788816,-0.12837646375042333,1.4134617498661926,1.1026501532415922,0.6901634011044762,-2.152874774803721,1194.9882018009857
3.78654527954163,3.395371624026041,-0.11758767946061988,-0.2418271238721097,-0.36183404891797327,-1.570673042545519,2.9075752615448907,0.8283567507990028,1.2638657477662554,-0.6945693796599525,0.9209342387732642,-0.4448528145401452,-1.190009897236706,0.5199299800196583,1.2799993519474042,2.797560824741862,0.022618670150586606,0.9764586779537576,-3.694883105556258,-0.4600481918533989,-1.2238131952362301,0.1712106828313389,-2.973682695876959,-0.008049128506380399,2.0028023058279203,-2.013311075193996,2.224073823288893,0.23878540442892915,0.8932878472458108,0.3493441927954022,1204.592218967447
2.1999811374496967,0.6246710122742349,0.9076745327500573,-1.0856494503108032,-1.9548718577409834,-3.7170321074751898,3.792297213292724,-0.613218488346728,0.12314482895716528,1.090289087737098,0.5105309787870262,-1.41170073183953,-0.1985393850616084,2.7958441365443605,2.5124860975204446,0.6607380026040053,-1.2609752905478635,0.05635748661652873,-2.46353979976251,0.42482335773525165,0.7420339176993189,-2.296592652241328,-0.5327191517134489,-1.8252901530088717,2.712144201874109,0.12920046311855982,-0.4263408083164594,0.7365892915623166,1.4002856121489076,-1.9545545113103422,1204.9109514679553
