x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
6.361600875854492,-1.8432179689407349,-4.263673782348633,5.627864360809326,-4.149559497833252,4.820601463317871,5.968839168548584,-4.117024898529053,0.5317716002464294,-0.5538280606269836,5.341673851013184,-4.046957492828369,-2.5902554988861084,2.512911319732666,1.5301926136016846,3.113926649093628,3.665271282196045,-0.3079395890235901,1.9066377878189087,0.34797894954681396,1.5050630569458008,-1.262555480003357,-2.2159268856048584,-2.1933398246765137,-2.8001861572265625,-0.5360350608825684,2.5691816806793213,-2.551142692565918,0.8548624515533447,1.2528164386749268,4835294664248.275
6.398078918457031,-2.0116162300109863,-4.350410461425781,5.314932346343994,-4.245007038116455,4.082644939422607,5.652625560760498,-4.431210517883301,1.1636943817138672,-0.8934080004692078,4.677577495574951,-3.9562647342681885,-2.5381100177764893,1.9624919891357422,1.9655873775482178,2.8198187351226807,4.147447109222412,-0.646602213382721,1.437397837638855,0.4306201934814453,1.1368790864944458,-1.0847675800323486,-2.843355178833008,-2.6609740257263184,-2.547142267227173,-0.36089909076690674,2.859168291091919,-2.8946995735168457,1.3128809928894043,1.329217553138733,5316323434335.198
6.388398043355547,-2.050851039623841,-4.647302461149268,5.592083024983684,-4.529073191711642,3.3196837120444194,5.570285431993405,-4.432905528244997,1.3229524968963087,-0.8296669168711392,4.127382033673397,-3.773081087819617,-2.7887573279252944,2.3919017781247187,1.4427340123213381,3.071779772679668,4.611135093796282,-0.672925861762239,1.409386725821283,-0.046397431888254764,1.1484379211377678,-1.0748038534578654,-2.977139117797716,-1.9927983299043905,-1.8969319323045815,-0.12126990722671227,3.0734435908209545,-3.3328566503866504,1.4016122411723688,1.2436419360907227,5379471765000.548
6.4515252113342285,-1.952568769454956,-4.145809650421143,5.517934799194336,-4.395451545715332,4.064394950866699,6.178127765655518,-4.370326519012451,1.2926533222198486,-0.7672982215881348,4.530635833740234,-4.105808734893799,-2.5075998306274414,2.384289264678955,1.732926845550537,2.852686643600464,4.354665279388428,-0.7098729610443115,1.3671975135803223,0.15937942266464233,0.854920506477356,-1.0709360837936401,-2.6965813636779785,-2.168699026107788,-2.0852203369140625,-0.30525246262550354,3.1300456523895264,-3.334308385848999,1.5183863639831543,1.0076923370361328,5744733224575.493
8.7236957116524,-3.453908827618287,-4.926140238662422,3.3508441696994407,-3.971054984229334,5.137804789226733,6.647503546020843,-1.6016812103723967,2.590416027801517,-2.511773240342391,5.3047905682382295,-2.3487811060271557,-2.4085758694697166,3.9236881361892855,1.3225478841730203,2.9533267098454945,3.1529350420124183,0.779808349198969,2.0024358353481393,-0.29713157475299523,1.0584116781541717,-2.656553325659696,3.1468051439832987,-0.3581958459173922,1.3213753958139645,0.5912864071293473,3.4394623729279274,-2.317733287233489,2.0777704987245866,-1.9711330453511406,6331672546039.74
6.377980709075928,-1.9858592748641968,-4.32158899307251,5.45395565032959,-4.620199203491211,3.806159257888794,6.11793327331543,-4.48486852645874,1.295627236366272,-0.7836841344833374,4.4127092361450195,-3.9811792373657227,-2.6051242351531982,2.2157950401306152,1.6815303564071655,2.9750521183013916,4.408394813537598,-0.7579076290130615,1.353523850440979,0.27496784925460815,0.8342702984809875,-1.061694860458374,-2.866986036300659,-2.4889204502105713,-2.299992322921753,-0.2633729875087738,3.024653196334839,-3.4320895671844482,1.544039011001587,1.1386479139328003,6390218776216.619
6.226190090179443,-1.8214867115020752,-4.460330963134766,5.299500942230225,-4.54998779296875,3.841165781021118,5.527284622192383,-4.569290637969971,1.3143303394317627,-0.9910855889320374,4.467515468597412,-3.9339439868927,-2.769115686416626,2.1520397663116455,1.9219443798065186,2.9464869499206543,4.384614944458008,-0.8134537935256958,1.454239845275879,0.3424382507801056,1.1822208166122437,-1.14994478225708,-3.0851149559020996,-2.5533812046051025,-2.331818103790283,-0.14924342930316925,2.9811463356018066,-3.3698174953460693,1.4114710092544556,1.2143185138702393,6482949687576.085
6.2153544425964355,-1.8581393957138062,-4.452289581298828,5.300139427185059,-4.563002586364746,3.833822727203369,5.582162380218506,-4.633189678192139,1.2772105932235718,-0.988806426525116,4.471630096435547,-3.9402170181274414,-2.764613389968872,2.1826813220977783,1.865792989730835,2.9988903999328613,4.400780200958252,-0.7910137176513672,1.4444161653518677,0.3380926251411438,1.1564891338348389,-1.159692645072937,-3.0493881702423096,-2.54335618019104,-2.2971596717834473,-0.14628030359745026,2.999051809310913,-3.3603463172912598,1.4091646671295166,1.1718779802322388,6487556919672.866
5.9922566413879395,-2.115492582321167,-4.672307014465332,4.945228099822998,-4.408778667449951,4.118927478790283,5.219549655914307,-4.910300254821777,1.3699841499328613,-1.45436692237854,4.886937618255615,-4.346976280212402,-3.2136147022247314,2.0552525520324707,2.2876808643341064,2.8395180702209473,4.186816692352295,-0.6374484896659851,1.3030204772949219,0.5305842161178589,1.6332224607467651,-0.9853306412696838,-3.059580087661743,-2.8998382091522217,-2.4150190353393555,-0.01832292228937149,2.6022374629974365,-3.051004409790039,1.3622384071350098,1.2765212059020996,6962950240110.771
6.217005252838135,-1.8228439092636108,-4.631998062133789,5.3174028396606445,-4.533946990966797,3.786853313446045,5.252257347106934,-4.455012321472168,1.4039170742034912,-1.090976357460022,4.696539878845215,-4.0095343589782715,-3.0183112621307373,2.0087318420410156,2.071974039077759,2.917468309402466,4.330966472625732,-0.7638829946517944,1.3577760457992554,0.4323846101760864,1.2553374767303467,-0.9879708886146545,-3.306741714477539,-3.023045301437378,-2.4414327144622803,-0.1254660189151764,2.8460662364959717,-3.241516351699829,1.4307907819747925,1.4528495073318481,7258012614173.028
