x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
0.1452740877866745,-1.2905699014663696,-0.6388466954231262,-0.754709005355835,-0.33767491579055786,0.8703089356422424,1.109999179840088,-0.8528867959976196,-1.293384313583374,-0.4766994118690491,0.07150047272443771,0.5620955228805542,0.9544067978858948,0.7799431681632996,0.1925804764032364,0.05304885655641556,-0.07887988537549973,0.0005998183041810989,0.7386372089385986,-0.6817573308944702,1.0120834112167358,-1.0433762073516846,-1.293647050857544,-0.07058311998844147,-0.43691742420196533,0.04521779343485832,0.05247846990823746,-0.2162446230649948,-0.29466134309768677,0.2548856735229492,241.33114489665482
0.13320212066173553,0.18737071752548218,-1.0696277618408203,-1.1769962310791016,0.03264862298965454,0.3680345118045807,-0.1373530924320221,-0.7633057236671448,-0.3877761662006378,1.151428461074829,0.9508170485496521,-0.4972304403781891,0.07230635732412338,0.8672228455543518,0.08886012434959412,1.0992958545684814,-1.3883813619613647,-0.03138722479343414,-0.8759796619415283,1.1610405445098877,-0.19076067209243774,-1.3592445850372314,0.43073317408561707,0.35453060269355774,-1.3375054597854614,-0.8934798240661621,1.613837718963623,-1.6701185703277588,0.5443995594978333,0.33094435930252075,285.65614295054417
-0.2540658116340637,-0.03108210116624832,-0.5740529298782349,-1.1623468399047852,0.13896125555038452,0.198886439204216,-0.13605600595474243,-0.24284221231937408,-0.5390353202819824,0.5553438663482666,-0.04174847900867462,-0.1847938895225525,0.502501904964447,-0.7778719067573547,-0.13283774256706238,1.144041895866394,-0.5604860186576843,-0.37688761949539185,0.1359214186668396,-0.1429104059934616,0.18751905858516693,-1.2233558893203735,-0.2343517243862152,0.29478776454925537,-0.6090055704116821,-0.39847037196159363,0.10886075347661972,-0.7631758451461792,0.565244197845459,0.04797081649303436,293.463075220511
0.19181998074054718,-0.7123497724533081,-1.2808256149291992,-1.2425203323364258,-0.9146844148635864,1.0009019374847412,0.8607180714607239,-0.8987995982170105,-0.8043071031570435,-0.17648299038410187,0.9225261807441711,0.8007680773735046,0.67845618724823,-0.4224926233291626,-0.07775059342384338,0.24137365818023682,-0.4187488853931427,-0.3788445293903351,0.4852665960788727,-0.346549391746521,0.51263427734375,-1.852349877357483,-0.41617003083229065,0.332042396068573,-0.861720860004425,-0.18182897567749023,0.648912250995636,-0.574614405632019,0.10567449033260345,-0.04227796941995621,303.2740117519965
1.0178548097610474,-3.5495965480804443,-1.9287045001983643,-1.349727749824524,-0.5851683616638184,2.168520212173462,2.7212765216827393,-2.33616304397583,-2.8290534019470215,-0.9788962602615356,0.2851438820362091,0.9268800616264343,1.9131321907043457,2.965693712234497,0.9433782696723938,-0.17861656844615936,0.1436934471130371,0.32965362071990967,0.7358412146568298,-1.7674009799957275,2.834718942642212,-1.7856369018554688,-3.1040327548980713,0.19274865090847015,-1.10938560962677,0.18968409299850464,0.2022242546081543,-0.3449772596359253,-1.2558754682540894,1.0288242101669312,304.1385046609445
0.42164281010627747,-2.1020939350128174,-1.2227120399475098,-0.9967291355133057,-0.555138349533081,1.2337284088134766,1.6734514236450195,-1.2874895334243774,-1.7195206880569458,-0.769829511642456,0.16630953550338745,0.8717038631439209,1.3534601926803589,1.035223126411438,0.4547401964664459,0.08503158390522003,0.08933010697364807,-0.008163746446371078,0.934070885181427,-1.2906278371810913,1.5637061595916748,-1.4659463167190552,-1.9218459129333496,-0.013097187504172325,-0.4204696714878082,0.1773356795310974,-0.15777921676635742,-0.10642081499099731,-0.444810152053833,0.47239741683006287,308.19190814358376
-0.5540956854820251,0.6755386590957642,-0.7791974544525146,-1.9083678722381592,0.3887951672077179,0.022124510258436203,-1.1203205585479736,-0.07041703164577484,0.008519791066646576,1.276285171508789,0.40669429302215576,-0.6663323044776917,0.42696815729141235,-1.9823929071426392,-0.4743732511997223,1.6504487991333008,-0.9793962836265564,-0.6502691507339478,-0.32974275946617126,0.2823807895183563,-0.40711331367492676,-1.8186349868774414,0.4497469961643219,0.5928041934967041,-0.95075923204422,-1.096656084060669,0.2354017049074173,-0.8831757307052612,1.1551518440246582,-0.10822700709104538,315.8570587827795
0.6398789882659912,-1.8766573667526245,-1.7416452169418335,-1.2022465467453003,-1.3388060331344604,1.9034477472305298,1.980185627937317,-1.6271909475326538,-1.7229957580566406,-0.9657547473907471,1.190133810043335,1.4291863441467285,1.3769665956497192,0.9921088218688965,0.25411978363990784,-0.5300354361534119,-0.03860500082373619,0.11847835034132004,0.7662553787231445,-1.1174118518829346,1.6410706043243408,-1.9949597120285034,-1.6901497840881348,0.27309009432792664,-0.8826014995574951,0.09555406123399734,0.3543241620063782,-0.11903771758079529,-0.44289857149124146,0.4144779145717621,316.2204638934351
1.333980205191515,-0.5580655180946231,-3.640418087067813,0.0009722393487433534,-0.1715261746261505,3.337028992409767,0.05554101941379197,-0.8975164551396754,-1.5433999281892643,-3.003102444028592,0.9404025719481329,2.175275715800931,2.1145376997657404,0.15655799913184842,-0.20759651854310235,-1.9668563238308678,1.8282472386496147,0.10346047879154252,3.076005817463001,-1.2672134885207242,1.9104699161148653,-2.159447994390268,-3.5108462458687484,2.7294276125553996,1.9060500472180921,-1.5253194053909755,-0.042450493766434505,0.8268600212854356,-1.9424045598735935,0.6975514481984646,318.37908151212434
-0.21543273053239975,-0.20913022606774812,-4.020176907691573,0.9619634363956985,1.944210142945373,1.862988616666072,-3.4193109494626572,2.7939340078630437,-2.055250573460656,3.1195897487531257,0.01634384930535715,-3.878883991895334,-0.015440922449482364,-0.07895253292789872,1.1379435393862858,1.1754227136902573,-0.024066924274366297,-0.07084095148235492,-4.058830770212511,2.6076719547900638,-0.10253080981568496,-2.2687928635280445,-1.8153972993611083,4.031180072159168,-1.2019367968034196,-2.9073619971404314,0.24078765018056036,1.4520511813999255,3.7924081898197723,-3.3615769631462546,323.8822453481874
