x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
157.92494201660156,68.21122741699219,7.570113658905029,113.36383819580078,-100.4039077758789,-21.80670166015625,79.62274932861328,105.7341079711914,185.68540954589844,-174.2571258544922,34.85686434823328
-5.886665344238281,-55.72422409057617,56.978431701660156,287.4017639160156,49.05245590209961,4.5691070556640625,-42.55809783935547,15.005966186523438,94.48916625976562,-196.1021728515625,36.26076673275248
-53.979454652108046,46.74979440087586,17.359229946596585,331.5133320415546,-27.630434788639803,66.09345071669577,-140.49240334564115,82.81666251143582,-49.25342547949677,212.99271519208753,49.70543379428376
-108.8376235961914,67.27745819091797,42.68412780761719,291.9842834472656,-136.6520233154297,79.35975646972656,-109.63908386230469,42.275665283203125,64.6195297241211,230.33419799804688,50.865872012735565
-132.11228942871094,328.1784362792969,-106.36427307128906,101.63514709472656,-21.397390365600586,91.33321380615234,-155.01519775390625,-16.99911117553711,119.06385803222656,84.66878509521484,51.27657088739642
-74.1860580444336,62.76197052001953,37.346656799316406,376.9731750488281,-166.43946838378906,63.480628967285156,-18.979013442993164,-52.09015655517578,82.19329833984375,101.85462188720703,52.24605318798819
-50.72404861450195,72.4057388305664,82.26018524169922,338.3208312988281,-150.02743530273438,156.9569091796875,-21.350435256958008,-89.31377410888672,122.87867736816406,92.8439712524414,53.0844563685749
-20.774608612060547,29.00516128540039,96.11795806884766,280.191162109375,-105.13824462890625,159.5408172607422,-52.52977752685547,-5.383124828338623,63.95465087890625,296.7445983886719,56.11534653786
89.53328628683316,-21.13881989489829,115.58550195807018,330.7395751075744,-28.470651752823443,11.660220083198784,-55.747089064224596,-19.333126047095,104.60463916046803,302.93978564014003,60.58860414473977
-123.30029296875,-12.120671272277832,4.088416576385498,350.97320556640625,-197.01388549804688,-19.386863708496094,-128.48619079589844,63.465415954589844,74.42213439941406,196.78431701660156,61.63494601441417
30.70490264892578,-11.649243354797363,109.17296600341797,277.1125183105469,-14.792386054992676,191.55433654785156,-0.8810972571372986,-81.2435531616211,77.60114288330078,335.8961181640625,63.99397423335098
-125.89936828613281,-21.91510009765625,-69.04686737060547,396.73565673828125,-265.0552978515625,-16.05223846435547,-56.0937385559082,42.42228317260742,75.56710815429688,97.58145904541016,68.29721277275746
-17.266687393188477,-76.2158203125,-371.0727233886719,7.0531463623046875,321.61004638671875,-76.1546401977539,31.090185165405273,100.78282928466797,-167.23922729492188,-77.86661529541016,75.56004911326369
205.4231414794922,-47.4843864440918,88.7422866821289,228.74061584472656,-242.05958557128906,141.67115783691406,-112.10255432128906,84.2838363647461,145.53146362304688,-284.1301574707031,77.22370714195392
-282.7318420410156,123.62975311279297,-57.26698303222656,73.43148040771484,-149.42462158203125,52.24810028076172,-367.60980224609375,-200.5855712890625,21.464271545410156,146.5938720703125,82.56515138575995
-210.45059649811137,-21.02288744013532,27.184586234241934,364.1453764234129,-227.26305599509396,30.605839306507512,-60.53769655822999,-11.125697062476545,97.41426486238203,295.69703051706296,83.84318614856683
-121.93785095214844,73.04757690429688,143.84780883789062,75.38701629638672,-33.95309066772461,379.8121032714844,-107.13330078125,0.13786359131336212,97.27693176269531,351.9072265625,85.21573258472395
162.34739685058594,84.42947387695312,266.5856018066406,326.8951110839844,-253.75770568847656,-144.85006713867188,143.30252075195312,25.313016891479492,143.40284729003906,-0.5373243093490601,85.63065651481142
27.886787967680117,286.01610604399445,-284.2453623275464,-84.56346475734779,-176.19889176516455,125.69361877945461,-306.9090624210116,-54.84703192091039,-177.3304206451827,1.7984402463882532,87.49882882807555
5.191142514648703,-35.50665915716114,117.87575393749029,132.25099191509605,40.70701727590142,437.270834826202,-93.16646735708886,-14.756026418519983,141.71799453606064,313.0967885100164,89.1366972616372
122.9225082397461,-27.565166473388672,-85.39645385742188,277.80828857421875,134.7886962890625,103.04340362548828,-141.19834899902344,342.09405517578125,-302.29168701171875,15.285983085632324,90.426255321318
221.97267991492433,-66.00381378923856,-29.871640592669472,83.7968918436587,-118.45756757070413,120.56422376742799,6.023471491062324,-17.596853367049448,273.06075956832353,-468.1297451359495,97.04100356384755
-267.47784423828125,236.49542236328125,-192.16326904296875,-242.47952270507812,-149.3950958251953,-19.434791564941406,-288.026123046875,-234.941162109375,49.787960052490234,19.449787139892578,97.72660644378334
180.41353076286316,55.75379407988376,211.3925802179567,301.9038339714092,-317.06353225262563,-122.54835581671759,-34.944646960355506,106.11722690696423,257.4965426341345,-194.1320765589137,101.87781816150948
-11.264387130737305,-53.308956146240234,84.10796356201172,399.3274230957031,-136.5526885986328,42.15806198120117,-251.9416046142578,285.1730651855469,-199.24392700195312,192.38247680664062,103.85938997283009
-10.119855880737305,-228.84019470214844,-148.49322509765625,138.3645477294922,-378.9473876953125,48.584808349609375,36.46159362792969,422.468505859375,-90.62298583984375,-11.951213836669922,107.95130778444091
5.358564376831055,-157.13587951660156,-108.02764129638672,466.24566650390625,-255.10595703125,-224.0275421142578,73.16471099853516,62.391231536865234,131.74131774902344,235.76210021972656,113.80702500564564
199.0845295145898,-428.18495890600644,-23.4288673103552,37.17380728892573,-96.10449302828425,-202.63110701383752,23.011987754493532,-202.29635900266447,88.44643531374234,-409.00800503162475,123.93253989061469
-61.46739136777617,-112.22598397424002,26.38095008636506,508.72442086783394,-176.48350580762244,99.43011733653611,4.184684179339797,9.060094666478182,288.46354822949843,-333.3220305465597,128.82877525979197
-92.25206756591797,-249.06019592285156,-223.7879180908203,217.86581420898438,-441.0312805175781,-51.0438232421875,28.366010665893555,388.33935546875,5.538322925567627,13.074978828430176,130.25462926252317
18.32533442916116,250.95575016282035,-146.7575990860905,-84.34330809333068,-220.74246882970186,281.71782660770714,-261.92533833504893,-75.39282759349548,431.9119727644496,200.75933923793616,131.27601954665352
206.49163815033344,101.86773785686063,253.46572748175876,289.64849839322426,-336.99943318460146,-123.71243745736817,346.3952166314443,88.95255012559004,164.13881817692297,-192.59339490354213,131.49068171560816
-275.4315490722656,-40.0698127746582,52.58818054199219,407.533935546875,-223.8709259033203,-88.10628509521484,-147.83705139160156,189.156005859375,57.58829116821289,402.8199157714844,132.85380689861594
-85.24783204028043,90.30131603631276,-22.18253278664761,441.9852673684581,-81.91854214764336,80.67406948193639,264.34461786946,-55.6950630381087,91.07100175038761,-473.4417126609492,133.5154847054333
113.18663787841797,-41.157657623291016,129.31495666503906,371.1437683105469,-278.64276123046875,81.5472183227539,-118.99942016601562,20.290782928466797,343.32806396484375,-399.6993408203125,137.36780651712837
-25.08571171499123,304.4960028837947,146.53992985338846,-61.84199500992668,123.49603929603596,512.0452990345552,-102.98274016908715,140.60923562082226,149.6056444960485,321.95418923788634,139.12402563810366
83.65411004704451,-256.5116145679503,172.43102814286038,-12.994201346305825,-288.49572346537025,-85.41773289542289,180.3794802365,290.08553904553116,342.42982095874737,-361.6728050309789,140.49378776144053
101.59402465820312,313.4178771972656,-393.59417724609375,-327.8027038574219,-247.6064910888672,169.7716522216797,-296.5167541503906,-48.880950927734375,-119.37907409667969,-72.87791442871094,143.7271951946817
