x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
0.8877658247947693,1.949959635734558,-3.5340468883514404,5.569495677947998,-1.1449366807937622,1.4229767322540283,-0.3667755424976349,5.912165641784668,3.7212069034576416,-1.0045075416564941,0.9011470675468445,2.73984694480896,-2.9197325706481934,-1.4712731838226318,-0.47486037015914917,6.194557189941406,-2.2958712577819824,-0.16607466340065002,2.962580919265747,1.9160211086273193,-1.902883768081665,3.537071943283081,-0.6132000684738159,1.2745158672332764,2.015784978866577,2.4029946327209473,-0.842451274394989,-0.7891818284988403,-1.9985594749450684,1.091598629951477,2992568488113.931
2.65258526802063,1.986707091331482,0.3264337480068207,2.2363669872283936,-1.4581125974655151,1.9570624828338623,1.1685888767242432,7.527106761932373,3.528435230255127,-0.22977755963802338,1.8778966665267944,2.9696664810180664,-2.568232536315918,-0.33985888957977295,0.2364063858985901,1.6946444511413574,-2.138401985168457,1.5676037073135376,3.046206474304199,0.7648051381111145,0.08876489102840424,4.158598899841309,1.0356169939041138,2.145634651184082,2.0134975910186768,3.2343783378601074,0.5591863989830017,-0.4350951611995697,-1.5806702375411987,3.802428960800171,3045610295572.7593
0.6254954934120178,0.8268081545829773,-2.9852230548858643,3.670673370361328,-0.8531566858291626,3.128391981124878,1.1995726823806763,5.941251277923584,2.272570848464966,-0.398598313331604,2.3324553966522217,1.6067935228347778,-3.308173656463623,-0.8630955219268799,-1.5013011693954468,4.311944484710693,-2.61318302154541,1.078377604484558,2.471379280090332,1.2488296031951904,-1.3040825128555298,4.08674955368042,-1.1600898504257202,2.7308874130249023,2.275341033935547,3.616379976272583,-0.6247543692588806,-1.5603175163269043,-1.3091349601745605,2.4875025749206543,3527624873574.4346
2.863649845123291,3.6191747188568115,2.4068212509155273,3.8460164070129395,-2.2425451278686523,1.2598586082458496,0.5201786756515503,8.312708854675293,4.1905388832092285,-0.2555306553840637,1.4321985244750977,4.7326579093933105,-2.3274967670440674,-0.7616680860519409,0.5834710597991943,2.451986312866211,-1.9921023845672607,0.20084258913993835,3.0523767471313477,1.0037589073181152,-0.4784657657146454,4.079288959503174,2.093191146850586,1.0703229904174805,1.892513394355774,2.1558046340942383,0.42543596029281616,0.38599151372909546,-2.263490915298462,3.131848096847534,3610995996083.315
0.5055217146873474,2.912210464477539,0.4873715937137604,3.524766683578491,-1.301861047744751,3.6634440422058105,0.4482311010360718,8.005022048950195,1.2659729719161987,0.5340235233306885,2.3935680389404297,3.941807746887207,-3.146697998046875,-1.3270493745803833,-1.4553297758102417,3.6913065910339355,-3.1762404441833496,0.47247764468193054,2.0255990028381348,1.6253631114959717,-0.5343664288520813,3.770625352859497,-0.22594702243804932,3.017857313156128,2.3515894412994385,3.0768213272094727,-1.6262861490249634,-0.3280569314956665,-1.8470317125320435,1.7451834678649902,4034766820733.252
2.863921880722046,2.236816167831421,-1.9692087173461914,6.265053749084473,-0.8344326019287109,1.0000604391098022,-1.3129998445510864,6.6202778816223145,5.005677700042725,-1.5347516536712646,0.13609907031059265,2.4132187366485596,-2.4743499755859375,-1.2408910989761353,1.3538662195205688,6.101541042327881,-1.8957630395889282,-1.7132964134216309,3.872631311416626,1.5292459726333618,-2.3022000789642334,3.790571451187134,1.0073474645614624,1.5338386297225952,1.6677039861679077,2.0608537197113037,1.263495922088623,-0.09700298309326172,-1.8865193128585815,2.013308525085449,5086011851676.569
2.620478391647339,2.236867666244507,-2.9989101886749268,6.824150562286377,-1.0492140054702759,0.7994357347488403,-1.487743616104126,6.1225972175598145,4.681466102600098,-2.108128786087036,-0.7794743776321411,2.513463258743286,-2.698704481124878,-1.2039077281951904,0.9347727298736572,6.59005880355835,-1.333971381187439,-1.514533519744873,4.140390396118164,1.7433650493621826,-2.507617235183716,3.5085365772247314,1.4804472923278809,1.5477889776229858,1.9199564456939697,2.0577785968780518,1.093481183052063,-0.059897005558013916,-2.330528736114502,1.77328360080719,6210483181456.051
3.059519052505493,2.130965232849121,-2.927011013031006,6.978474140167236,-1.257834792137146,1.3458598852157593,-1.8591424226760864,6.712421417236328,4.7708048820495605,-1.9676889181137085,-0.17929986119270325,2.470810890197754,-2.640828847885132,-1.3057583570480347,0.8647620677947998,6.446385860443115,-1.4951298236846924,-2.1398508548736572,3.7216360569000244,1.5362648963928223,-2.548184394836426,3.660698890686035,0.7435880303382874,1.8071128129959106,1.9942057132720947,1.981703758239746,1.398576259613037,-0.28205835819244385,-2.3996403217315674,2.388579845428467,7393668146933.8955
3.146789312362671,1.9787349700927734,-2.9327402114868164,6.72264289855957,-1.1583359241485596,1.4968808889389038,-2.763378143310547,7.0511674880981445,4.3612565994262695,-1.8111144304275513,0.27651354670524597,2.0972933769226074,-2.1494228839874268,-1.3390438556671143,1.1426631212234497,5.924257755279541,-1.7402722835540771,-2.7217800617218018,3.569434642791748,1.5799912214279175,-2.2796196937561035,4.031118869781494,0.576097846031189,1.9575140476226807,2.012240409851074,1.5685728788375854,2.2274723052978516,-0.2633310556411743,-2.2384395599365234,2.8857157230377197,7955253283114.812
2.5898098945617676,2.5586934089660645,-3.3308920860290527,6.260573387145996,-0.17045941948890686,1.4690582752227783,-1.776675820350647,5.76656436920166,5.1866888999938965,-1.5680030584335327,-0.06055799871683121,2.0394113063812256,-2.363830804824829,-1.4731149673461914,0.9722294807434082,6.934247970581055,-1.8486075401306152,-1.1961548328399658,3.5815463066101074,2.0007200241088867,-2.760941743850708,3.296177387237549,1.3686565160751343,2.8379812240600586,1.8884729146957397,1.8814090490341187,2.6753573417663574,-0.7095730900764465,-2.2398715019226074,1.565924048423767,8013361097084.327
