x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-5.216171741485596,-0.5169891119003296,-2.617466926574707,2.588813066482544,-1.2082953453063965,2.280081033706665,4.633090019226074,-5.239834308624268,3.161726713180542,-4.379186153411865,-2.456327438354492,3.3249735832214355,4.9271345138549805,-1.7667489051818848,-2.3129234313964844,1.0584673881530762,3.824801445007324,-0.4366563558578491,0.3669499158859253,0.9180216789245605,0.3341224491596222,2.325094699859619,-0.8825302124023438,2.6450796127319336,0.8047311902046204,0.012216472066938877,4.505753517150879,1.7360388040542603,-3.1534199714660645,2.6150238513946533,176144.5401158247
-4.401035308837891,-1.38408362865448,-3.6982789039611816,1.4369868040084839,-0.2202230989933014,2.408113956451416,4.861336708068848,-4.561213493347168,2.3429174423217773,-4.926267623901367,-4.254408836364746,2.8686060905456543,4.976675510406494,-1.4959628582000732,-3.3046112060546875,0.3515039384365082,3.0631673336029053,-1.3162716627120972,-0.08329491317272186,1.8567261695861816,0.9714266657829285,1.6503783464431763,-1.461789608001709,2.7978410720825195,1.043531060218811,-0.48591887950897217,4.4311699867248535,1.3981170654296875,-2.5144221782684326,2.4223294258117676,179439.72021108033
-5.853091716766357,-2.306901454925537,-2.072148084640503,2.863297700881958,1.1808879375457764,2.160332202911377,3.833754062652588,-5.659299373626709,2.184979200363159,-4.987977504730225,-4.429206848144531,4.409645080566406,4.707578659057617,-1.7071069478988647,-2.790739059448242,0.0396711528301239,4.253929615020752,-1.9794962406158447,0.8286400437355042,1.8430368900299072,-0.644814133644104,2.4947915077209473,-1.8613958358764648,2.494969367980957,2.1337502002716064,-0.046966828405857086,3.463099956512451,1.6366548538208008,-2.1134891510009766,3.2333014011383057,197881.32989276035
-4.228775501251221,-2.2803375720977783,-2.671311140060425,2.8462278842926025,2.2548110485076904,1.8549203872680664,4.67480993270874,-4.717174530029297,2.0981783866882324,-4.679105281829834,-6.400090217590332,3.3877782821655273,4.202226161956787,-2.367374897003174,-3.0366697311401367,0.6047384738922119,4.179919719696045,-3.0674126148223877,-0.8830044269561768,0.8742588758468628,-0.8175584673881531,2.2214388847351074,-2.0332367420196533,3.1216652393341064,1.5538376569747925,-0.6515688300132751,4.004523277282715,1.929665207862854,-1.1717653274536133,2.3424503803253174,233255.61945854308
-7.048941135406494,-0.7999929189682007,-2.4975249767303467,2.884159803390503,-1.5775587558746338,1.9996235370635986,4.548752784729004,-7.396054267883301,5.136194229125977,-5.1184282302856445,-1.515154480934143,2.7709527015686035,6.103099346160889,-1.5172635316848755,-2.1180715560913086,0.6318433284759521,2.388601541519165,2.4272961616516113,1.4083614349365234,2.8214316368103027,2.78894305229187,0.825610876083374,-0.8716433048248291,1.9769443273544312,1.6879240274429321,-0.5152091383934021,3.778132677078247,1.5310910940170288,-3.0039398670196533,2.357806444168091,279834.92889675114
-4.378685474395752,-3.4003331661224365,-3.511190176010132,2.7096686363220215,1.9120427370071411,0.4960896372795105,4.3450398445129395,-5.234898090362549,2.870739459991455,-4.36103630065918,-7.209591865539551,3.5228240489959717,4.364523410797119,-1.1393377780914307,-3.4270596504211426,0.32721763849258423,3.7347452640533447,-4.309247970581055,0.010166299529373646,1.300508737564087,-0.785240650177002,2.2347006797790527,-2.6121139526367188,2.738642454147339,2.2789297103881836,-0.01837555132806301,4.556506156921387,1.1204670667648315,-1.3648078441619873,2.5002284049987793,319170.46205380314
-4.800012111663818,-2.793060779571533,-3.42248272895813,2.44022798538208,1.6219699382781982,1.6543840169906616,5.080198764801025,-4.715209007263184,2.795966625213623,-5.05118989944458,-7.026733875274658,3.957552671432495,4.28611421585083,-1.7359192371368408,-3.5057594776153564,0.756860613822937,4.014841079711914,-4.294090270996094,-0.9424504637718201,0.9654600024223328,-0.108555369079113,2.495007038116455,-1.5205249786376953,2.7885184288024902,1.9373208284378052,0.07174637168645859,4.508915424346924,1.3079001903533936,-1.31764554977417,2.715052366256714,322569.0392945416
-8.125614497611558,-7.581998961586047,-0.7985168849190205,5.080460435102081,2.330944301877575,1.0961872964252044,2.3701791518289053,-3.46061693947083,3.8348669411540657,-1.3464251109415222,-4.282653741947891,5.123916084733339,4.301844939532632,2.2093014017232075,-1.8425514163425034,-2.8023635464905188,5.599654065446769,-2.760666480545182,-1.2118947427119022,1.115857741610923,-3.058670827002552,1.8756212043604428,-4.027504607025719,3.0614263436582645,1.8720493859547263,0.018836008972514695,3.136485561421634,0.40512455247313484,1.416187920961298,5.208165490097856,342907.9954498134
-5.25229024887085,-3.9565649032592773,-3.0083115100860596,2.7371113300323486,1.8569350242614746,-0.06656961888074875,5.692495822906494,-4.706044673919678,1.59356689453125,-4.75705099105835,-5.612975597381592,3.983046531677246,4.614232063293457,0.185934379696846,-4.0626959800720215,-0.05841508507728577,3.810084581375122,-5.24982213973999,-0.23335480690002441,1.8526309728622437,-2.520514726638794,1.9179776906967163,-3.370482921600342,3.8281164169311523,2.8137710094451904,0.7056663036346436,5.264642238616943,0.6071115732192993,-1.0880768299102783,1.8856574296951294,360994.17404614534
-5.471293926239014,-3.5192179679870605,-2.891413927078247,2.6780292987823486,1.8711538314819336,0.46924513578414917,5.948646545410156,-4.570687770843506,1.984794020652771,-5.157127380371094,-5.771088123321533,3.873283863067627,4.483081340789795,0.08591301739215851,-4.028819561004639,0.6233347654342651,4.025216579437256,-5.288586139678955,-0.2926710247993469,1.2030010223388672,-1.5195462703704834,2.893676280975342,-2.6495471000671387,3.4748663902282715,2.2939703464508057,1.2109375,5.313502311706543,1.1151418685913086,-1.240473747253418,2.2531356811523438,364469.8748816996
