x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-2.64628267288208,-2.5581235885620117,-0.5598573684692383,3.3638081550598145,3.204796552658081,-2.373595714569092,1.2541754245758057,-0.188010573387146,0.16965048015117645,0.767757773399353,4790.644118146398
-7.751224994659424,2.3804924488067627,-3.2674663066864014,4.344729423522949,3.2334017753601074,-2.468482255935669,-3.6697819232940674,1.4228413105010986,-1.9504687786102295,2.1106984615325928,18520.997435323618
2.141897439956665,2.697167158126831,-2.3095343112945557,2.914402961730957,0.4938705861568451,0.3883172869682312,-2.75871205329895,-0.008505289442837238,-1.7052263021469116,-4.279653549194336,18621.74838081671
3.1137053966522217,-0.8802596926689148,-2.449842929840088,3.448120355606079,-2.370596170425415,1.7204021215438843,-1.7141902446746826,-2.4055986404418945,-4.0978102684021,-2.9085705280303955,21583.166471912835
-1.9765617847442627,-1.666800856590271,2.2847280502319336,1.813641905784607,0.8067505359649658,5.109325885772705,-4.192181587219238,-0.3914068937301636,-1.4148437976837158,-1.0290250778198242,23268.271206216963
-0.12895740568637848,-3.2195892333984375,-2.6441287994384766,3.7090375423431396,0.14042125642299652,0.4508756995201111,-2.5941014289855957,0.8772575855255127,-0.2528727650642395,4.565351486206055,24379.044245243735
2.630537748336792,-0.1792263239622116,0.8268612027168274,2.287404775619507,4.855108737945557,3.272329330444336,-2.8384933471679688,-4.653015613555908,-1.863864541053772,-1.606131672859192,31990.59331357077
-2.798828468532737,2.1698950514272553,-0.8952387520294254,3.678609589000598,0.6283220813151402,-0.8100682070645012,-3.229039335587369,2.165845051385463,-3.30952864490809,-5.636730717753192,56245.685737326305
4.267310619354248,5.794185161590576,-2.530348062515259,3.821043014526367,-4.515113353729248,-3.027636766433716,-2.9701809883117676,-3.6111085414886475,-3.7866392135620117,-4.497408390045166,60749.39238395941
-2.6486687660217285,-0.007361216004937887,-3.8037188053131104,-0.0488087460398674,1.8446693420410156,-1.4638053178787231,-3.892470359802246,3.4596269130706787,-1.6570565700531006,-5.7143378257751465,61008.756233328364
-2.562257974116395,4.239029435751939,-1.9601107542924052,5.631611035698101,0.0993652963594509,0.47119705237924114,-5.195046282481686,1.2844667703753667,-4.921160878862591,-2.4208741560824687,63670.838582929195
-5.726941851389937,-0.3530579337847257,-1.7196813026698194,5.050635667717678,1.452860824787205,-5.05751987581287,-4.113769266328391,-1.7985813705526503,-2.5971881676567072,4.856193654447063,64543.42502481072
-3.114379644393921,1.4436919689178467,3.9099080562591553,5.994973659515381,-4.722068786621094,-1.946004867553711,-4.630148887634277,0.7522684335708618,-5.174728870391846,0.8586896657943726,69370.51654570861
3.6421472374399566,-6.26371643335463,-4.7685644612401425,-1.1598049395137089,2.748205697485006,2.401016592045071,-6.593103963183493,2.5228912595798185,1.8974651610335727,-2.6886438952504115,76031.74194190951
3.2106341561844083,3.442703071743167,-0.7312130835010294,7.061168293375968,0.7899929272657951,-5.481000918280636,1.3944673626785722,-2.663294242234331,-3.8303795739018662,-3.1921460245926365,79491.2905161469
9.116083518779375,-4.560023240048421,1.1164436950644747,-0.9003153366544518,2.3593909050008333,7.274945717504017,-3.0393988274071413,4.311895679485983,1.300677899688547,-2.4893348388800676,82370.86303798664
-7.688931804860694,-1.559088074783547,-3.612718908777832,1.842365866096781,5.275155880086521,2.9368995323969567,-1.570137361204643,6.4446313205180985,2.095464523492562,-4.096648205315116,85745.45689283195
-3.6308728500567273,0.7145314337614046,7.1243022559733085,5.373798163722858,-1.0977554720484122,-3.0259410190544305,5.454633912992557,0.35215760596466517,0.630783037952142,-4.681758328124756,89362.06328210123
-7.200130424548652,1.1075702575511308,-5.028614049450953,1.084000038799867,2.090317580541008,3.2101541601260153,-7.179109002588941,3.8948150881767027,-1.9975040309276784,-2.357536823043837,93110.66331501876
5.910949750818046,-5.06672332278227,6.640572631535193,-2.7911975358876084,1.6978763318415062,3.860215677786405,-5.6209213550724035,-0.40697633304219316,0.049689881404423986,5.371982381643342,93849.52643724963
-1.3830015659332275,-1.7991770505905151,-1.4636201858520508,8.517304420471191,-1.8143877983093262,-3.5757362842559814,-1.9673185348510742,-1.5309410095214844,-1.711672067642212,3.0746707916259766,96663.19303227306
-0.2677520042752124,-0.3400947107476198,-3.9311597067276374,-0.4819382328791022,7.151335039858072,-3.923186669934875,-3.801857262775912,4.338923329957046,-4.449832983130953,-3.502540040203994,100048.70737491763
-2.711171886288452,2.2505930572050854,2.7351530407995774,7.15539629034092,-4.4452096007647075,-4.363240424699243,-5.161747071704431,1.3085730757526388,-4.908971283527921,-1.6277822944278049,101328.48258783814
-5.291229724884033,2.601923704147339,1.3950965404510498,8.709040641784668,3.637099504470825,3.8796210289001465,-4.061891078948975,2.206871509552002,2.827347993850708,-0.9535115957260132,106069.96385871741
-4.482170581817627,8.554773330688477,-7.581132411956787,2.7887871265411377,4.835448741912842,-2.295990228652954,-2.403456926345825,-0.20414865016937256,0.5829389095306396,4.44352912902832,108041.64972150218
-0.5360610485076904,-0.5264886021614075,-3.588250160217285,-1.8779855966567993,3.8285915851593018,2.5053746700286865,-5.149439811706543,0.8530920743942261,0.20545004308223724,-6.746366500854492,108562.77363028804
-6.597745434210781,1.558238389197398,2.0836891428596225,4.270402242819372,-0.6085586451429822,-2.9520103250973615,3.8390656319566485,7.577569260303952,3.5800467727719285,1.4518372147571963,116084.86510640442
2.8619492053985596,5.927228927612305,-2.159287929534912,3.1256067752838135,1.2876832485198975,-2.7477710247039795,-5.770681858062744,3.4585208892822266,-6.289791107177734,-3.943748950958252,118381.8842099581
1.8225903511047363,4.7375688552856445,-0.29054319858551025,6.297121047973633,-5.9727373123168945,0.17083241045475006,-7.0269622802734375,1.9190512895584106,-3.2740859985351562,-2.155277729034424,125190.88945074935
5.433197887511884,4.693605785089012,-4.225496463053739,-0.4234047563943584,-0.03925828633677675,-4.999444969022924,-6.129559678445484,0.6654986069574225,-5.410219184767873,-4.952280787187888,126150.3869028498
0.7737657077301296,6.649196160826045,0.2689048118249868,-2.037858668835849,-3.760925873470275,-3.448452721888741,7.663230255282554,1.2051441438030834,1.0215483038451842,3.3912430750105953,132235.7070357479
-3.7683258056640625,0.1808282881975174,-3.7131292819976807,7.195228099822998,1.3397959470748901,7.108280181884766,-5.310442924499512,4.401386737823486,0.5589717626571655,-2.3651680946350098,141836.23807487867
-3.9125123916891864,5.734537562033772,-2.4609439690136803,5.893380092007441,-6.412707450302085,-2.387009485987596,-1.7696673476684448,-6.9172183038221835,-2.8384860178098856,3.2169121555208693,148434.4196526152
0.6042916774749756,0.8372700214385986,-5.652420997619629,1.547131061553955,-4.365181922912598,3.4244301319122314,1.1824488639831543,-7.447220802307129,-4.970541477203369,-1.1896647214889526,149746.4835598523
-9.380526450787077,-2.1915897437888936,6.829882695630374,6.191140034169811,3.164871212296708,6.656536734719297,-0.8958949252037183,-6.34378143718333,1.19492842342048,3.8559746511091646,154531.56522776705
5.139622069156169,-8.229063839176185,-6.2199304668117525,-5.525526422403907,6.121055774886066,0.6493252630657009,-4.989752761965931,2.7296037643938753,4.744699258420714,4.958790199877405,162515.7443758502
2.379120111465454,1.3509726524353027,3.0786454677581787,1.5040481090545654,-6.267234802246094,4.948698043823242,-8.111846923828125,1.8824013471603394,-4.236865997314453,-1.404038906097412,174165.9832521098
1.3515362819047994,8.786058367395626,0.7406768786727191,-8.078887175598377,4.93043438982486,-3.6630410147257404,1.684445248643966,5.9442585364662115,1.7606972746143619,3.1806553067749803,175452.48591445884
0.4195725619792938,1.2973576784133911,4.68797492980957,-6.979424476623535,-2.8623714447021484,5.304871082305908,-5.618284702301025,7.2539873123168945,2.4837188720703125,0.17024409770965576,185611.52984149253
-1.8682066202163696,8.718768119812012,-0.9679768681526184,-2.6939141750335693,4.822320461273193,2.05112624168396,-3.646027088165283,7.780410289764404,-4.245090484619141,0.06967486441135406,196676.77372268416
1.7489716489051155,-6.364250798346519,-4.449053382654769,3.001272940726508,-2.629599104777469,8.095350322300067,-4.644645229680725,1.9073889621826616,-0.06521899622265614,6.263063765105057,200174.91344408604
2.4598042166859466,-2.1048137226497126,-3.3908336822400544,8.530352398956525,-6.56728763629622,-1.5782867816745991,-2.1581168345621693,-3.167951065341048,-6.604338788649055,0.6857154957083136,200603.81914277552
-8.57407993315018,9.511891480075322,-8.163476323099129,1.1018918070071981,1.7864715376806686,-0.3744471598374166,0.414167675676377,-2.078686942733098,-0.5655304283253191,6.771967444162261,204269.14899104857
-3.7211880683898926,1.6800485849380493,1.3332798480987549,9.936503410339355,-6.3263373374938965,-3.295334815979004,-1.7609689235687256,-3.9812238216400146,-4.703115940093994,1.546167254447937,214793.59607408493
-1.6382427632266618,5.258021156387496,-1.842288357769723,-0.11395060591083173,-1.2169703363236286,4.294443389902609,-8.12858751927188,2.709091415556458,-4.515131442148231,-6.30736829565123,217590.42900526
-9.62484233079827,4.220827796677669,0.800564357744947,3.17740836268643,0.07938170172408195,-7.063253744746461,0.734473283190761,-4.195154825878392,-7.645698153327469,3.9389218559093697,222359.41776346488
-5.885359722577055,6.463309465641341,5.114274084119245,2.136195360937844,0.30612954993610764,2.14440406226098,-8.46950892651747,5.685295941036582,-4.906137784907414,2.472470296102758,224632.22583289738
3.6874897480010986,6.576550006866455,0.920126736164093,7.499148845672607,-0.45783546566963196,-7.476750373840332,-3.6096174716949463,1.0392545461654663,-6.087697982788086,-4.924832344055176,225452.00314293063
