x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-0.11178436875343323,-1.9200472831726074,0.8009606003761292,-10.141999244689941,-9.472066879272461,14.231325149536133,-15.612320899963379,-19.567155838012695,-14.227469444274902,-3.758667230606079,7.698056221008301,-6.5431976318359375,-4.247531890869141,-4.063506126403809,0.6150266528129578,1.129432201385498,-2.042278528213501,7.168514728546143,-4.0492024421691895,-10.18825626373291,4.019997596740723,15.303437232971191,-7.962558746337891,6.522071361541748,-8.31768798828125,-0.84892338514328,7.026569843292236,0.05479149520397186,2.039369821548462,12.918867111206055,17.844207895066738
-0.6701704263687134,-2.3859176635742188,0.20693357288837433,-8.938413619995117,-9.694087982177734,14.098540306091309,-12.605473518371582,-17.432958602905273,-13.476941108703613,-5.736880302429199,6.203975200653076,-8.075664520263672,-4.0862579345703125,-3.3401026725769043,2.4299328327178955,0.6068387031555176,-2.4529292583465576,6.313120365142822,-4.68487024307251,-11.01945972442627,2.90114164352417,15.756294250488281,-7.765096187591553,5.911977291107178,-8.476338386535645,-0.5847589373588562,8.887859344482422,-0.12921901047229767,2.2325940132141113,14.090371131896973,17.98136063467074
-2.0184123516082764,-2.308223009109497,1.6199848651885986,-12.999979019165039,-11.043127059936523,15.475485801696777,-12.452797889709473,-17.79230499267578,-12.772863388061523,-4.557277679443359,5.905473709106445,-5.824931621551514,-3.127612352371216,-4.555017948150635,4.198136806488037,-1.0616178512573242,-4.13379430770874,5.634782791137695,-2.3914506435394287,-9.256603240966797,5.200270175933838,13.938305854797363,-8.283967018127441,0.37062832713127136,-10.219522476196289,-0.479446142911911,8.432022094726562,-0.902094841003418,3.782595634460449,14.445655822753906,18.047965923385696
-3.676239490509033,-3.259758234024048,1.5026627779006958,-11.026375770568848,-12.569608688354492,14.012085914611816,-10.87421703338623,-14.863015174865723,-10.543362617492676,-3.634799003601074,5.312524795532227,-6.890749931335449,-2.047715663909912,-5.129856109619141,6.462270736694336,-1.5239574909210205,-3.5799028873443604,6.412058353424072,-2.023984432220459,-9.521833419799805,6.030673027038574,14.554997444152832,-10.554924964904785,-0.15193749964237213,-12.152168273925781,-0.3573600947856903,8.810391426086426,-3.3652732372283936,1.5602575540542603,15.18393325805664,18.06870440020443
-2.8399291038513184,-3.1559741497039795,1.5072935819625854,-11.167258262634277,-11.435946464538574,14.943451881408691,-10.515881538391113,-16.11528205871582,-11.484118461608887,-4.875760078430176,4.734891891479492,-6.988536834716797,-2.5695364475250244,-3.7178914546966553,6.176287651062012,-1.0955296754837036,-4.483788967132568,5.473621368408203,-2.7747769355773926,-10.495111465454102,5.53654146194458,14.543265342712402,-8.654080390930176,1.3930163383483887,-11.123502731323242,0.031027590855956078,8.91250228881836,-1.4277989864349365,2.4018728733062744,15.485326766967773,18.11361548453847
-4.36603307723999,-5.231471061706543,-1.2734802961349487,-9.243226051330566,-9.231383323669434,11.457708358764648,-10.501180648803711,-14.814982414245605,-10.44703197479248,-5.016807556152344,8.486868858337402,-10.001739501953125,-3.7082815170288086,-3.4554734230041504,4.603090286254883,0.02840235084295273,0.3663439452648163,5.089810371398926,2.235980749130249,-15.528379440307617,3.5027949810028076,15.890080451965332,-11.36025333404541,5.3604631423950195,-10.458541870117188,-2.465653657913208,8.020553588867188,-1.4757837057113647,-4.491827487945557,13.11685562133789,18.190114050719526
0.32098957896232605,-4.090445518493652,0.011456447653472424,-8.901166915893555,-4.282419204711914,15.695096969604492,-7.40749454498291,-18.020280838012695,-17.312768936157227,-10.300028800964355,12.097075462341309,-7.801156520843506,-4.766515254974365,1.9847379922866821,-4.898942947387695,-0.5264298319816589,-0.12420037388801575,2.4081828594207764,-1.7503526210784912,-14.416831970214844,-2.16184663772583,14.88058853149414,-6.385435581207275,16.856164932250977,-3.5269174575805664,-3.1205432415008545,9.098798751831055,7.015292167663574,-3.911653518676758,11.050540924072266,18.203687087089882
-4.4749860763549805,-3.5511012077331543,0.6375498175621033,-11.468193054199219,-12.890679359436035,12.857917785644531,-12.236878395080566,-14.509737014770508,-8.817275047302246,-4.008646011352539,4.607941150665283,-8.119370460510254,-3.589792490005493,-5.740204334259033,9.403582572937012,-0.8361515402793884,-3.7048428058624268,7.040915012359619,-0.3257519006729126,-11.086884498596191,7.245769023895264,15.05080795288086,-11.011617660522461,-2.520565986633301,-12.787158012390137,-0.23314687609672546,8.325971603393555,-4.3066582679748535,1.7605531215667725,15.65481185913086,18.259306343117483
1.2435193061828613,-2.3572192192077637,-0.411519318819046,-7.607797145843506,-6.884805679321289,14.234359741210938,-12.375843048095703,-19.23241424560547,-16.255510330200195,-7.83073091506958,8.562566757202148,-8.523368835449219,-5.413644790649414,-1.1570130586624146,-1.7776899337768555,1.4324133396148682,-1.0011951923370361,5.457193374633789,-5.121373653411865,-12.683053970336914,0.02850479818880558,16.24806785583496,-6.312732219696045,12.01189136505127,-5.146087169647217,-1.5923235416412354,9.00068187713623,3.1175153255462646,0.3699612617492676,12.540182113647461,18.316618612129997
2.3060359954833984,-2.139897108078003,-0.6300608515739441,-6.400354385375977,-5.975254058837891,14.131192207336426,-13.276816368103027,-19.96919822692871,-16.974048614501953,-8.08171558380127,8.752829551696777,-8.920380592346191,-5.97098445892334,-0.6606254577636719,-3.1469926834106445,2.4043233394622803,-0.43160906434059143,6.099717617034912,-5.967228412628174,-13.247249603271484,-0.31377848982810974,16.933780670166016,-5.676684379577637,14.39028549194336,-4.117999076843262,-1.6822545528411865,8.474502563476562,3.3919737339019775,-0.42758673429489136,12.22082233428955,18.357065841410638
