x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
2.4685378074645996,2.244931936264038,1.2538083791732788,0.6169761419296265,1.610496163368225,1.8338457345962524,0.38737544417381287,1.699399471282959,0.8150472640991211,2.521294593811035,1.4511001110076904,1.9209222793579102,2.5954177379608154,0.6279290318489075,1.1788498163223267,2.011991500854492,1.9504075050354004,1.0309361219406128,1.094101905822754,1.0934898853302002,1.7565932273864746,1.7097406387329102,1.7083134651184082,1.9845737218856812,2.0015969276428223,2.1193928718566895,1.8692787885665894,1.1247811317443848,2.3960988521575928,1.4343576431274414,-8.258261402495453
2.343118644703637,2.8596425167367125,1.3721085892653875,0.011523848373476753,1.9729552806738664,1.5595340440034935,0.14544524442756535,1.7278374552303197,0.7004647301296925,3.10038546479288,1.2306424145954427,0.3380555957413174,2.1968389426973807,0.6582686197644452,1.3663315337440336,1.778962201354079,2.84534441036935,1.1914476602113249,0.44393323599911394,0.4913596629252954,2.515761954351815,1.9013024452516525,2.0223460267604927,1.8745063425588868,2.23588815137624,2.426894821259026,0.4390118039033708,1.2174315724644647,2.89253391399668,0.7561245506755967,-7.700576803571683
2.1961647109768023,1.6845739833272664,1.377624795024365,0.54452522696371,2.05884901493956,1.9184728146445111,0.7609447099977252,0.8871667833417727,0.4854448095516488,2.54415713928301,0.5716961803278895,2.6385300391638062,2.4454364066770373,0.4061824071293837,2.947233763819969,1.840399789425104,1.7110819396676191,1.3926972304020848,0.4968785140704988,1.3186561760791173,2.3246687898786518,1.5511491604401941,1.4303025274788388,0.8382388679419752,0.04486624029672007,1.888412357010593,2.652333444346508,0.9936357543276322,2.4122928890493687,0.9570783671986635,-7.617638413074154
2.460683023705023,2.714538784434261,1.2212046575198525,0.3452774835930968,1.5397373547255373,1.5910541920231527,0.038524829018349624,1.3696259588604498,1.2946246449482541,3.005381791432747,1.498382510572627,0.3544955009162134,2.4796067209417405,0.6253075489424331,0.9461628814040473,1.651488342598023,2.7689126221572273,0.7681736135420094,0.43207708562348884,0.4950211978789213,2.861307554531164,2.042230458663338,1.8319616935553973,2.408547942273528,2.2359350303628793,2.6499583127728634,0.4561781901534741,1.1964736649269978,2.8561514059180677,1.263971834297876,-7.595182597685171
2.885382545231019,3.0695248704408913,1.315533534509817,0.5396844835977772,1.5887007980921233,2.06625553119102,0.4593563267854122,1.6370025141465212,1.3145175787568444,2.584607362911756,1.1526373762134912,0.9681800231396828,2.7443217602846186,0.27230288996085217,0.963551629069713,1.6717171405346645,2.5821169097989145,0.06912441209810438,0.0010684340518097024,0.1667118263580759,2.981200198515663,1.5567335373427997,1.2211202273517798,1.7401172131315763,2.310205208814254,2.754790386513009,0.8476454020583607,1.5108128034313673,2.101220906041652,0.9889880363396143,-7.553016305286036
2.505316116429098,1.5132523955479873,1.2962660141694196,0.6775723238839965,2.380739480477974,1.7603284116564617,0.8072689470495081,2.335886229224701,2.4382105128486913,2.330111990094669,1.2175451740783223,2.2927334867038542,2.6466357136184238,3.023102780143917,0.8714588478930465,0.5506733913494949,0.1337715011380819,1.3364548851745377,0.07812266962825837,0.8836066711848326,1.1032740397768566,0.5249801927927368,1.6089756828403117,1.655403468690303,2.1158853609311667,2.075831204854884,0.44453388807728933,1.4672067326160723,1.5952594638085618,1.1923235739559528,-7.34590552765003
1.8029658811369786,1.6052946348774595,1.9256828221360667,1.0349648661989534,1.7251043802259869,2.3492127944296035,0.782370903617339,1.5005408608587587,0.3923972821046412,2.6897102658143397,1.8567942734104497,2.6595917378195506,1.485883378723009,2.3108120261938296,0.008590127424567495,2.250426085318133,1.9056523170296455,2.0722179612072886,0.7252467825659166,1.8724606811913662,1.4462006551239892,2.6545875610807577,1.0439278014048303,1.8814560305960553,0.2942741306693901,2.8514362229996224,2.149860962504683,1.1121320927826304,2.580946933286175,0.9247890431952721,-7.259970308482377
2.5600280862739586,2.127918199627219,1.2007613855024009,0.7447342564770552,1.5225251186584545,1.8694780216376126,0.30239779560891245,1.6664767660299726,0.7230279838948784,2.568029897552957,1.5180971215176389,2.414835376810462,2.8461200565141835,0.46192632897855157,1.1887262271285692,2.220907800403738,1.7875228493756365,0.8895670725266337,1.3224877676779143,1.1179321816249912,1.2300271822434283,1.7036574325536589,1.6791346695726745,2.115054412135452,2.10793295369557,2.003544611148128,2.542383193975895,1.0561211223084468,2.7691386131649147,1.66264654952175,-7.240600223220897
2.462544476363338,1.6725236653410551,2.3109848346451503,0.6187301485500651,2.0571954888497115,1.7010763725140234,1.0408529643660451,1.9178285499980583,0.8475672290227206,1.5636004442211564,0.002366839105164442,2.7233394208780934,1.6323308705202386,0.27814056476020355,1.346911251005118,1.3497035512203626,1.3377882790961841,1.0479625131134411,2.5361487432655654,1.3025963641505522,1.2757585076552271,2.0332637222739556,2.014952236800479,1.6303648864038722,0.0009090059135535289,1.5940138818782836,2.525745071010352,0.8984289773320682,0.41698106268719176,0.3480032142718873,-7.204225300006851
2.3305484166417365,1.484276417268227,1.406633605934256,1.2358743507199388,2.031469052695785,1.9074171109955198,1.3661737601022925,1.7939838267175876,0.4441459304016042,1.692325694590106,0.34644437902272085,2.86181829264755,0.9922580414391873,1.5734244861754576,1.405139901147764,1.8869250107120572,1.306677701744527,1.8947637174598022,1.907338563971199,2.726741416050784,2.103795817978525,1.5662658358407435,1.1066716563060937,1.360872285261942,1.0291095192758548,1.7722012047510254,1.234985743937969,1.928308241202172,0.7475004143567439,0.5876894443005487,-7.153243415528987
