x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.9675766825675964,-0.02887418307363987,-2.0967350006103516,-1.0986543893814087,1.037471055984497,-1.6470072269439697,-0.9368259310722351,2.8459503650665283,-2.015817403793335,-0.9801042079925537,49.892417977584614
-0.40823656995239244,1.1209119906582221,0.7624613554616879,1.032897569710277,0.8138797749552256,0.014855388926556579,-1.1596118976092966,-0.9867320442652562,-1.486705795891373,-0.8204605274877794,75.97329540034838
2.0952747195490358,0.01490485048597634,-4.061213377665076,-2.332838997446783,-0.03746913730216617,-2.088926266432575,-1.0081921253890154,5.081269062464294,-2.199910768348459,-0.9797483638623506,90.88347074007018
-0.8714541792869568,0.36261922121047974,-0.8840087652206421,3.0278632640838623,-0.3094499111175537,-0.8988452553749084,1.3590441942214966,0.9665877819061279,-1.8274712562561035,0.6654941439628601,93.1244730420854
0.53575199842453,0.5988926291465759,0.5938379764556885,0.12928509712219238,1.0011999607086182,-0.8117536306381226,-0.12242627143859863,0.7139406800270081,-0.9266442656517029,-1.1944795846939087,93.70370990638153
0.9316906929016113,0.25896602869033813,-0.47468000650405884,-0.14383678138256073,1.0625152587890625,-1.847488522529602,-0.284941703081131,2.44506573677063,-1.1843255758285522,-1.8041572570800781,100.84987697452553
1.0708078145980835,0.4547150731086731,-0.8698763847351074,-1.199771761894226,1.14012610912323,-1.2423765659332275,-0.6793155074119568,0.9245451092720032,-1.4268591403961182,-1.2855418920516968,101.75529602171511
0.38312942139371503,-0.9955284625758165,0.21360870431574108,-0.12438111657586648,-0.22297715699504694,-3.188574439097922,2.6855079776931023,1.530398647909619,-0.9818797222355968,-1.9577593619169211,102.54938698095089
1.6832429244666618,-1.0949304873464494,1.9619693710598274,1.9679195628925013,0.2737336622850348,-2.3559602923718366,-0.2827952002807879,3.1025972959298618,-0.3967710771651676,-0.06573589063296081,104.05879433002104
-0.06693825762399008,0.6722331409952338,-3.0403098243335482,-2.8478791958701613,0.02486108134443607,-1.3795271041834223,-4.22741793016452,1.9158522520562227,-3.9859885737419667,0.9618155419177515,105.85139934813091
2.0562800712356983,0.0467031618601077,-2.743309809179438,-1.8697688049094716,1.2709696481742299,-2.078832904227369,-0.9731438619491293,2.291759417108143,-2.7468683394853457,-1.576376550600969,106.36881711517546
3.9846282993896196,-0.6761579373529281,0.8378738723601762,-1.0696962637951097,-1.0586243070223302,-2.3206773784960597,-2.8355235443767075,2.1309931012122743,0.8556381460914506,1.4830215221530232,107.2508676011781
-0.7147484574233467,0.20518296474913356,0.6223826384546758,-2.795530915745634,1.0992407300069909,0.33696978759826646,-1.7958347492276618,0.19685476164311255,0.9985262228689209,-3.8024303423279227,110.30503693982058
-1.8414365120984766,1.1898944422359765,0.7905657064571091,1.0512611092783641,1.7986264417029139,2.490289988626421,-0.7087638063850448,-2.2146659889854083,1.3597545299823184,-2.0701681172155992,111.03848796634598
-1.2971403211720869,-0.9334213457915054,0.04855989444671169,-0.13463650621769735,-0.21984415581711758,-5.08576245598264,1.2285858369786,4.092286475159217,-1.071849364982065,-3.336124792906277,112.61488793573015
2.098979086699609,-3.6478397364378665,5.084717726890937,1.7886576094422293,-0.008680561798158154,1.0786743139577486,0.15000491345219163,2.6617753648056808,-0.9382925726804465,-0.2435282338048882,113.7486909013702
1.0048995221024044,0.5523030169744427,2.8297172809978086,2.999264144062848,1.7901650757044005,-0.4685009741358548,3.053757526679839,2.980061108880928,0.1847103376911572,4.010341416204298,114.71700359662927
1.3222075700759888,1.3080151081085205,1.497628092765808,-0.12220068275928497,1.171220302581787,-1.063684105873108,0.8193544745445251,1.2307851314544678,1.310585618019104,-0.6036673188209534,115.52312227573739
2.882676100073769,1.6437925091429648,1.2793285859876475,0.39106068859398313,1.919860360820472,1.9909473232406216,3.9150664886486646,-1.0411183286336105,1.6607426244285026,1.220352578729556,115.92154495115803
2.185872793197632,-1.2197890281677246,0.5375485420227051,1.8744174242019653,0.8506646156311035,-0.7106108069419861,1.1302045583724976,2.3648951053619385,1.1779686212539673,1.6554348468780518,116.70049943632056
-0.9471225142478943,0.38664954900741577,0.3193613588809967,1.4224953651428223,-0.015786055475473404,-3.217639923095703,0.06774735450744629,1.3092659711837769,-2.613154888153076,-1.9931902885437012,117.36771619480756
-0.477212131023407,1.1663117408752441,-1.3607968091964722,1.8124492168426514,1.156563401222229,-1.3687329292297363,0.12206915020942688,0.17399108409881592,-2.7274670600891113,-0.29115450382232666,118.39174945949846
-1.1298106908798218,-0.6409232020378113,-1.1790823936462402,2.4977798461914062,-0.2843751907348633,-1.7244830131530762,-0.6506103873252869,0.890723705291748,-1.6714030504226685,0.10453663766384125,120.22974782549363
3.037251182301639,1.054956634308938,1.7156957440210299,0.7838883332978623,2.483295185460421,-0.8274241157591185,-0.8044784342167977,-0.12637134224098656,3.4377217622034824,2.204028201900423,120.27370397443705
-1.1123743057250977,1.160299301147461,2.3249964714050293,1.2958745956420898,2.488797187805176,1.1828618049621582,-1.1142505407333374,-2.6543095111846924,-0.28951844573020935,-1.9707872867584229,120.57823811840541
0.005387714132666588,-0.16456152498722076,-0.9183136224746704,-0.5978697538375854,0.41880297660827637,-3.193814992904663,0.35880500078201294,3.453218460083008,-1.115923285484314,-2.9269309043884277,122.54703568809975
-0.7751890314910215,-3.2960912643137688,0.5131079733884619,-2.9284890321242787,-0.8356968428560266,-2.79867844377802,0.2530787498685158,4.074938850821206,-2.0391016651641554,-1.8555353445269733,122.63100241056732
0.9706563425378136,0.6016474905005544,0.47108672839035703,3.0082923520543865,1.9299700090970704,3.2976431229591876,2.1653390966539297,-3.8704890134317096,0.23327438859256344,2.9923089786765473,122.82456171052479
1.32121741771698,-0.8963260054588318,1.761441707611084,0.9280043244361877,1.31373131275177,-1.6683906316757202,-0.04754478484392166,2.36824369430542,-1.3899778127670288,-0.3417693078517914,124.5117181514678
2.8116447335428374,1.5816018325137229,1.2383099050619468,-1.3578883194649913,2.9617782807116373,1.2992378807899403,1.9882654481103272,-1.089887385927091,1.562802250457239,1.2107087363585358,125.46750625029021
1.9451411889662205,0.9188538871257432,-0.25283353297060684,-4.134095409591408,-2.100669357604007,-3.4966513419371115,2.0962512521360175,0.006692454013363935,-2.636046239363103,0.47357527111617326,125.51270838645581
1.2364521026611328,0.27809739112854004,1.8363633155822754,-0.30704912543296814,2.297126293182373,-1.633172869682312,0.6365953683853149,1.4581191539764404,-0.8454349040985107,0.045445989817380905,126.08683072179296
-2.0269595491672816,-0.2546392782718073,-2.5533530989848767,3.744912725340471,-1.2494739916948694,-1.1665619825683375,0.7770884290555631,0.7821012021043918,-0.46758535620933595,0.18682865968449436,126.49771109854962
-1.7334520135316644,-1.1263497993218385,1.915200003089115,-0.055881372002388546,3.592370617898847,-3.2295576762390406,1.4709619965555638,3.940216795905718,-2.1099531698809755,0.7915221307871546,127.39701615771732
2.7894856264081236,-1.357406321806137,-0.8276480168348894,-2.26292030528906,-3.187908964314374,-0.10208283114155518,-2.0219254551705594,0.9249172259499312,-3.355518752281972,-0.48274045648404684,127.4220728607279
-0.26513745688481755,-1.6780784787336438,3.2253663222951685,2.9545836560404477,-1.1433622056387298,-2.820488532684036,-2.3041198458600287,2.173213968540053,2.126347013930869,3.923410745673142,127.73158137733591
-2.118528098296454,1.6751266685780208,1.7459085234300087,1.608740756577053,3.877209020220906,0.09304013579044179,-0.03242662403017915,-2.6360440447688513,-2.1528781444255056,-1.348708194451287,127.91212337269563
0.5561780008837851,-4.102777095201525,1.9228352709745178,1.0667465203451298,-0.15817442862795003,-2.187601310396066,-0.3010114617027394,3.2094832806995344,-0.3554418261417425,-1.5749794296932818,129.62059361742212
1.4534665492890546,-1.868983538128568,1.7705680340465189,2.0133082525534807,2.0760420599126013,-3.7132057814832367,-0.9019717769360589,4.972433325545527,-3.3243508215402007,0.07004106017863787,129.86450852863234
0.9968846003055074,-0.08140982306956412,2.9401947652283376,0.3659937164948588,3.352124792145256,0.5529531873235243,0.3200476157887205,2.126567354630179,0.6681012702406444,-1.3486736884491912,130.2793282005765
-1.4523306049466909,3.5536933643378896,-0.9190801841482574,-0.9222962709719964,-0.823552991441354,3.042557077109242,4.803509678710936,-4.08539926305005,-0.8778176376895983,1.8886145748900651,131.05313143658813
-1.9544837920513591,-0.9550091659477151,0.05119022019148263,0.01375706586246627,-1.4372882163455067,-5.047770670322356,-1.0599699185872087,3.3963300425158023,-3.7991972458358596,-4.207760914305444,131.10133761505452
1.0339929457074013,0.72835156593529,-3.4671862774190263,-3.089800000314064,1.631302536716748,-2.786166924010662,-4.156996018304193,1.1047651429368512,-1.9228715621041872,-1.2484233166923797,132.42810703296902
-0.2125687152147293,0.12611797451972961,-0.4911840558052063,2.1319477558135986,0.5611376762390137,-0.7897405028343201,-0.45360884070396423,0.345442533493042,-1.2714893817901611,0.39014700055122375,132.8367848358069
1.2266216751270576,1.4291896782081093,-4.048720005507352,-3.8366172608817295,-0.6021252408271145,-1.77926373349271,-1.248023319336927,1.7049671905345434,-1.9837267008645219,-0.16358045868223225,133.1993649084225
-1.1680459913776717,-0.10308638190740749,-3.562805349160218,-2.132947563487803,0.5153379110526242,-1.6159233492773846,-0.9609051303676138,3.394766520997039,-0.22036542069151532,-1.888324404877848,133.2996994500971
1.035618274987526,-3.540746211683648,0.19232384512850587,3.1248290215955126,-2.032845518994993,-2.454249669160017,0.5828700332537611,4.844036161998405,-1.1102300999212018,0.07511826309233624,134.21250470547398
-0.7003666654810248,-0.4489480842475886,-4.949417225843464,-2.5363509808235882,-0.11802442348029224,-0.9256067069160443,-3.1482208351845924,0.48119298591491,-2.9308834114528146,1.0515422651534612,134.23951052112434
0.24338457230401933,-0.8778458416405048,-2.0076473683297267,-3.5707787609244956,-0.6568866570134089,-1.8637525398380896,-4.839852258901912,1.9892318533569946,-3.787568681401898,0.27360369816139984,137.5244533272958
3.251317024230957,-2.738952875137329,3.736521005630493,3.0208656787872314,-0.925171434879303,-2.0068416595458984,-1.8001104593276978,3.423203229904175,-1.6826452016830444,-0.0847354382276535,137.89543210054234
1.4062493373450102,-1.2286868018811659,1.9661401586312661,2.541616371121382,-3.3474241965960134,-1.8083139388043148,-0.07280580334171147,2.860202773745052,-2.574960777375401,-1.1416997421710333,140.7003454558905
1.6027194261550903,1.3056225776672363,1.5931848287582397,0.39692941308021545,1.035253882408142,-1.284437894821167,1.0604629516601562,1.627164363861084,1.5877207517623901,0.24230770766735077,141.8793876997954
1.987397466194464,-0.4858825634070236,0.7160579127500588,2.672704906049665,0.08127981654287919,1.6630210521634203,1.1755323326810954,-1.3593799583851227,4.053290296107006,3.2781357698682205,142.4168143550184
-1.5935780561121982,-0.8095958352072008,-2.0450693522415855,-0.5977169127292612,0.18736467114064612,-3.149843699218215,-0.19953289876963407,4.818303756402134,-0.05329616228479524,-4.707789919253075,142.5250792599063
