x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
0.42987334728240967,0.7813768982887268,5.979952812194824,-6.323709487915039,-3.6903791427612305,3.2106170654296875,-2.532197952270508,1.9472514390945435,1.4063072204589844,6.84420108795166,-1.3644475936889648,-4.554967403411865,1.7328345775604248,4.6583099365234375,-3.5018677711486816,1.5162714719772339,-4.731751918792725,-2.255542755126953,-0.48885858058929443,-4.522671699523926,-0.08257467299699783,-1.6524165868759155,4.185294151306152,-0.12267257273197174,-1.088045358657837,1.369600534439087,-0.8649487495422363,2.7656400203704834,-0.4873894453048706,3.0564494132995605,309597.7156895146
-3.503014087677002,3.4804773330688477,3.788461685180664,-5.325211048126221,-3.4017257690429688,2.9369137287139893,-2.3822224140167236,2.6121575832366943,-0.7220683097839355,4.124602317810059,1.051154375076294,-5.071431636810303,0.7877532839775085,2.0856289863586426,-6.741795063018799,-1.440679907798767,-0.27825242280960083,-2.212873697280884,-3.5118725299835205,-4.043970108032227,2.566279411315918,-0.7451058030128479,3.322801351547241,0.8260258436203003,-2.4207520484924316,4.471264839172363,-0.5004389882087708,2.637181282043457,0.3918631374835968,2.6534383296966553,309980.14417774003
-1.1627496480941772,0.27347633242607117,6.640946865081787,0.8593488335609436,-3.9339778423309326,1.26545250415802,-4.491568088531494,1.1251672506332397,1.2955833673477173,6.683394908905029,-0.5672793984413147,-4.543822288513184,2.3875892162323,2.323490858078003,-5.8861775398254395,-1.3089019060134888,-4.319284439086914,-2.983576774597168,-2.27388072013855,-3.4336986541748047,0.7444810271263123,-0.13242165744304657,4.823458671569824,0.24044065177440643,2.3932669162750244,0.7662960886955261,-1.0125789642333984,1.7327383756637573,-0.9773761630058289,1.2468135356903076,318250.02372053015
1.2580801248550415,7.728708744049072,4.952153205871582,-5.3743438720703125,-3.940528392791748,4.296196937561035,-2.0180742740631104,2.4609575271606445,0.8716886043548584,6.17034912109375,0.9647448658943176,-4.632316589355469,0.25842559337615967,5.487956523895264,-4.033293724060059,2.4834957122802734,-2.1315994262695312,-1.5791622400283813,-0.06708311289548874,-1.3212394714355469,-1.0306396484375,-2.427021026611328,1.9741955995559692,1.0806666612625122,-0.657540500164032,2.6966896057128906,-3.674999713897705,5.201615810394287,0.6526637077331543,2.625424385070801,335911.66876015894
-1.6607942581176758,-1.2772961854934692,6.781637668609619,2.1131038665771484,2.4701783657073975,1.2154403924942017,3.2693419456481934,6.1894097328186035,-4.968203544616699,6.328728199005127,5.004530429840088,-3.5169100761413574,-1.9832348823547363,5.048611640930176,0.6909487247467041,4.5037922859191895,1.776065468788147,-5.1408257484436035,-4.606719970703125,-2.9409992694854736,2.5129737854003906,-1.9909803867340088,-0.8890320062637329,-0.35027945041656494,-3.9245104789733887,1.7684485912322998,1.680099606513977,-2.6595888137817383,1.0141825675964355,2.699777126312256,397679.8036489017
-1.0798132419586182,8.577834129333496,2.2101354598999023,-7.904668807983398,-0.6244795918464661,5.104228973388672,-0.22058948874473572,4.98263692855835,-5.3980021476745605,5.765789031982422,2.6514196395874023,-3.4975974559783936,-0.03204954043030739,0.6322402954101562,-5.689790725708008,0.26846519112586975,0.025151776149868965,3.4098622798919678,-5.655796051025391,-3.9805428981781006,-0.30337947607040405,-1.0817723274230957,2.8462729454040527,-0.6791987419128418,-3.1669538021087646,1.2179930210113525,0.04693665727972984,2.7093398571014404,1.4515067338943481,1.73268461227417,420688.27620593976
-4.887482643127441,3.6485331058502197,1.6130127906799316,-5.203342437744141,0.3254244029521942,1.5477194786071777,0.02459004521369934,2.8050878047943115,-0.5163112282752991,5.494419574737549,5.237629413604736,-4.29057502746582,0.04199175909161568,1.690094232559204,-3.57738995552063,-2.9088797569274902,2.2781362533569336,-4.9851531982421875,-4.2782158851623535,-2.5689375400543213,6.348743438720703,-4.4673075675964355,2.3000009059906006,-1.683707356452942,-0.45538803935050964,4.28749942779541,4.181004047393799,1.383647084236145,2.658672332763672,0.3269812762737274,431686.4022287795
-2.829102370957889,2.8822480208510926,2.97796155008967,-8.07141788940512,-3.919139393318397,4.927963596034429,-2.3412029646066097,4.0130072421761955,0.0229505499916538,3.7535798090185546,1.2081345093167357,-7.305509454510304,-0.1303856057206758,-1.1656747706166344,-6.486255524993852,-3.5133318528298534,-2.296758395753872,-2.1313857409352455,-1.9020783798869934,-3.010732848977824,0.35510523162189056,-2.761854999217274,3.4904898532123383,-1.1843980207847054,-3.743093535508577,1.1805725028771417,-1.0738890261384484,2.153359420095386,-0.8055360978568062,3.9675097024867787,461577.53263683384
3.1701340675354004,-0.5166797041893005,0.0570068322122097,-2.835386037826538,-4.113574504852295,7.81030797958374,-2.794191837310791,3.668362855911255,-2.73533296585083,6.496357440948486,-0.30604925751686096,-5.289006233215332,0.8724888563156128,-1.7538173198699951,-5.823896884918213,-1.151065707206726,-1.5658035278320312,-3.367337226867676,-0.9881770610809326,-3.757723093032837,-0.09222263842821121,-0.4639715552330017,2.16961932182312,-1.1027313470840454,-5.150169372558594,3.141580104827881,1.7971161603927612,4.021669387817383,-1.04140305519104,4.444663047790527,497623.56525579025
-2.4414770014934204,5.324634989091297,8.506920330824975,-3.9456288578104184,-5.0530467339188405,2.589088409201862,0.22073451444810122,3.326115829809084,-3.581726875423548,6.19090269704898,0.7846084776233829,-6.363374822698326,0.8198131475629528,3.4511864789781543,-5.9330398984858785,2.001791287354593,1.0210676804387782,1.4284475592837622,-4.951386769012429,-1.8279202829219174,1.0089027929974572,-1.5066119294545657,0.747110633069255,2.664492490636166,-2.6375560137469973,4.928268086550201,-3.7807563607714383,-1.1061184712887293,-0.08571548689894981,4.583113751987055,505046.8412072986
