x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
4.671034336090088,0.25047969818115234,2.8451967239379883,-2.276080369949341,-0.546928882598877,-0.5348487496376038,-0.5383296608924866,-0.7274590730667114,-1.1373937129974365,0.8597816824913025,5192529.8237830475
1.927247405052185,6.691872596740723,2.433439016342163,-2.249997615814209,1.7933958768844604,1.0062661170959473,-0.2209661453962326,-0.8082228899002075,-0.02026708610355854,-0.04801976680755615,39994713.03002514
6.960187911987305,-1.5473902225494385,1.1615877151489258,-0.05307261645793915,-1.6764020919799805,-1.3192018270492554,1.117366909980774,2.0984036922454834,0.414111852645874,1.9928948879241943,48632350.108529896
0.04304136708378792,-0.29592442512512207,5.885467052459717,-0.7872477769851685,-2.0149381160736084,0.13399198651313782,1.046392560005188,0.8041667938232422,1.7894866466522217,0.5180829763412476,53851166.506551005
6.460643768310547,2.2047414779663086,4.132148742675781,-1.3465523719787598,-0.11624497920274734,-1.6694819927215576,2.147604465484619,0.12443910539150238,0.0017629996873438358,-1.1195011138916016,54291206.418815084
2.806584358215332,-1.9098920822143555,1.6216365098953247,-0.9071281552314758,-1.8369684219360352,-3.4657645225524902,1.5419344902038574,0.7887759208679199,-1.8658629655838013,-1.2801445722579956,72642418.50952108
6.462236416548795,-1.1291900508385164,-3.256840206497216,0.11887171437407373,-1.6306065851678855,-3.416812441491114,0.656259746672919,0.6895932553753483,1.4099063780078365,-0.521602764883337,76371167.99045892
6.051187515258789,2.463287353515625,2.0328216552734375,0.5454918146133423,-0.8141324520111084,-1.8210045099258423,2.1150012016296387,2.6764488220214844,-0.7086781859397888,0.9989339113235474,79200335.38974188
4.008296966552734,3.0584237575531006,3.0367650985717773,-0.7567750811576843,0.6113380193710327,-1.3551552295684814,4.009365081787109,0.07772599160671234,0.871655285358429,-0.26017943024635315,95501573.66309868
2.1764469146728516,2.3590469360351562,6.2437615394592285,-1.0994956493377686,0.2065083235502243,0.8082630038261414,0.9078959822654724,0.8901784420013428,1.767767310142517,1.3016899824142456,97961033.8087242
4.171112060546875,3.827787160873413,4.4153361320495605,-0.9868410229682922,-0.05978328734636307,-2.2509891986846924,1.9977235794067383,2.532144784927368,0.22908218204975128,-0.0915885865688324,144539133.82562914
5.033450126647949,3.4979920387268066,4.304871082305908,-3.2343738079071045,-0.2218075543642044,1.0181584358215332,0.028923355042934418,2.441190242767334,-0.5824962854385376,-1.4146031141281128,158660284.27170935
5.971887111663818,3.8124806880950928,4.392487049102783,-2.45515775680542,-0.5384027361869812,0.3531852066516876,-0.4518313705921173,2.465928316116333,-1.227181077003479,-1.097556233406067,159056889.86876193
6.64921777928118,-0.5695226416338133,4.649997200125427,-0.6618334914206772,-1.1199555393584997,0.4881277598539233,0.7464098667320145,2.575450427573526,-1.5507894957605113,1.6800123056497134,163100151.39461794
-3.143907308578491,-1.414736032485962,1.6572314500808716,0.13006485998630524,-2.352013349533081,-4.990515232086182,-0.5015665888786316,1.6186716556549072,0.6194251179695129,0.397421270608902,166081434.0259916
