x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
5.40808629989624,4.637707710266113,5.117326259613037,1.4698704481124878,0.17441745102405548,2.1059865951538086,1.7350640296936035,-0.2511128783226013,1.9454448223114014,2.999173879623413,-1.8499666452407837,3.624237060546875,3.536105155944824,-1.0610789060592651,2.9816644191741943,3.042116165161133,1.185905933380127,0.11466549336910248,3.8215131759643555,5.811159133911133,1.8106012344360352,0.7605566382408142,-0.28795337677001953,-2.297860860824585,1.0624995231628418,-2.1125648021698,0.4276265501976013,2.6972177028656006,1.7922155857086182,-0.20867770910263062,2951270779672.793
5.654562473297119,1.0714010000228882,4.678139686584473,-3.491687059402466,1.7717663049697876,0.39721667766571045,-0.5006287097930908,3.8615870475769043,-1.8584734201431274,-1.0312646627426147,5.530128479003906,1.3532172441482544,7.867973327636719,-0.35852333903312683,3.655341863632202,0.37329164147377014,0.6801334619522095,1.9745510816574097,0.48745983839035034,2.553743839263916,1.9492771625518799,2.6557226181030273,-1.5878826379776,4.269289016723633,-0.18980611860752106,1.2740252017974854,3.5300071239471436,0.34744107723236084,3.974454164505005,2.453464984893799,11223571730088.63
0.8970639109611511,-1.8878648281097412,5.338361740112305,0.4048164486885071,-0.18468885123729706,4.478478908538818,3.2879788875579834,-2.1749539375305176,-2.3279001712799072,-0.8956376314163208,-0.04350842908024788,-1.9640854597091675,4.654486179351807,3.6773858070373535,3.415361166000366,8.53934097290039,3.3979084491729736,3.656501054763794,-0.09212540090084076,-0.07647185027599335,1.3635625839233398,-1.2875776290893555,-0.0943373441696167,-1.7211177349090576,-1.6278748512268066,2.4541664123535156,-0.852600634098053,-0.3749997615814209,2.6607351303100586,3.6169307231903076,11364048817611.188
3.8056249618530273,1.717781901359558,7.392901420593262,0.9456912875175476,3.907193899154663,1.0550633668899536,2.444352388381958,-0.3382325768470764,-0.19663003087043762,1.5889312028884888,3.600764274597168,2.748054027557373,3.705127239227295,2.0993289947509766,-0.2342374473810196,3.0408501625061035,-0.812366783618927,0.7514739036560059,3.3514816761016846,1.1195406913757324,0.8476179242134094,1.1145144701004028,-0.5789492130279541,-0.4578697681427002,2.099233388900757,-2.2264087200164795,4.889662742614746,3.3589673042297363,5.180881500244141,3.768934488296509,11481270762093.64
3.604501247406006,5.750350475311279,6.707329273223877,-0.00865382794290781,3.847024440765381,3.6298105716705322,3.0920674800872803,0.9032065868377686,2.184985876083374,4.271927356719971,1.3644946813583374,2.5469906330108643,2.688169479370117,2.336210250854492,1.0971022844314575,0.8271021246910095,-0.0075969574972987175,-2.5705313682556152,1.0820547342300415,2.647430181503296,0.5775787234306335,4.170248985290527,-2.37223219871521,-0.36938321590423584,1.5798903703689575,2.8407974243164062,6.733817100524902,1.8240594863891602,0.5234898924827576,4.274494647979736,14655421460385.318
5.5176682472229,4.29574728012085,5.559139251708984,0.7072920799255371,4.848668098449707,2.120814085006714,0.019656678661704063,1.3889652490615845,-0.7344325184822083,4.0105791091918945,3.368180751800537,1.1965529918670654,1.2669283151626587,4.052901744842529,-1.6529638767242432,4.0704665184021,1.7720004320144653,0.4315504729747772,0.8593301177024841,0.05258103087544441,0.6809597015380859,4.303073406219482,-0.17776620388031006,0.8921728134155273,0.4307844340801239,-0.48233842849731445,6.957073211669922,2.460102081298828,3.4430534839630127,4.52596378326416,18354281376609.812
2.8179829120635986,1.9967634677886963,9.260778427124023,0.008179835043847561,1.3214330673217773,-0.5972274541854858,2.3274407386779785,0.2792053818702698,-1.1509079933166504,4.237380027770996,3.5794789791107178,3.6984496116638184,3.3433713912963867,0.6591663360595703,2.386460542678833,2.733914613723755,-1.7781291007995605,3.6797516345977783,2.67649507522583,1.0455100536346436,-2.87821888923645,0.16318541765213013,0.13726043701171875,1.7029943466186523,0.552258312702179,-3.9779064655303955,2.5622096061706543,5.443498134613037,4.8735456466674805,2.2453408241271973,18389638181290.9
2.842653751373291,5.315504550933838,6.840641498565674,2.1520814895629883,-0.01103548426181078,4.785550117492676,4.96743631362915,-0.9081715941429138,6.564237117767334,0.10573326051235199,1.0222232341766357,7.689099311828613,1.9189966917037964,1.5419986248016357,-1.6738126277923584,1.9470057487487793,-1.3880982398986816,0.7501040697097778,3.6437909603118896,4.952343463897705,1.7404834032058716,-1.0559184551239014,0.9492076635360718,-1.0386877059936523,1.3928298950195312,-4.345514297485352,3.212083578109741,4.301019668579102,2.8731026649475098,-0.6585559248924255,22210156492964.812
2.709838390350342,1.3906697034835815,6.11806583404541,1.0921224355697632,7.919102668762207,3.6510732173919678,5.949906826019287,-0.642801821231842,3.385712146759033,-0.36953794956207275,4.949835777282715,3.002904176712036,2.2601685523986816,4.916382312774658,0.0862715095281601,-0.18041308224201202,-0.9644619822502136,2.898486614227295,0.006779567338526249,4.271514892578125,2.4136953353881836,0.20682579278945923,-0.28765904903411865,2.021334648132324,3.3672196865081787,-1.9664392471313477,5.875607013702393,0.4671618938446045,3.73642897605896,3.013477087020874,23753854751013.996
2.475738763809204,2.9259185791015625,6.737618446350098,0.808931827545166,8.175322532653809,4.836246013641357,7.1100358963012695,-0.3688969016075134,4.252943992614746,0.10686765611171722,4.48038911819458,3.6181821823120117,2.0515525341033936,4.636933326721191,0.11344073712825775,-1.5209568738937378,-1.1955937147140503,2.077558755874634,-0.24351654946804047,4.763331413269043,2.057619094848633,0.3688400387763977,-0.5623316764831543,1.8798561096191406,3.509777069091797,-1.103051781654358,6.333965301513672,0.343872606754303,3.0537173748016357,2.67472505569458,27436982774791.543
4.315488338470459,9.434974670410156,7.046364784240723,2.938382625579834,5.496479511260986,1.542543649673462,1.2618024349212646,-1.3659511804580688,-1.2240644693374634,3.8920297622680664,0.19271646440029144,-0.31759321689605713,2.4464802742004395,2.7132909297943115,-2.7135980129241943,5.545587062835693,5.319067478179932,1.5475901365280151,-1.3118078708648682,-2.3742997646331787,2.4331679344177246,1.7588847875595093,-2.544689893722534,2.4563536643981934,-2.1628293991088867,1.09104323387146,7.131048202514648,3.272040367126465,0.5130788683891296,2.3389053344726562,29716568656263.234
