x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
35.771888732910156,-129.4526824951172,-154.94960021972656,123.40241241455078,-289.4471435546875,56.17165756225586,45.736873626708984,-147.81118774414062,-146.46922302246094,-49.44398880004883,-94.96553802490234,-174.12509155273438,-318.27264404296875,-45.39556884765625,-70.77796173095703,93.47798156738281,27.635007858276367,-93.09384155273438,-143.60142517089844,43.024375915527344,-41.23681640625,171.9899139404297,-231.07028198242188,122.13147735595703,-205.72059631347656,-9.291759490966797,-105.64673614501953,-124.9533462524414,-271.06024169921875,-0.5175231695175171,156.66022424417758
-125.97796630859375,76.5560531616211,-25.384090423583984,274.4171142578125,-208.12307739257812,34.10616683959961,125.37178802490234,-129.68751525878906,-11.670105934143066,-262.3848571777344,-268.45220947265625,-102.35759735107422,-172.52650451660156,91.39208221435547,-61.47003173828125,182.71824645996094,79.3455810546875,-78.73787689208984,-103.27536010742188,-3.7805092334747314,-59.24412536621094,-3.506763458251953,-213.2513885498047,66.30973815917969,-53.78159713745117,-164.19406127929688,-23.305124282836914,-327.7580261230469,-81.49442291259766,114.98892974853516,159.9397591147755
-255.0408172607422,97.28607940673828,-188.81735229492188,191.7888946533203,8.494316101074219,96.91497039794922,-122.00091552734375,-237.19944763183594,-87.82086181640625,182.682373046875,20.045686721801758,-191.09481811523438,-2.971134901046753,-100.53250122070312,67.48799896240234,18.57127571105957,26.25614356994629,15.45692253112793,-222.99832153320312,281.31890869140625,169.73703002929688,118.76719665527344,-96.1683120727539,-43.92646026611328,276.50531005859375,14.53866958618164,-14.56286334991455,-55.31290817260742,236.23165893554688,148.1907196044922,166.54312267338832
-166.091064453125,-14.904255867004395,-148.43763732910156,341.8795166015625,-302.26434326171875,133.6052703857422,64.99150848388672,-184.98703002929688,-16.623498916625977,9.596354484558105,25.9921817779541,-192.37326049804688,-101.69405364990234,-26.55853271484375,-146.94564819335938,285.14642333984375,-71.04271697998047,-9.89018440246582,-64.73857879638672,-27.916309356689453,-30.59139060974121,-125.98258209228516,-253.0344696044922,-0.2444789856672287,-369.0293273925781,-114.357666015625,-14.727896690368652,-134.5641632080078,34.14558029174805,220.973388671875,194.7277725020009
-16.838389747605788,31.532049694432885,-73.9153260085155,289.23405768885584,-246.9057278901505,-261.2580768605265,103.21940359164437,-140.61755139713125,-120.20556747910706,-32.751047254339774,-86.3117017765461,-190.20243296888725,-309.1568786078119,75.65380658886994,-40.99571406894655,241.6265815741252,106.11710534360593,-54.709565011919295,-181.98085683424262,138.1797268974691,-84.53163597203937,228.93710578324786,20.358015553037028,105.31579497978379,-131.65396968658516,-13.880173475694875,1.9695066475787777,-259.28637833815105,-218.1050902724627,251.39217987223407,201.90312239170143
-283.359375,-86.71136474609375,-259.6999816894531,214.1243896484375,-153.2473907470703,250.37054443359375,23.931198120117188,-172.75856018066406,-130.5745086669922,-9.960614204406738,-5.22949743270874,-3.939100503921509,-74.97574615478516,108.34284973144531,136.7399139404297,200.37460327148438,44.74117660522461,-82.29708862304688,-357.52056884765625,14.400110244750977,86.53929901123047,15.692859649658203,-286.11773681640625,83.65425872802734,279.4533996582031,-218.44979858398438,57.196163177490234,-191.1481170654297,-6.8964948654174805,218.57879638671875,215.48490300338048
-60.17578063187361,-46.59520128373878,-116.30711074455391,196.14520435315802,-299.23347892076146,196.23340013348445,62.61856018111078,-97.22091101190253,-7.194998884537412,-316.4391445041245,-53.95924227683875,-32.460327706083945,-173.03266853978664,13.096838204239768,26.43121671931636,186.5421981057705,-93.52873706496084,-46.162430620661965,-75.26263842905422,-66.91001352714834,103.60775593053059,-188.34389715736472,-415.93488771524954,-7.837254177169129,-187.0299875887191,-229.00719962756142,1.7795728582841264,-376.3939559382663,-115.53171650997311,123.42001099986851,217.73609024465068
-310.9069519042969,-229.42953491210938,-217.53341674804688,81.19428253173828,-263.49664306640625,326.7490539550781,42.77849578857422,32.683650970458984,-78.2615966796875,-395.9333801269531,-10.602471351623535,24.28129768371582,-156.46624755859375,102.55400085449219,-4.492567539215088,78.40918731689453,51.07529830932617,-166.60067749023438,-44.99055099487305,-37.39091873168945,101.9986801147461,-148.71414184570312,-312.1361999511719,26.312362670898438,25.898252487182617,-185.98965454101562,4.489342212677002,-257.7638854980469,-98.13936614990234,126.30428314208984,220.7005813177746
1.4725954947829933,-4.940108625913268,-193.87722936315902,198.04479184401762,-270.5093690301754,212.08466404236611,-1.9791350753179415,-182.87867687684263,-108.29887959391033,-245.44189598213973,18.398167032623363,-208.44299519520348,-262.66586316492373,83.66067889096126,-97.32965914535018,196.96994572284055,-18.687313569792778,-57.16455587683566,-188.90034472413186,161.1378267465388,-94.61809425098835,-129.83289902599464,-314.6630041136464,50.65918783961147,-219.15828148108432,-154.39430067431945,-81.89112237359453,-386.55003871263114,-2.220624992148913,79.09268709959271,224.84254216552054
-65.37671661376953,-120.33834075927734,-192.90890502929688,204.74485778808594,-111.2040023803711,167.8508758544922,11.504989624023438,-40.74663162231445,-27.536142349243164,-231.442138671875,-60.24276351928711,100.16734313964844,-202.94871520996094,-15.452377319335938,235.30885314941406,84.36133575439453,-103.54228973388672,69.40968322753906,-65.311767578125,227.68202209472656,178.00050354003906,-212.2003631591797,-181.45252990722656,74.28909301757812,282.7842712402344,-374.7848815917969,42.53371810913086,-421.65875244140625,54.806705474853516,28.05191993713379,226.68753304608833
-256.55838162602913,-249.16910351538786,-146.4519177085973,144.44785755722296,-111.19106970487732,113.95468701165369,31.9537698027888,-117.01398323914802,-31.205105474864286,-367.6697240505783,-88.74554740826079,8.111941151623515,-249.61900737195506,191.61918085993884,-63.53125214489758,134.47372118083553,-95.7788507231569,-62.897540608297646,-242.41102881778494,-38.779847375987984,60.94596313581234,-30.017301027120055,-307.434440285702,137.5124346293284,333.11290799728897,-210.0791906411807,78.47882324997616,-264.4542537428142,-166.3764229787532,84.22996767521882,234.23313401774502
-112.39541625976562,-82.18714141845703,-207.95233154296875,255.0284423828125,-407.897216796875,-42.523014068603516,95.54502868652344,-234.4322052001953,-125.80831146240234,70.43879699707031,-212.62191772460938,-174.56979370117188,-255.89834594726562,50.84585189819336,200.16090393066406,132.0924072265625,86.04369354248047,-150.9987335205078,-193.84860229492188,-13.979540824890137,-9.470508575439453,82.626953125,-201.31832885742188,209.11122131347656,17.710424423217773,-290.2239685058594,-87.23846435546875,-187.8546600341797,-217.80636596679688,201.1336669921875,240.12227920157179
-60.797176361083984,154.62118530273438,-52.796207427978516,291.7860107421875,-259.86187744140625,-127.3824234008789,255.1658172607422,-96.32339477539062,-64.04551696777344,-199.01158142089844,-369.21978759765625,-153.829833984375,-176.07652282714844,42.43461990356445,12.35210132598877,237.80177307128906,227.91323852539062,-70.72919464111328,-56.53365707397461,2.6487739086151123,-66.94263458251953,62.381195068359375,-186.04603576660156,65.43621826171875,23.639083862304688,-207.3406524658203,-106.80304718017578,-409.7281799316406,-182.8291015625,202.27420043945312,243.86631047712723
-296.5114942021692,-99.1739923513686,-329.38821080642856,115.75027923573262,-173.7337785371375,365.583803154717,-143.73534486051145,-81.68415249643711,-108.64234322812445,-135.17778510686853,43.04310564431273,-8.102350952148988,-282.9837325036824,52.799062435420794,179.04301375613304,81.59968054400552,-41.73303954635186,54.033295256025426,-246.00063640162983,-42.40915269922324,182.34459218812458,-50.06797692107554,-339.06544536936957,-40.84089557209742,276.3530455815102,-238.62399041670392,17.507214428867176,-211.25019982782817,42.080353235602,103.77473817254771,244.6361673607758
