x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
86.77066802978516,-21.087242126464844,-55.267066955566406,-4.084259033203125,-50.50121307373047,-11.415838241577148,-4.3206400871276855,67.4262924194336,-6.993819236755371,-35.872657775878906,5.912132174404128
114.58492279052734,45.820491790771484,10.423287391662598,32.779518127441406,-65.79487609863281,29.067703247070312,-2.4540553092956543,17.081520080566406,-17.824941635131836,-27.016677856445312,6.732607291858154
54.63605880737305,-0.10372036695480347,-73.11083221435547,-37.47636032104492,-40.52643966674805,-0.8534646034240723,59.11195373535156,-75.53927612304688,-8.517729759216309,-98.80657196044922,8.586012843112023
69.16294860839844,133.71612548828125,-15.626879692077637,52.29591369628906,-118.43283081054688,13.57598876953125,47.059967041015625,50.87746810913086,-17.64458656311035,-22.91413688659668,12.368465700010677
26.137094497680664,58.45911407470703,62.42262649536133,63.5496711730957,-134.18670654296875,-12.826448440551758,89.77625274658203,-79.53201293945312,41.691158294677734,-2.7964041233062744,12.584892715066765
39.9249382019043,39.26439666748047,-86.72085571289062,-119.8713150024414,-45.13069152832031,124.93875122070312,61.29793167114258,-53.90948486328125,-0.2700348496437073,-78.87149047851562,14.888704391715894
43.861228942871094,170.91964721679688,-21.851926803588867,27.139110565185547,-126.14976501464844,-4.723120212554932,75.6543960571289,-22.69093894958496,-33.68431091308594,-37.17534255981445,15.293311854840491
87.64456176757812,61.763145446777344,-59.72904968261719,-89.08558654785156,-92.87833404541016,102.81683349609375,69.39739227294922,48.46424865722656,-24.52458381652832,-96.22201538085938,15.846174477820409
87.80420684814453,64.9557876586914,-56.92654037475586,-104.69892120361328,-108.22382354736328,71.60177612304688,85.18863677978516,32.5965461730957,24.98094367980957,-104.64644622802734,16.668865085398078
9.925102233886719,-108.57157135009766,-21.8861083984375,40.37024688720703,66.5730972290039,51.3447265625,118.00533294677734,-42.24834442138672,163.04324340820312,-13.673181533813477,16.889534406174356
-108.998046875,-111.61491394042969,-60.61922836303711,79.06018829345703,26.08869743347168,151.9822540283203,-18.829360961914062,57.67973709106445,-7.410475730895996,-135.8689422607422,21.054913133291073
75.16122436523438,114.10197448730469,-121.12211608886719,-92.62837219238281,-94.26215362548828,105.53230285644531,59.257667541503906,-10.87045955657959,-71.32108306884766,-104.0339584350586,21.370652739701306
52.262840270996094,163.81097412109375,95.87193298339844,65.85369110107422,-175.5783233642578,-22.740968704223633,59.84663772583008,-59.81148910522461,-17.91522789001465,-62.773319244384766,22.448359896042117
193.10716247558594,-27.394489288330078,-77.87483978271484,-38.68452072143555,-17.60410499572754,88.99315643310547,-12.85800838470459,158.50595092773438,-92.44023132324219,-6.933023452758789,22.9272760281855
4.203580856323242,49.3266716003418,85.21056365966797,141.759521484375,-122.6730728149414,-56.36854934692383,128.96649169921875,-68.5291748046875,79.71426391601562,125.51876831054688,23.754411713555125
-6.047396798000711,-12.137725486282335,-100.67612062523395,-168.5937816246489,-25.324506529953013,172.45050193503653,45.77987781791391,-156.3147579667215,13.061091141384338,-71.9033550213814,26.250942413734954
-130.26952896884518,-100.55287965567734,-76.68871222985082,4.707065549917772,30.05651467063589,80.46040899184683,-7.114401925240799,-111.46810610683083,-210.79937727217487,-83.3549244776614,27.055611427571836
188.79379272460938,12.283844947814941,-97.24694061279297,-28.756954193115234,-23.11353874206543,137.72630310058594,-110.07418060302734,125.60077667236328,-81.75707244873047,-63.42448425292969,27.06003977291211
