x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
2.792348,-20.912813,10.945752,22.860706,5.192618,-9.783805,5.222898,-31.190077,13.937442,6.22444,-3.333923,22.47357,18.627054,8.126021,0.258237,4.790781,25.071221,-23.92094,7.654501,-23.901118,-0.345556,25.915475,11.94236,20.48138,-4.782321,-1.526236,18.884848,-23.300421,10.910626,-11.309884,30.261558
-2.546283,29.699179,-24.984441,13.328901,12.316127,-3.529428,25.074369,20.305011,-5.71196,23.057945,5.691255,18.918545,-16.142023,-18.553123,20.129937,-9.803563,13.853291,15.522239,26.42821,8.401374,25.806389,7.885181,-2.257979,15.187628,1.020173,-0.222576,11.67937,-6.841298,8.70927,-8.030739,30.377267
26.595827,-8.986667,-8.380186,-28.165708,-14.890184,15.812277,-9.67803,-21.960855,16.820351,-1.02976,-7.551324,6.990583,7.123837,-25.101719,-16.878872,-20.03694,-14.094568,21.875788,-9.731315,26.061897,-13.450218,-11.753255,25.664364,-30.145271,-18.954428,-6.092018,2.017066,21.935376,9.315985,18.436383,30.392235
-2.375867,29.970463,-25.119839,13.683133,12.3081,-3.380821,24.972695,19.792989,-5.306499,23.165763,5.799072,18.974431,-16.092645,-18.547582,19.907556,-9.407894,14.327742,15.623534,26.248932,8.00184,25.789934,8.39881,-2.503452,15.233225,1.180171,-0.119002,11.740298,-7.18378,8.648083,-8.500362,30.425851
2.994944,-20.436527,10.592608,22.531853,4.894797,-9.314851,4.951391,-31.153463,13.879655,6.429241,-3.760532,22.723758,18.803312,8.357979,0.433689,4.657499,25.02336,-23.810503,7.376088,-23.931355,-0.009999,26.159629,12.005628,20.619817,-4.948886,-1.362196,18.594095,-23.470291,11.078954,-11.159981,30.428318
-9.442267,-4.476217,6.295514,-4.863522,15.228122,-10.546742,14.987885,-10.20525,23.065612,-17.823548,-5.078852,-12.061433,-24.929434,24.021955,-21.852769,-10.794487,27.110077,-2.050593,-18.110087,31.714177,7.832288,-9.452371,4.416192,16.095636,-16.597928,12.599725,15.241864,-18.759644,-3.53654,28.365964,30.450486
-23.614141,8.023106,-5.006323,-10.625088,-9.508669,7.73521,-12.673313,7.255239,-2.3721,11.260296,-31.923307,18.142283,11.375988,0.528604,-27.055027,-23.07338,0.787223,16.769833,30.08143,12.451262,24.886182,-1.102213,-12.025917,-1.967893,26.48129,-13.871518,18.020064,25.917099,5.576626,10.439509,30.486352
-15.037519,-21.518099,-10.794179,32.738393,5.830287,2.812646,26.070423,12.854043,-0.904469,-12.000881,23.828762,-28.956537,-23.854681,-13.987602,-17.619824,25.200237,26.59758,-0.730579,21.102009,15.462393,-9.009401,-7.476779,-1.129147,-15.237671,-17.876763,-18.41279,7.11709,27.167558,11.202574,-0.052305,30.491409
28.290606,-13.310031,-3.940691,20.260236,25.607515,19.113725,3.444637,16.451714,23.82111,11.05971,-19.584931,28.888434,-20.569893,-17.080375,26.88689,28.224302,-28.393118,-9.986486,3.969502,0.824801,9.722453,2.053753,13.841911,9.356149,9.607646,-10.186758,-1.140324,-11.696903,-0.168336,-16.881799,30.594703
-23.65336,8.000507,-4.831536,-10.631131,-9.508219,7.778025,-12.740301,7.34102,-2.426373,11.657925,-31.934705,17.727925,11.635684,0.435444,-27.013829,-23.138664,0.696505,16.695822,29.600991,11.967102,24.870996,-0.85965,-11.913817,-2.191437,26.747619,-14.115672,18.263921,25.774781,5.634887,10.313594,30.600373
-21.575992,2.575861,8.749993,16.675062,7.60393,8.36714,30.558144,-3.489172,2.586801,-24.49771,-13.72438,20.299165,26.903739,5.695527,22.864327,26.618717,20.59317,8.887414,13.927815,18.948813,-4.942717,-17.015862,-15.914126,6.590141,11.958192,13.442089,-17.080715,1.969261,-14.811379,13.550332,30.60175
-21.535524,2.346843,8.888529,16.88746,7.213881,8.279021,30.730554,-3.895357,2.048362,-24.59169,-13.465754,19.697907,27.399464,5.54872,22.320964,26.54607,20.328986,8.889518,13.808067,18.833823,-4.912752,-16.876581,-15.745345,6.655305,12.419333,13.633635,-17.045614,2.403861,-15.004108,13.435589,30.605131
-15.200676,-30.685509,21.288607,15.061503,13.636524,32.427161,8.752606,15.118623,17.724685,-30.602781,-6.662815,1.489201,5.865925,21.877266,-14.024353,-30.477049,-17.57351,-3.747306,6.995369,24.54769,5.030154,17.139015,-7.48085,-3.750803,-21.040813,8.799011,-7.133654,5.004314,-6.029964,-14.276362,30.612259
-0.230134,15.378449,-28.083192,7.291264,0.112907,7.0568,-10.872054,-14.417595,18.542331,-7.284514,-9.897436,-28.286734,0.105233,23.10473,-8.207047,31.302255,-28.892327,12.274055,-18.749635,21.152393,13.936566,31.490101,10.081106,6.086273,-29.383566,-19.964924,-14.883264,15.590577,2.375206,6.896806,30.615548
-9.244364,-4.289441,5.915183,-5.104304,15.340524,-10.664405,14.494188,-9.99907,23.325402,-18.33578,-5.18089,-12.251696,-25.326799,24.199869,-21.65038,-10.491183,26.93536,-2.109146,-17.855717,31.648681,7.340786,-9.724636,4.116552,15.84742,-17.022981,12.692127,15.372926,-18.378261,-3.740932,28.518081,30.620758
