x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.987615,10.396412,3.99832,-10.814191,0.545023,-14.336239,3.965696,24.164669,-4.190688,-4.465443,27.906465
3.232478,10.079024,4.381007,-11.030333,0.45691,-14.247212,4.395124,24.140082,-4.21985,-4.217986,27.959753
2.831159,10.312726,4.313143,-10.725709,0.512288,-13.799769,3.944342,24.237961,-4.151232,-4.421709,27.999317
-0.595857,15.226859,-12.560375,13.234984,-21.796544,-11.61986,-3.397295,11.690149,11.124018,5.933301,29.229531
-0.217014,15.318301,-12.73601,13.606907,-21.694934,-11.345428,-3.727765,11.416692,11.038091,6.253669,29.284284
-7.300193,2.826042,-9.984719,-19.904446,-2.898783,2.409208,-18.499142,15.124143,-18.088292,14.433457,29.297915
-7.491177,3.103935,-10.200653,-20.142706,-3.148566,2.30133,-18.400517,15.168364,-17.783453,15.061267,29.311916
-0.090643,15.369585,-12.757286,13.367838,-21.913377,-11.388873,-3.493182,11.540572,10.695678,6.401218,29.398276
2.177301,11.67217,17.769004,18.969393,17.012352,-5.059155,-17.976917,10.771233,-7.064282,25.893483,29.474022
-7.503345,2.704926,-10.039942,-19.744496,-2.767609,2.330621,-18.657414,15.602706,-18.238672,15.060122,29.639212
2.132697,11.697161,17.971249,18.848898,16.689318,-4.91614,-18.1745,10.823388,-7.042936,25.669023,29.792713
19.797335,16.647314,-10.637177,-15.902557,1.391245,-1.875503,-5.992186,-27.24045,-7.258372,-5.361653,29.79789
7.639935,-17.643921,-8.901772,0.002704,-8.654802,-12.790134,16.08788,-22.834548,17.58039,11.357329,29.810847
20.441047,-10.179379,24.242837,-13.910564,3.050347,6.103723,-10.4742,-11.764709,13.110639,19.852868,29.836831
7.328995,-17.402718,-8.770368,0.316629,-9.069069,-12.932107,16.244671,-22.882638,17.583136,11.630898,29.885666
24.927891,-16.014849,-14.670077,13.055098,15.639802,15.934836,25.925316,-5.947012,-8.178833,-12.802123,29.91069
20.440195,-10.108353,23.988953,-13.856573,3.214775,6.282538,-10.222291,-11.422041,13.121523,19.790683,29.91424
7.464216,-17.556971,-9.081299,0.282466,-8.775986,-12.773716,16.168817,-22.552894,17.069297,11.462629,29.920147
17.8893,9.799199,3.705754,-15.018157,2.367946,28.536036,3.562743,19.052552,3.425364,-8.326656,29.969289
20.394308,-9.862738,24.246806,-14.373059,3.137879,6.029708,-10.00285,-11.412112,13.630732,19.912244,30.018229
6.616573,-15.226478,16.875324,-21.63749,-1.192062,-20.751183,13.895944,3.11978,26.897568,-6.067995,30.027181
20.187022,16.475815,-10.583505,-15.829888,1.936542,-1.895231,-6.461346,-27.315183,-7.411531,-5.659631,30.029674
5.280468,17.240185,-0.181207,-8.869662,4.701022,-27.735971,0.954461,-20.824667,-9.80907,-27.112433,30.050862
18.1819,9.561532,3.426712,-14.497513,2.103926,28.330401,3.902294,19.561092,3.498625,-8.14085,30.077614
18.279342,9.777018,3.375549,-14.933421,2.180568,28.608207,3.494857,19.251444,3.288065,-8.419221,30.087545
