x8,x9,x30,x10,x12,x11,x14,x13,x16,x15,x18,x17,x19,x21,x20,x23,x1,x22,x2,x25,x3,x24,x4,x27,x5,x26,x6,x29,x7,x28,y
4.283612,8.787143,0.430681,0.474872,1.100246,3.157342,1.081192,3.135076,7.65717,6.489671,7.154018,-2.756262,2.686421,4.845994,1.060131,-2.771379,0.535484,-1.996319,5.226245,-3.896478,3.438478,3.21982,4.299305,3.002641,2.033269,-0.469957,-4.103705,-1.337198,7.326952,-3.214586,1.14041E+14
4.191555,8.710295,0.53267,0.491341,1.030935,3.232834,1.149975,3.224132,7.603438,6.52867,7.296679,-2.82775,2.654898,4.825483,1.008006,-2.815981,0.547682,-1.85598,5.288191,-3.812321,3.424163,3.208869,4.219153,3.098888,1.907751,-0.356684,-4.135558,-1.302855,7.318346,-3.234746,1.1499E+14
4.22079,8.77369,0.474909,0.404018,1.107279,3.139654,1.01673,3.196529,7.645391,6.473,7.270954,-2.774074,2.702961,4.806715,1.099429,-2.869097,0.457387,-1.929595,5.246271,-3.844386,3.436902,3.119809,4.279961,3.028314,1.951593,-0.38336,-4.111413,-1.299981,7.381319,-3.289403,1.15183E+14
4.247945,8.794581,0.511259,0.443228,1.053625,3.173975,1.133753,3.159391,7.660921,6.479405,7.191573,-2.822913,2.722283,4.800069,1.086285,-2.893135,0.506415,-1.965308,5.227098,-3.935077,3.519824,3.186535,4.166924,2.951595,1.909832,-0.415257,-4.133293,-1.277307,7.417413,-3.34307,1.1725E+14
4.26054,8.730878,0.459315,0.455623,1.05208,3.17582,1.120606,3.184724,7.656929,6.495457,7.280214,-2.76091,2.691924,4.890885,1.05812,-2.883571,0.406942,-1.858805,5.279755,-3.888882,3.535023,3.211887,4.292578,3.036767,1.986303,-0.387056,-4.13718,-1.382189,7.441009,-3.342553,1.20142E+14
9.086795,-3.627213,4.004411,-3.310769,2.80905,1.80481,4.425204,1.282906,2.009972,3.577972,-4.961469,2.661923,-3.718564,1.155597,8.077091,-1.803803,8.657046,-3.780941,4.327246,-0.064144,3.044701,-4.699107,-0.835319,-0.525951,-2.377156,5.05485,7.24775,-0.504008,2.581119,-4.459996,1.41677E+14
8.998781,-3.578335,4.108323,-3.236801,2.857972,1.78209,4.320372,1.154215,2.032116,3.668592,-4.928663,2.755418,-3.748839,1.195882,8.174771,-1.815281,8.687382,-3.686873,4.421485,-0.178595,3.098299,-4.653726,-0.936808,-0.581755,-2.315193,5.050705,7.159065,-0.617265,2.573691,-4.464753,1.43169E+14
8.980854,-3.564984,4.022448,-3.286748,2.903622,1.817948,4.304568,1.209651,1.974532,3.584617,-4.851308,2.741028,-3.680704,1.293313,8.197815,-1.828049,8.753373,-3.739138,4.405622,-0.0558,3.090536,-4.663443,-0.883332,-0.514885,-2.305041,5.078737,7.29819,-0.525434,2.649052,-4.530966,1.4346E+14
9.047498,-3.592491,4.003985,-3.300956,2.916265,1.858281,4.4174,1.260736,1.990841,3.62399,-4.906341,2.744616,-3.725921,1.26438,8.195383,-1.730969,8.699254,-3.791252,4.30179,-0.133593,3.033342,-4.593729,-0.864038,-0.567991,-2.407041,5.079416,7.240496,-0.646509,2.629286,-4.505947,1.45367E+14
8.952739,-3.6453,4.057727,-3.227028,2.887381,1.757849,4.364286,1.170432,2.041581,3.653198,-4.911039,2.77624,-3.688805,1.16953,8.19973,-1.834954,8.733055,-3.689381,4.404984,-0.129477,3.037303,-4.663872,-0.901861,-0.624292,-2.429762,5.087891,7.297518,-0.602129,2.608767,-4.526446,1.45923E+14
