x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.79695,10.221076,3.971262,-10.959937,0.281331,-13.862474,3.972036,23.771995,-4.436565,-3.954879,27.381259
2.894508,10.128303,4.249197,-10.907516,0.39042,-14.215565,4.326534,23.881745,-4.08531,-4.501456,27.742007
2.987615,10.396412,3.99832,-10.814191,0.545023,-14.336239,3.965696,24.164669,-4.190688,-4.465443,27.906465
3.232478,10.079024,4.381007,-11.030333,0.45691,-14.247212,4.395124,24.140082,-4.21985,-4.217986,27.959753
2.831159,10.312726,4.313143,-10.725709,0.512288,-13.799769,3.944342,24.237961,-4.151232,-4.421709,27.999317
-0.082924,15.327203,-13.075235,13.749622,-21.884528,-11.372095,-3.558521,11.598339,10.616238,5.959646,29.143254
-0.347686,15.291052,-13.012103,13.223405,-21.791015,-11.693334,-3.445588,11.581311,11.123681,6.138348,29.143533
-0.595857,15.226859,-12.560375,13.234984,-21.796544,-11.61986,-3.397295,11.690149,11.124018,5.933301,29.229531
-0.217014,15.318301,-12.73601,13.606907,-21.694934,-11.345428,-3.727765,11.416692,11.038091,6.253669,29.284284
-7.300193,2.826042,-9.984719,-19.904446,-2.898783,2.409208,-18.499142,15.124143,-18.088292,14.433457,29.297915
-7.491177,3.103935,-10.200653,-20.142706,-3.148566,2.30133,-18.400517,15.168364,-17.783453,15.061267,29.311916
-7.719167,2.891848,-10.247297,-19.722908,-2.799052,2.39222,-18.95914,15.193905,-18.347932,15.020489,29.370636
-0.090643,15.369585,-12.757286,13.367838,-21.913377,-11.388873,-3.493182,11.540572,10.695678,6.401218,29.398276
2.177301,11.67217,17.769004,18.969393,17.012352,-5.059155,-17.976917,10.771233,-7.064282,25.893483,29.474022
-7.330896,2.742612,-10.064857,-19.75243,-2.900054,2.557698,-18.932676,15.402715,-18.246036,14.754363,29.48778
-7.503345,2.704926,-10.039942,-19.744496,-2.767609,2.330621,-18.657414,15.602706,-18.238672,15.060122,29.639212
7.744266,-17.065172,-8.562249,0.560175,-8.841846,-12.864017,16.048445,-22.486966,17.126983,11.316912,29.698245
2.132697,11.697161,17.971249,18.848898,16.689318,-4.91614,-18.1745,10.823388,-7.042936,25.669023,29.792713
2.090217,11.149583,17.723918,18.936989,16.766698,-5.074657,-18.346416,11.052322,-7.089636,25.632333,29.795316
19.797335,16.647314,-10.637177,-15.902557,1.391245,-1.875503,-5.992186,-27.24045,-7.258372,-5.361653,29.79789
7.639935,-17.643921,-8.901772,0.002704,-8.654802,-12.790134,16.08788,-22.834548,17.58039,11.357329,29.810847
18.251934,9.702837,3.671177,-14.878948,2.047922,28.419338,3.281781,19.105126,3.418222,-8.151676,29.818419
20.441047,-10.179379,24.242837,-13.910564,3.050347,6.103723,-10.4742,-11.764709,13.110639,19.852868,29.836831
7.836915,-17.3105,-8.591945,0.075898,-9.147032,-12.46542,16.098544,-22.490989,17.264238,11.381928,29.878252
7.328995,-17.402718,-8.770368,0.316629,-9.069069,-12.932107,16.244671,-22.882638,17.583136,11.630898,29.885666
24.927891,-16.014849,-14.670077,13.055098,15.639802,15.934836,25.925316,-5.947012,-8.178833,-12.802123,29.91069
20.440195,-10.108353,23.988953,-13.856573,3.214775,6.282538,-10.222291,-11.422041,13.121523,19.790683,29.91424
7.464216,-17.556971,-9.081299,0.282466,-8.775986,-12.773716,16.168817,-22.552894,17.069297,11.462629,29.920147
-28.453882,-4.002987,-11.944657,-3.27642,-31.193425,-13.761041,-1.318611,8.097781,-1.065554,-7.263751,29.957911
21.746569,4.061116,15.152727,-17.114576,-28.585883,-2.104765,-24.783352,1.20972,-4.834632,-1.867438,29.966294
17.8893,9.799199,3.705754,-15.018157,2.367946,28.536036,3.562743,19.052552,3.425364,-8.326656,29.969289
19.928962,16.606345,-10.714251,-16.212196,1.446409,-1.765673,-5.959973,-27.4317,-7.329236,-5.709894,29.983674
19.854354,16.861982,-10.730318,-15.892037,1.55106,-1.489927,-6.407199,-27.328679,-7.262317,-5.697767,30.006215
20.394308,-9.862738,24.246806,-14.373059,3.137879,6.029708,-10.00285,-11.412112,13.630732,19.912244,30.018229
6.616573,-15.226478,16.875324,-21.63749,-1.192062,-20.751183,13.895944,3.11978,26.897568,-6.067995,30.027181
20.187022,16.475815,-10.583505,-15.829888,1.936542,-1.895231,-6.461346,-27.315183,-7.411531,-5.659631,30.029674
5.280468,17.240185,-0.181207,-8.869662,4.701022,-27.735971,0.954461,-20.824667,-9.80907,-27.112433,30.050862
5.866248,17.26907,-0.550562,-8.869567,4.895978,-27.879258,0.793815,-20.83443,-9.830265,-27.247149,30.077021
18.1819,9.561532,3.426712,-14.497513,2.103926,28.330401,3.902294,19.561092,3.498625,-8.14085,30.077614
18.279342,9.777018,3.375549,-14.933421,2.180568,28.608207,3.494857,19.251444,3.288065,-8.419221,30.087545
0.16425,-10.703648,0.502396,-12.851488,30.050125,22.042773,13.111993,13.733313,7.281129,14.352392,30.088799
2.399249,11.662482,18.253295,18.634511,16.618857,-5.018648,-17.974564,10.926782,-7.039476,26.162928,30.097724
6.718408,-15.078675,16.629142,-21.632821,-0.78695,-20.808433,13.919567,3.051745,27.236944,-6.165882,30.132293
-28.407254,-4.133273,-11.909289,-3.212684,-31.34825,-13.229895,-1.920097,8.178631,-0.658908,-7.297871,30.135572
-28.326899,-4.351433,-11.904854,-2.887674,-30.962713,-13.61508,-1.865526,8.337112,-1.110635,-7.49343,30.151963
-1.022753,-22.064229,-25.362329,-11.474671,9.117522,-8.482102,-12.840565,-3.352387,-27.986324,0.101536,30.152344
20.403741,-10.165934,23.737016,-13.793391,2.730576,6.17581,-10.315798,-11.311844,13.575664,19.927441,30.159617
0.008355,-10.760994,0.478292,-12.894169,29.650737,21.693833,13.232219,13.205308,7.722363,13.780169,30.171239
25.124363,-16.195167,-14.674351,13.013805,15.369823,15.86017,25.984146,-6.209772,-7.984977,-12.697936,30.186356
-0.851581,-21.872752,-25.064212,-11.72725,8.545961,-8.300566,-12.935367,-3.518507,-28.160171,0.262562,30.203381
17.82061,9.618804,3.816388,-14.505038,2.459492,28.596719,3.389025,19.625115,3.509575,-7.900433,30.20729
0.193016,-10.934261,0.518137,-12.903659,29.619607,21.883913,13.35599,13.625647,7.311108,14.096784,30.209712
24.974835,-16.089309,-14.63125,12.710665,15.292832,15.914708,25.936261,-5.90375,-8.095311,-12.549647,30.213513
4.776779,-0.208773,-5.101546,10.050238,-16.816185,8.258878,5.606785,29.015872,30.174942,20.769415,30.214666
-28.235109,-4.205947,-11.96024,-2.766573,-31.326879,-13.459341,-1.369293,7.950492,-1.118974,-7.48133,30.223261
20.236829,16.837014,-10.740555,-16.368677,1.6025,-1.374082,-6.193223,-27.430396,-7.518515,-5.584586,30.226034
31.854664,6.120549,-6.933831,22.964739,-16.248275,-11.10671,-9.239279,12.58957,-20.63185,-9.96628,30.22639
-1.092349,-21.725684,-25.237631,-11.787985,8.761181,-7.926077,-12.675028,-3.430411,-27.859354,0.649752,30.241735
13.124429,-12.708991,-24.207402,3.207811,-29.112752,11.756874,-2.895948,4.075657,31.019288,2.341274,30.24844
-15.085774,-19.75931,-2.357919,-0.753365,-2.505328,27.135403,16.667004,14.11287,-1.685553,-23.005131,30.255963
5.743982,17.259518,-0.033695,-8.787775,4.890692,-27.662524,0.995449,-20.53604,-9.537135,-27.065697,30.259168
15.257446,-8.104863,-27.728901,-5.970729,-11.082498,-23.885491,27.598823,0.290826,4.603691,-2.086891,30.266264
24.925032,-15.803295,-14.630338,12.924403,15.356596,16.294366,25.828443,-5.933882,-8.007203,-12.692613,30.291151
15.535027,-8.118558,-28.124585,-6.40232,-10.931278,-24.111194,27.860929,0.517457,5.148883,-2.099549,30.291668
8.192762,25.985724,19.023946,-11.985916,-1.920135,31.029083,17.306768,31.107526,25.013054,-17.781793,30.293661
2.200347,11.411661,18.248101,18.588285,16.714223,-5.053067,-18.081683,10.489651,-6.742568,26.174476,30.296834
15.409809,-8.303676,-28.064497,-5.907541,-11.130343,-23.811788,27.612602,0.065883,4.645736,-2.086711,30.304832
-15.223936,-20.255425,-2.1182,-0.703086,-2.269905,27.234413,16.631139,13.776905,-1.795764,-23.213198,30.31017
-16.832018,4.628106,-5.837721,-10.2028,-27.432599,-5.907523,-22.181615,11.954078,21.920695,-25.058213,30.313166
25.966628,-7.455069,-3.019876,4.643062,-31.957353,-12.375997,-4.960792,7.805579,16.919208,-26.083934,30.325919
0.308991,-10.619138,0.260762,-12.998031,29.888337,21.707392,13.571544,13.627502,7.635985,13.995112,30.332483
6.72479,-15.685217,16.729189,-21.848789,-0.959697,-20.561877,13.771238,2.680392,27.150867,-6.177661,30.333129
30.224376,23.933371,-16.725849,0.950521,-25.22379,1.603017,5.017254,3.58071,-15.82393,-3.188823,30.355437
4.892966,-0.004106,-5.217307,9.969191,-16.479951,8.247676,5.897161,28.998404,30.655481,20.551581,30.359288
20.595493,-10.319273,23.609672,-14.007256,2.718315,6.538945,-10.187924,-11.547854,13.267128,20.239604,30.372933
-22.147519,-2.64543,-0.833846,5.746215,10.045832,-10.288221,22.12991,-25.462661,-12.018616,22.478112,30.374227
15.244967,-8.144666,-27.909297,-6.182657,-10.670204,-24.120388,27.559943,0.165144,4.626979,-2.194668,30.377136
-17.020795,4.661128,-5.682149,-10.327358,-27.099608,-6.155064,-22.057011,11.824032,21.913492,-25.263896,30.397001
-5.911297,13.868449,5.115243,22.61484,-13.259882,-24.505193,7.289147,-0.297455,14.984823,-30.004851,30.397866
-21.905318,-3.17581,-0.994688,5.48251,9.832327,-10.328458,21.834797,-25.474728,-12.448999,22.897361,30.401836
-15.344238,-20.006896,-2.583355,-1.279197,-2.475446,26.879376,16.430596,14.071839,-1.391908,-23.03608,30.406667
-1.089834,-21.665544,-25.501215,-11.703982,8.86032,-8.471316,-12.672144,-3.296522,-27.970304,0.207656,30.408074
6.64528,-15.163708,16.517315,-22.241671,-0.872346,-20.518467,13.852376,3.051076,27.147076,-6.424699,30.408757
25.16389,-15.786855,-14.497007,12.9706,15.176776,16.130933,26.055407,-6.479467,-8.111416,-12.554729,30.417313
-5.953735,13.855914,5.103322,22.419437,-13.12775,-24.360091,7.445808,-0.156535,14.929335,-29.652348,30.421399
5.593491,17.310824,-0.280868,-8.923564,5.142491,-27.661151,0.930527,-20.657888,-9.560358,-26.887632,30.424716
0.209209,-10.58262,0.520328,-12.66537,29.942315,22.130785,13.575387,13.620859,7.599019,14.085957,30.445797
-2.022347,19.779538,-28.221267,-0.010462,17.139491,26.774771,-15.622052,2.320441,15.229354,-18.932632,30.446554
24.092436,-24.253814,25.887957,19.096566,10.746395,-2.930763,-8.928869,-21.131352,6.679952,-19.638582,30.457582
-9.584657,8.896897,11.284379,9.477134,-15.429286,-24.940321,24.97945,-5.107443,-5.591514,21.620486,30.460309
-14.86166,-3.742691,20.820681,24.048643,-19.22911,19.281394,-14.96304,-28.068756,-11.030964,13.539541,30.463627
25.970361,-7.646594,-3.062008,5.030603,-31.661789,-11.926409,-5.035979,7.476366,16.524001,-25.885764,30.472439
21.823706,4.483716,15.696136,-17.593676,-28.19725,-2.348342,-24.741724,0.96445,-5.003668,-1.703612,30.475973
-28.46203,-4.355665,-12.425158,-3.041325,-31.26359,-13.484522,-1.783556,8.254222,-1.274381,-7.249068,30.477304
-19.717546,11.058448,-29.952635,-18.977279,27.897363,-19.7755,12.252508,-31.124253,-23.000477,-16.061477,30.481117
31.562787,6.326594,-7.028543,23.136873,-15.886088,-10.954933,-9.687062,12.678102,-20.402993,-9.986356,30.498031
7.151816,-15.448266,16.545766,-22.088366,-1.272121,-20.720981,14.201157,3.217772,27.168367,-6.445866,30.499373
