x8,x9,x30,x10,x12,x11,x14,x13,x16,x15,x18,x17,x19,x21,x20,x23,x1,x22,x2,x25,x3,x24,x4,x27,x5,x26,x6,x29,x7,x28,y
0.549864,0.137454,2.100698,0.867485,1.960614,2.645204,2.029943,1.639895,2.853701,2.75997,0.632137,0.438468,2.81414,1.747475,0.079722,0.494527,0.090619,0.440117,1.635848,3.039549,2.891508,0.598034,0.84947,0.376126,0.793978,2.203125,2.956547,1.977206,1.834025,1.125548,-5.815826
0.178603,1.279037,2.52303,2.101189,0.59671,0.226193,2.908443,0.257608,1.358025,0.899896,2.662694,2.775064,2.904164,2.830715,1.958599,1.159534,2.343921,1.600985,1.580364,0.026295,1.502764,1.443065,2.681304,1.857946,1.713192,1.340987,2.705101,1.751041,2.603637,0.475876,-5.779148
1.223291,0.0619,0.654934,0.596471,2.539234,2.524483,0.781037,2.02667,1.970929,1.132654,0.342834,2.80388,1.829631,1.093641,0.83346,1.701609,2.619335,1.292612,2.807118,2.029332,0.550888,2.83822,0.986983,0.463745,1.96522,0.973649,1.364839,2.19859,1.458251,2.802624,-5.669145
1.446361,2.781764,1.211323,2.366755,1.077625,1.494935,3.135099,0.227847,0.916991,2.513422,0.88346,0.642108,2.087585,1.253132,3.120528,1.231603,2.368013,1.18984,1.11056,0.851222,1.682519,1.176132,0.293169,1.694836,2.788129,3.086508,0.47405,2.39614,2.21742,1.364867,-5.5392
3.06113,1.657071,1.384208,0.175509,2.370104,3.094631,2.447569,2.502025,2.334003,0.439141,2.157967,0.45112,3.028321,0.661571,2.645496,0.124651,0.596544,2.26156,0.619155,1.796563,1.202504,0.57728,1.906291,1.532205,0.038106,0.739816,2.764727,2.277342,1.72839,2.313309,-5.440909
2.571051,0.285113,2.18463,2.752891,2.992881,2.963763,3.008559,2.976319,0.408085,2.064389,2.746718,2.28427,0.176004,1.448688,0.625765,1.33855,2.732557,2.119312,0.990063,1.28066,1.446127,1.639408,1.0308,1.203206,1.38614,0.0405,2.056331,0.388221,2.912147,2.539049,-5.005782
2.814328,0.71462,0.288116,0.530284,1.156467,0.654006,3.078466,0.962037,3.133608,1.864054,1.542221,2.125716,1.18493,1.402156,1.385975,2.470752,2.237992,1.63206,2.491288,2.294663,1.24102,1.97785,1.482538,0.608534,2.421922,0.345406,0.560207,0.917205,2.134386,1.684371,-4.98024
3.138474,0.797754,0.694128,0.667907,1.929046,1.343712,1.766011,2.653659,1.920623,2.552855,2.421861,2.146697,0.076806,2.758715,0.481962,3.093525,1.649379,0.606674,1.134713,1.754172,0.089085,2.688799,1.803187,0.9319,2.210061,1.005554,1.772236,2.644274,2.360879,1.781537,-4.936432
0.811005,2.311943,2.726585,0.402037,0.838561,1.568954,1.667397,2.362732,0.957472,0.986032,2.558538,0.928671,0.761983,0.470483,1.269493,2.977434,0.174577,2.451111,2.181427,2.576409,1.601618,2.214293,2.134845,2.71887,0.849144,0.756911,0.178555,0.646321,0.494304,2.41899,-4.932522
2.538894,0.973374,1.086822,2.981694,0.65757,0.385438,2.222524,2.841812,0.173145,1.454445,0.178053,1.816303,0.628781,0.978681,1.322847,1.629591,1.872985,1.251758,0.662072,2.079765,1.359107,1.742706,1.701461,0.523883,1.001386,1.502137,2.482324,1.112079,0.189912,1.901867,-4.796613
2.977671,0.160445,2.347098,1.328541,0.668399,1.828734,0.356155,1.024555,1.904912,2.589719,2.205529,0.222295,2.11339,0.510878,2.879125,1.532875,2.279009,1.053766,0.729737,0.602212,1.643413,1.30721,0.597317,1.470329,1.650841,2.416507,1.349055,0.446195,1.296598,1.817542,-4.685321
2.129505,1.203986,2.586294,0.314576,2.575366,1.402164,1.963949,1.077064,0.769062,1.294658,1.422702,1.958109,2.370514,0.772189,0.351288,2.116955,2.683393,1.715073,0.957294,1.401479,2.675545,1.088239,2.791409,2.115556,3.108909,3.116939,0.819646,1.676128,1.365457,1.205367,-4.574421
1.889907,2.753357,0.550836,0.297059,1.913653,0.72249,1.920037,2.518771,0.282795,0.776079,1.983133,0.342646,0.535226,0.006971,0.862713,0.20075,1.405726,1.267074,0.144026,1.531126,2.601893,0.968375,0.32093,1.080882,1.090223,0.194294,1.161749,0.729395,1.933338,2.014828,-4.55654
1.136407,3.01467,1.589504,1.599571,1.287189,0.720403,1.023357,0.427353,1.732704,2.933641,1.735023,0.908991,1.249939,3.049397,2.460351,3.13703,3.05711,2.979232,1.188101,0.312952,0.001518,2.998013,0.489877,0.001464,1.006268,1.141456,2.172159,2.757658,0.669734,2.988792,-4.549054
1.831344,2.215866,1.313626,1.900129,1.563055,1.030428,0.611879,1.759866,0.196134,1.706474,1.081008,0.134381,1.578619,2.958514,2.991121,1.645075,3.022257,2.167519,1.697465,2.846008,2.370907,1.032602,2.35362,1.437121,0.197868,2.352896,1.841457,1.050084,1.57603,2.491671,-4.517431
2.236657,0.114099,0.525947,1.001393,1.691255,2.333165,1.585221,1.000358,0.550768,1.07124,2.03124,1.46739,0.891315,2.917081,0.678164,1.353461,1.104135,0.095383,0.805082,2.066336,0.799795,1.104107,2.427281,2.243776,2.581162,0.698531,1.792769,2.503763,0.371701,0.382077,-4.513932
1.011854,0.861774,2.249077,1.915505,1.426471,1.688168,1.465388,2.906917,0.444039,0.840441,0.938993,1.664552,0.124824,2.825851,0.046598,2.411391,0.662878,0.001657,2.993645,2.8018,2.11498,0.477014,3.097832,2.884719,2.189861,1.574212,0.946845,2.34486,2.462519,2.724039,-4.457479
1.762001,1.061158,1.765122,1.157695,2.641671,1.088981,1.176289,0.200837,3.02957,2.982707,2.08788,1.91104,2.496661,2.935977,0.81098,2.999044,1.906342,1.992045,1.346978,2.977552,0.780369,1.989419,1.941331,0.313193,1.334154,3.008617,1.483484,1.290864,2.761411,0.831181,-4.43417
1.749004,2.53642,2.131197,1.197396,2.785719,0.570264,0.465967,2.199971,0.41235,1.630198,0.153541,1.123978,0.808547,0.210973,0.569894,1.411741,2.007,1.95383,2.766153,0.266063,1.986677,1.806537,2.314406,2.956952,2.530824,0.485243,0.242697,2.693609,2.417401,0.435187,-4.417836
0.565704,1.402685,1.46176,1.011118,2.25923,2.72754,3.022278,1.178435,0.751663,0.559881,2.04542,1.394154,2.411736,2.612496,0.732483,2.877952,2.200439,1.497024,1.841571,0.03205,2.631103,2.784152,1.230016,0.083966,0.351381,0.506319,2.151343,1.890225,2.050991,1.476001,-4.287779
2.276906,2.453661,0.336358,1.792764,2.322077,0.775141,2.611986,2.246596,0.258623,2.283048,0.738975,2.639096,1.658518,2.558806,0.518276,1.054995,0.461571,1.942835,1.464275,1.353262,1.878838,1.866578,2.037373,1.065999,1.888018,2.547905,1.27779,0.024603,1.101519,1.077942,-4.264657
1.426432,1.759055,2.300193,0.721398,1.985648,0.425796,0.751463,1.85986,0.092698,1.128991,3.03901,2.368973,0.218285,1.54947,1.46048,2.61589,2.301779,0.070746,1.630441,1.971416,1.518214,2.106408,1.743396,1.909598,2.681466,1.647778,0.99662,2.361312,0.24398,1.400172,-4.209579
2.381291,0.42847,0.494029,1.961905,1.212023,2.913227,1.847966,0.337823,3.100045,3.078124,1.128414,2.220528,1.677328,2.123647,2.392732,3.068854,1.141643,1.515148,1.961503,1.423642,1.809757,1.823794,0.825166,2.670536,0.895947,2.683007,2.89561,1.431476,1.50452,2.263742,-4.178876
1.392178,1.032361,3.125947,0.642014,2.851026,2.46106,0.29966,3.03177,1.799003,0.60433,0.514613,2.893198,1.417055,1.212724,2.368553,1.486907,0.348126,0.354358,1.493977,1.215664,3.019482,0.08082,2.847208,1.331356,2.849774,2.64651,1.542643,2.711502,1.646778,2.350664,-4.147178
0.254328,0.215892,2.819974,0.546803,2.635615,0.188505,0.565915,1.055939,1.061148,0.361487,1.848265,3.124122,1.117643,1.150165,1.787908,1.744712,2.500988,2.41147,1.310092,1.055219,2.71463,0.825736,1.639152,2.65805,2.706625,1.748836,1.584021,0.063502,0.974667,0.576201,-4.130593
2.036589,2.1628,1.615341,0.352624,2.461863,1.992309,0.793005,0.293744,0.977031,1.963863,0.087239,1.428095,2.272511,1.574937,1.2955,1.787808,0.407319,3.031561,1.010461,0.389067,0.334042,0.698855,1.319603,0.491145,2.317285,1.380834,2.257142,0.878378,1.709661,1.720028,-4.073164
1.3236,1.245719,1.329576,1.753645,0.447099,1.508067,2.716757,1.300266,1.598202,2.138977,1.694036,1.151207,3.130202,0.659138,0.886644,1.447644,1.232387,3.047978,2.269273,2.867563,2.046418,1.537244,1.844649,1.361095,1.924351,1.814254,0.860084,0.431345,3.032217,2.899548,-4.061304
0.766647,1.997775,1.187074,0.082791,1.490683,1.164257,2.549564,2.624138,1.240643,2.194624,2.456316,0.960677,2.453047,2.376422,2.179101,2.906186,2.603358,0.490933,0.292953,2.331042,1.735703,2.421111,1.288907,1.492892,1.592498,1.090491,1.415075,0.123828,1.682665,0.273509,-4.022255
0.315344,0.238115,0.033919,0.758554,1.523155,1.154892,0.831464,0.617243,0.800767,2.652465,2.288656,2.538033,2.038728,0.18382,2.138726,0.680299,1.609018,0.76944,3.060232,1.123665,1.293705,0.366578,1.522124,0.854652,0.172625,0.443403,0.700178,3.059769,0.126428,3.056704,-3.991054
0.495463,0.741532,0.34643,2.298528,2.5697,0.063189,0.080229,1.925236,1.129133,2.891524,2.819786,0.586787,2.182032,1.268087,0.166282,2.758677,0.229584,1.760008,0.335797,1.90127,1.335114,0.019132,0.42133,1.562905,1.26075,0.271021,0.204324,1.354281,2.53789,1.248077,-3.861692
1.581133,2.928138,2.981793,0.188486,3.107877,2.755264,0.340551,1.395767,1.383319,0.587707,1.94192,2.236693,1.372264,2.320812,2.423119,1.561297,1.204797,0.965419,2.095036,0.471221,0.961307,2.756587,1.408185,2.519433,2.262341,2.849615,0.465125,1.576742,2.294328,2.192917,-3.835714
1.271908,1.910464,1.100309,2.350042,2.971418,0.815717,0.124853,2.131938,1.180697,1.904471,0.19438,1.184728,0.311354,3.00853,1.745095,0.745778,2.915688,2.583997,0.223109,1.7259,2.843871,1.904587,1.213768,0.422265,2.862836,0.613984,0.795753,3.131452,0.626459,0.807316,-3.806777
0.88397,1.476663,1.530325,2.117263,0.233885,0.553743,0.248922,2.402482,1.327348,0.800462,0.842682,1.944741,1.084024,2.154018,0.418466,0.282467,1.690736,2.772076,1.274741,3.072439,0.291612,2.407701,0.253033,1.949007,2.572064,1.888211,0.330904,1.699506,1.191711,0.969428,-3.802584
2.610654,2.912898,3.106763,0.438301,0.437429,2.571751,0.64374,1.205956,0.687599,1.052568,0.572599,0.091444,2.337173,2.401979,1.431139,0.810435,1.418373,2.997433,0.579519,0.743604,0.053087,2.598998,0.110669,0.760867,1.815348,0.901063,2.755602,2.07696,1.395569,1.314882,-3.767938
