x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
2.792348,-20.912813,10.945752,22.860706,5.192618,-9.783805,5.222898,-31.190077,13.937442,6.22444,-3.333923,22.47357,18.627054,8.126021,0.258237,4.790781,25.071221,-23.92094,7.654501,-23.901118,-0.345556,25.915475,11.94236,20.48138,-4.782321,-1.526236,18.884848,-23.300421,10.910626,-11.309884,30.261558
6.023755,-0.19342,7.146874,-26.528631,21.7336,-4.130318,11.539634,6.066185,-11.860429,27.245941,-30.279989,0.164194,12.101969,15.073232,-26.515051,20.849697,-16.975988,-0.01396,22.071537,-4.22966,-22.723151,21.20707,-13.907492,10.916009,-24.176787,23.656086,-9.058366,-16.458065,-8.336343,-10.069559,30.341611
-4.174404,-22.985193,0.994615,-11.615955,-21.149432,-26.544628,24.033897,-7.796913,-19.143184,-13.282248,8.116672,-13.116734,28.538973,2.777946,7.989651,10.103342,15.470848,-5.202176,1.055618,-30.974429,17.663735,-19.202873,17.307268,29.030433,26.146254,15.852287,-3.101848,-25.055161,4.225811,-6.284418,30.367279
2.920583,-20.450359,10.950534,22.919222,5.006743,-9.237755,5.034482,-31.425913,14.256676,6.188558,-3.663508,22.753386,18.46393,7.962224,0.361241,4.881126,25.435416,-23.774934,7.475984,-23.949446,-0.213493,25.952588,11.990636,20.531775,-4.791689,-1.350824,18.60254,-22.982959,10.744335,-11.26514,30.375508
-2.546283,29.699179,-24.984441,13.328901,12.316127,-3.529428,25.074369,20.305011,-5.71196,23.057945,5.691255,18.918545,-16.142023,-18.553123,20.129937,-9.803563,13.853291,15.522239,26.42821,8.401374,25.806389,7.885181,-2.257979,15.187628,1.020173,-0.222576,11.67937,-6.841298,8.70927,-8.030739,30.377267
26.595827,-8.986667,-8.380186,-28.165708,-14.890184,15.812277,-9.67803,-21.960855,16.820351,-1.02976,-7.551324,6.990583,7.123837,-25.101719,-16.878872,-20.03694,-14.094568,21.875788,-9.731315,26.061897,-13.450218,-11.753255,25.664364,-30.145271,-18.954428,-6.092018,2.017066,21.935376,9.315985,18.436383,30.392235
-2.375867,29.970463,-25.119839,13.683133,12.3081,-3.380821,24.972695,19.792989,-5.306499,23.165763,5.799072,18.974431,-16.092645,-18.547582,19.907556,-9.407894,14.327742,15.623534,26.248932,8.00184,25.789934,8.39881,-2.503452,15.233225,1.180171,-0.119002,11.740298,-7.18378,8.648083,-8.500362,30.425851
2.994944,-20.436527,10.592608,22.531853,4.894797,-9.314851,4.951391,-31.153463,13.879655,6.429241,-3.760532,22.723758,18.803312,8.357979,0.433689,4.657499,25.02336,-23.810503,7.376088,-23.931355,-0.009999,26.159629,12.005628,20.619817,-4.948886,-1.362196,18.594095,-23.470291,11.078954,-11.159981,30.428318
-9.567425,-4.40341,6.538873,-4.663303,15.406151,-10.897027,14.918931,-9.956197,23.47402,-18.300706,-4.687206,-11.853334,-25.131475,24.085511,-22.088544,-11.114193,27.084743,-2.029804,-18.2083,31.856317,7.811374,-9.631748,4.014074,15.941293,-16.443173,12.996083,15.40412,-18.919717,-3.730664,28.318868,30.428386
-9.442267,-4.476217,6.295514,-4.863522,15.228122,-10.546742,14.987885,-10.20525,23.065612,-17.823548,-5.078852,-12.061433,-24.929434,24.021955,-21.852769,-10.794487,27.110077,-2.050593,-18.110087,31.714177,7.832288,-9.452371,4.416192,16.095636,-16.597928,12.599725,15.241864,-18.759644,-3.53654,28.365964,30.450486
-23.614141,8.023106,-5.006323,-10.625088,-9.508669,7.73521,-12.673313,7.255239,-2.3721,11.260296,-31.923307,18.142283,11.375988,0.528604,-27.055027,-23.07338,0.787223,16.769833,30.08143,12.451262,24.886182,-1.102213,-12.025917,-1.967893,26.48129,-13.871518,18.020064,25.917099,5.576626,10.439509,30.486352
