x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.072195832227714,0.5788137986266196,3.0563755999923927,1.9924352387032707,2.198507907945938,2.4667696439362707,1.8196485647819443,2.0903059970807814,1.9634560891878774,2.524150611353652,-3.6864347724655793
1.8833905730806757,0.6310196503116796,1.3531869649700994,1.9372415491346804,0.23134474177074582,2.0698173557005806,1.8585529601197757,2.361478302915725,1.5983864235349172,2.2351323977413777,-3.49678449523055
1.8157335069938014,0.8538345253539498,1.7471208673158478,2.48281226941847,2.588958028046817,2.445952905195766,1.4312980852361044,2.3782352406733063,2.196416415548184,1.576908729904337,-3.3273837185319035
2.2234151363372803,0.7207979559898376,1.742009162902832,2.414546012878418,0.9541759490966797,1.5645455121994019,1.2591030597686768,1.7290942668914795,1.8768064975738525,2.219679117202759,-3.1317600395711858
2.059645414352417,1.0205682516098022,1.393128752708435,1.034688115119934,0.7529839873313904,1.396034836769104,1.9065709114074707,2.390197277069092,1.211639404296875,1.8482800722122192,-3.0678889626391754
2.310244182933612,0.8194903682660102,1.079348564585046,0.3605894165625751,1.0141381658079691,1.7390916049113794,1.8677006218843348,0.7610231111255116,2.5821538979348704,1.9455303075209327,-3.0629782374116603
1.9778846745302694,0.4183102940255889,1.6475533557849986,1.6263548422755223,0.2306907131391196,2.014699107340983,1.5621169687775796,1.7453612083236774,1.9593609835330692,2.477462122208489,-2.951388719362778
2.1886179447174072,0.998051106929779,1.0809028148651123,1.6870810985565186,1.240148901939392,1.5384583473205566,1.872212529182434,2.107386589050293,1.9994189739227295,2.4359846115112305,-2.9483355732767067
3.0540181021395516,1.6136257538714343,0.0037215085910230483,0.3631888864913828,1.5361429423898043,2.405780673800817,0.8364266441531788,0.6943735872221751,1.3322875454336918,2.1449034335685235,-2.8006556237259344
2.2187413804167315,1.39265981738771,1.214632725657698,1.4344617371087056,0.07104917709522965,1.6949519910454083,2.1122568515590827,2.412788804569141,1.6336271155353181,0.7631485062264558,-2.7843341077959254
1.947959263538133,1.5358376626734442,0.3732967099687614,1.3068980419722853,0.7652283503893096,1.538407472186572,1.6017533814288853,2.258630860877747,1.6685665917215815,3.1294760752278337,-2.76891036046879
3.0802133417433106,1.5896412677331475,0.21838806954445458,0.433901844489447,1.3257120001303115,2.3904752405791623,0.46204094043049126,0.32559584732742475,1.3106155200383067,2.1241615597269567,-2.7575007385776473
2.0298287868499756,0.7694695591926575,1.3799744844436646,1.4825994968414307,0.36025333404541016,1.938472867012024,1.7951223850250244,1.757819414138794,1.9715520143508911,2.2443583011627197,-2.7328617760015126
3.0033371832203093,0.6816032549994734,0.40924393517448254,0.37284075384504745,2.4105961594599066,1.9193536178994612,0.574145378122517,1.3723526219691167,1.2983019958288742,1.8605331736124653,-2.708828295163393
1.9802496433258057,0.7599459290504456,0.6830820441246033,1.1253068447113037,1.0463930368423462,2.183337688446045,1.4330723285675049,0.9428519606590271,2.101163625717163,1.9949581623077393,-2.674538231373496
2.3287501089020126,0.15565308504582953,0.37750963140656535,0.30330184859911324,2.1946492258841253,0.9390255216545528,2.631342505837783,1.6624770608808292,1.30122036227545,3.0855093281520474,-2.6502245552195154
2.26871180508505,2.118239163159268,0.8391541582183676,1.1280778826824716,0.510682183255457,1.5707724905059153,2.9747126566638697,1.9001582327847528,2.515232129941748,2.8057626272825495,-2.6146553880418666
2.4326093196868896,1.5939135551452637,1.0399243831634521,0.20663420855998993,1.0318018198013306,1.0191768407821655,2.538747549057007,1.5178993940353394,2.2992231845855713,2.6318252086639404,-2.48529674831619
2.2812139987945557,0.9180924892425537,1.2008486986160278,1.110569953918457,0.6572690606117249,1.6321399211883545,2.136164426803589,1.5515047311782837,2.283390760421753,2.0575239658355713,-2.483918123716687
2.2884737069323022,1.2981347492598503,0.7402551306858627,0.2186732099385269,2.2402732846421975,1.0000204957787626,2.0782139246468496,2.203419890457459,1.9699715018166528,2.7678208234687074,-2.4683797640668677
1.2907455761694568,1.4977838725011923,2.238709493270497,2.6837778533396746,0.822380512527088,1.6400292066640065,0.3942489355687462,2.6886638554209323,1.6769605002689216,2.563748345086303,-2.4672723706310564
2.027478316819355,0.40563291240707056,1.5849374469723756,1.9787754378392335,0.3653860000737926,1.9603067074341207,2.237295141564984,1.977697964295126,1.2687582317219028,1.5006225585432476,-2.41776845297696
2.0890142917633057,0.8861618041992188,1.2447149753570557,1.7322481870651245,0.5168313980102539,1.948333978652954,1.7308316230773926,2.0705947875976562,1.7648543119430542,2.3650994300842285,-2.3778084831583453
2.682252882312207,2.0332186502010625,1.2588083799491387,1.9823431744343685,1.522523402239226,0.00690297230798298,2.509739040008841,2.824430048789665,0.8327798321624763,2.072684935260869,-2.3402372685907205
1.9516810178756714,0.3404054641723633,1.386631965637207,1.7709782123565674,0.17533986270427704,2.0333707332611084,1.766006588935852,1.9133565425872803,1.6366161108016968,2.2365469932556152,-2.3331825254177367
2.3602725582365607,0.7983548145415064,2.1738281647092155,2.961384924098236,0.8077258755078545,1.5739982354235802,1.2642314072322423,1.6983724777757319,2.009079864413079,2.066169136939041,-2.3166896808548767
1.8579365015029907,0.6294704079627991,2.1837644577026367,2.9548137187957764,2.801328420639038,2.3369460105895996,1.9550663232803345,2.2548677921295166,2.2023634910583496,1.8551772832870483,-2.3145949399450236
2.165328313635067,0.7462492914685044,2.287598058400155,1.5121141123753488,0.7050571551883508,1.515373263855807,2.273893294967115,1.7136468284634838,3.1403419709964804,2.0925244660295683,-2.30314691514274
2.0084636211395264,0.6224948167800903,1.2910656929016113,1.7761880159378052,0.6675240397453308,1.9241546392440796,1.5496305227279663,1.648213505744934,1.962255835533142,2.2522387504577637,-2.2819012296774215
2.009479522705078,0.903702437877655,1.3794615268707275,1.0865641832351685,1.5344874858856201,0.8094601631164551,1.1175191402435303,2.278712034225464,1.4573026895523071,2.89058256149292,-2.2512921897818727
2.1772430560372267,1.5360364106460378,1.6966457549813572,1.7002767259754292,2.360038198344722,1.510171561626739,0.2452461831006726,2.9219145468885728,2.0061658249338805,1.1634078615991232,-2.232289120638875
0.1165145278679931,1.5359289892309826,1.5098482211996318,1.3721823084667228,1.0420715003572742,2.0559822911300922,2.383876965771951,0.5535457051256032,0.9084585132526419,2.1519516347497887,-2.2096257671466635
1.445744386918531,0.23037066049396032,1.3280779653915025,1.9768890009663036,2.901824564474513,2.107552338404758,2.53265560335584,2.1654553050203744,2.2580976130795785,2.3477188628533168,-2.196662501011109
1.3378317807747961,2.023547789952561,1.2460848085428013,2.6272821653038148,0.9858713167450293,1.7938537453877959,1.4970099861252282,2.496069222318303,2.4176358967301415,1.3461326409142549,-2.186880723588838
0.9931914991663061,2.2315959998287203,1.1042528895467016,0.992239094730656,1.7508242477470488,1.5900713754281781,1.7651474980247615,3.052297990229483,1.8031880797125688,0.41201259361589276,-2.1506298252319422
2.001463684924505,0.4216174295892639,0.8140696773308314,1.6559827999035783,0.30143828863457073,1.919207967978055,1.554092100165081,1.7621385713107767,1.9487779063638833,2.4844641269507877,-2.1499297569765674
2.3200623702025602,1.463218530175978,2.3506910936075767,0.7432259985649468,1.0615564385679512,1.034587442206307,1.946729115525027,3.0147369247693274,1.6965053182528138,1.6723266285645952,-2.1281390076740787
1.742954714514165,0.05821349621260652,1.2730478960965563,1.6136545800212834,0.21997419102387866,2.609848853517678,1.5900523504550264,1.5237983709593927,1.9648232011809053,2.7345206597889504,-2.078593420724183
2.2009011574743695,0.7705762740270677,2.160264245103514,2.3167996945607787,2.334679358578065,1.6316193139443305,2.418552391353794,2.5984384550042217,2.4941223017753353,1.6182987903441748,-2.0686990001527983
1.5365439163683174,0.8132720010302439,1.3761434846097826,0.009659291396367342,0.28372262503479523,1.2574034121707616,2.2950007656331555,0.8145559358551827,2.601397976723037,1.2281914779898184,-2.0583116000435546
2.7262161829349107,1.5957509826486493,0.5108061879394857,0.5035196935384743,1.642277533205548,2.514785375604272,0.9192541283630163,0.07036916353934186,0.7638531218339499,1.7110499949414804,-2.057381856938422
2.781356743621723,1.859403941716217,0.33825267350696675,1.8446661847907806,1.6414934190605721,1.5544729177642878,1.199966550528922,1.7372213433517243,2.353873955970125,2.867607308006401,-2.053232306457084
2.0807395750154267,0.19669187993732762,1.6636047283165518,1.9598206430370106,0.12333577277385778,1.6183442523627156,1.518011085056474,2.0375324596476965,1.7568684621828892,1.9238892083962456,-2.000257751021939
1.6528645860258462,0.9082603440626965,0.7618977192168322,1.9181679581775413,1.64863150637509,0.10247904753871866,0.35943299836569365,1.3401000502667193,0.873845202338252,1.7456614355138722,-1.9673387426492739
1.9154491200089112,0.0685854230641828,1.1878580822994127,1.5324592226988063,1.6832185414150147,0.8196461870082272,1.1056229616406985,2.4623620994173256,2.0286877895861224,1.8274193440532325,-1.9563676857038435
1.6744697093963623,0.3160305619239807,1.2515943050384521,2.02186918258667,1.139012098312378,2.419552803039551,1.3936532735824585,1.5466715097427368,2.102616786956787,2.7354183197021484,-1.934989669781709
1.2466645816039463,0.3468592196709778,1.5001745055990228,1.898970767734753,2.990299845561947,2.1724254313176727,1.8858467157327454,1.9464693225890388,2.9115720058852723,2.2392887010187033,-1.8896028655110197
2.33520388079959,1.195768542436272,0.9534320620117929,2.452731706046295,1.1702470771062652,1.7133665679672292,1.6679960913209473,2.7323473905583713,2.760983245303527,2.108748436260838,-1.8694778595195487
2.2630909363000127,0.3076026543992374,1.379118290747948,2.0515375611121365,1.8818057772780614,3.067139434862755,1.286303688222874,2.267188405669776,2.702569110882419,1.5460976872339045,-1.8624339287145775
2.7598863022579656,0.6220389515516338,0.8025405386480841,2.2722386724976578,2.692935827108905,2.3983229889778555,1.8880156761510118,2.454035006804336,2.4767157048435506,1.3148303864390272,-1.8303251956233024
2.4635283946990967,0.489570677280426,2.0736794471740723,2.3500380516052246,0.5144677758216858,1.3033316135406494,1.430420160293579,1.768842339515686,1.7900692224502563,1.9252406358718872,-1.8275646995213095
0.7379972903306913,0.849816255209264,0.8617212234716417,1.921755316588772,2.1847325391445285,2.256843059686757,2.1238852547193736,2.3003552943908625,1.6259578437142381,2.5708113700452877,-1.8226318293167136
2.3206498622894287,0.8031908273696899,1.7340404987335205,2.124957323074341,1.0751607418060303,1.668545126914978,1.3562462329864502,1.9840106964111328,1.9807969331741333,2.0815351009368896,-1.8147992464628504
2.257580854349175,0.9039950687058089,1.1678700615546749,1.7544541794017512,0.3765716135181627,2.36611115568831,1.8347074249335524,1.8744852013685214,1.0881613792242617,2.3638450036551366,-1.789145375887022
3.126797000515923,0.047113040025359154,0.0007676989556864022,1.207265294764287,1.411664020495588,0.9509367184936195,2.612141201440059,1.6509436642283943,1.3092053256480711,3.062066924955695,-1.7780873679049038
1.8153995564400547,1.4610810756696968,2.856038085098443,0.8373363737690515,0.9686256046741659,0.6786867257568331,0.5418977732822886,2.8678225186105464,1.8156719599433184,2.4819119462943537,-1.7586771676469215
1.9307097368037365,2.770368236146551,3.14032264838921,0.7118416233789063,0.5148767155144,1.85695526484941,2.213741746680098,1.1940894138526748,2.826243430752869,0.6729520367605879,-1.7582581697495048
1.4881893002987956,1.1296336115618546,1.337598741932857,1.7944770533658208,1.4043748158992746,0.9016237395001847,2.958223051891486,2.1170785828993757,2.3330733768547662,2.0354922844536634,-1.746817865593503
2.2056892148003957,2.5605341728473254,0.7634364024025786,1.0370604564019574,1.300559306922854,1.3859102723722212,0.7639868274360424,0.611629217345805,1.0107084249366785,2.675678542640204,-1.7396828017522317
0.24904451774654834,2.3731672061236413,1.2826214206838076,0.851549493788882,1.941428412681017,1.2311774626620169,2.749871951395057,2.3535791489786613,2.0821007743912774,0.8944146357905451,-1.7256436581310484
2.4949371814727783,1.1625767946243286,0.6095167994499207,1.0586895942687988,1.2803856134414673,2.1130905151367188,1.4350314140319824,0.9227989315986633,1.5880167484283447,1.9097346067428589,-1.722739222859905
2.8593670044425097,1.3173689213408935,0.6535995509089341,0.9825851459918772,0.8330785993137028,2.11375908654168,1.5116064008158059,1.427323428682681,0.2838932120449371,1.8573772208750348,-1.7185832901442306
1.5696913515249358,0.39329358385931124,1.3962658048690946,1.20664025182867,0.01905517639737131,2.5260191876318245,2.1670509434133223,1.2286528323134691,1.6709109669552118,1.810569578397172,-1.7178976476524537
2.72837495803833,1.5439395904541016,0.6734684109687805,1.4967855215072632,1.3424420356750488,1.861846685409546,0.8541346192359924,1.1347993612289429,1.7545889616012573,1.7991840839385986,-1.70895993210584
2.0724835721577946,2.7393470586956474,2.0360637648928126,0.07195733927622261,1.1714481908879224,2.753744624633729,1.8432725562980217,2.0412234227406683,1.5691790956869351,1.98911257764662,-1.7044016857460065
1.698792084087373,2.5110177921822245,2.2078090650481834,1.3999944772185537,2.1304496622898395,2.691089288554343,2.3833661175444076,0.779815522729653,0.4610264120292764,3.0048021716654363,-1.6701802642372194
2.605828031472133,1.7746716212681126,2.047210688608117,1.3218760479502696,0.9898737106486383,2.6574843639834658,0.9936980804980298,0.5047827118150561,1.1592900732038762,0.7059604713320022,-1.664217931429771
2.0144061397173023,1.5821647249946138,0.5856711425385812,2.2118685821383792,1.1357919779754138,2.326666800427918,0.1564263345377217,2.0089109933951046,1.3725038693439144,1.5265241914324243,-1.6406377930439602
2.129309892654419,0.4173433780670166,1.7871127128601074,2.1307320594787598,0.17307178676128387,1.8572803735733032,1.869890809059143,1.9460604190826416,1.5613270998001099,2.0431125164031982,-1.6388447640230848
2.3084409045298795,1.6898569608529175,1.900372126525027,2.0216814784632016,1.4803150540465997,1.336684440836745,1.3389656783310713,2.8824292560265175,0.9759023101554457,1.1785324586165984,-1.6348669701016048
1.7852266666428118,1.8004093582145462,0.16289720426963633,1.1475949171189679,3.0835699772634464,0.7123403146189494,0.869068115261838,2.7665073237600226,0.9252334627306379,0.4305704586081165,-1.6163314716945605
0.9952313318474791,0.7016207520757554,2.3030589048433088,1.39929748407715,1.7772507869281653,2.644401293852221,1.8883623462469157,1.8158348229276295,2.8342256436074407,1.157648039743973,-1.6129677957544615
2.8751921516481342,3.003342202078649,2.806263074407575,2.525254755047816,0.615255026223402,2.4386017197367837,1.6116383730823869,0.7534673155266783,0.7897787562668387,1.9640009833781105,-1.586860714734789
2.1041571910046226,2.4282197802472556,1.5108677952533487,0.3564508245917357,0.746349888004521,1.4353231767586427,1.8911290052883416,0.976823420383518,3.118276104452762,3.0422857308808857,-1.5406746663654223
1.5205807467034722,1.4619795258578656,0.660094736475396,2.821847620567582,2.842833791290146,3.033227007767805,0.8898580261151442,2.655768141487061,2.38224894974125,1.8867841582922393,-1.5192841542882343
1.9418344878433156,0.49156471639813537,1.0645383898096366,1.860164993313411,0.4253443751763152,1.8549692095164567,1.405066524760009,1.7861251380286183,2.1588868190733614,2.453925812325515,-1.5007373090985618
2.383760078882353,1.9603740127500504,0.11581644228025759,0.1513149032041922,1.7317708399320073,2.996565083414918,0.2902433804080472,0.1548661739078092,1.2034774793341119,2.4835402040768626,-1.49491025868802
3.0773534774780273,1.350183129310608,0.6991081833839417,0.4970749616622925,1.710647702217102,2.338853120803833,0.429032564163208,0.15900616347789764,1.0147205591201782,1.8309763669967651,-1.4947162250800339
1.7500174220407674,0.47118943954103254,2.074463107634293,1.1613592943145656,2.709786339510308,1.1926669677567303,2.8374738791780088,2.0633829652803177,1.511576695117835,2.4378236994325793,-1.4798100561149061
2.255156815104391,0.46079578330038395,1.1018828632975404,2.9697621423342735,0.9039877406263468,1.7303386415885258,2.174140499824477,1.6086281296425295,2.9328756527505355,1.4432919352001548,-1.475876698734491
2.2776403427124023,0.5686937570571899,1.192232608795166,0.48960667848587036,0.8578563928604126,1.443980097770691,2.3014793395996094,0.5963334441184998,3.0237607955932617,1.4701582193374634,-1.4619932006800196
1.4767382083894198,1.6656306787532698,0.5830420686981657,1.038857960651064,1.18987983044376,1.352496567730484,1.9736557059553685,1.9756398015629817,2.151552386744261,2.553786747462256,-1.4396899111506358
2.1218083823514347,0.6029347633781166,3.0003490451405046,2.740061253644878,2.1369787560008975,2.4755787819033817,2.2471687562901836,2.8333348929287188,2.382087254852656,2.4161284404838037,-1.432651025540014
0.4142430391077261,0.8635644757828449,2.3829260845913733,1.7093534318461592,1.754814252513699,2.3256979633667068,2.211660199028768,1.5915846407783598,1.8448066918885546,1.6687093516668832,-1.426192852093106
1.5902184994095054,0.2878728372809751,1.243450715540165,2.8353915935902063,0.873699697465976,1.3819155627623492,1.2061606548468915,1.5634883930182548,1.815922574605462,2.347878939977705,-1.4225426340384821
1.6092814347849234,0.24764595902425257,1.8902147037736863,2.1059833787259747,2.2804443342897,2.2937410618403358,1.8096760460546806,2.353825296820008,2.1428554265273823,2.5295535609642275,-1.4207004707601942
2.5016394596973077,1.8070624277966856,1.188410149545312,0.4403886856049137,1.4470485841551926,1.6748376875275712,0.6547322626112265,2.222344139176646,0.8527897966045596,2.320911789169839,-1.408424414136313
2.0496136042218343,0.5497427710826107,1.0170534568971388,0.8531788841477033,0.8728930647800639,1.6613196398966537,1.7263084169845238,2.601346329790212,2.033952308135727,2.556966591213388,-1.4048775420385402
2.051057987346395,0.9659872230790412,0.5373510822507678,2.1523225975361306,2.9219474429918577,2.021407988435426,3.139920770071286,1.2051071361178023,1.4232537777242693,2.0007664452165552,-1.4028243659607331
1.6657119745812772,0.3613990950719036,0.9288795336297532,1.9059289003905282,0.2269541413945355,2.8452128606949496,1.8353173507993557,2.327789991602391,3.0201804954504916,2.791746457004374,-1.3907279183015033
0.02106079986405751,0.6907150974901424,1.8348132199205935,1.2614305091043416,1.100958027171727,2.0309814280804446,3.052160512764953,1.031790324402331,1.732539297094418,0.6049344496174995,-1.3766295892059786
2.700656142652203,0.5749197957559002,1.446503700099418,0.1973582085119554,1.5722109992276496,0.8570541099733959,1.1963656034216932,1.9163177280390613,1.8724040476217192,1.875062445755922,-1.3709371811936844
2.9181843040411617,2.6833958678337275,0.9581012675349305,3.0538766005746734,1.35146090459598,1.9806018972441333,1.4283158920893526,1.8406090320194521,1.493755223822891,2.616030461974833,-1.3691986784336478
1.435563392645435,1.0638976410752221,3.0164866595363864,2.4647836889825867,2.9013706062940234,2.7225413712058213,0.7531067284936879,2.7741244046505376,2.18969794238478,1.38766861473902,-1.3682115647671034
2.5024477243271317,0.7304039706304392,1.3463121348013356,1.8023544846405772,0.7074641364780367,2.1569375356060965,1.9076774393894385,2.219823456792565,2.7432752457621135,3.09525888538063,-1.3677904280253312
