x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
1.6028538942337036,-42.498741149902344,-85.44367218017578,-268.5871887207031,-83.02029418945312,-18.845468521118164,-185.0343017578125,293.98883056640625,-169.09422302246094,121.33732604980469,115.8210678100586,1.9602680206298828,-70.61357879638672,90.26138305664062,-50.31391525268555,242.72422790527344,229.7460174560547,335.5982360839844,-230.70172119140625,-99.32864379882812,-127.64934539794922,-225.5303497314453,-35.32870101928711,-12.973062515258789,-73.57345581054688,119.90496826171875,-84.19288635253906,37.52418518066406,73.77864074707031,190.29481506347656,177.87317701005122
0.38531312346458435,-36.40790557861328,-74.2983169555664,-263.5802001953125,-71.5610580444336,-20.945762634277344,-162.99256896972656,317.6864318847656,-178.01182556152344,138.88088989257812,144.1522979736328,-25.815479278564453,-118.16397094726562,99.0751724243164,-6.533221244812012,225.5146026611328,229.15628051757812,330.80523681640625,-240.36961364746094,-96.73432159423828,-106.79121398925781,-185.04147338867188,-50.07108688354492,-22.20329475402832,-82.09211730957031,144.6515350341797,-97.25542449951172,142.4291534423828,79.0377197265625,199.27041625976562,185.39002259977232
25.596906661987305,-32.32453536987305,-55.71327590942383,-241.45838928222656,-68.76126861572266,-8.42553997039795,-154.79598999023438,293.7413024902344,-182.38600158691406,174.8227081298828,187.09072875976562,-46.72160339355469,-121.72321319580078,110.50089263916016,-40.108150482177734,196.5474090576172,228.97715759277344,330.97735595703125,-282.5853576660156,-118.84774017333984,-105.50662994384766,-137.44873046875,-51.162899017333984,-53.004119873046875,-58.95863342285156,178.26133728027344,-88.72610473632812,141.21286010742188,33.23828125,245.20462036132812,191.53361954991624
44.13287353515625,-33.509498596191406,-40.60246658325195,-248.7230224609375,-58.89276123046875,-3.429393768310547,-163.01808166503906,273.4281311035156,-191.22439575195312,139.09873962402344,200.43246459960938,-76.1749496459961,-161.8829345703125,99.48017883300781,-35.694061279296875,159.3827667236328,214.85401916503906,320.3221435546875,-273.9717102050781,-119.30011749267578,-109.68954467773438,-99.43627166748047,-56.75284194946289,-62.113128662109375,-71.86711120605469,158.69662475585938,-59.02422332763672,243.56158447265625,13.188217163085938,293.14178466796875,196.59801419439128
17.504331588745117,-37.58412170410156,-37.280006408691406,-242.1689910888672,-61.28719711303711,-8.987277030944824,-149.64784240722656,308.5199279785156,-184.02716064453125,183.15611267089844,209.56011962890625,-52.16189956665039,-148.32554626464844,118.37124633789062,-22.96803092956543,191.3816375732422,218.3323516845703,325.9617004394531,-274.485595703125,-121.38237762451172,-100.97953033447266,-124.38888549804688,-57.93586349487305,-61.652320861816406,-66.76073455810547,189.7183837890625,-96.62364196777344,182.43858337402344,33.88107681274414,247.43711853027344,199.16295785144024
-11.728841781616211,-30.100059509277344,-88.57014465332031,-265.4510803222656,-71.03246307373047,-30.30526351928711,-185.49444580078125,353.1671447753906,-192.39654541015625,127.05947875976562,138.63156127929688,1.6493263244628906,-71.25265502929688,103.85829162597656,-27.205739974975586,249.8939666748047,240.2873992919922,337.1914367675781,-223.35313415527344,-107.45460510253906,-103.27315521240234,-243.23194885253906,-56.87704086303711,-17.350553512573242,-102.2445068359375,162.66830444335938,-100.46824645996094,104.2857437133789,101.2320785522461,167.257080078125,200.5559791255852
-33.4664421081543,-37.4063835144043,-125.4330062866211,-314.38360595703125,-26.503894805908203,-33.12575912475586,-205.14382934570312,339.0121154785156,-166.68365478515625,34.52028274536133,48.76666259765625,50.93627166748047,-133.41969299316406,71.06957244873047,33.976749420166016,288.4397888183594,241.56549072265625,321.21466064453125,-178.00839233398438,-13.215620040893555,-148.3612823486328,-282.7809143066406,-60.0339469909668,19.512916564941406,-152.29945373535156,90.98916625976562,-70.14908599853516,152.3646240234375,178.43003845214844,141.01783752441406,207.93569586904727
2.9239625930786133,-20.697723388671875,-49.723670959472656,-231.028564453125,-77.28450012207031,-22.141441345214844,-154.637939453125,360.9613952636719,-212.11973571777344,206.1985321044922,225.15953063964844,-44.58634948730469,-108.94242095947266,143.14332580566406,-22.37808609008789,201.85726928710938,226.59228515625,336.77252197265625,-262.4078063964844,-147.90599060058594,-73.80530548095703,-164.124267578125,-71.78478240966797,-57.86675262451172,-72.96507263183594,224.74620056152344,-125.64151763916016,176.15850830078125,50.18550109863281,213.26791381835938,220.4473302423585
-30.01012420654297,-54.505985260009766,-160.8414306640625,-339.2569580078125,-50.55208969116211,-35.617122650146484,-252.3549346923828,313.4203186035156,-149.6820068359375,-26.112213134765625,-30.282609939575195,89.07305145263672,-33.792423248291016,30.572607040405273,-20.220266342163086,327.0611877441406,251.0680389404297,337.9881591796875,-152.47381591796875,-10.185469627380371,-179.65423583984375,-376.11004638671875,-35.206825256347656,61.736328125,-151.7603759765625,19.316272735595703,-42.51689529418945,-36.23558807373047,200.94705200195312,112.02364349365234,228.7076921536368
-18.933551788330078,-64.77166748046875,-200.48025512695312,-370.39263916015625,-34.980831146240234,-32.99130630493164,-249.93199157714844,267.7234802246094,-120.3899154663086,-104.80089569091797,-121.72771453857422,90.56452941894531,-50.24845886230469,-13.614091873168945,9.25622844696045,334.9006652832031,259.2956237792969,316.02117919921875,-119.93859100341797,41.908905029296875,-202.10850524902344,-376.5251159667969,-8.601487159729004,87.75764465332031,-174.01629638671875,-88.35895538330078,9.065253257751465,-36.97303009033203,231.81263732910156,123.64659118652344,242.0112792453559
-34.77092361450195,-35.42081069946289,-172.7509002685547,-345.28546142578125,-21.809093475341797,-45.637779235839844,-261.6484375,357.5495300292969,-165.6533203125,-17.60125732421875,-32.00593948364258,78.8276596069336,-69.84797668457031,34.19603729248047,11.824660301208496,332.8867492675781,258.2868347167969,334.3648986816406,-140.7462615966797,-4.514801502227783,-164.52853393554688,-378.5283508300781,-58.77120590209961,60.32577133178711,-186.1116943359375,40.8253173828125,-43.45328140258789,74.21483612060547,231.43881225585938,106.14183044433594,247.67447457708755
-33.71162414550781,-59.84808349609375,-193.3623504638672,-365.9315490722656,-40.885677337646484,-39.32400894165039,-252.22671508789062,300.7478942871094,-130.26853942871094,-83.42532348632812,-100.8223648071289,108.0518569946289,-57.08174133300781,2.844320058822632,18.6427001953125,349.005859375,254.40577697753906,314.10491943359375,-115.5913314819336,51.07406997680664,-203.17852783203125,-391.513671875,-26.59206771850586,93.48423767089844,-186.45606994628906,-50.962703704833984,-16.347213745117188,-3.346325397491455,246.51121520996094,97.40991973876953,249.93771701829496
-31.847347259521484,-49.231781005859375,-174.83653259277344,-350.05908203125,-41.44691848754883,-47.06245803833008,-280.3514709472656,348.62908935546875,-161.43875122070312,-39.12517547607422,-39.1063117980957,106.41313934326172,-10.416659355163574,25.225252151489258,-26.050752639770508,349.70892333984375,263.74285888671875,357.7720031738281,-146.27569580078125,-13.833051681518555,-179.30609130859375,-429.2135314941406,-44.47529220581055,68.05522155761719,-172.0762939453125,36.55537414550781,-41.19456100463867,-56.14488983154297,238.07627868652344,84.95844268798828,267.6531942525119
2.9189577102661133,-12.56026840209961,-7.6201934814453125,-206.26593017578125,-71.79832458496094,-20.75299835205078,-168.77676391601562,373.7860107421875,-231.91773986816406,263.45166015625,296.0747375488281,-53.87017822265625,-86.3282470703125,165.3472442626953,-61.94218444824219,189.31939697265625,232.0968017578125,374.15289306640625,-310.5779724121094,-212.9041290283203,-62.18076705932617,-162.1638641357422,-77.17852020263672,-91.88764953613281,-49.07090377807617,305.20672607421875,-143.685302734375,139.3417510986328,26.713356018066406,224.4751434326172,268.92900616029567
-40.99968719482422,-64.19725799560547,-213.23403930664062,-384.27093505859375,-29.224437713623047,-45.63460159301758,-267.9756164550781,292.4193420410156,-122.50254821777344,-119.60074615478516,-142.65101623535156,126.6531982421875,-52.31659698486328,-16.607515335083008,22.919944763183594,371.4834899902344,262.4842529296875,317.5553894042969,-98.45679473876953,74.65768432617188,-220.84115600585938,-428.3329162597656,-22.499774932861328,112.81106567382812,-205.27734375,-84.42860412597656,-0.759404182434082,-27.697307586669922,277.26580810546875,81.49732208251953,283.6159230863368
