x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-3.924468755722046,0.7407469749450684,0.2041330337524414,1.5495545864105225,4.565432071685791,7.732542514801025,4.183821201324463,4.637286186218262,4.594986915588379,1.2036868333816528,2.2583882808685303,1.0526454448699951,-0.10471627116203308,0.10578405857086182,1.6421966552734375,5.388744831085205,2.6885037422180176,2.6328136920928955,-2.982220411300659,2.269749879837036,3.700268268585205,2.3404030799865723,-1.1232545375823975,2.4463508129119873,3.430155038833618,1.4822807312011719,0.9616227149963379,3.064765214920044,2.0666120052337646,-1.352900743484497,9181135426473.023
-3.064185619354248,0.1927429586648941,0.8485338687896729,2.853041410446167,4.512524127960205,6.7670979499816895,4.630340576171875,5.1686787605285645,2.900325059890747,-0.43608689308166504,2.6209094524383545,4.470712661743164,0.4807715117931366,0.13119995594024658,2.55454158782959,3.954408645629883,4.046255111694336,3.2249231338500977,-3.2580833435058594,2.9109091758728027,3.939570188522339,-0.8753330111503601,-0.8356282114982605,2.0632989406585693,5.36218786239624,1.5522819757461548,1.2005071640014648,3.0486855506896973,2.3308231830596924,0.22408753633499146,17087386307204.166
-3.038938283920288,0.2907884418964386,0.32675692439079285,3.0423424243927,4.870121002197266,7.484086036682129,3.848741292953491,5.068544864654541,3.8663156032562256,-0.5565299987792969,2.422140598297119,4.132944583892822,-0.9488343000411987,0.987955629825592,2.0928757190704346,2.6929547786712646,4.2604804039001465,3.086012601852417,-2.4944562911987305,3.6224215030670166,4.067042350769043,-0.323908269405365,-0.1285010576248169,2.627946138381958,5.368157863616943,1.4175994396209717,1.074524164199829,2.788194417953491,2.999441385269165,-0.1612171083688736,17395890455621.262
-3.6339354515075684,2.1464028358459473,-1.242280125617981,2.5030322074890137,3.7154386043548584,6.9173808097839355,3.545104503631592,5.311766624450684,4.310301303863525,0.559828519821167,2.161807060241699,1.6598542928695679,-0.7981317043304443,-0.14354217052459717,1.1729490756988525,3.026409149169922,4.510064601898193,3.2699360847473145,-2.4220499992370605,3.8498666286468506,4.017841339111328,2.0095934867858887,-0.6634505987167358,3.0365655422210693,4.294891834259033,2.0895423889160156,-0.018620530143380165,3.7524070739746094,3.1094443798065186,-2.1506705284118652,18467027014286.117
-4.607586860656738,0.730853796005249,-0.11592155694961548,0.008949792943894863,4.39992094039917,9.897420883178711,3.460439920425415,5.372574806213379,4.433370113372803,2.336714267730713,2.6456613540649414,-1.2678934335708618,-3.2805750370025635,0.06253397464752197,-0.6367409825325012,5.464521408081055,2.0742275714874268,2.7886812686920166,-2.8323678970336914,3.6750552654266357,3.8396434783935547,4.314502716064453,-0.6240766048431396,4.118659019470215,1.2639148235321045,2.386317253112793,0.048737723380327225,3.0173513889312744,1.731998085975647,-2.260988473892212,24015492867666.97
-3.3897697925567627,0.43382957577705383,1.1762113571166992,1.996537685394287,5.899199962615967,7.506233215332031,3.6339545249938965,2.9365174770355225,4.25400972366333,-0.29641902446746826,1.2315016984939575,1.9924362897872925,3.6214981079101562,0.10276830196380615,4.246785640716553,8.512181282043457,0.8431071639060974,3.250854969024658,-3.490617513656616,-0.8069862723350525,3.0196800231933594,-0.43156570196151733,-2.83012056350708,1.4497164487838745,5.377601146697998,1.28080153465271,2.141829252243042,1.108284592628479,1.7972323894500732,1.7806307077407837,26174310152279.895
-4.07676362991333,2.7415125370025635,-1.2527036666870117,1.201208472251892,3.4309146404266357,6.407107353210449,3.9663500785827637,6.010923385620117,3.886770009994507,2.1413795948028564,2.09538197517395,-0.14206020534038544,-0.2543703019618988,-1.7422295808792114,0.009831015020608902,3.804919719696045,4.570148468017578,3.4182159900665283,-2.8441810607910156,3.9077699184417725,3.979048728942871,3.8005778789520264,-1.1791906356811523,3.3314709663391113,2.5909669399261475,2.466817617416382,-0.11916009336709976,4.63087797164917,2.0405406951904297,-3.5747106075286865,29369446398379.3
-4.488986492156982,1.5925278663635254,0.8590569496154785,-0.8522220253944397,3.175692558288574,8.129539489746094,4.641966342926025,6.362437725067139,1.492626667022705,3.5405685901641846,1.4105644226074219,-1.3586910963058472,0.005205272696912289,-2.481693983078003,-1.1861611604690552,6.271909713745117,1.8271534442901611,2.690859079360962,-4.562911510467529,3.6451001167297363,3.8662891387939453,3.889643907546997,-1.4404278993606567,4.114665508270264,0.1828991025686264,2.3425257205963135,0.9267368912696838,4.266926288604736,0.48750385642051697,-3.1527960300445557,33425586770175.164
-3.7991890907287598,2.9840376377105713,-2.199273109436035,2.3564937114715576,3.0704946517944336,6.171989917755127,3.582627534866333,5.5765204429626465,4.754796028137207,1.1074312925338745,2.5178186893463135,0.44619107246398926,-0.18374159932136536,-0.9229675531387329,0.7097969651222229,3.425793170928955,5.502348899841309,3.4599814414978027,-2.4437813758850098,3.7937746047973633,3.9986443519592285,3.426955461502075,-1.1493680477142334,2.8971145153045654,3.599355936050415,2.5301740169525146,-0.6790997385978699,4.7797441482543945,2.8238866329193115,-3.423295021057129,34914011241943.715
-4.554421424865723,2.638185977935791,-1.5818084478378296,0.8025152683258057,3.5826022624969482,7.536887168884277,3.676269054412842,5.858005046844482,4.671457290649414,2.397841453552246,2.254303455352783,-1.259574055671692,-1.309815764427185,-1.6199032068252563,-0.4943484961986542,4.348752021789551,4.034285068511963,2.9182839393615723,-2.77622652053833,4.036882400512695,3.9473652839660645,4.949085235595703,-1.21347177028656,3.6904854774475098,2.068974494934082,2.4102728366851807,-0.40717580914497375,4.33659553527832,1.8870368003845215,-4.015166759490967,39634135589121.086
