x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.293237448672144,1.4492330187455853,2.6930826844183837,1.1089957743581815,1.6880929129380995,1.5313280192064564,1.4938931633546109,1.1928257104953122,1.9521508083279882,3.138695404708853,-4.817162655950751
2.261427298785947,1.4971862954042763,2.230269991656611,1.1373594759389367,1.7476685609609044,1.4834811023654462,2.838352585312503,0.7469213153361961,2.0669805450390744,3.137348176673655,-4.590445649263053
2.265819454981204,1.6332860511097473,2.2510328477707446,1.2351436107288405,1.7171826153072587,1.4839407963596074,2.802841560118963,0.9364373824334558,1.9676046669848335,3.0980825771653637,-4.5793217558410255
2.5819454659343837,1.4107624976727084,2.2110547755937633,1.108292268997094,2.18734578914343,1.1763628096097034,2.199541162084734,1.3715076878716528,1.6886004091870177,0.5317721068753332,-4.342675659759527
2.355097532272339,1.5729875564575195,2.255671977996826,1.1023402214050293,2.1605918407440186,0.9320661425590515,2.1374778747558594,1.4093903303146362,1.9997614622116089,0.9264556765556335,-4.2592123570534595
2.3514859158903203,1.357837831490863,2.1745866068260002,1.1072444427811863,2.649885925108508,0.86878952976018,1.4576481760892521,1.5866308192583813,2.559256694416004,0.5879238016916759,-4.171100767072208
2.2737767696380615,1.5759094953536987,2.1419761180877686,1.1746107339859009,1.7118135690689087,1.4340356588363647,2.8532967567443848,0.8758872151374817,1.988586187362671,2.6390860080718994,-4.08095262679606
2.1339186519843527,1.7296550014831147,2.226824773822703,1.1025255827914953,1.7326646192690744,0.2918417179121793,3.13514106152442,1.8973190404687572,2.4089077857186023,2.7297079013306105,-3.987711868102528
2.08167546039399,1.7397472716580853,2.185745585261016,1.0897441285984057,1.9001267913638284,0.9501239504492237,2.650661689070459,1.3434321743498039,1.217601866860404,0.16167670341347468,-3.972860873456112
2.283738851547241,1.4013112783432007,2.2328295707702637,1.0390170812606812,2.235957622528076,1.1027746200561523,2.182377338409424,1.3246493339538574,2.2793502807617188,1.2766121625900269,-3.914698364262764
2.2613673418764244,1.5212559702307642,2.8146245682315234,1.1446808651897418,1.5152183322991761,1.2720212484506352,2.778718513388675,0.9019155822488578,1.9664715866346183,2.4404416642389735,-3.874676956030556
2.4337116501385254,1.580524730244948,1.9211392752127554,1.0979290682206635,2.317232916259136,1.5467037318445715,0.31969283953039607,0.5290467729502324,1.291675406663988,0.29186856290850494,-3.8486703189072426
2.1874747276306152,1.4923046827316284,2.4385297298431396,1.0488102436065674,1.677213191986084,1.0983421802520752,2.6826937198638916,1.3640974760055542,1.3620949983596802,1.4555866718292236,-3.7967133104253645
2.153984794318376,1.4470058226039813,2.5031728135499525,1.0091824919749857,1.718397784069111,0.6387967489109488,2.6135796251283128,1.9511011407041385,2.4547070721627526,0.7508926985199837,-3.752090346290323
2.083539091661744,1.6154202466670806,2.187272471019615,1.4952011424815517,1.5172193073174347,1.5655194963523422,0.7393827533624423,0.8549597435215777,1.8297510982224825,0.2250955904308487,-3.6912639539397225
2.2543473446602356,1.702144953034409,2.877996796530791,1.5586278543816403,1.6809389937803276,1.668692800502944,2.8066290226131745,0.7824687301439514,1.9086219038172973,2.5298899932884393,-3.5726071140795677
2.2763962699225018,1.6506840741058533,1.97467539743157,1.2269814289281493,1.6981367246353678,1.641311356982783,2.2419819146508626,0.703745181096226,1.9043250153034237,3.1394090882119015,-3.5281706911693935
2.3492512702941895,1.475567102432251,2.025507688522339,1.0405387878417969,1.700202226638794,1.8181827068328857,2.476919412612915,0.9395704865455627,2.0825793743133545,1.8461307287216187,-3.5241744713556526
2.178327306466757,1.3866951437619097,1.1207935158743,1.620176259207712,2.1947294969895736,1.6350468894122774,1.478750892660892,0.8081725495631549,2.2899969964046183,2.634062773979138,-3.506594151348446
2.0351060090456006,1.1735568425180116,2.72396784855406,0.8355604884855985,2.835029397700836,0.9054409265148577,1.8715747752868839,1.3830617383118256,2.6689543302382246,0.5861715895907549,-3.467440515715393
2.163063710563374,1.7418410130491495,1.2194399161493332,1.069791216217782,0.4009856140691767,1.2328798007765056,1.2393908579643798,1.3973291808692263,2.676193757896339,1.0558038226603903,-3.4609612060051504
