x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
0.7827755212783813,-2.190843343734741,3.992906093597412,-1.0740669965744019,-5.480246543884277,-0.6004207134246826,-1.5526202917099,-2.1869521141052246,-2.9206767082214355,1.3815006017684937,-1.4859126806259155,0.16673438251018524,-2.854552984237671,1.0610190629959106,-0.9962123036384583,0.5416295528411865,0.3156592547893524,-2.1293888092041016,4.617241382598877,0.7718257904052734,2.777193307876587,-2.9253129959106445,-0.67999666929245,0.7569440603256226,-2.6001758575439453,0.7838099598884583,1.5837258100509644,-2.8250701427459717,0.2196837067604065,-3.090480089187622,102302.69523900826
0.23373830318450928,-0.8800799250602722,4.538765907287598,-0.7643147706985474,-5.8323163986206055,-1.8931632041931152,-0.764742374420166,-2.284020185470581,-2.3566055297851562,1.018504023551941,-1.9281121492385864,-0.03066445142030716,-3.208073616027832,1.0023773908615112,-0.49982067942619324,0.6484485864639282,0.07668624818325043,-1.8080012798309326,3.956075429916382,1.0268434286117554,3.4773263931274414,-3.376936435699463,-0.5373383164405823,0.3718280494213104,-2.754037380218506,0.9817444682121277,1.8557333946228027,-3.0154855251312256,0.7482084631919861,-3.8493897914886475,120849.97606115075
-0.06509318202733994,0.4309200942516327,4.066375732421875,-0.034178122878074646,-6.387157917022705,-0.7983007431030273,-1.9439502954483032,-2.6579291820526123,-3.8076064586639404,-0.21005165576934814,-0.5870124697685242,-0.3312418460845947,-2.627415895462036,-0.208463653922081,-0.3870805501937866,0.7503657341003418,0.6783773899078369,-2.268526554107666,3.7514469623565674,1.313336968421936,2.973904609680176,-4.086038589477539,-1.646274209022522,0.2740074098110199,-3.088407278060913,1.5802463293075562,2.8466155529022217,-3.442476511001587,2.450653553009033,-3.3492302894592285,146195.2980859045
1.0128872394561768,-2.2698874473571777,4.024320602416992,-1.3403102159500122,-6.094282150268555,-0.4689406156539917,-0.7651644945144653,-1.2931076288223267,-2.6009864807128906,1.7193799018859863,-1.9839178323745728,0.8559632301330566,-1.691965937614441,0.5699220299720764,-0.7863237857818604,0.26094675064086914,-0.40022969245910645,-2.024427652359009,5.353930473327637,0.9547228217124939,1.9029929637908936,-3.453411817550659,-0.9977032542228699,0.35063984990119934,-2.704782247543335,0.285118967294693,1.5274101495742798,-2.9505226612091064,0.7630059123039246,-3.6429386138916016,150431.29489580612
-0.7870186567306519,-0.7082282900810242,4.209981918334961,-0.8037095665931702,-6.188931941986084,-1.7199530601501465,-0.5738590955734253,-2.874581813812256,-2.040029525756836,1.5124715566635132,-2.237992525100708,-0.3564800024032593,-4.31318473815918,1.8291903734207153,-0.12130627036094666,1.3195230960845947,0.7390437126159668,-1.2439429759979248,3.3133459091186523,1.318253755569458,3.7883641719818115,-2.8410346508026123,-0.3065163195133209,-0.08593932539224625,-3.7571048736572266,0.8658624291419983,1.6786987781524658,-3.6395974159240723,-0.15151971578598022,-3.8750016689300537,155910.36520367578
-0.48414233326911926,-1.3637017011642456,3.5610859394073486,-0.7608912587165833,-6.559024333953857,-1.0998411178588867,-0.32348138093948364,-2.952453374862671,-3.093216896057129,1.5584484338760376,-2.3261101245880127,-0.43986964225769043,-3.608367681503296,1.6794564723968506,0.03197714313864708,1.2287626266479492,1.4928303956985474,-1.4726879596710205,4.113056659698486,1.7168225049972534,3.0772030353546143,-2.78324031829834,-0.6860290765762329,0.0712515339255333,-3.941779136657715,0.9652997851371765,1.7313119173049927,-3.987623453140259,0.20039242506027222,-3.7904326915740967,169287.05874395728
-0.09953954815864563,-3.389822483062744,3.4644203186035156,-1.006629467010498,-6.244777679443359,-0.6910099983215332,-0.4623837471008301,-1.9439142942428589,-2.195711851119995,2.6373908519744873,-3.0834243297576904,-0.08584929257631302,-4.3215861320495605,2.93205189704895,-0.23003032803535461,1.1566624641418457,1.8415073156356812,-1.259559154510498,4.850606441497803,1.547410249710083,2.74625825881958,-2.1633284091949463,0.3921299874782562,0.45006805658340454,-4.354793071746826,0.5870239734649658,1.2048351764678955,-3.512613534927368,-0.6885675191879272,-3.3148458003997803,184403.46569984296
0.8885385394096375,-5.250603675842285,3.020463705062866,-1.552854061126709,-4.167082786560059,-0.7126051187515259,-1.9603747129440308,-2.760214328765869,-2.8390631675720215,2.2364401817321777,-0.9970563650131226,-0.9229336977005005,-4.60180139541626,2.737004280090332,-2.0074024200439453,0.5086292028427124,2.0661628246307373,-1.4947078227996826,5.926441669464111,0.7061925530433655,2.7040719985961914,-1.5401488542556763,-0.8171567320823669,1.042381763458252,-3.61609148979187,0.4610665440559387,1.207699179649353,-3.8209710121154785,-1.6368188858032227,-2.6177988052368164,204178.3023996232
2.0743255615234375,-4.447225093841553,4.273864269256592,-1.245589017868042,-5.693643093109131,-0.390106201171875,-0.44085055589675903,0.6589174866676331,-1.7903770208358765,3.056659698486328,-2.438716173171997,2.2153663635253906,-0.3773925304412842,0.29083746671676636,-1.4568877220153809,0.1433422565460205,-1.5301743745803833,-2.2416110038757324,6.907907009124756,0.9325834512710571,1.006542444229126,-3.3505101203918457,-0.9727353453636169,0.559515655040741,-1.9746450185775757,-0.06522218137979507,0.9623932242393494,-1.9919860363006592,0.9731976389884949,-3.2318131923675537,248027.9936492428
0.05176757648587227,-1.7421290874481201,3.5665080547332764,-2.4089276790618896,-6.772151947021484,-2.4709768295288086,-0.29056936502456665,-4.129368782043457,-2.495659112930298,2.0644001960754395,-2.6809275150299072,0.2756754755973816,-4.707120895385742,0.6594745516777039,-0.15612822771072388,0.18613362312316895,0.48947012424468994,-1.4758073091506958,4.101167678833008,1.4896514415740967,3.2503161430358887,-3.910395860671997,-0.8243451714515686,-0.3052133619785309,-3.266054391860962,-0.3485886752605438,1.2859387397766113,-5.362116813659668,-1.4876524209976196,-3.8436992168426514,271091.83161681716
0.603630542755127,-1.1599507331848145,4.425277233123779,-2.7184228897094727,-7.407769203186035,-3.19216251373291,-0.3574587106704712,-3.9683518409729004,-1.8846665620803833,1.8956965208053589,-3.0377511978149414,0.7848687767982483,-3.849669933319092,-0.5297044515609741,-0.3530648350715637,-0.43700551986694336,-1.287131905555725,-2.4645540714263916,4.118610858917236,1.4712716341018677,3.3624837398529053,-4.820095062255859,-1.1236180067062378,-0.46290138363838196,-3.1869568824768066,-0.7729758024215698,1.6443703174591064,-5.177928924560547,-0.6886152029037476,-4.340335369110107,311095.9888857971
1.9448845386505127,-3.418940782546997,4.01927375793457,-2.987147092819214,-7.143601417541504,-2.7204551696777344,-0.05029856041073799,-1.4737203121185303,-1.522390604019165,3.2572367191314697,-3.324946641921997,1.636487603187561,-1.6426022052764893,-1.257716178894043,-1.2758897542953491,-0.9956188201904297,-2.4652822017669678,-3.259521722793579,6.298733711242676,1.1053894758224487,2.0059778690338135,-4.746516704559326,-1.3269234895706177,-0.799909770488739,-2.2702322006225586,-1.1305712461471558,0.9063499569892883,-4.034823894500732,0.4659251570701599,-4.459367275238037,340512.9754799188
2.9966741026297097,-5.115725542944725,4.107218682357651,-2.1909692004570034,-6.3176225621749555,-0.7014134205254103,0.19541463037405293,0.47309285902541154,-1.971905772866744,3.758580030081132,-2.6541676539125048,2.5015760844205994,1.2513772830744454,-1.0749973604932377,-1.929439510062199,-1.0090147266340268,-2.256565759089809,-2.966011555472533,7.312533544567287,0.5959161514924625,0.7158136695048427,-3.9961222822763585,-1.4015400241342109,0.0995753542108,-1.6506716643973516,-0.33262955448344456,0.3123025609480714,-2.490909243957865,1.7771443152738406,-3.455567744340961,342784.9649305947
2.257591962814331,-5.612309455871582,3.569763660430908,-1.9239870309829712,-5.23130464553833,-1.2293962240219116,0.10933411866426468,0.5514882206916809,-2.1005570888519287,4.262012958526611,-2.2178103923797607,1.5376769304275513,-0.853183388710022,0.4865052402019501,-1.9876595735549927,-0.3092353343963623,-1.265018343925476,-2.2876105308532715,7.699843406677246,1.3244208097457886,1.4270706176757812,-2.8791608810424805,-1.0831458568572998,-0.13082632422447205,-1.835297703742981,-0.0850023403763771,0.3066463768482208,-2.727959394454956,0.6930250525474548,-3.2676734924316406,350919.3445595937
-1.6767827272415161,-1.2047905921936035,3.457393169403076,-0.6817092895507812,-7.5848164558410645,-1.2902956008911133,0.04322899505496025,-3.0867834091186523,-3.2550008296966553,3.350114107131958,-4.303450107574463,-1.2618037462234497,-5.04953670501709,3.4172940254211426,1.0970383882522583,2.913200616836548,2.6030948162078857,-1.561995267868042,3.4962637424468994,3.1252565383911133,3.5945563316345215,-2.2111892700195312,0.8767271041870117,-0.670901358127594,-5.406043529510498,1.3945629596710205,-0.46715351939201355,-4.514664173126221,-1.1597083806991577,-4.439001560211182,368631.3582321414
-1.1086244583129883,-5.128085136413574,3.2235774993896484,-2.2719340324401855,-4.54403018951416,-2.8144025802612305,-1.0060354471206665,-4.08554220199585,-2.3935189247131348,2.154367446899414,-1.6556366682052612,-1.9796093702316284,-6.164682388305664,4.459625244140625,-1.4815664291381836,1.3626329898834229,3.39875864982605,-0.8494345545768738,5.487107753753662,1.600182056427002,4.174305438995361,-0.6625014543533325,-0.587776243686676,0.6270222067832947,-5.100165367126465,0.8677520155906677,1.7416529655456543,-4.58608341217041,-2.7268197536468506,-2.3506243228912354,375987.85184075555
-1.422744870185852,-0.9657726287841797,4.585822105407715,-1.2255611419677734,-7.498528003692627,-2.45674467086792,-0.6772907972335815,-3.3239011764526367,-1.8386549949645996,3.0606837272644043,-4.267271995544434,0.06545089930295944,-4.2614264488220215,3.061469078063965,1.0986250638961792,3.277855396270752,1.9522244930267334,-1.551126480102539,2.127695083618164,2.7112960815429688,3.618191957473755,-2.364471912384033,1.558824062347412,0.04343536123633385,-5.614030838012695,1.1605368852615356,-0.8512120246887207,-4.19606351852417,-2.7817556858062744,-5.06049108505249,381465.20233058766
2.3983330726623535,-5.054933547973633,5.227120876312256,-2.5950779914855957,-5.965301036834717,-1.024503469467163,-0.9315778613090515,0.8057079911231995,-0.820676326751709,3.2002949714660645,-2.78791880607605,2.5355684757232666,-0.1908409744501114,-0.8069272041320801,-2.068528413772583,-0.836435079574585,-2.2306368350982666,-3.004218339920044,7.513626575469971,0.39812764525413513,0.4659344255924225,-4.468667984008789,-1.54364013671875,0.46953704953193665,-2.081892728805542,-0.9247474670410156,1.0882211923599243,-2.020658016204834,1.0012282133102417,-3.767843723297119,382936.5470637638
-1.3105332851409912,-1.6285240650177002,3.9020049571990967,-1.5308610200881958,-7.534405708312988,-2.081221580505371,-0.5095564723014832,-3.5595078468322754,-1.7358150482177734,3.407320737838745,-4.634411334991455,0.10366754978895187,-4.6808271408081055,2.729585647583008,0.9652212858200073,2.464352607727051,1.8984489440917969,-1.3484368324279785,2.587707757949829,2.3380980491638184,3.524951219558716,-2.1984097957611084,1.2558650970458984,-0.2185436189174652,-5.419127464294434,0.4331384003162384,-0.5944104194641113,-4.680375099182129,-3.03247332572937,-4.9608354568481445,391536.4530237205
3.9211819171905518,-6.14872407913208,5.035348415374756,-0.2501727342605591,-4.024043083190918,2.3029820919036865,-4.110861301422119,2.154226064682007,-1.538759708404541,1.8948405981063843,-0.5598235726356506,2.520723581314087,-0.37618327140808105,-0.9776440858840942,-2.7996408939361572,-0.545879602432251,-2.2984368801116943,-2.9576101303100586,7.725196838378906,-0.8846677541732788,-0.8727056384086609,-4.868203639984131,-1.561403512954712,2.352306842803955,-1.8813811540603638,-0.4712581932544708,1.4939954280853271,-0.03300648555159569,1.5662482976913452,-2.871155261993408,402874.35385561327
-1.7019455432891846,-4.782539367675781,3.1941475868225098,-1.991457462310791,-4.488698482513428,-2.7201638221740723,-1.003454327583313,-4.503049373626709,-2.8766236305236816,1.9558985233306885,-1.3789803981781006,-2.3566761016845703,-6.7195515632629395,4.68077278137207,-1.2811347246170044,1.6239396333694458,3.9979336261749268,-0.6787807941436768,5.489761829376221,2.137371063232422,4.504116058349609,-0.5537524223327637,-1.181973934173584,0.15611150860786438,-5.472342491149902,1.2269127368927002,2.0431625843048096,-4.918422222137451,-2.353524923324585,-2.084371328353882,468739.04230067035
-4.640412401992743,3.059026726602637,8.668755022571043,-2.3551493398332575,-5.525643172418103,-5.179467824575528,-0.39754121967691813,-2.684865059609375,-3.2679642222000487,-1.4226385343407608,0.1897294659730484,-0.5434635809795771,-6.731452618354149,-0.5845352938846846,-2.5839232012816664,4.375808399446958,-2.4061572300448812,-0.06110318395929504,3.3213979708768897,-1.129195465814349,1.7599892785207043,-5.026536207544194,-1.634004087822128,1.8462745960683087,-1.788686738905922,1.811174013687637,4.0462088877277145,-2.411522593843748,-0.310471906667797,-6.0022041216870194,508520.082039739
4.020354270935059,-6.775229454040527,5.222093105316162,-0.42520320415496826,-4.021977424621582,2.0090372562408447,-3.7203145027160645,2.6430585384368896,-1.226779580116272,2.306871175765991,-0.8461402058601379,2.862656354904175,-0.0722978264093399,-1.1522495746612549,-2.9692795276641846,-0.6614360809326172,-2.6985137462615967,-3.086257219314575,8.323107719421387,-0.8506383895874023,-1.2293589115142822,-4.960082054138184,-1.5926473140716553,2.2873694896698,-1.7477049827575684,-0.6098991632461548,1.2837276458740234,0.19851654767990112,1.6822923421859741,-2.8859341144561768,516082.69173493824
1.3493435310184674,4.376885907758465,-6.717517207469637,1.8583743534726744,-4.298363741865161,-8.6475168394861,-4.990867497708003,4.525479493335116,0.7403197344669142,2.562873304963338,-4.870577246305328,3.475253372681224,3.055187051455059,2.2122738159605726,-1.0595538675266876,1.0725491351746936,5.742010735527791,-1.8172223727850059,5.307784038728137,-3.2946123062554804,1.7234555412663712,-6.137486441796762,1.6764476262857466,0.9144473977480154,-0.26898715331409995,1.3756230094654613,0.9149753979989921,-0.9976965363212347,0.4657722860886775,-1.1705277044189204,518418.51921945985
-0.0850677341222763,1.3185226917266846,7.554068088531494,-0.5893961787223816,-4.918242931365967,-3.383483648300171,-0.7911540865898132,-4.303006649017334,0.16574251651763916,0.8734626173973083,-3.0457961559295654,-0.43459296226501465,-6.655379295349121,1.1325536966323853,0.2917410433292389,0.03449690341949463,-2.4307055473327637,-2.133384943008423,1.816378116607666,1.7366292476654053,6.02600622177124,-3.7375848293304443,-0.7797783017158508,0.24995994567871094,-2.917186737060547,1.0784742832183838,2.6815543174743652,-1.785003900527954,0.214979887008667,-6.611212253570557,538983.855044529
-0.6211408972740173,0.7399362921714783,6.319753170013428,-2.5074262619018555,-7.574613094329834,-4.041018009185791,-0.752933919429779,-5.5264434814453125,-0.7387427091598511,1.9656635522842407,-3.346804618835449,0.3105184733867645,-4.849848747253418,0.7804502248764038,0.7757581472396851,1.7475258111953735,-0.7011536359786987,-2.7750024795532227,1.2293027639389038,2.265839099884033,5.100915431976318,-4.079179763793945,0.02603607438504696,0.07933124154806137,-4.8532023429870605,0.4394499659538269,0.7379776239395142,-4.107208251953125,-2.49247145652771,-6.461126327514648,556468.8826163256
-2.534719228744507,-1.700181007385254,3.666600227355957,-1.1981455087661743,-7.694196701049805,-2.1560840606689453,0.07165134698152542,-3.142148017883301,-2.091090679168701,4.863638401031494,-5.9349894523620605,-1.496928334236145,-6.822707653045654,5.537944793701172,1.4708188772201538,4.2445969581604,3.2990610599517822,-0.9759421944618225,2.718144178390503,3.7501490116119385,3.942079782485962,-1.1896542310714722,2.673405885696411,-0.42357638478279114,-6.341068267822266,1.478600025177002,-2.264981985092163,-4.235982418060303,-3.1018123626708984,-4.744081974029541,692666.5470661162
-1.0219680070877075,-0.6164608597755432,6.114546298980713,-2.4241127967834473,-5.69807243347168,-3.2200117111206055,-1.653635859489441,-6.4612531661987305,0.04543459787964821,2.2907001972198486,-3.8982694149017334,-0.8741440773010254,-8.972270965576172,2.8780548572540283,-0.04102281108498573,0.5511444807052612,0.08485434949398041,-0.9171913266181946,2.827648162841797,1.8198184967041016,5.323092937469482,-2.565077781677246,-0.43868598341941833,0.4147742986679077,-5.011349201202393,-0.3539833724498749,2.2032151222229004,-4.4973297119140625,-3.3963050842285156,-5.151510715484619,757705.968308762
3.4808261394500732,1.089440107345581,5.33151912689209,1.9175379276275635,-6.452423095703125,4.8053131103515625,-5.959958076477051,-2.087123155593872,-7.033138751983643,-1.8414431810379028,2.7098469734191895,0.02721124142408371,0.26639842987060547,-4.086153984069824,-0.5123291611671448,-1.721311330795288,-0.4792683720588684,-4.018015384674072,4.9868083000183105,0.453721821308136,0.09643105417490005,-7.2005534172058105,-4.72456693649292,0.987008273601532,-2.7005598545074463,0.9733471274375916,4.254786491394043,-3.2973251342773438,5.621054172515869,-3.6473593711853027,767099.7869209021
6.0510310034373385,-6.150184431684082,5.363335314449048,0.8417034541334865,-2.7586027730654528,6.09486019808999,-7.669318127446206,2.0124329795246343,-3.1158104928756334,1.330824692457379,1.2479147750081874,2.609975352553157,1.1410973922433245,-2.984406564503427,-3.6851089223149436,-2.000294152851761,-3.0558511377467577,-3.095681332652831,8.734112657082633,-1.6539108530908475,-2.630840327493513,-5.941840282667632,-2.942969618203306,3.3488796118795565,-1.59526904782083,-1.5334843233122804,1.752937708543137,0.12769676355940485,1.7153943221519699,-3.4779635394981137,819057.4602975744
-0.17017723619937897,2.262690305709839,8.038022994995117,-0.44779038429260254,-4.779094696044922,-3.585092067718506,-0.9923680424690247,-5.42301082611084,0.5985327959060669,0.754580557346344,-2.95357608795166,-0.5452514886856079,-7.534520149230957,1.0417861938476562,0.528192400932312,-0.19499897956848145,-3.349109649658203,-2.182969570159912,1.0102869272232056,2.002593994140625,6.774276256561279,-3.897613286972046,-1.139217495918274,0.037477102130651474,-2.926880359649658,1.0326337814331055,2.6803038120269775,-1.7045544385910034,-0.1251075267791748,-7.416221618652344,840440.6170338625
-6.225259901325595,-6.117119538195844,4.900274562716576,2.897678414065741,-2.894484241923985,4.9901106554287615,5.610782923170194,-4.349913576699308,-4.768610875703839,0.6295602524206607,-3.3350361897972585,7.350737466377831,5.786113686232607,0.5837801223145302,-4.182843228760161,2.5690421855234797,3.625722786853232,2.5496865778049584,-4.146012247827882,-2.4608041909447818,-0.4754919370225861,-5.360666413291236,3.3497691889095504,1.9432505870768997,5.899040401893262,-1.925248658025545,2.246352397129156,-6.789569615791648,-2.131244218821274,-4.996054662007396,879349.522293346
-2.676529871692001,-1.6875139283983431,3.641172961860045,-1.6680416871319397,-7.86162800035461,-2.0415003738520725,-0.7599037842830242,-3.681012020516605,-1.9120980639892773,4.6904395151463625,-6.4544441222822275,-0.8894285892621756,-7.286188670211386,5.386548352188593,1.6745380526134377,4.015657959298103,3.6008861744084752,-0.8204964571338641,2.1651911228459975,3.5066132685892795,3.8219931736938113,-1.4950875753399122,3.02009557229103,-0.047109839871104287,-6.643166927393882,1.1219408439557137,-2.2425206050624995,-4.729406703209614,-4.7380799018159525,-5.382120577682878,897260.4795390258
0.1314872090637964,2.6036116210939424,9.01546042396377,1.4638697061218187,-3.5319965083456744,-3.8383922425158765,-0.44000651704892485,-3.8499898713108696,0.6259975118331527,1.7686425910115524,-2.615533550422221,-0.6038657685664512,-6.280566177584555,0.9193774420752835,0.8709547456594837,0.16864203577382436,-3.855833616097395,-2.324411335427908,0.943177891408135,2.475259389226947,7.37008705409715,-2.698692437171246,-0.8945914111083897,-0.23028588135515604,-2.3112607205485074,2.956240371559249,2.746432668956297,0.02076548074920348,1.8217612057229768,-7.95268088308623,923878.8414923286
