x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
10.894244194030762,16.337533950805664,-3.0163707733154297,-4.158332347869873,-0.4819040894508362,-1.88943350315094,5.888285160064697,-11.25214672088623,22.759899139404297,16.196962356567383,-13.810917854309082,2.9165072441101074,10.786458969116211,7.700658321380615,3.7757768630981445,-17.301551818847656,-3.8332388401031494,-9.600430488586426,-16.873994827270508,-22.238079071044922,13.42043685913086,-8.637879371643066,-11.549911499023438,-16.918729782104492,-14.553023338317871,-22.019277572631836,-17.964841842651367,-9.935507774353027,0.9317578077316284,-10.369254112243652,19.96667202297595
15.647783279418945,-3.7281510829925537,-16.038118362426758,0.8796695470809937,1.274306058883667,-5.215503215789795,11.684015274047852,-21.599205017089844,26.21592903137207,13.775811195373535,-10.010356903076172,6.831899166107178,18.213430404663086,10.73045825958252,14.33516788482666,-18.402809143066406,-4.899571895599365,-2.015211820602417,-18.65864372253418,-14.480716705322266,11.002161979675293,-7.055014610290527,-12.092253684997559,-12.898248672485352,-12.707606315612793,-14.221831321716309,-12.394976615905762,-10.311978340148926,-8.127534866333008,-10.876808166503906,20.061700352740182
18.47826385498047,-1.7296559810638428,-3.7303807735443115,1.8278883695602417,0.4029774069786072,-10.869462966918945,10.077669143676758,-15.718547821044922,21.8197078704834,16.114301681518555,-17.34246063232422,9.822755813598633,16.632827758789062,11.330587387084961,11.313750267028809,4.165901184082031,-4.030360221862793,-7.020087242126465,-17.620668411254883,-12.368501663208008,12.959807395935059,-3.2968955039978027,-14.873615264892578,-13.113802909851074,-17.496501922607422,-17.07429313659668,-12.826126098632812,-17.380786895751953,-2.38138484954834,-10.25239086151123,20.072705651937518
16.245216369628906,-6.061678409576416,-16.329177856445312,1.584670901298523,1.060354232788086,-5.847984790802002,11.827498435974121,-22.488113403320312,26.0087890625,13.51189136505127,-11.087972640991211,7.645743370056152,19.5891056060791,10.822461128234863,15.456694602966309,-17.19051170349121,-4.729657173156738,-1.5338152647018433,-19.00566864013672,-13.278768539428711,11.001548767089844,-6.816141605377197,-12.653569221496582,-12.847014427185059,-13.777976989746094,-14.025578498840332,-11.849617958068848,-10.889422416687012,-8.962739944458008,-11.411858558654785,20.16758950200382
16.342220306396484,-6.078929424285889,-17.12088394165039,1.6823400259017944,1.0047664642333984,-5.83209228515625,11.579794883728027,-22.22776222229004,26.407079696655273,13.148235321044922,-10.369961738586426,7.561783790588379,19.671642303466797,10.810148239135742,15.416605949401855,-17.0914249420166,-5.013179779052734,-1.5839160680770874,-19.015596389770508,-13.561466217041016,11.055346488952637,-6.92045259475708,-12.520976066589355,-12.760631561279297,-13.084993362426758,-13.309821128845215,-11.984134674072266,-10.60181713104248,-9.001304626464844,-11.833455085754395,20.194154477537044
19.61328887939453,-5.0646653175354,-4.625126838684082,2.2363147735595703,0.9254443049430847,-11.924973487854004,11.214131355285645,-16.98320198059082,21.658693313598633,16.16778564453125,-18.252986907958984,10.915371894836426,16.62188720703125,12.560568809509277,12.893258094787598,6.523638725280762,-4.138627052307129,-5.626256942749023,-17.57868003845215,-10.781405448913574,12.453596115112305,-2.9157516956329346,-15.274545669555664,-12.064931869506836,-17.900196075439453,-16.47818946838379,-11.52888011932373,-18.61233901977539,-3.9908676147460938,-10.245570182800293,20.199670626253802
8.908213212084624,28.428250304288976,4.722496835949089,-6.180806550382266,-1.0343594548164745,-1.0439225497891307,2.5110163783833084,-5.310161452420252,21.151776551408226,17.093266247167303,-15.210969370512156,1.0469466845694082,7.061734817125325,5.783757297241127,-1.664772220945821,-14.726082718461809,-2.866683294051538,-13.825699796164887,-16.299015331207016,-27.17132012513451,14.07084952167797,-8.87555979661545,-11.266488128317459,-19.558395327383888,-15.903794297152213,-25.128614111011082,-21.532523454302186,-9.931905018190362,5.347118964138087,-10.83703277097144,20.223443775376044
15.10583782196045,-7.067459583282471,-17.806365966796875,2.716050624847412,-1.072985053062439,-4.004534721374512,12.781050682067871,-21.39535903930664,26.716705322265625,10.947986602783203,-11.90165901184082,6.636005878448486,11.958720207214355,10.817630767822266,15.536858558654785,-17.47032356262207,-6.041438579559326,-4.733314037322998,-21.403234481811523,-14.047344207763672,9.76656436920166,-6.554832458496094,-12.310101509094238,-12.839442253112793,-14.299903869628906,-17.094667434692383,-15.595478057861328,-10.928596496582031,-11.391119956970215,-12.399591445922852,20.246836383058447
10.044641494750977,24.661996841430664,4.369938373565674,-4.799069881439209,-1.566024661064148,-1.9421558380126953,2.8981173038482666,-6.163940906524658,21.331985473632812,16.603302001953125,-16.160043716430664,1.6831223964691162,9.751550674438477,5.443069934844971,-0.8546553254127502,-14.028655052185059,-2.7388393878936768,-13.826151847839355,-16.76553726196289,-25.996061325073242,14.986614227294922,-8.191113471984863,-11.683754920959473,-19.999181747436523,-16.50962257385254,-24.259157180786133,-20.93635368347168,-10.289766311645508,5.818243503570557,-11.803321838378906,20.27349193967717
-1.5184887821228,17.328629459830708,-16.37152474951467,-3.1849330481474505,-16.086511749048896,13.888196307542142,7.276685745569504,-16.716467907670523,17.320538551767502,6.855688044519521,17.048488383988495,-11.747275766369633,-3.8353507778892695,21.79171251601103,8.284316026717633,-21.0148696139064,10.736942883582916,-8.951141813648174,-7.215179422351355,-2.858868804548928,-4.294421851377507,-15.9119780642293,-8.975698339195059,-11.029782743557526,-18.718364866115536,-26.87130466924561,-16.668484555828663,-10.745275731676353,5.395950800457685,21.25203878464515,20.278579539743227
