x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
329.25128173828125,200.6335906982422,253.08468627929688,2.5929174423217773,80.3883285522461,-83.88167572021484,-317.13653564453125,-295.9306640625,-35.62025833129883,-41.6088981628418,35.455509185791016,115.31273651123047,31.115949630737305,56.120277404785156,125.06161499023438,97.27317810058594,-39.21348190307617,-98.89736938476562,223.21002197265625,-59.291236877441406,30.442399978637695,177.1290283203125,224.326171875,249.2972869873047,190.82992553710938,135.24623107910156,-241.03961181640625,213.8694305419922,97.0370864868164,142.29722595214844,215.6960139084323
279.1448059082031,380.841552734375,318.7543640136719,165.96527099609375,53.15358352661133,-134.4146728515625,-401.5710144042969,-238.0333709716797,-43.166900634765625,-36.64657974243164,36.84011459350586,69.14351654052734,35.78562927246094,31.595487594604492,111.22209167480469,138.13192749023438,-127.15177154541016,-123.24578094482422,-60.10842514038086,-32.512882232666016,71.50302124023438,181.88890075683594,262.0229797363281,205.88671875,203.67347717285156,119.56742095947266,-143.73646545410156,264.8084716796875,-22.94936752319336,84.30072021484375,244.3654553535449
374.65155029296875,113.89481353759766,198.37274169921875,-123.38092803955078,131.91346740722656,-42.1658935546875,-339.0631103515625,-299.02313232421875,-26.32638168334961,-49.20832824707031,146.14259338378906,171.30616760253906,105.98660278320312,111.93509674072266,152.53079223632812,43.688228607177734,-6.103701591491699,-86.86319732666016,348.2811584472656,-43.15747833251953,-35.01343536376953,234.39028930664062,197.27481079101562,264.472900390625,178.7716827392578,146.65023803710938,-302.41241455078125,212.2809295654297,137.01736450195312,264.5015563964844,278.1782022023856
390.4451904296875,112.96986389160156,191.5193634033203,-209.7425537109375,156.22044372558594,-19.932846069335938,-311.21405029296875,-347.2400817871094,-5.084441184997559,-42.381065368652344,91.58919525146484,130.2374267578125,150.96011352539062,106.56292724609375,159.29495239257812,-1.2214494943618774,-48.499263763427734,-152.00473022460938,332.6693115234375,-31.33224868774414,-97.78422546386719,225.5826416015625,174.52073669433594,322.3460998535156,247.11439514160156,130.50294494628906,-287.8759765625,211.7924041748047,79.30123901367188,210.9976806640625,291.8406088469863
407.1551208496094,113.39886474609375,187.61050415039062,-194.30113220214844,153.18597412109375,-16.52509117126465,-315.4566345214844,-346.5422668457031,-12.339737892150879,-38.96637725830078,87.37551879882812,150.82192993164062,163.0072479248047,112.01214599609375,157.5281982421875,-1.3028627634048462,-46.48843765258789,-152.1568603515625,327.0542907714844,-26.56157112121582,-105.22639465332031,237.3263397216797,156.70816040039062,316.86785888671875,240.02288818359375,135.1893768310547,-282.8484191894531,222.39173889160156,80.9790267944336,210.8571319580078,294.15619046880386
32.2741089601603,327.00356605369404,246.39991280539863,171.9815037952311,357.8531147864059,-5.856427875995649,-381.7456505378049,-69.61596147088026,-51.805057665713804,101.52397825280872,-193.60002003717227,-328.63179082066125,223.9582122974509,-174.47798198856344,71.95027480276471,-337.590607151429,-115.52778455290581,-129.06992629742803,-205.79827879209947,149.57459498907497,21.114069325975777,210.5785939802173,54.52159350990098,-192.73792091954584,-103.33542784835066,199.78672682320877,-259.0318883550267,211.93041919281904,-141.68906845002215,42.17117546663985,300.81190561654876
420.1441345214844,98.72245025634766,179.03013610839844,-130.41099548339844,115.76415252685547,-33.88668441772461,-320.833251953125,-338.98260498046875,-37.56751251220703,-63.381832122802734,95.94495391845703,169.94764709472656,153.67091369628906,132.21823120117188,182.39356994628906,4.0526251792907715,19.24884605407715,-112.22361755371094,357.59991455078125,-39.359954833984375,-64.94169616699219,247.30300903320312,152.9464569091797,301.9829406738281,199.93482971191406,175.34703063964844,-280.0262451171875,249.9525604248047,144.05715942382812,256.2328796386719,302.4971634983145
397.7781982421875,104.5389404296875,187.51815795898438,-147.67413330078125,136.71571350097656,-41.42976379394531,-345.6194152832031,-315.1317443847656,-27.00252914428711,-50.22896957397461,149.4665069580078,186.50039672851562,136.77279663085938,119.72643280029297,167.19171142578125,27.841962814331055,5.9449357986450195,-95.56781005859375,370.0417785644531,-42.98185348510742,-56.21955871582031,250.71124267578125,176.65745544433594,275.5850524902344,182.3516387939453,161.76800537109375,-298.25897216796875,233.40509033203125,139.3763885498047,287.6268005371094,304.39253633860073
392.64129638671875,112.52933502197266,198.34393310546875,-253.70053100585938,182.73191833496094,-9.956087112426758,-307.39715576171875,-360.15972900390625,4.350587844848633,-26.697729110717773,83.20419311523438,122.15147399902344,168.05836486816406,100.39249420166016,150.10848999023438,-7.396708011627197,-81.42774963378906,-180.63711547851562,318.781494140625,-31.408248901367188,-125.5888671875,227.4285888671875,168.28280639648438,334.2098693847656,281.5789489746094,108.6357192993164,-292.7488708496094,200.1685791015625,41.80848693847656,188.81362915039062,304.83848502155007
430.17657470703125,100.71063232421875,176.04339599609375,-132.1471405029297,113.66244506835938,-32.69226837158203,-325.92669677734375,-343.41619873046875,-39.04120635986328,-61.22699737548828,99.25675201416016,178.1116943359375,164.9606170654297,134.61097717285156,181.79959106445312,0.6710408926010132,16.139829635620117,-114.16891479492188,350.8349304199219,-33.42688751220703,-76.07377624511719,255.00637817382812,140.8824005126953,299.86285400390625,199.1090850830078,177.47291564941406,-274.5539855957031,255.46078491210938,141.4403533935547,261.1881408691406,307.2790441785057
186.8718729958926,353.252444585965,291.8343903141972,150.57067126037384,30.05838477279218,-161.02945480324524,-333.8247543854781,-233.66146146247314,-4.738160029497177,106.24664109663294,-229.00595534744778,110.23897973845422,-90.69986478351832,77.46627257334708,-116.30067887462337,125.87845423952353,-188.65487509453578,-86.75766486948979,-186.745590792928,-180.00395793046613,265.6622355545074,252.08437386898305,497.99009457980833,217.33732165409805,241.9782734825344,-9.678408595516913,-190.3736022786572,79.44498038013754,-74.86431978377381,-12.312976578670677,307.65657103827914
395.1391296386719,100.06595611572266,168.75546264648438,-143.4882354736328,116.65010833740234,-34.10700988769531,-322.3183898925781,-332.003173828125,-32.30052185058594,-90.24002838134766,137.3372039794922,142.02537536621094,117.96696472167969,124.80316925048828,198.58018493652344,8.531107902526855,35.381656646728516,-111.6824722290039,405.377197265625,-38.8128776550293,-35.747718811035156,199.60763549804688,213.7888641357422,331.16009521484375,191.97665405273438,183.3779754638672,-279.247314453125,228.35963439941406,166.08364868164062,255.2872314453125,308.6850492686653
418.1310311568713,95.39472662678841,177.81009256807377,-138.66874533219513,116.07012221038786,-31.813883843737813,-317.017900649495,-339.1919836300503,-31.317611349244032,-71.10674597598805,107.27207853979748,162.4480514578412,144.26395708713338,126.02797870394633,188.63178581689786,7.0876814492875155,20.59648920001379,-110.42062701902003,392.7415427742713,-39.225614048990224,-49.232661542097276,235.22038200397054,172.06490865787487,309.7969682568842,196.6169257947178,186.0903466870039,-279.548023014685,245.16671625819396,161.26492859746543,252.2352198801117,309.4952938297368
399.29595947265625,100.60140228271484,169.45974731445312,-145.18878173828125,119.04212188720703,-36.39191436767578,-326.6185607910156,-330.2710266113281,-31.407949447631836,-90.38127899169922,134.98377990722656,146.7584991455078,121.46415710449219,127.27711486816406,197.14219665527344,10.124651908874512,37.463932037353516,-111.5542221069336,406.2660827636719,-40.74151611328125,-39.098960876464844,203.3921356201172,206.42233276367188,330.95025634765625,195.14256286621094,186.88107299804688,-280.31268310546875,233.37103271484375,164.2842559814453,255.54196166992188,311.84285838439433
386.388427734375,102.64342498779297,163.54263305664062,-166.4512481689453,119.36412048339844,-37.60542297363281,-318.61102294921875,-329.0204772949219,-30.849166870117188,-102.41034698486328,148.75723266601562,132.13694763183594,115.9024658203125,124.83467864990234,209.677978515625,12.712247848510742,48.30611038208008,-110.13888549804688,412.1263122558594,-40.084712982177734,-32.42926788330078,187.33206176757812,230.2672882080078,346.6286926269531,199.44866943359375,186.59083557128906,-283.28533935546875,221.07977294921875,164.63690185546875,261.86749267578125,315.63157891470433
415.3927307128906,85.7507553100586,180.53564453125,-160.73910522460938,109.96502685546875,-46.61176681518555,-306.1567077636719,-356.10638427734375,-48.269039154052734,-73.43257141113281,102.14258575439453,162.95199584960938,157.27099609375,135.03712463378906,197.78965759277344,1.9270261526107788,43.35599899291992,-106.12439727783203,382.4787902832031,-57.88202667236328,-68.34410095214844,237.85140991210938,157.5794677734375,310.8288879394531,210.61001586914062,169.90963745117188,-291.30926513671875,241.62615966796875,146.38827514648438,275.6530456542969,315.82559143149916
420.98046875,85.75870513916016,177.671875,-157.79896545410156,109.58463287353516,-42.21755599975586,-312.99224853515625,-356.67193603515625,-45.799217224121094,-72.4439468383789,100.51122283935547,165.02525329589844,163.47866821289062,136.3014373779297,194.4287109375,0.3665880262851715,40.56772994995117,-109.88159942626953,375.5315856933594,-51.67696762084961,-71.97805786132812,242.10426330566406,154.9713897705078,311.9856262207031,213.15162658691406,175.4978485107422,-288.3750305175781,245.61019897460938,148.475341796875,277.80706787109375,318.32614904603827
388.6672668457031,114.63468933105469,205.36663818359375,-298.7315673828125,200.60704040527344,-4.844831466674805,-302.6918640136719,-372.8187561035156,13.602093696594238,-19.58820915222168,84.9266586303711,107.97247314453125,181.574951171875,94.55736541748047,147.8588104248047,-16.52214241027832,-105.88671112060547,-199.1609649658203,311.0453796386719,-31.175697326660156,-149.15478515625,224.11244201660156,168.9248809814453,348.52984619140625,308.5730895996094,89.78112030029297,-297.3625183105469,188.34075927734375,11.917537689208984,178.65672302246094,321.0756721811826
445.4068298339844,166.3697967529297,170.1993408203125,-124.89083099365234,135.97036743164062,-22.83650016784668,-367.4267272949219,-305.4458923339844,-40.992977142333984,-54.758182525634766,135.499267578125,173.2544403076172,226.89515686035156,173.4357452392578,191.034912109375,-61.72422409057617,-42.28749084472656,-135.69656372070312,258.0837097167969,16.366165161132812,-102.41033935546875,309.60791015625,106.52013397216797,286.33477783203125,179.39471435546875,168.75791931152344,-241.670166015625,315.6250915527344,81.7354965209961,286.4864501953125,322.76470410260606
407.4881896972656,88.4649429321289,170.68190002441406,-172.64736938476562,108.85448455810547,-47.24034881591797,-311.2303466796875,-356.7457580566406,-46.0406494140625,-88.90563201904297,120.00463104248047,151.68783569335938,153.11163330078125,137.27769470214844,206.64418029785156,4.646617412567139,60.01227951049805,-109.02777099609375,400.0091857910156,-56.256492614746094,-61.262481689453125,217.637451171875,181.3551483154297,330.6524658203125,218.30096435546875,178.88897705078125,-291.4357604980469,239.85562133789062,154.73150634765625,285.61578369140625,326.7779496215367
430.46160888671875,97.57305145263672,178.8031463623047,-165.9314422607422,115.6229248046875,-46.56205749511719,-324.7716979980469,-354.7523498535156,-54.17792510986328,-72.52056121826172,112.68474578857422,163.27587890625,193.28045654296875,152.93763732910156,206.261474609375,-15.545809745788574,36.28266525268555,-113.58255004882812,340.2411804199219,-44.72208786010742,-98.74549865722656,264.5787353515625,133.54150390625,304.1991882324219,214.49200439453125,173.7045440673828,-281.1568908691406,265.51397705078125,124.1903305053711,297.81243896484375,327.0538008801529
304.4752793716579,2.9301803506040756,93.19833458030703,-200.78147315181712,189.22697209214596,-186.4004937624465,-453.95215389574173,-304.9758774541388,-202.7334835538887,50.110800402715945,46.18468174906132,201.2153273052039,23.992078487235233,212.22760050655683,210.70557920111327,-165.6113407413605,134.3548865245598,10.792189936446277,329.1210654893217,-47.36896005902855,11.377498107365426,141.01270347907212,119.5998990876302,360.11518044698016,24.999161207831207,54.716581024793754,-494.8036461122332,6.829618636190673,29.145131746523163,240.8453136497888,329.7764590493255
233.1611010116526,133.76674819553108,48.26208448481054,-159.5410080422971,401.547139020712,-159.76216571594335,-422.97728634376654,-320.8362523058622,215.07494290941793,64.70360853686597,17.57652050596792,35.9534596157783,232.28889167938542,170.76069724110098,141.64365918007815,85.29290891282724,-87.39127964575057,-246.46935931374134,240.44165032794976,62.85060603786221,-124.76473704234581,194.01237394046564,305.0600972997262,178.58200540753313,67.64763864050312,-53.055803086754736,-394.8609532929526,149.5429746714073,-90.98716547192237,288.9231079594057,330.22052340890764
437.9915466308594,108.5871810913086,175.58917236328125,-167.5496368408203,122.06889343261719,-45.69273376464844,-335.8916015625,-347.7861633300781,-56.56178283691406,-73.8586196899414,122.76995086669922,166.3920440673828,213.63462829589844,165.78123474121094,211.84878540039062,-31.82566261291504,26.422422409057617,-119.85713958740234,318.819580078125,-34.2790641784668,-112.700439453125,281.0382080078125,120.35289764404297,301.51300048828125,212.71047973632812,174.09805297851562,-274.30487060546875,282.3605041503906,107.5400619506836,309.62310791015625,335.16243766665525
386.3268127441406,98.3446044921875,155.3902130126953,-188.238525390625,115.4461898803711,-47.898807525634766,-314.5316467285156,-344.2773132324219,-42.91722869873047,-115.6804428100586,166.1885528564453,132.1447296142578,126.52798461914062,132.9187469482422,228.82583618164062,5.0462870597839355,77.70806884765625,-112.00696563720703,435.7945251464844,-57.85325241088867,-37.7379150390625,176.87098693847656,229.32763671875,359.8653259277344,207.56985473632812,185.87855529785156,-289.82232666015625,225.0801544189453,162.55149841308594,282.21844482421875,336.7403267160387
244.10017161322747,89.42187308161672,251.49040874635506,298.4239206181704,294.14426637181543,-24.97933143412442,-207.07504689639867,-164.19804864038133,-128.3014270927284,-106.09162331438282,-152.7322109696444,-73.2407598536438,11.120869602345152,110.34317883269692,-137.30750892044028,99.64481534357468,-205.904346692079,138.69364052409946,446.51469891393964,-73.83203101530259,52.70318684108082,350.2244063469875,445.77084451772146,44.16593520375545,200.04835765336082,120.91470428637638,-191.15175649981575,182.9959688480208,325.0679819158203,239.00545080495925,339.59405286164184
