x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
198.3165283203125,75.96337890625,-30.589101791381836,196.0628662109375,67.49761962890625,28.38437271118164,87.4244384765625,7.5361175537109375,156.22177124023438,-55.41172409057617,32.25326235984832
154.72193908691406,73.25359344482422,-112.88081359863281,323.126953125,-5.288503170013428,24.093238830566406,-19.503408432006836,-32.45024108886719,98.61871337890625,-127.56990051269531,44.62632342947893
44.010475158691406,146.86627197265625,131.19232177734375,208.84149169921875,-213.79010009765625,-50.79164123535156,-56.69254684448242,-145.47467041015625,133.6732177734375,-51.861019134521484,45.389971136367755
154.8718719482422,76.73358154296875,22.1102352142334,186.62924194335938,-226.63369750976562,206.35902404785156,-113.75183868408203,-38.5184211730957,66.33662414550781,-13.469213485717773,45.53577997471685
116.61683654785156,-59.40867614746094,-205.0908203125,246.50099182128906,204.28585815429688,130.55575561523438,21.400920867919922,-52.06442642211914,-28.227432250976562,38.87317657470703,47.075569595647195
46.2042236328125,138.91738891601562,135.82723999023438,221.49440002441406,-213.3299560546875,-45.68708038330078,-22.300403594970703,-161.652587890625,155.16404724121094,-4.799249649047852,47.81663604175559
37.20512390136719,134.73049926757812,169.3663330078125,223.2345428466797,-256.6692199707031,21.517967224121094,-73.58109283447266,-160.80532836914062,69.30984497070312,31.117250442504883,51.35936588549003
247.75149536132812,120.71755981445312,16.096628189086914,58.56046676635742,-245.12196350097656,77.76119232177734,17.87002182006836,-45.8530158996582,232.63180541992188,-15.395467758178711,51.636447512176034
218.67137145996094,146.4383087158203,14.050705909729004,163.78900146484375,-55.981651306152344,-42.06874084472656,82.48829650878906,-16.467884063720703,302.3424072265625,-139.0407257080078,55.75205849419336
85.08924102783203,116.85309600830078,79.5157470703125,190.33363342285156,-139.4280548095703,-149.44503784179688,14.09817886352539,-84.8691635131836,311.2083740234375,-111.72891235351562,56.4898275247384
196.18991088867188,140.88279724121094,-61.26485061645508,35.16683578491211,-243.8752899169922,234.35145568847656,41.95609664916992,34.26383590698242,219.90133666992188,-34.562408447265625,58.552443861348145
161.2127634538309,-178.1939998144448,-268.45480375983254,-112.18744526567784,-42.54382330668471,302.5142620602512,-29.899482216411542,37.77777968442989,31.571940331633414,-51.508042227145324,61.42314202195671
71.0465087890625,34.67271423339844,183.54754638671875,211.9779052734375,-222.03892517089844,306.4159240722656,-51.02019500732422,-59.91902160644531,88.52481842041016,11.467138290405273,61.55684074646205
52.909519431250345,168.18875122768435,176.87276496064888,217.5157131261324,-288.70110126412754,34.61493908592982,-203.9916180492018,-88.42270351230519,26.865560858482638,-85.56587053377862,63.928314493163015
267.9823913574219,186.40097045898438,-14.716764450073242,12.808621406555176,-216.9363250732422,88.49808502197266,114.33389282226562,-37.7966194152832,282.6812744140625,3.47568678855896,65.06360617388812
299.1473817119307,-99.43861275021051,-144.40307506185025,70.88186181514382,217.43233888743504,149.48722808518403,-152.08067767819995,-189.29432738629328,-76.43889544499862,120.28977333142998,69.53127923093238
158.8059844970703,171.16021728515625,60.90283203125,267.94354248046875,-78.2652816772461,-117.07501983642578,109.36128234863281,74.56712341308594,283.6416015625,-182.6904754638672,71.2950348236668
103.87995910644531,140.1361846923828,38.727413177490234,215.3577423095703,-85.70441436767578,-155.5625457763672,140.50997924804688,-101.98412322998047,365.73504638671875,-117.98600006103516,72.90887144793196
227.98905861434605,111.37648554757479,-72.72489221289325,319.8896854734305,-204.45099849107632,88.30318564074102,-185.2834681387119,-106.605082319154,-143.94132726297445,-27.97671874806824,73.19798834959569
242.42318725585938,180.24154663085938,25.661291122436523,201.8287811279297,32.211299896240234,-79.3553695678711,149.41197204589844,37.60488510131836,300.91351318359375,-186.09442138671875,73.22465420665895
113.5994644165039,160.59657287597656,115.73040008544922,275.2638854980469,-313.1575622558594,79.97866821289062,-115.63922119140625,-170.9088134765625,-87.97943878173828,97.84950256347656,74.02069873419556
192.34791764753209,135.84934626725357,37.11804711970753,195.07279965455612,-61.31356616647486,-119.57447480152834,90.22122745439975,115.6163601858575,362.5448003389117,-189.93479370752024,76.4928247746418
202.03358459472656,163.11163330078125,61.835838317871094,243.76266479492188,-10.804258346557617,-125.1385269165039,155.83636474609375,68.73432159423828,318.59246826171875,-206.28668212890625,80.87629593547395
218.72592163085938,191.69017028808594,33.73497009277344,202.7089080810547,5.987459659576416,-98.58563995361328,186.49099731445312,36.67703628540039,338.19830322265625,-191.1387176513672,81.9015738173573
286.6386266073508,222.9951718605985,-159.83797348296417,-325.9265068060905,125.43696037945776,-22.97269199350825,-65.70190088719005,-194.69041964079298,-12.636240463556028,51.99702541265482,82.25372431642596
163.77748107910156,129.6914825439453,49.53868865966797,217.7100067138672,-8.902009963989258,-164.3937530517578,121.99069213867188,27.362972259521484,388.9033508300781,-197.84780883789062,82.65366575226122
176.57033436597152,17.319711401491674,-146.02122706910885,76.81055766865279,-128.78046690520281,347.83886452031095,-348.5847428243799,-27.554698626546774,93.02159126827002,36.98784115480811,83.14237153529389
157.20261552908954,-215.1155332787328,36.891820872041606,4.480515352079678,232.21981002823534,302.6663000116415,-6.673243438584677,7.179631390919788,-100.21167058810418,348.7629022873083,88.40769263975345
38.79780061422787,96.50287925272721,281.15216711584026,270.2373415926927,-296.28804911153253,109.05799473462503,-110.63059799907889,-182.42118772296095,-16.542501010944555,211.04913581780696,89.2260693172989
156.69033813476562,149.49830627441406,29.488420486450195,191.3916778564453,22.326387405395508,-158.65245056152344,180.80580139160156,-52.68421936035156,440.8284912109375,-178.47872924804688,93.9340241069743
104.10275268554688,93.38108825683594,53.45903778076172,183.61517333984375,-39.320796966552734,-225.29135131835938,124.94880676269531,-115.7801742553711,459.9223327636719,-171.51071166992188,95.59844244144125
-74.92156944518018,-484.3381705572755,-211.70879382084757,-112.10659828698066,-74.08178182541121,-11.873563020649385,185.7838414330215,-63.36169974690179,174.3332853125787,-83.90611793034815,95.79412841881168
94.90901194228206,-95.60777323322164,-322.67325693072434,310.8789097773647,-178.31313973057814,75.07753864225856,-228.64090938169926,-205.6566091628496,169.6604038759556,-39.377479564613715,96.2869532778845
112.55823516845703,152.4950714111328,-179.08615112304688,430.79296875,84.5775375366211,78.133056640625,-259.1272888183594,-156.9856719970703,-108.41320037841797,-109.20942687988281,96.58118309122295
64.37037179537512,338.97246943522407,133.27173883898948,155.22476751359517,-210.9428245541701,32.55827365013039,-324.76026291037704,-236.8310157833671,64.1640527853819,103.73399238861515,96.72357322582732
106.65956115722656,-42.53087615966797,-216.581298828125,352.4165954589844,431.9243469238281,91.02845001220703,6.860843181610107,-58.22842025756836,-16.13001251220703,-17.955453872680664,96.78868411448049
