x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-3.396509885787964,1.1886550188064575,-5.334133148193359,-3.635735034942627,2.198168992996216,-1.0546820163726807,3.514373540878296,-3.9528863430023193,-3.501302480697632,-2.6852924823760986,2.8120205402374268,-4.057670593261719,-0.5572428107261658,-3.2727198600769043,-5.612534999847412,-0.38111186027526855,1.983394742012024,-0.5395979285240173,-1.6049048900604248,-3.6860148906707764,-2.0387730598449707,-0.3625622093677521,0.3322957754135132,-0.9802320599555969,0.8721168637275696,-1.5960922241210938,2.6862175464630127,-1.895026445388794,2.699448347091675,-1.9309055805206299,162022.15820405885
-2.875347852706909,0.45505425333976746,-5.175475597381592,-3.803882122039795,2.2088685035705566,-1.0718357563018799,2.9144601821899414,-3.683133125305176,-2.442105531692505,-2.635983467102051,2.642538070678711,-4.011674880981445,-2.3444178104400635,-3.6580166816711426,-5.576090335845947,0.3455333411693573,2.5543525218963623,-1.7496601343154907,-1.178125262260437,-4.803194522857666,-2.0221364498138428,0.5553003549575806,0.03477969393134117,0.7685704827308655,0.7174990773200989,-2.574007272720337,2.788743495941162,-2.209451675415039,1.9568862915039062,-1.6316719055175781,189139.19500799317
-3.4869344234466553,0.05230358615517616,-5.247857093811035,-2.988538980484009,2.0032877922058105,-1.929279088973999,3.1265060901641846,-4.213931560516357,-3.1035397052764893,-2.921527624130249,2.932577133178711,-5.074802875518799,-2.4048378467559814,-2.4056432247161865,-5.218660354614258,0.3892863392829895,2.158912420272827,-2.069770097732544,-0.7549992799758911,-5.095526695251465,-2.8987014293670654,0.3414360284805298,-0.6685210466384888,1.741429328918457,0.9453344941139221,-2.880044937133789,3.9378674030303955,-1.8376984596252441,0.5483136177062988,-1.2717068195343018,227991.20827722887
-1.5965633392333984,0.5396122932434082,-4.3121724128723145,-4.356473445892334,3.1250228881835938,0.5731254816055298,3.974500894546509,-3.361328125,-2.7367188930511475,-1.8444595336914062,2.7463202476501465,-4.385300636291504,-0.5544202923774719,-4.311843395233154,-5.708237171173096,-1.3206768035888672,3.0916643142700195,2.2801098823547363,-3.110222339630127,-3.1230545043945312,-0.12941235303878784,-0.23246750235557556,-1.8893771171569824,-2.803069829940796,1.073651909828186,-2.1942238807678223,0.9083022475242615,-2.4097440242767334,4.380031108856201,-2.6850943565368652,230155.2885853899
-3.4732019901275635,0.4135790169239044,-5.789680480957031,-3.2381443977355957,1.9531776905059814,-2.0485222339630127,3.1329445838928223,-4.725193977355957,-3.371865749359131,-2.970391035079956,2.816276788711548,-4.389956474304199,-2.439380407333374,-2.6003780364990234,-5.495108604431152,0.6745673418045044,2.144599437713623,-2.738046646118164,-0.8604665994644165,-4.953841686248779,-2.6940460205078125,0.028169509023427963,0.265915185213089,2.0088741779327393,1.0020079612731934,-2.821225881576538,3.9586548805236816,-1.716559648513794,0.624772310256958,-1.4076683521270752,233702.12033251105
-2.1538548469543457,-0.37608346343040466,-4.215737819671631,-4.438055038452148,2.734722852706909,-0.3147639334201813,2.786433458328247,-1.6891648769378662,-1.1986708641052246,-2.3739089965820312,3.1746673583984375,-4.339812278747559,-2.672109842300415,-4.505523204803467,-5.745981216430664,0.47717100381851196,2.765108108520508,-0.6741260290145874,-1.832658290863037,-5.38425874710083,-2.1024858951568604,1.5469450950622559,-1.9168071746826172,0.66245037317276,1.0751348733901978,-3.564061164855957,2.983145236968994,-2.4092328548431396,2.028270721435547,-1.967329502105713,259580.76597105936
-4.3934831619262695,0.926236093044281,-5.715417861938477,-3.367022752761841,2.176400661468506,-2.4970812797546387,4.002466678619385,-5.637541770935059,-4.937413215637207,-3.598785161972046,0.6659687161445618,-5.646452903747559,-1.5115245580673218,-1.8145760297775269,-5.989299297332764,-0.6613749265670776,1.0385286808013916,-0.674472987651825,-1.5051155090332031,-3.3682796955108643,-2.5662789344787598,-0.29676294326782227,3.5093400478363037,-0.8213133811950684,-0.2691074013710022,-0.9827203154563904,5.160356521606445,-1.944326639175415,1.380245327949524,-1.2465710639953613,335760.65599320544
-1.9546905755996704,-1.7247835397720337,-5.264240264892578,-3.7591593265533447,1.4003909826278687,-1.9613858461380005,3.2086241245269775,-3.609431505203247,-2.6076531410217285,-2.679969310760498,3.862226724624634,-5.090587139129639,-2.8772566318511963,-3.29878306388855,-5.633151054382324,0.36499717831611633,2.3486618995666504,-1.6375006437301636,-1.6833997964859009,-6.28970193862915,-2.2923951148986816,0.4792453646659851,-3.3255207538604736,3.257232189178467,1.0659077167510986,-4.677483558654785,3.383544445037842,-1.6492919921875,0.7253589630126953,-1.658074140548706,383464.1910156956
-4.385683059692383,1.886471152305603,-6.155202388763428,-3.603389024734497,1.5693416595458984,-3.077284336090088,3.3378162384033203,-5.027276039123535,-4.9126996994018555,-3.922543525695801,0.040097083896398544,-4.934021472930908,-2.012859344482422,-2.397102117538452,-5.877039432525635,0.21541142463684082,0.5598487854003906,-2.3068461418151855,-0.9648263454437256,-4.567840576171875,-3.0879006385803223,-0.15799953043460846,5.164592266082764,0.5174790024757385,-0.6394469738006592,-0.9452031254768372,5.084256172180176,-1.9717377424240112,1.179184079170227,-0.9295148253440857,386918.44743009977
-3.57096266746521,0.833926796913147,-5.450650691986084,-3.2118475437164307,3.4159183502197266,0.14618819952011108,6.521587371826172,-7.1139326095581055,-5.495118141174316,-2.0260393619537354,1.9883571863174438,-5.554408550262451,1.0982046127319336,-1.697616457939148,-4.783677577972412,-2.007444381713867,2.0940566062927246,3.902028799057007,-3.394476890563965,-0.7806606888771057,0.8880409598350525,-2.8077776432037354,-1.2060835361480713,-5.230486869812012,1.4412717819213867,-0.7223004102706909,2.0167815685272217,-2.4349279403686523,3.914100170135498,-2.70633864402771,410071.65145759453
-2.8736913204193115,-1.3267663717269897,-5.966878414154053,-2.7472050189971924,1.2284877300262451,-3.068126678466797,3.472723960876465,-5.131299018859863,-3.800734043121338,-2.9004275798797607,4.240053176879883,-5.813611030578613,-2.789888620376587,-2.0576062202453613,-5.905455112457275,0.5162161588668823,1.392682671546936,-2.8700637817382812,-0.893963634967804,-6.244864463806152,-3.272038698196411,0.37811875343322754,-2.72452449798584,4.347478866577148,1.2815489768981934,-4.664664268493652,4.7378692626953125,-0.931943416595459,-0.6932705640792847,-1.1824133396148682,512539.831492612
-4.746916770935059,2.1654460430145264,-6.564650535583496,-3.831509590148926,1.324481725692749,-4.061314105987549,2.946626663208008,-5.091590404510498,-5.112390995025635,-3.9939372539520264,-0.4793204367160797,-5.261059284210205,-2.763770818710327,-2.501344680786133,-6.064284324645996,0.7547158002853394,0.030132897198200226,-3.3706109523773193,-0.7376077771186829,-5.537810325622559,-3.719089984893799,0.25052767992019653,6.1787004470825195,1.4565503597259521,-0.7897009253501892,-1.0762287378311157,6.292669773101807,-2.3830056190490723,0.3748323917388916,-0.5326311588287354,651331.2439547983
