x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-1.5905996561050415,-6.348543167114258,1.0601463317871094,-1.841016173362732,7.128546714782715,3.636218309402466,-4.042948246002197,3.9175643920898438,-5.4998626708984375,-3.4865715503692627,13.27448354599843
-0.20505836606025696,-5.723323822021484,1.3727270364761353,-3.080859422683716,9.687009811401367,4.977380275726318,-5.042322635650635,0.044439561665058136,-0.753454864025116,-6.977334976196289,13.704697826380915
0.010331370369485615,-4.013878173074183,3.07665523663798,-0.3368395064987699,6.7512474881950695,7.925555640057681,-7.866499308235041,1.643484107534654,0.43319512313641995,-6.046063166248232,13.740874161210597
-0.2886446714401245,-4.351848602294922,-0.01749170944094658,-1.5747416019439697,5.458795547485352,3.723602056503296,-5.459380626678467,-0.3461788296699524,-3.92008638381958,-9.374399185180664,13.787000742507868
-0.6819223761558533,-5.056488513946533,0.6307386755943298,0.4243466556072235,7.100951671600342,4.689818382263184,-5.635127544403076,-0.2413230538368225,-1.1037260293960571,-9.85697078704834,14.02131498625395
-2.6824910640716553,-7.915639400482178,-1.9763476848602295,-3.3144688606262207,6.417923450469971,3.1291589736938477,-4.769524574279785,-3.0341734886169434,1.3875141143798828,-10.011222839355469,14.395235221272781
-3.8293445626926204,-5.759285207921319,1.6624639997788262,0.8102909057926144,2.165616502915725,1.2753682404103936,-9.422537627970872,8.826613545799189,-5.356075398382188,1.4751690011776724,14.556962167422109
-1.2336056232452393,-5.4740190505981445,-1.1834436655044556,-5.373281478881836,9.466628074645996,2.841604471206665,-2.641245126724243,-0.7234323620796204,-11.1683931350708,-4.119952201843262,15.246691257626628
-2.4617979526519775,-8.691059112548828,-3.968473196029663,-2.66914701461792,3.662919282913208,-0.3745395243167877,-4.029364585876465,-1.7428950071334839,-3.3283514976501465,-12.940068244934082,15.283183226876906
-0.17705854773521423,-7.96584939956665,-4.818593978881836,-2.5299880504608154,4.6009063720703125,-0.1137932762503624,-7.4803242683410645,-0.727861225605011,-2.1068296432495117,-13.165513038635254,15.476246097678612
0.9505374431610107,-1.5742698907852173,0.5893993973731995,-1.2726075649261475,6.261958122253418,6.398916244506836,-8.12630558013916,-0.9323284029960632,-12.674344062805176,-4.612294673919678,15.55805526043953
-0.8125026822090149,0.030764037743210793,6.648524284362793,5.269120693206787,2.8526248931884766,-2.942317485809326,-7.614199638366699,-8.900215148925781,-13.09521198272705,-1.6955615282058716,15.767446385571708
-1.8485444784164429,-12.1569185256958,-3.821786642074585,-11.861786842346191,2.5767111778259277,-3.4504103660583496,-4.071221351623535,-4.482064247131348,0.17274542152881622,-6.5887861251831055,16.12847535455994
-4.145979272243371,-10.725330189351979,-3.7196465659153723,-3.2949296650460163,8.702545364508026,1.1313359297868901,-3.491083346016284,-5.3002206485895025,0.3525601002049026,-11.18553757466124,16.176284992326227
-2.49009656287346,-11.515072108864867,-4.060266392013752,-13.248493675824314,4.8555916715151595,-3.4622321658331305,-3.9037593586899324,-2.8882719595404467,-1.9924545001558611,-6.889961206285457,16.20748202307824
5.2658162117004395,-6.745752811431885,4.945120334625244,-3.0576701164245605,6.59896183013916,12.327540397644043,-7.440019130706787,-0.5469635128974915,-0.0569341666996479,-7.916173458099365,16.21484755489926
-0.6738988161087036,-4.1009979248046875,-1.0424785614013672,-3.7575433254241943,7.628427505493164,2.9695398807525635,-6.845290184020996,-5.17343807220459,-17.31385612487793,-0.0672256276011467,16.286733453104272
8.306103210992832,-10.843271478753646,-3.59916931562808,-4.202579848238622,6.462698668629876,1.1731656805663584,-5.496291522035871,-0.5917622415467392,-1.92602298533953,-10.817221629135485,16.30150968399417
-0.9395347237586975,-8.06200885772705,-8.98685073852539,8.770710945129395,6.661518096923828,-1.242247462272644,-0.6926137804985046,4.67132568359375,-5.886300086975098,-11.686239242553711,16.363411890192122
10.003180786389374,0.3186211984655847,0.10584668268653097,13.851251161829962,5.8074654427164205,11.209673684654296,2.3131816747172804,-0.8137053101880234,3.1198759354713843,-3.5210986409679776,16.452219692597907
-1.0585093387423625,-3.5911501826851797,-0.7031362161316546,-11.222318638731114,14.320341990798884,4.287164482247661,-0.5110653838099251,2.777837603299244,-4.841047689098624,-7.057817841232429,16.454847429291114
-2.6301252841949463,-10.85701847076416,-4.413425445556641,-11.947980880737305,8.400972366333008,-3.372776985168457,-0.8329793810844421,-2.3671486377716064,-2.4539284706115723,-8.05673885345459,16.614386188345733
-0.18282492512209697,-1.6212847885462516,-11.820223274776815,12.110412280428719,9.102185726839226,1.7339780422675721,-2.6546612747347034,5.145866518328799,-1.3217346033845605,-8.511223854440413,16.714220130699893
2.8086648286714033,-5.6118935637359035,11.522799608652427,3.339811775780234,11.643012304956617,0.4633652670979789,-9.662647720647499,-4.330325802543826,-0.8356544391597449,-4.081381763821765,16.74849007912528
2.108032464981079,-7.459120750427246,0.4616815745830536,-9.407210350036621,13.112475395202637,4.900749683380127,-4.678994655609131,-2.128185272216797,0.39595335721969604,-9.495555877685547,16.755734900661352
1.508559226989746,-12.862689018249512,-5.133107662200928,-4.977070331573486,9.051472663879395,-0.6954888105392456,-6.338403701782227,-2.7543885707855225,-1.590360403060913,-11.67054557800293,16.760164762962933
5.407982349395752,0.23422235250473022,4.469635963439941,-2.2447640895843506,4.812355041503906,3.388052225112915,-15.038619041442871,-2.7120249271392822,-12.044837951660156,-1.45803701877594,16.7647791833283
9.080327524202795,-8.926139289448553,3.2185576348211455,-5.343244296168473,5.786388713987235,12.847238423248672,-6.07717298532692,0.29241773051551356,-2.494322353274563,-10.045288234789451,16.81907638313036
6.1078810415991125,-0.46274809336034406,4.380495621092576,2.0386632340776156,-2.9523541264700732,13.275140555682935,-4.521465029083974,5.601742600357691,-8.120820014043932,-11.914498222976123,16.828203076881124
-0.05444809318823918,-1.459551495422791,0.12650365369327243,-0.7841068462727883,7.379837352748168,5.12669241722123,-9.833343575202285,-4.82378366863779,-18.154127889451225,1.6811858229748675,16.876683598331873
-0.28294734283660716,3.832924556227268,3.6670731407518584,5.391694361700647,-19.799281061563732,-0.9942115420991233,3.419801753978221,1.785168344681785,4.5497321472041925,1.2294839368091983,16.877216804532306
2.7087318897247314,-13.641651153564453,-3.355398178100586,-12.556918144226074,3.1303799152374268,-3.8764572143554688,-4.615114212036133,-4.213960647583008,-0.5772616267204285,-6.5480546951293945,16.926499510289176
-6.804961020241198,-5.086269786084369,-5.3065864188355345,11.36142419361669,-3.9853251658496585,11.70892978208694,-1.3749868274357455,4.315292692127083,6.553208213727128,-6.5892693031248175,16.958733878864305
7.193018471945297,-4.193042352942798,6.943461259227734,3.2681004025512532,-0.7883085678703257,9.84624211891507,-7.4385876595465055,9.697480596696948,-0.4661479107900205,-12.91109502723425,17.031446825218847
8.45889949798584,-7.881674289703369,-7.509973526000977,3.991037607192993,8.673547744750977,3.8214426040649414,-10.166342735290527,0.15477371215820312,-0.4194996953010559,-11.960976600646973,17.039312500770695
8.15802026256002,6.382606457992622,11.452310087965285,3.5469231380016915,-1.8517054870670018,-1.5191688523743387,-15.163403330437685,-1.2297323859246951,-3.300613008131913,-0.6964910520797523,17.074311470003472
0.21012903373534142,-5.106910125438475,-11.629067919306808,9.331056281010124,14.48860472524725,2.264889070085131,-0.28857710116351787,3.754385917012326,2.1578876704332894,-6.250925425193658,17.086104487401048
-9.305884598842848,0.532766027335563,-2.9418631342245076,14.66612014546977,3.3177912381213286,-2.941915720182572,7.668781591147953,-0.006805652878014712,2.243950225168751,-11.653715118384591,17.093063174686428
-6.1414384841918945,-11.971870422363281,-4.710145473480225,-11.565437316894531,4.343689441680908,-3.3144173622131348,-4.258050441741943,-5.444481372833252,1.1732745170593262,-11.035528182983398,17.109396251449667
0.05185464024543762,-5.675298690795898,7.7619781494140625,2.4303784370422363,-3.944385051727295,7.003859519958496,-11.462564468383789,14.237510681152344,-4.56177282333374,-3.370266914367676,17.13642919904206
-18.50293820803996,1.8922457537777664,-4.216434700540814,-3.077846901986703,5.592857858691021,-7.652897683515479,5.452430885929677,0.33398999768953963,-0.7025832370227767,-6.017620035855494,17.17381723762591
