x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
37.713768005371094,20.99344825744629,54.466670989990234,-165.09115600585938,131.71913146972656,-48.195186614990234,85.84033966064453,170.91006469726562,-132.978271484375,-85.02822875976562,29.306519458233524
-9.036216735839844,15.376240730285645,25.997583389282227,-82.2152328491211,59.79558563232422,-88.61023712158203,2.4466652870178223,135.1504364013672,-197.12307739257812,-257.0342102050781,36.59196241648522
-133.11404418945312,-127.04297637939453,-0.44340404868125916,171.82110595703125,21.003625869750977,152.24876403808594,134.3212127685547,105.27674865722656,161.64007568359375,49.399200439453125,37.182180085674304
139.01853942871094,86.20594787597656,121.68151092529297,-98.20860290527344,156.38253784179688,-57.25948715209961,138.26547241210938,-26.161808013916016,-196.85206604003906,92.90290832519531,37.74637823579498
123.19602966308594,-124.57769775390625,8.510186195373535,-38.29092025756836,217.51718139648438,-97.23223114013672,44.77898025512695,14.751431465148926,36.902584075927734,-235.48526000976562,38.01131312961088
137.4329833984375,-109.15408325195312,101.67112731933594,-196.99021911621094,148.6018829345703,46.0550422668457,121.58000183105469,58.19425964355469,-140.45291137695312,90.87522888183594,38.57556092164157
-47.947410583496094,-13.17737102508545,122.14108276367188,-90.76017761230469,105.08599090576172,-96.38327026367188,96.43306732177734,207.463134765625,-117.64578247070312,-198.46392822265625,38.91281223506926
62.99104690551758,-25.229936599731445,149.65391540527344,-107.73920440673828,134.1476287841797,-37.32087707519531,225.292724609375,7.8719072341918945,-212.3094024658203,-9.260868072509766,39.49400164626376
80.3983383178711,-35.99891662597656,204.20555114746094,-82.01924896240234,97.6760482788086,-90.54692840576172,2.2662301063537598,243.59786987304688,-149.7312469482422,-15.405975341796875,39.982069687987995
107.14236450195312,-79.71039581298828,51.976322174072266,-174.96847534179688,280.630126953125,101.70765686035156,117.94034576416016,29.697574615478516,10.170971870422363,-49.568634033203125,40.39945399946451
115.42851448801349,-44.5178304099307,95.28348221648173,-175.99817856363586,161.5441725118891,5.7653959462110365,121.89690802952866,85.13511065225828,-141.65197173197464,193.47839556451112,41.264713891556596
-0.38906437158584595,98.17526245117188,113.00627899169922,1.2864882946014404,109.13675689697266,-139.525146484375,185.29640197753906,-52.55427932739258,-192.3624267578125,-234.49896240234375,46.717595918015746
128.9735107421875,-179.58482360839844,66.29351043701172,-262.1618957519531,194.17091369628906,94.74986267089844,107.60426330566406,80.39176177978516,-37.96501159667969,-32.166542053222656,48.3359593719399
79.24057006835938,-216.35342407226562,188.92274475097656,-7.122218132019043,115.27410125732422,-58.54234313964844,167.7690887451172,98.53455352783203,-75.77750396728516,205.5207977294922,48.84516788416064
-132.61099243164062,-53.49704360961914,105.22645568847656,-38.97281265258789,81.31596374511719,-40.8651008605957,91.50883483886719,302.73785400390625,-57.466697692871094,-230.84423828125,50.4927142941878
-97.63736724853516,-38.65668869018555,111.55386352539062,28.451221466064453,80.96025848388672,-154.4662322998047,148.335205078125,109.3974380493164,-118.37679290771484,-338.0044250488281,55.16274820873279
-124.67181413250388,-45.35299042575093,35.520980085432164,53.619393860697414,112.60298578049915,-171.4864720279345,113.7247397168551,208.97932240434608,-57.56934619601816,-328.1248083032634,58.83824704456076
120.84373474121094,-188.87440490722656,5.704575538635254,-286.70599365234375,213.74952697753906,41.073612213134766,84.98772430419922,17.164989471435547,46.02602767944336,-205.02781677246094,58.88933951642064
120.12723541259766,51.34365463256836,134.7657928466797,-284.619140625,61.53385543823242,-251.5832977294922,80.64439392089844,-101.42337036132812,145.52755737304688,-134.37156677246094,60.8569213921505
73.0092544555664,-316.01446533203125,215.997802734375,71.72320556640625,24.953126907348633,-70.3817138671875,223.92054748535156,154.41380310058594,43.8255615234375,-70.57003784179688,61.85996095999211
95.32471466064453,83.79737854003906,39.017887115478516,-224.95774841308594,192.8295135498047,32.86129379272461,111.1364517211914,35.157283782958984,-185.97962951660156,305.73504638671875,63.03304026895607
-167.03250122070312,-108.12680053710938,69.15534210205078,122.39146423339844,39.19480514526367,59.09311294555664,131.0970001220703,332.4300231933594,96.33667755126953,-240.07562255859375,65.74841560719697
-69.19145965576172,28.90228843688965,-6.233626365661621,77.47340393066406,183.8678741455078,-176.40904235839844,103.55400085449219,-27.580554962158203,-23.756277084350586,-441.6957702636719,71.91694223726684
-41.07093915839474,-17.345868387618015,19.384916752460654,48.45421672173579,114.01907321493776,-187.66786721975015,136.38048427357398,-25.543575112859656,-75.92498208807235,-466.42471923243977,74.70677305966831
-108.53485870361328,63.60414505004883,25.1573543548584,80.31282043457031,149.25363159179688,-177.70217895507812,109.50733947753906,-62.545902252197266,-96.05873107910156,-445.21563720703125,76.0277868119333
-135.3404083251953,6.224976539611816,-11.385916709899902,86.98097229003906,143.298095703125,-210.48703002929688,113.58367919921875,10.596814155578613,-62.584835052490234,-443.3747863769531,77.19347213602988
217.49014282226562,-287.5399169921875,74.05662536621094,150.51710510253906,-181.57626342773438,165.2478485107422,30.082632064819336,246.26882934570312,99.54087829589844,-193.10679626464844,82.7887061977546
85.5569839477539,-155.4573974609375,419.8123474121094,-72.8857650756836,119.63433837890625,-55.29164123535156,255.5387725830078,4.629712104797363,-201.49539184570312,-11.086563110351562,85.11651454838236
-183.92734970204026,225.22898817280876,10.721298759352749,91.44604857058658,131.13820445510893,-171.56572741830792,40.78906843451881,-36.73921639466313,-207.3708864133814,-462.982936076505,101.01020488655105
35.28422546386719,3.973527193069458,-47.279991149902344,108.12394714355469,292.1980285644531,-165.47178649902344,110.85043334960938,-161.4712371826172,25.393518447875977,-490.7984924316406,102.95713875564711
-114.91776775538276,225.59568573108083,82.30724639506472,-207.54415751177172,179.10462033570985,-93.03466660270476,22.87969654444116,351.701101758915,-237.68132620152272,-275.1072228670206,103.76948967353839
144.3932606278272,-291.688292758241,162.59385301946338,8.19428960538994,124.72366129633679,186.53797079532944,98.28844604615608,187.92180649580837,345.882078283595,-278.4675046419464,107.23506387256376
68.80992295025132,3.5578848407072456,-26.34431185636811,143.3951915525671,437.1124964216584,-156.13218350781088,64.01625240880439,-189.3198851369355,146.38402824951964,-378.10017828761414,112.44605561513025
-265.575439453125,395.6264343261719,-307.2984313964844,-42.1710319519043,150.24932861328125,28.438274383544922,9.857901573181152,328.15447998046875,-69.88612365722656,36.60662841796875,116.16288996657875
92.67813486088279,-21.291211621549643,86.53027934401452,99.44091860506302,568.7981326011585,-66.7105561966458,180.82015192011465,160.79202653629667,105.00619859211443,209.14004483218386,117.92900598323676
101.36104583740234,-292.4154052734375,454.74530029296875,-200.4679718017578,140.62954711914062,85.62608337402344,190.52880859375,47.408634185791016,-161.67950439453125,205.33119201660156,120.18024962273495
115.21617126464844,-280.2663269042969,424.54864501953125,-276.0555419921875,254.3586883544922,174.31809997558594,89.25857543945312,46.50175094604492,-56.94951248168945,246.7874298095703,130.331532866304
-247.07085347583484,-41.40087943786915,-256.3578334486847,-182.00774047257988,128.07069177801247,181.53165158213264,47.968010939336565,-70.7734954429531,-80.73875391335797,541.1217390702146,130.39947652834763
415.1637927289851,-142.49029111320044,-142.0105260844499,-113.78173883236224,-125.20654918147949,-31.55319165443848,-221.35755910671094,297.094137289861,-403.53900403729176,25.430194415784285,136.69552470417648
277.100439323727,-457.86615422161117,431.03105076791985,-119.9712878457616,-182.2092588949651,-140.26027740728134,-34.45847579973797,32.1914756647339,51.1085623637091,54.68694015104147,137.826941659027
-201.76476531642078,-269.8384614627032,228.17787116653489,19.645157951876143,65.75098273444002,-120.74838881229886,-49.162682340108645,592.8648681214761,110.82811773101466,-82.28764587540101,140.45695826115215
188.2018280029297,-303.71002197265625,435.8899230957031,-408.9565124511719,35.168792724609375,-79.22468566894531,139.5738983154297,47.28419876098633,101.6750259399414,213.5703582763672,143.51857359579816
188.35457305008867,-97.01761711816894,-311.75402192880296,-316.0759791909244,4.817348465668644,511.81674620889993,78.85242864962156,268.1952646350271,-17.556991092814314,-85.8673001646865,148.4506664632432
121.90086083059164,-351.3292980791223,533.8952590793108,-236.43628147557556,162.294984341637,100.8580427568441,159.1293775592603,53.39169066363783,-93.43462420332983,237.46009165680329,153.2553150867543
153.93357168960085,-524.1327821346295,-246.27564577076092,-296.6969858728932,-65.86598693188304,107.6572857070187,253.52281484196334,200.14840983303117,206.81765225407656,-115.98224331629493,156.89574458477455
-92.19961713663909,-406.3577064120054,69.01593699279434,161.7366039103695,188.2490011507218,75.30106018385852,-72.85749324953436,-66.67597016469759,159.66347467007134,592.6948843689247,159.05973545949632
82.47075653076172,-454.0423889160156,401.23370361328125,9.34154224395752,122.68387603759766,-80.48151397705078,251.19236755371094,213.51690673828125,-129.6934814453125,341.1820983886719,160.36827636051518
220.53923051598173,52.991347157129944,7.2634462756554115,200.71810419077858,-203.3528491641148,433.51348166332536,-141.2572743893919,472.53956213506393,-21.15154919410776,-270.15492932901157,160.4325510236935
-27.0179582973509,-185.4633503571068,198.41438279245637,15.143582963819153,-357.1645791032745,-40.470678631340775,331.0444482163924,239.67135654909436,516.6656775006159,163.85242860823877,167.187652323276
-26.728400836002663,304.9645909983804,383.27050538292207,-58.81763054966474,468.8145648181464,198.39609612170239,403.82343726695143,-158.27247199341753,14.304320849344037,-27.631019409520206,174.07833547477958
49.03363550841016,-338.87095340754144,163.10384900073814,385.14880549233294,-1.7286494130677568,256.29257559511916,234.95193032328282,98.24103724121902,439.88148635133217,-292.21276644403594,176.40041834198678
-68.76059522240848,-198.79697630935,245.14430053944477,-387.5982439560265,321.9503077365339,-347.4651986753154,343.0612281471406,-212.26360920532466,173.8162582203188,-222.1838863935934,181.32122468435594
-287.8486600231406,514.2471897306402,-314.8189267054263,-213.89593888137216,285.8842617042067,-75.27427665340619,-21.859793809139674,364.8695737131429,-143.5044326774725,96.9023545506568,186.78492423374254
416.3686049827969,-386.14446372327626,-342.8419044922358,-220.5468143796956,112.89630543767362,18.590506810963717,-61.52771839202785,180.61548899341622,-266.9035630768292,-372.8920224554201,188.109233746768
356.9545295424911,-216.48163036514723,301.0162380064118,-506.27752539778277,-67.36249281676527,-229.49108417500776,106.1683753988769,121.23213293760863,256.4239021358524,290.36246375037297,189.60240776288242
-534.3537010505466,398.5517303692245,65.38387202375554,-188.7008610796891,81.42316757280751,-226.05166431208008,398.9190739896851,67.14725222686957,-232.86360756622466,-6.573661975465541,191.0215436140175
-154.08300918680328,263.7289651901867,-483.0267981465238,284.0298521514445,-115.83427009534887,247.8020925053354,-157.39630542308197,494.69241794645313,-73.62192656102468,-83.38752501341844,191.98799468451958
-321.9606149376557,147.37428085287243,223.85287699672205,-36.286252273285356,-125.97884192033138,8.371685180972676,-589.0621408168394,292.93894410322343,-356.3570917420808,-280.67792491819847,208.83091776075463
196.98651917211055,-512.7398302280367,586.5150939880066,6.380141836563698,27.978601428462355,-96.40081241554051,298.06394560146,189.95567657321965,-188.2329760302931,127.95407979852223,209.1378586282541
9.930036048115994,363.9857894236842,-41.183240270262786,-398.82435505327857,-420.80904370536837,343.82721495110445,-280.68780303475273,-145.95623606700252,355.1187609970581,-183.9295434442294,213.15326482740235
313.6376303173022,273.062607399492,264.45760833542886,-437.9980280845869,-137.38275754146616,-466.8286217234099,-245.85858480534387,-217.18256454291344,266.9231513139282,69.45024056196814,214.8029032016996
315.67472805893175,68.69011831648194,421.7875212681701,-377.79224586749706,243.45228191842966,-262.993816784031,139.93790595849973,-114.0407434451592,-497.94420947398265,-214.1917896095115,220.96244943763904
140.5029672224464,333.6780848944019,330.2902517168893,-103.92735550828314,299.87300156705476,-199.82588867761416,515.0919123808117,-19.94209458629382,-504.5143002352209,2.6609207323095916,226.29149824485478
493.84496302414226,574.4186372212173,-85.86828515059949,48.71072536134014,322.7058279256448,56.35103107873957,-111.13086903252568,5.530233437142115,446.7846599126839,82.32620640933152,228.42420353808998
-354.3609820755835,-436.913091874067,-425.35866547145906,-162.76652542241112,388.7046297705948,282.0825120167605,108.46544253210023,-10.72478785458826,396.5215949129389,143.1739716908718,237.04168587870075
-90.90372318217422,204.5450877999805,-207.0810211381978,-406.607774743316,172.92885050517964,-316.6272762661166,-94.62239070505701,476.8334459063231,-254.16403081292836,-515.2516840931978,239.70948806472342
395.3283386230469,-408.95721435546875,460.4853515625,-446.43548583984375,-111.13578796386719,-258.1950378417969,110.86595916748047,123.72550964355469,259.716552734375,297.8075866699219,250.411585267816
386.7772291376754,-115.76817494533032,181.32306834063502,396.8583581052519,-67.40625375613638,160.3262545119338,253.33140871278476,329.53798422874206,-332.69785676579295,-591.2720594904313,255.17106956072368
-128.13543424259578,22.254791314411854,-205.8374550835792,307.2735249765503,-571.8142301044182,305.81240125484123,-511.8970663561666,-73.6425766908194,-405.483872837358,-122.86140123768632,256.29257593958977
-231.64865155730564,-153.45005038002748,254.72816936039987,275.29112515179423,-312.0339944991151,126.87929719865033,459.54956912160077,226.87656346205534,-302.7350476273529,-591.3128661878361,259.7796796207981
13.544434043290792,273.80513013271695,-166.65207668114533,-320.20536685397065,-12.182395518094978,-415.1564097528076,-175.16389355695293,564.6033218606001,-561.1459201619273,38.765207965588075,261.95201957407465
40.3802087009106,177.1790817578306,116.58685604085065,-444.476005409976,96.70793349506584,583.293529279947,-312.2659681844261,425.18079913922134,351.0511899717973,-227.36001765739576,262.7589979846418
283.41853652042016,245.4541836784398,137.52657951839478,-73.09939195760842,-381.3287553767068,150.90855569190967,-309.6923707923188,596.0110163036113,283.94751626585185,-443.1463664221825,266.2230065754898
484.44807613718905,372.34486674980405,-5.447276712866454,142.55494652773604,369.3708552134709,-419.30818005572684,-203.68238851100972,340.78852431406676,-242.3253984887068,375.61180204167374,266.8414477714501
338.5501985794457,137.36023326034604,-136.98361004640657,-299.9718216542322,-248.9758650421403,360.132959495313,24.44501430204332,-423.5904618876967,583.2830626652087,-340.0125857320284,268.4268269954058
186.0762744673425,-380.16081886519817,339.978407162676,-104.700252015312,-220.31512105741137,551.1980362582156,203.02800784906606,142.53208529092043,77.34307654042524,586.9004139795684,268.5049627551043
125.52181361297963,-224.81717130664265,38.42289386988814,-599.919254203344,357.4716980549775,489.23075386160804,304.1359856903185,-277.2515779234422,-44.71955756978788,327.18338280614216,269.28569656849174
9.777378392827814,474.58770218182985,-165.55262143346863,94.77470498386515,312.9013023967001,-519.9571423604649,148.1649709632062,516.1100723365123,332.43714818998706,224.49336571033405,270.80392965548555
193.67832021433037,-164.04765439891037,-9.577594991005867,545.9788255830697,14.890983949985866,462.47151563927946,-363.0223150211299,268.42195032154063,52.91366722061571,-553.5206477538735,273.43238868441466
-171.288757456987,-482.32940515293416,-415.89046012170627,-33.815140002838994,-40.49684418703683,230.82158254653746,-194.6327099638147,555.9728307195466,537.4250451863803,177.23166994398315,290.5564997352844
590.5952666167766,243.869928188558,-48.65311976375153,233.95071925161858,429.5316092667488,-197.8848197587426,534.4567278471579,382.44408047063325,-192.14955026840573,-30.173108373715195,290.6928884216888
451.73223715626574,446.9878820655014,150.48060267242434,-152.2940728438631,-162.2680922427994,392.3497364034088,-282.4129190244101,405.72403000365887,-377.7986473642498,440.5047702140812,303.68469447420114
-282.2071158822292,446.8816825516526,109.92833135781996,-37.32728909996001,-562.7840629757646,356.1399837794345,360.97575577693397,248.45418171470442,511.3489738160938,-169.34377214305658,305.6173025423408
-292.8538511111873,-290.1564883844601,40.20270439712831,-541.6876279842697,590.015428498056,260.2732360980792,-461.20421261713153,111.32294435876375,-178.77778322721792,290.12325000705994,306.5172307325537
-567.6838884679441,141.0948084909519,250.6893655807953,308.90083593978534,-291.94133298619244,-182.79513261636595,-406.15135166438995,492.0921245339091,-444.89281769340096,110.13084096937575,310.0633572081839
-517.3284862282572,-315.4590825278126,-556.064050908391,-247.97656587239106,49.24068708956506,343.590701667952,1.211818740071223,513.1316066199225,302.52911494176647,-168.42774741015194,311.39163620094774
594.9523076411567,101.58517200141966,-70.81314247972165,-352.8305365777502,258.6692539746002,-579.4284362988915,195.44313241867619,-544.427506283864,106.52105884462645,-34.28244711181344,311.8897313918249
-423.92834194768943,93.89669796449331,100.25010370933364,-480.67467018228643,202.88882872990862,-474.88412249800507,511.94595623195414,445.7913042916699,-289.25391739406643,-61.26077623456812,312.06470770451745
86.6891487295783,-256.84040848973393,286.7164540558749,353.3456533531772,501.79848359274183,-272.1787235825527,397.96122715469255,-134.8751664229507,-544.7076023922532,-411.9520931079096,313.3471535231564
-62.43234488070382,44.120989827794695,473.25734063805623,496.4317319972974,229.41289143395016,36.19700224593737,-138.728146979352,-359.92411967222966,-590.2366703594653,-526.831050405387,327.2300634133501
-413.29251474416014,364.0349527783282,-103.82909781514526,-260.8426285341605,534.0173052590184,-524.5830487619733,16.931970177953147,301.1741313928213,-453.8575474589467,278.00369302323804,330.12562829487905
-357.55674213242,-84.05583579001463,506.6904207897902,217.0752729452485,-506.98928445139995,-369.8020195661005,-371.80748867230665,-485.2344357910876,210.39396299328513,-327.90543119188175,340.5110833012649
-582.9943747175624,-61.00886946807776,329.6219477987653,586.6036518868713,210.02304964622664,186.54553595280953,-422.9191359583115,-301.6435047444387,-132.2905168083766,487.89552594831594,351.16608692585066
-425.57772569884605,530.2719301631346,-114.87187491517278,255.51174108745522,-479.7979648139968,-348.00920173935117,570.9998777661358,382.16952922785106,35.80510033658288,421.00216954633026,386.6806016944605
-148.48571695143391,196.35391331908204,-574.5547735657261,80.99922205612518,496.32277669992436,516.111066422472,540.6864430883811,-234.64159431391516,-321.3325982139913,431.73221914016017,387.75776024901415
539.5568756038431,99.86244318293052,386.2868085185878,-54.914263589622124,-443.57994283085503,-190.38984042936704,-579.2272418419739,-516.5861121217866,493.0955584573137,-173.70306134159335,391.50527106014147
488.10871153740413,-209.43269113010933,-65.27319388664148,520.6380950986388,-272.6867059288063,599.547033757512,510.45518911484237,415.4042514705061,254.2561664419269,356.2191263171733,404.97922901339496
238.15287668760618,-542.691103756526,450.59105478343304,-464.52654319704965,274.6803422248522,404.2111635912445,449.660917693011,66.37863595554916,-468.8412017345354,-493.35661361235077,420.67438939083644
267.88879506750567,-595.1683294063282,596.2919574239145,453.52495573546395,143.08825303383327,-12.26502281083873,599.366730034977,-596.4530215211614,-131.73740852048758,-460.9268219383505,489.1537734948526
-474.2316454752738,-596.4338676905545,364.3761578662154,-562.2878765012582,406.6772821067551,-284.91636275512224,462.59775119104233,-397.78997831402864,569.8998285744003,18.605950746121152,494.43549296515874
