x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.15240196883678436,-2.47318696975708,2.4048566818237305,0.653130054473877,-1.1088027954101562,-0.038243748247623444,-1.548609972000122,-0.19363000988960266,0.43954187631607056,-0.6734983325004578,856751.8321007756
1.4930953979492188,0.5464237928390503,1.0130723714828491,2.044240713119507,-1.011240005493164,1.8502941131591797,0.32842695713043213,-1.3637547492980957,0.14748243987560272,0.20802047848701477,1085325.618467828
1.537804126739502,-2.0281081199645996,1.1242754459381104,1.3634260892868042,-2.447523355484009,-1.4594402313232422,-1.6647402048110962,-0.12075883150100708,-0.06559356302022934,0.41535308957099915,3393826.256734171
2.231823444366455,1.1417564153671265,2.2967615127563477,2.226573944091797,-2.5803229808807373,0.3795466423034668,0.4858447313308716,-0.9029250741004944,-0.5132066011428833,-0.026979142799973488,3741713.1165993866
1.949194073677063,0.6883139610290527,1.998949646949768,2.032921075820923,-2.550644874572754,0.5518785715103149,1.0717840194702148,-0.8501169681549072,-0.9322336912155151,0.18906661868095398,4034446.426013262
1.3568369150161743,-1.8145474195480347,1.25075364112854,1.1853859424591064,-2.983508825302124,-1.3707568645477295,-1.2527961730957031,0.6145116090774536,0.207489475607872,-0.6626818180084229,4739518.594351515
-0.010526733472943306,-2.5293376445770264,1.3448584079742432,2.2740843296051025,-2.643906831741333,-0.6160955429077148,-1.6712080240249634,0.13782107830047607,-0.307940810918808,0.1489088237285614,5515704.180588187
3.912318229675293,0.8652840852737427,2.971022605895996,-1.7731372117996216,0.5249378681182861,0.06675383448600769,-1.9865256547927856,-1.2738386392593384,0.5372441411018372,0.45260587334632874,6905989.740734802
-1.5468448400497437,-3.8452045917510986,3.3617238998413086,-0.8751474022865295,0.18716740608215332,0.7942034602165222,-1.4056141376495361,0.0897098258137703,0.6640325784683228,-1.1417158842086792,7255180.523086795
0.7565875053405762,-2.1562232971191406,0.7603253722190857,2.107469320297241,-3.2817270755767822,0.3816490173339844,0.7463104724884033,-0.7072538733482361,-1.14453125,0.053983841091394424,7261843.665975129
-0.2062578946352005,-1.722330093383789,2.149245023727417,0.11449591815471649,-2.3726210594177246,-2.1362507343292236,-0.5949699282646179,1.8594939708709717,0.2857639193534851,-0.7535698413848877,9826043.047698038
-0.823762834072113,-2.0040478706359863,1.644017219543457,2.4589970111846924,-1.9664102792739868,-1.0347152948379517,-2.3236441612243652,0.5541377067565918,-0.11802081018686295,-0.8376847505569458,10617936.659079233
-0.9811853766441345,-3.252180814743042,1.591799020767212,2.4889652729034424,-2.1285417079925537,-0.7239192128181458,-1.919140338897705,1.1323647499084473,-0.07394472509622574,0.31704583764076233,11871903.287430506
2.079958915710449,-2.704303026199341,0.612888753414154,2.151453971862793,-2.7174370288848877,-0.6257827281951904,0.21830272674560547,-1.4561690092086792,-1.1699206829071045,1.0982636213302612,12767676.51869634
1.218493938446045,-2.5375771522521973,2.0243630409240723,1.783816933631897,-3.1343841552734375,-1.2224851846694946,-1.5063098669052124,0.45934736728668213,-0.16226071119308472,-1.0456197261810303,15864800.011063954
2.0609986782073975,-1.2185500860214233,0.14534157514572144,1.0805796384811401,-3.404193878173828,-0.694401204586029,0.6405336856842041,-2.078979969024658,-1.2424637079238892,0.45755764842033386,15869060.562716724
-1.2884429693222046,-3.261016845703125,1.1115411520004272,2.5311875343322754,-2.4730546474456787,-0.35542622208595276,-1.2057846784591675,1.9514721632003784,-0.6265468597412109,0.466704398393631,17830322.291250043
2.5490091479025327,-1.826270098566496,0.7505519842778097,0.059848987659440134,-2.9614675546143707,-1.540430643936376,-1.6845651842725502,-2.2012636072642744,-0.013224052098613992,0.3055118330926143,19282864.14018051
2.635702133178711,4.224557876586914,0.5918827056884766,-0.13113315403461456,1.6587600708007812,1.7187329530715942,-0.6141666769981384,-1.5500645637512207,2.1845719814300537,0.7082166075706482,27687657.2254915
2.9011743261167853,5.132811152103831,-0.3520919473315922,3.5391685377384556,-1.4211830284437328,0.7599571119114046,0.3285974834966545,-1.5376752757971657,0.982595856300979,-0.0304148797080267,34720216.22404078
-1.767336173631111,-4.051763419766816,1.944536671403265,2.7376258290041773,-2.2247774466234698,-0.6434277541738272,-1.9122850918328824,1.9214198828864457,0.05921322985468147,0.7988767208350267,47531094.43843954
2.688490629196167,-2.490595579147339,0.07814807444810867,0.730932891368866,-3.801229953765869,-0.7780522704124451,0.03466838225722313,-2.9623615741729736,-0.8418868780136108,0.22164401412010193,58293927.60210178
-3.613109411473658,-3.4221504190462007,2.6951790564997067,1.5099302904669094,-1.4616979302725959,-1.6093779333090257,-2.0298435762553546,2.3709271520918564,-0.17252427245475366,-0.869530766136575,58965125.7326588
0.20239810645580292,-4.37576961517334,1.2075252532958984,3.448054075241089,-3.565666913986206,0.14251931011676788,-0.9102655649185181,1.1558867692947388,-0.5158737897872925,-0.7876052856445312,64236926.00832243
