x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.4756585955619812,-0.015833405777812004,-0.9335335493087769,2.672865152359009,-2.0280935764312744,-1.8754984140396118,1.9030107259750366,-2.543036699295044,-1.2174626588821411,0.8401673436164856,100.70220849886267
-2.646050910842256,-1.225812474013943,-1.2250941212854638,3.069831563376364,-1.8202582067829396,-0.771758088176548,0.8738699820345559,-3.0092615451686493,-2.039940875650159,-1.7212485626717808,103.70368717589861
1.9489067792892456,0.1390170454978943,-0.40322789549827576,2.9833664894104004,-1.1923989057540894,-3.0479676723480225,2.8015618324279785,-1.8507707118988037,-1.688976526260376,1.7278624773025513,105.99343026470763
-0.5123308897018433,-0.9496637582778931,-0.7122477293014526,2.91377329826355,-1.844910740852356,-1.3002649545669556,1.7857533693313599,-2.475496530532837,-0.901462733745575,0.006529621314257383,106.64217810620306
1.2438020706176758,1.2045820951461792,-0.9546615481376648,3.069399356842041,-2.6504478454589844,-0.4976238012313843,1.772959589958191,2.1152150630950928,-0.9909303188323975,-0.6894189715385437,108.46779954698708
1.9243965148925781,0.1430780589580536,-1.0197432041168213,2.7783560752868652,-1.6765671968460083,-2.722111701965332,2.6624648571014404,-1.483926773071289,-1.0381165742874146,1.1153781414031982,111.67518221333815
-0.6398732662200928,-1.8239127397537231,-2.074185371398926,2.9741084575653076,-1.9772125482559204,-1.4472103118896484,1.110817790031433,-4.847090244293213,-1.794029712677002,-0.19441209733486176,113.97487114738814
1.040720820426941,1.329641342163086,-2.3246850967407227,0.5001168847084045,-1.2130858898162842,-1.8383147716522217,2.0888173580169678,-0.1596204787492752,-0.5126816034317017,-2.937800645828247,115.57783198946919
1.1794358491897583,0.40980303287506104,-2.0538246631622314,1.7296863794326782,-1.4202089309692383,-2.306931734085083,2.3693652153015137,-2.0396037101745605,-1.1149139404296875,-0.9816171526908875,116.031543984998
1.7970679082440837,1.7887791647260962,-2.590623436074458,3.009358161228945,-3.3152902883639848,0.008979922695726339,1.0011687467176555,4.150433370026219,-0.851638512232866,-3.1081243100873053,119.32272234321312
2.218265248454323,0.644828019087383,-1.367899578965843,3.001828400277031,-1.2487443902693676,-3.811254708456675,2.9206165843648293,-3.169133538145876,-0.9307855172643429,1.9498678824582423,120.39424867917592
1.8281290177687075,-2.8057365438540725,-2.0152806628790936,2.579765512626191,-0.47758818777713996,-0.14883418800401432,1.6760021588572442,2.1221123214852597,4.146517911542212,0.9804228872087482,123.59102381877811
2.347036361694336,-0.4848391115665436,-1.196043848991394,3.040065050125122,-1.3366116285324097,-2.181246280670166,2.6940040588378906,-2.060915470123291,0.20750929415225983,1.907816767692566,124.97193654756812
0.4782449237987789,0.9722152334475096,-2.3081535454812068,-0.41006961704348255,-1.6200873546550065,-1.6150078567226087,2.1190846633209603,1.1941278494105418,-1.0204707397332928,-2.902286610200978,125.28886086617457
-1.7145098447799683,0.12185165286064148,-0.7882803082466125,2.4405314922332764,-2.1600844860076904,-0.0946776494383812,1.4244441986083984,-2.8252313137054443,-0.6135624647140503,-0.730588972568512,126.54041877700652
-1.3992554589982888,-1.9232796170965627,-0.21384489370111992,2.0186429690829475,-4.953877704320204,-1.1729594829181207,-1.0908955673077325,-3.5386067202707165,-2.0625720196457467,-4.0909801171458025,126.82511885901461
3.7257641066342075,0.2372182344359689,-1.1810376504648945,3.8452237935084708,-0.8765565726604064,-3.795399124838862,3.975621001417828,-1.7792891903734172,-0.8672165552951753,2.2035871094860826,129.4956883158112
2.7365874541234736,0.007527541263181892,3.137190987585983,1.9149467513997087,-0.12690499852954384,3.3934196372131797,2.8992617484819205,-0.6468306554757204,0.4588978425648682,1.7187285363960525,130.7059944926336
2.1323840618133545,0.4102211594581604,-1.242687463760376,2.7739858627319336,-1.683025598526001,-3.175945520401001,2.8492026329040527,-2.3823983669281006,-1.0138883590698242,1.7307907342910767,136.84070253302298
-2.3891376384105274,-1.3086314158279744,-1.2475657378813492,0.6018384291139798,2.3551652704892616,-0.7576706924999357,3.8588542248016635,-0.06612965138678106,1.0260644202934097,-2.2656931927249717,136.9877264759454
1.0417985916137695,2.5235812664031982,-0.2641763687133789,3.586235761642456,-2.861360549926758,0.26010701060295105,1.6952744722366333,1.0588396787643433,-2.0640740394592285,1.5618449449539185,137.32059827527394
-3.5494353771209717,-1.9358757734298706,-2.9106178283691406,2.8078150749206543,-0.9821695685386658,0.5148144960403442,0.48608338832855225,-2.0962412357330322,-2.55417799949646,-1.9955494403839111,138.5573607775783
2.143122673034668,0.3724789321422577,-1.4022769927978516,2.937462091445923,-1.7666882276535034,-3.916351556777954,3.130568027496338,-3.3204941749572754,-1.0590853691101074,2.7910704612731934,139.09426328039893
1.9719897508621216,2.4480807781219482,-3.5639591217041016,-0.10373187065124512,-0.4495306611061096,-2.624711513519287,2.989056348800659,-2.2643306255340576,-1.1493419408798218,-2.0295145511627197,141.8357566599512
-1.548208475112915,0.23162594437599182,0.10157186537981033,2.611565351486206,-1.0597455501556396,0.42522141337394714,1.6517176628112793,-0.10001436620950699,-2.3925118446350098,-1.3911296129226685,141.85401229654622
1.0682235751318112,1.773721707972868,-3.8959476529342556,-0.6208823461681994,-3.1151630104390318,-5.018670299167234,-0.7637839716401291,-0.3585966768595088,-2.350309420210003,-2.1536455820389313,142.56802409705728
0.5176910758018494,0.5832536220550537,-2.7070906162261963,0.8686822652816772,-1.9427063465118408,-1.3346251249313354,1.501590371131897,2.091350555419922,0.41133496165275574,-2.2014682292938232,143.1690694389336
-0.033609155668202995,3.499272551583714,0.13709362709212658,2.899057898730897,-0.8193121274660355,-2.354351592763222,0.316011357521363,-1.9049118455702976,-4.384414286497023,0.7111443027971163,143.52803415457225
1.5618631839752197,1.4744038581848145,-1.3283838033676147,2.8662424087524414,-2.3474912643432617,-1.658093810081482,1.681430697441101,0.11920716613531113,-1.1323798894882202,0.7854869961738586,143.88994176262435
-4.600283192030785,-1.099856583606976,4.0153664267668505,0.7420596831370982,1.125739323671751,3.168700811623359,-2.1261689825668646,-2.726407219791065,1.1217143670584777,5.039253665520115,145.10782819885145
-3.850361245843416,-2.5077489912888313,-0.17058308255631127,1.4306193303795351,-2.1065706719311934,-0.523715953204602,1.0524143605807996,3.303225370941701,-0.5693024624985656,-0.09523328504176254,145.29759787065876
0.553521308570311,0.3371879104765094,1.7844732056477444,2.4213202437390673,-1.035320600993861,0.3535765626738807,1.8871453866176076,4.164961895463798,-3.3097261984502695,-1.9088287886804567,146.3549850697005
2.1481545273666076,0.7882978683155982,-1.3701803297292154,2.820197215757119,-1.9401011473091627,-3.7080621487945056,3.2709975390486017,-3.06670481472153,-1.1294506126809514,3.4043566414830577,146.6432778433716
-0.14910398047876336,4.975726573534896,-2.890762862563437,2.4910591677633906,-2.1578174905845717,0.44533363114586594,-0.7635421563691178,-2.188180158727238,-0.26847589318111187,-1.4101117947544508,146.9799793663173
1.5318814516067505,0.5000008940696716,1.702247977256775,2.2852025032043457,-0.6332454085350037,-0.38023075461387634,2.9801769256591797,-0.4272008240222931,-2.113814353942871,1.0710337162017822,147.36461002111986
-0.9499874482053647,-4.354926428253547,-3.2826054823324506,1.8165502428053202,-3.759911987812856,0.9035190630395298,0.3014307492156485,-3.9658131197081343,2.827299760367647,0.25320101071208656,147.45930271949274
-2.8345446586608887,-0.9126811027526855,-1.5005455017089844,2.7819721698760986,-2.3233697414398193,0.19873639941215515,0.7796415090560913,-4.088451862335205,-1.3665854930877686,-1.5402029752731323,147.57199017672121
2.8325027161435345,-1.3064391292275332,-1.6492606804322418,3.042108694097604,-1.2681588167662805,-4.847135986260002,2.834227282935832,-4.010818941788337,-0.37549508041554236,1.9155663095865694,148.36735366963526
3.6558213233947754,0.6037831902503967,-2.1409294605255127,3.040743350982666,-0.14803461730480194,-3.903693914413452,4.494976997375488,-2.8528411388397217,-1.020890712738037,2.160937786102295,148.9480063458723
-2.8183775269419424,-2.600063027933035,-3.247910627682665,3.1773238616950557,-1.3115248396675825,0.8127571143278514,-0.24694124632496495,-2.5253273076375,-2.0524394408811633,-1.7804459030641557,149.17768031556946
2.6244776248931885,0.05384284630417824,-1.1280056238174438,3.208892583847046,-1.3392918109893799,-3.5069644451141357,3.181457281112671,-2.5766565799713135,-0.8606483340263367,1.797341227531433,152.11738650562876
-3.374607931480586,1.3833782915772899,-2.6921510003864935,2.2085693173588634,-4.172595616164225,-0.531961990678512,0.9355004978975708,0.62441135284973,2.169953873099705,-1.9345552392725263,157.35104751008447
1.9311162233352661,2.5196280479431152,-0.28551214933395386,4.794825553894043,-3.08786940574646,1.1750363111495972,1.615919589996338,4.583199977874756,-2.0743157863616943,-0.9451719522476196,157.89101819042568
2.7632324540345437,3.1629183483434877,4.279981604629172,-0.0900132335122894,-2.796643475441716,-2.140197274101746,4.907219279916565,-4.943723497863138,1.814020381931047,1.2517891404354122,158.357362126371
1.4093910455703735,0.2535356283187866,1.1207154989242554,2.4222984313964844,-0.7918826937675476,-1.488842487335205,2.5094852447509766,0.3076055347919464,-3.096757411956787,0.5294279456138611,161.01663834288206
-3.364645236817519,4.281469052953926,-0.9920996602130872,-2.1441995978534782,-2.88700954491907,1.1228722712082768,2.374516116604732,-2.298989099089928,-2.56860081360536,0.30276280415006696,162.5171627960118
3.2943172119642066,2.2341852732905454,5.0211678456227915,-1.0568322035178952,-4.6987239714253075,-2.8296613602987084,-5.019334832975504,0.1718341416564706,3.2265633138885823,-0.0814214246014402,163.91245622171158
1.6421485813031227,3.346008753856207,-3.6846251077791456,3.1072088202876764,-5.105829482092939,0.007844928560313113,-0.22042869512787092,5.081809619299251,-3.005674604232138,-1.2169038777509127,167.23103858027548
-1.52374267578125,0.42961105704307556,0.32676273584365845,2.278940200805664,-1.5340323448181152,0.23426386713981628,1.723188877105713,-1.5470638275146484,-1.338543176651001,-0.7570026516914368,168.18444479922903
1.852633261764613,2.54502769616325,-0.4895980853677475,5.014254024415026,-3.42617854597742,1.280632267648818,0.8815504804730696,3.969675706457662,-1.885902366594776,-0.4677597305318817,168.52998941327886
4.332328904985974,2.2591066614009234,-0.9223726271310158,-2.3668193449574404,1.9700511512473842,-0.8734149393746771,-4.716560933608837,-2.110609242821448,-0.24268984035450636,-4.405430643467102,169.92618232815397
-0.8905142273345255,-0.42465456565058,0.07860896512952342,-3.160587510701625,-4.243083297265479,-4.87943255606965,3.5498061868872215,-1.517413792482643,1.5552716265732023,-0.9268534381074902,170.20117713937128
1.2501427889346561,0.10405415692765331,-5.055937325511197,4.892455518662226,-3.4254016829775633,1.6451289289366717,-1.8016278272617656,3.1593604602128025,1.6781222302298786,0.7019102188112623,170.73299296486476
-0.3940670499232968,-3.0426682196453,2.3030382565056566,2.24780187200889,-0.6796536178161197,0.842343615966328,-0.2819660906926582,4.730438646838015,-0.6927604315361424,-3.436966993327898,171.8079760351106
0.8259100052336739,0.8769574560314752,-3.4528654663445915,-4.922663284384132,-1.5405787946768779,-1.6929246015772395,1.8236950311120528,1.2348536308888485,-3.572069619161428,-3.9943149312598,172.15242969233145
3.1372254582738757,2.7352602939605326,-4.3958965797471805,0.7676666093457838,0.7959983061764202,-2.9491456763381585,4.864800449734985,-3.1616998686038733,-1.3915739948396446,-0.34474601765696544,172.6914957310679
-2.4091404901930016,-0.9944341240272222,1.1722838160880422,1.422131555841725,-2.4456592642126593,2.8630122465650336,1.3647327028095337,-5.104040376663268,-2.774418431713129,-0.5072708007837631,172.81924435849777
2.452312894333641,-0.9985182764679557,-0.623416600722678,3.8400233150604053,-0.5405903134408312,-1.1820732923255346,4.133242043012503,0.9196398200016747,-4.460203349365382,-2.36259195370436,174.85312336400168
-2.60392689704895,-1.2618578672409058,-0.628308117389679,2.4223692417144775,-2.8440682888031006,-0.0035100227687507868,0.5615075826644897,-4.3878173828125,-2.0677974224090576,-1.5529017448425293,175.07897185109826
-2.2486881698372883,-0.6137694095115895,-4.584928887285047,4.4502408318109845,0.9978286304616679,2.198553919359415,-2.7515247564306184,1.7297878759309615,0.5990829549400374,-1.039158255228001,176.10543660147238
1.8481330871582031,1.6707019805908203,-3.408127784729004,-2.29119610786438,-0.7784294486045837,-2.3638532161712646,2.2785439491271973,-1.122443437576294,-2.5726897716522217,-2.4662625789642334,176.48733997313138
-3.120332200302811,-0.23153990688437065,-0.6140723779401096,5.117869777882034,3.6964866371832312,-1.38634459675424,2.1834535867953777,-0.874236688254781,-2.4721646000356547,-1.5283970265753872,177.09850450574834
3.7345911613930953,-2.203587265454596,3.3574675004418513,4.0072639524464515,-4.395985294501839,-1.0372426497178164,-2.370517730498852,-1.0485214327458559,-1.8051625353478187,-4.19521934895902,177.23514027729843
4.222888494914122,-1.6792822585061695,-1.872131652876997,-1.124708660782178,-4.8287993289338855,4.702512355821569,4.401611536562908,-0.25204252788306647,1.1528630195022256,2.1017618256848563,177.3245678987116
0.21494071756156785,-4.5935176378826235,0.41580650043980527,1.0758786165077683,1.4274629539008314,-3.331616049123064,0.6479078374784982,-0.08280025180067918,1.3744797130745334,-3.7037330491140232,178.64020790361144
-4.6241209838983615,4.721289557778027,-2.886471479426148,-3.544127223871454,0.10851720028531897,-0.7988677404623298,1.1189250388501348,5.106977160316043,2.002551796940084,-1.6729743373407038,179.0252431008882
1.3294604960297627,-0.6465769264655825,0.8079559601195854,-0.562962294673254,0.6505425734008039,-1.5321432709698737,5.0081727895488735,3.590968297130034,-1.7006641261414337,-2.1681384157876304,180.20168447779332
3.0494816303253174,-0.13073059916496277,-1.370875597000122,3.3447651863098145,-1.0577961206436157,-4.521912097930908,3.4947943687438965,-3.0396230220794678,-0.6813479065895081,2.5920913219451904,182.16109086245194
0.38476564142157804,-1.3986363464527878,-1.5368579337858592,1.0714871955829703,0.3139695315435138,3.8236483911408436,2.51983086910343,-4.822116056907356,4.9256979928208855,1.1664807896666551,182.8671206450024
3.713685184247573,-5.114301123620832,-1.8023191643395213,4.573110330762869,-3.1037282284457484,-3.97723650501552,-3.381494832713038,1.950042045908872,-0.07684004856658211,-3.2064049321051415,183.98378842338
-2.2992262051919363,-1.9064360315556304,-2.5623827615204173,1.7239592550130138,4.944497988490004,-1.9316641937033698,0.7282447396262209,-3.583561300084008,2.492417447206817,-3.783192749816929,185.57188892220304
