x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.5227991342544556,0.03161877393722534,-0.11728809028863907,-0.587760329246521,-0.12402708828449249,-0.1648445576429367,0.1309737265110016,0.5702632069587708,-0.19212967157363892,0.351683646440506,6.22911068663932
-0.18100838363170624,0.39409467577934265,-0.030809257179498672,-0.9167811274528503,-0.48524683713912964,-0.022944554686546326,-0.2323717325925827,0.1868799477815628,-0.4685610234737396,0.16942360997200012,7.809022380252716
-0.5686353445053101,0.5704284310340881,-0.1290939301252365,-0.9986900091171265,-0.6406314373016357,-0.08362098783254623,0.09664685279130936,-0.05068811774253845,-0.32410699129104614,-0.18194852769374847,8.470043345300384
0.0274253748357296,0.9115850925445557,-0.1490001231431961,-1.0111538171768188,-0.2330918312072754,-0.05187225714325905,0.1535419076681137,0.20553851127624512,-0.8136458992958069,-0.2920896112918854,13.421196300411678
0.04884646460413933,1.184560775756836,-0.015058297663927078,-1.1018041372299194,-0.3034924566745758,-0.177963986992836,-0.015607823617756367,0.18617214262485504,-0.7015407681465149,-0.20392099022865295,13.440148074096816
-0.07636918127536774,1.1137073040008545,-0.6834243535995483,-0.253429651260376,0.02446136064827442,0.49323853850364685,0.3738780617713928,0.7385339736938477,-0.26297494769096375,-0.475575715303421,13.833408485463108
-0.19039441645145416,0.7048024535179138,0.1459549367427826,-1.3084012269973755,-0.3099023103713989,0.13718293607234955,-0.027035269886255264,0.28284287452697754,-0.6567545533180237,-0.28583070635795593,13.878466693058307
-0.16979411244392395,-0.16057312488555908,-1.460574984550476,-0.7578015327453613,0.9286879897117615,-0.18196652829647064,0.20431357622146606,-0.2093629390001297,-0.3124430179595947,-0.26545605063438416,15.514391709038732
0.3955466151237488,0.09705787897109985,-0.3782464861869812,-0.8785859942436218,-0.20687559247016907,-0.5430528521537781,0.3313891589641571,0.8615232706069946,0.20461468398571014,0.6398897171020508,16.853491363517094
-0.02290036901831627,1.050175666809082,0.6603788137435913,-1.2189912796020508,-0.15260161459445953,0.04099082574248314,0.02565833553671837,0.14502562582492828,-0.6082037091255188,-0.6391245722770691,17.171715395253734
-0.27758172154426575,1.8288172483444214,-0.7323322892189026,-0.8844402432441711,0.40174463391304016,-0.3493706285953522,0.5475627183914185,0.4806196391582489,0.16924722492694855,-0.3050019145011902,18.178219061102325
-1.358571227593822,1.598851581007469,-0.39332536353846814,-1.3238458190416715,-0.653337247448166,-0.2162897466928757,-0.463823409782371,-0.13842367643726394,-0.2892782718398519,-0.08677471602193801,19.33533917572998
0.32819122076034546,-0.018544914200901985,0.43532902002334595,-0.6656820774078369,0.4019176661968231,-0.14432749152183533,0.2036018818616867,0.27215322852134705,-0.7038592100143433,-1.1509007215499878,21.96933340446158
1.2808723013539636,-0.8820123817178133,0.2530945263675236,0.3590097700754169,0.08443594477705359,0.8246576286315339,0.420967351183376,-0.29539719022748845,-0.8618763052864072,-0.8115794865160997,23.230916579021443
1.1311526302697568,-0.7883681811158396,0.10903706248637943,-0.959490916660623,0.0636493363630265,0.9766641164478971,0.97235094157437,-0.0462867674421395,0.13684352481747097,0.6836345681254941,23.46170831250833
-0.19531578471500644,0.9726059517564212,-0.17838620887970613,0.6173584744977132,-0.5660702113101653,-0.9503146760608758,0.3660279392593782,1.0933212865580582,0.46690189876953725,0.2836095868902383,23.837796191907582
-0.4176986813545227,1.3300467729568481,-0.6469382047653198,-1.291461706161499,0.6711261868476868,0.436278760433197,0.6823368072509766,0.18916752934455872,-0.45279788970947266,-0.6610017418861389,24.79351408645276
0.21827361962032676,0.46274693300416314,0.03117428642811637,-1.5222687586206534,-0.112761603927648,0.4278055326077828,0.2665627659816966,0.3386019719103146,-1.0749827679975488,-0.5235082905006916,25.465219548466827
-0.6332782835526216,1.4782720168407015,-1.0643724903353793,-1.2556707926204624,0.843086417187069,-0.007325294417727446,0.3439073046054541,0.6611288489320533,0.48093403667300616,-0.36074014847807034,25.739065096296834
1.1570689798418539,1.6120321461410578,0.9243535236511793,0.16955527593729197,-0.042227185746006146,0.06007402558665412,0.9771523701970934,0.5602382919087592,-1.0239055113443862,-0.1686741786746419,28.159632271137216
0.821312678299558,0.8529034447118539,1.2599485929352106,-1.6173647297506681,-0.1446557339208181,0.23277203267201074,-0.10067409866498656,0.343369213920934,-1.003217457040143,-0.26713216007968466,28.570822016191457
1.0943424701690674,0.9910784959793091,0.3712659478187561,-1.8413505554199219,0.32194867730140686,-0.09054151922464371,-0.5459426045417786,0.2886049747467041,-0.8676745891571045,-0.3870149254798889,28.731556853740898
-0.9082165360450745,-0.6454407572746277,-1.0847309827804565,-1.6210193634033203,-0.8983044624328613,-0.7471961975097656,0.012069414369761944,0.3216097950935364,-0.04745776206254959,0.6959502100944519,28.77557100101451
0.48160195270878425,0.12631061992401904,0.6022133049632828,-1.0876567491456912,0.14309185099843696,-0.14925922145228127,0.3326617392204438,0.43592715358542944,-0.6294772715393804,-1.3004251831310625,29.092004859108716
0.2402448822615294,0.0391517710153243,-0.2279097379807703,-0.029982171694710957,1.7157447437453928,-0.40066700010885214,-0.28660513666973375,-0.34725455169069086,-0.6870312213050074,-0.8606141754070538,29.096669993048565
0.6681579548304852,1.1666423229931775,0.6905596095194064,-2.0129934554604407,-0.14272691943476523,0.0415816975483117,-0.44448028930325345,0.3778484648907373,-0.7376599856946392,-0.29701869721606716,29.224537242919283
0.7922761942667962,0.9998198806296595,0.4247793454872857,-1.6529976447339279,0.12858700339849038,-0.17449133907095005,0.036393121561667796,0.3871509335602319,-1.1029418353488691,-0.5449006603513082,29.48910644203661
1.448516897934753,1.4885332681410148,2.009798034879912,-0.4356832173425855,-0.7695975001056972,-0.046616195515501335,-0.6032647333675641,-0.7629434859749837,0.0021873733826064945,0.11685198599195684,29.721995049527827
0.40834555954582447,2.369216738012494,-0.2730849020037404,-0.31287792572396134,-0.6055703449988676,0.942713201263503,-0.7300284509506241,-0.31870653386508085,-0.4539084222860904,-0.6485974110386371,29.778508099483922
